 20181007
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.13045454       1.51761436       1.17462540    
       28740   1.12917781       1.51761436       1.17623496    
       28800   1.13653338       1.51655412       1.17785466    
       28860   1.13995457       1.51655412       1.17952681    
       28920   1.14338636       1.51585507       1.18129992    
       28980   1.14338636       1.51585507       1.18312812    
       29040   1.15069771       1.51524341       1.18487310    
       29100   1.15683329       1.51524341       1.18644357    
       29160   1.15683329       1.51476312       1.18799710    
       29220   1.15417075       1.51476312       1.18944657    
       29280   1.14625001       1.51428914       1.19086051    
       29340   1.14682925       1.51428914       1.19227898    
       29400   1.14182496       1.51398778       1.19358039    
       29460   1.13864994       1.51398778       1.19493377    
       29520   1.13337505       1.51363266       1.19635677    
       29580   1.13562500       1.51363266       1.19783044    
       29640   1.13562500       1.51279473       1.19934595    
       29700   1.14020002       1.51279473       1.20082223    
       29760   1.14612496       1.51212192       1.20225501    
       29820   1.15582502       1.51212192       1.20358372    
       29880   1.15582502       1.51210189       1.20489025    
       29940   1.16670001       1.51210189       1.20612764    
       30000   1.17542505       1.51194382       1.20730329    
       30060   1.17836583       1.51194382       1.20842934    
       30120   1.18582499       1.51181436       1.20959878    
       30180   1.19287503       1.51181436       1.21087527    
       30240   1.19757497       1.51170230       1.21216929    
       30300   1.20551217       1.51170230       1.21351016    
       30360   1.20092499       1.51185584       1.21493745    
       30420   1.20665002       1.51185584       1.21640241    
       30480   1.20869994       1.51233006       1.21778750    
       30540   1.21000004       1.51233006       1.21905744    
       30600   1.21478045       1.51327324       1.22027493    
       30660   1.21977496       1.51327324       1.22151363    
       30720   1.22712505       1.51396227       1.22273886    
       30780   1.23219514       1.51396227       1.22392511    
       30840   1.24395120       1.51471567       1.22505963    
       30900   1.24794996       1.51471567       1.22611296    
       30960   1.24855006       1.51561701       1.22713006    
       31020   1.24846339       1.51561701       1.22818255    
       31080   1.24709761       1.51641345       1.22929704    
       31140   1.24179995       1.51641345       1.23044384    
       31200   1.23972499       1.51713991       1.23157024    
       31260   1.24392688       1.51713991       1.23269570    
       31320   1.24358535       1.51822090       1.23389101    
       31380   1.24664998       1.51822090       1.23507118    
       31440   1.24678051       1.51932395       1.23615980    
       31500   1.23956096       1.51932395       1.23711526    
       31560   1.24253654       1.52075267       1.23786747    
       31620   1.24864995       1.52075267       1.23846984    
       31680   1.24600005       1.52194440       1.23893523    
       31740   1.23990250       1.52194440       1.23930109    
       31800   1.23414636       1.52243602       1.23953068    
       31860   1.23414636       1.52243602       1.23972797    
       31920   1.22887802       1.52250242       1.23987734    
       31980   1.22239029       1.52250242       1.23993325    
       32040   1.21559525       1.52208865       1.23992348    
       32100   1.21931708       1.52208865       1.23986793    
       32160   1.22441459       1.52152574       1.23989677    
       32220   1.22863412       1.52152574       1.23996437    
       32280   1.22892857       1.52077663       1.33393192    
       32340   1.23985362       1.52077663       1.33423007    
       32400   1.24643898       1.52041888       1.33440948    
       32460   1.25000000       1.52041888       1.33461905    
       32520   1.25199997       1.52032983       1.33471024    
       32580   1.25485361       1.52032983       1.33470285    
       32640   1.25588095       1.52035809       1.33460093    
       32700   1.25695348       1.52035809       1.33449292    
       32760   1.25827277       1.52067447       1.33451819    
       32820   1.25448895       1.52067447       1.33458948    
       32880   1.25448895       1.52107632       1.33485055    
       32940   1.26126087       1.52107632       1.33526850    
       33000   1.26865220       1.52197897       1.33580089    
       33060   1.27463830       1.52197897       1.33648741    
       33120   1.27410865       1.52324152       1.33735275    
       33180   1.28158700       1.52324152       1.33838153    
       33240   1.28582609       1.52476728       1.33951128    
       33300   1.29255319       1.52476728       1.34058309    
       33360   1.29508698       1.52698684       1.34153938    
       33420   1.30047822       1.52698684       1.34250760    
       33480   1.30253339       1.52989006       1.34355509    
       33540   1.30584788       1.52989006       1.34461379    
       33600   1.31160867       1.53287053       1.34562504    
