 20190420
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.53162217       2.69925833       3.31118107    
       28740   3.52343488       2.69925833       3.30940461    
       28800   3.50082612       2.69788814       3.30773520    
       28860   3.50117779       2.69788814       3.30617857    
       28920   3.47502232       2.69630361       3.30475664    
       28980   3.45865226       2.69630361       3.30339599    
       29040   3.44052172       2.69500875       3.30211449    
       29100   3.43577766       2.69500875       3.30090094    
       29160   3.42120004       2.69409060       3.29969406    
       29220   3.41260862       2.69409060       3.29843068    
       29280   3.40317392       2.69311070       3.29721189    
       29340   3.39335561       2.69311070       3.29602313    
       29400   3.37746668       2.69172573       3.29488945    
       29460   3.35288882       2.69172573       3.29388428    
       29520   3.33289123       2.69023180       3.29299545    
       29580   3.32437778       2.69023180       3.29213595    
       29640   3.30826664       2.68883395       3.29133010    
       29700   3.29006672       2.68883395       3.29052615    
       29760   3.26936960       2.68764639       3.28969979    
       29820   3.25977778       2.68764639       3.28887987    
       29880   3.22008896       2.68630886       3.28809595    
       29940   3.19239998       2.68630886       3.28733635    
       30000   3.18208694       2.68488383       3.28656840    
       30060   3.16519570       2.68488383       3.28583002    
       30120   3.17184448       2.68357921       3.28514695    
       30180   3.16051102       2.68357921       3.28454971    
       30240   3.15819573       2.68204689       3.28410196    
       30300   3.16140008       2.68204689       3.28374219    
       30360   3.16466665       2.68058157       3.28347826    
       30420   3.16773343       2.68058157       3.28330827    
       30480   3.16536951       2.67962193       3.28311682    
       30540   3.17011118       2.67962193       3.28290153    
       30600   3.16464448       2.67902994       3.28271127    
       30660   3.16252184       2.67902994       3.28258586    
       30720   3.15356517       2.67848396       3.28254724    
       30780   3.12566662       2.67848396       3.28254008    
       30840   3.10131121       2.67799520       3.28254771    
       30900   3.10354352       2.67799520       3.28256154    
       30960   3.10089135       2.67775154       3.28256965    
       31020   3.08471727       2.67775154       3.28254962    
       31080   3.08326674       2.67753673       3.28243446    
       31140   3.08213043       2.67753673       3.28225064    
       31200   3.07986951       2.67719173       3.28202367    
       31260   3.08371735       2.67719173       3.28172398    
       31320   3.07344437       2.67656612       3.28141356    
       31380   3.06915545       2.67656612       3.28107142    
       31440   3.06584787       2.67577958       3.28067470    
       31500   3.06056523       2.67577958       3.28024244    
       31560   3.05291104       2.67491579       3.27973628    
       31620   3.03288889       2.67491579       3.27914047    
       31680   3.03997827       2.67387319       3.27844286    
       31740   3.02532601       2.67387319       3.27765441    
       31800   3.00508881       2.67253518       3.27678275    
       31860   3.00933337       2.67253518       3.27586532    
       31920   3.02341294       2.67086887       3.27495813    
       31980   3.03682613       2.67086887       3.27402759    
       32040   3.02322221       2.66897583       3.27310371    
       32100   3.03126669       2.66897583       3.27215648    
       32160   3.03717399       2.66714573       3.27117491    
       32220   3.04428267       2.66714573       3.27020836    
       32280   3.04428267       2.66540504       3.28427696    
       32340   3.05128264       2.66540504       3.28371930    
       32400   3.07028270       2.66360593       3.28299236    
       32460   3.10563040       2.66360593       3.28225493    
       32520   3.10563040       2.66189909       3.28149176    
       32580   3.14297819       2.66189909       3.28079820    
       32640   3.16652179       2.66018772       3.28025413    
       32700   3.19723916       2.66018772       3.27969146    
       32760   3.19723916       2.65842032       3.27907014    
