 20190221
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.13354349       2.52241898       2.04087162    
       32340   2.15780425       2.52241898       2.04317760    
       32400   2.17776084       2.52107382       2.04471922    
       32460   2.17776084       2.52107382       2.04509377    
       32520   2.19199991       2.52209258       2.04389071    
       32580   2.20158696       2.52209258       2.04189730    
       32640   2.21856523       2.52012897       2.03965235    
       32700   2.21856523       2.52012897       2.03769469    
       32760   2.23178267       2.51229239       2.03671718    
       32820   2.24536967       2.51229239       2.03639436    
       32880   2.25897837       2.50399828       2.03644633    
       32940   2.25897837       2.50399828       2.03688574    
       33000   2.28082609       2.49960589       2.03718209    
       33060   2.30597830       2.49960589       2.03812599    
       33120   2.32980442       2.49678063       2.03922319    
       33180   2.34280849       2.49678063       2.04036093    
       33240   2.35693479       2.49387217       2.04151082    
       33300   2.37930441       2.49387217       2.04163170    
       33360   2.39431119       2.49215865       2.04197216    
       33420   2.42193341       2.49215865       2.04227400    
       33480   2.43471742       2.49098396       2.04227686    
       33540   2.45536947       2.49098396       2.04245257    
       33600   2.46377778       2.49088669       2.04236197    
       33660   2.48024440       2.49088669       2.04193377    
       33720   2.49280429       2.48980045       2.04085517    
       33780   2.51634789       2.48980045       2.03937674    
       33840   2.51791120       2.48798060       2.03750324    
       33900   2.53831100       2.48798060       2.03535676    
       33960   2.55921745       2.48363137       2.03359270    
       34020   2.58365226       2.48363137       2.03222561    
       34080   2.59164453       2.47758007       2.03161192    
       34140   2.61537766       2.47758007       2.03167892    
       34200   2.62484789       2.47321939       2.03179049    
       34260   2.65136957       2.47321939       2.03155923    
       34320   2.66515565       2.47202945       2.03067517    
       34380   2.69268894       2.47202945       2.02987051    
       34440   2.71139121       2.47096467       2.02922273    
       34500   2.74104357       2.47096467       2.02870512    
       34560   2.76040006       2.46738148       2.02858686    
       34620   2.78139997       2.46738148       2.02833772    
       34680   2.77973914       2.46458316       2.02818227    
       34740   2.80515218       2.46458316       2.02798820    
       34800   2.81404448       2.46348810       2.02756405    
       34860   2.83131123       2.46348810       2.02720070    
       34920   2.85178256       2.46292496       2.02640438    
       34980   2.86852169       2.46292496       2.02520633    
       35040   2.87982225       2.46151114       2.02365494    
       35100   2.90964437       2.46151114       2.02181745    
       35160   2.93408704       2.45843983       2.02016735    
       35220   2.97167397       2.45843983       2.01827049    
       35280   3.00799990       2.45410991       2.01638103    
       35340   3.02491117       2.45410991       2.01563358    
       35400   3.04139996       2.45052743       2.01613688    
       35460   3.05345654       2.45052743       2.01755047    
       35520   3.08258700       2.44693017       2.01955581    
       35580   3.09428883       2.44693017       2.02144694    
       35640   3.11980009       2.44832611       2.02253199    
       35700   3.13350010       2.44832611       2.02319026    
       35760   3.15967393       2.45207763       2.02360845    
       35820   3.17113328       2.45207763       2.02372766    
       35880   3.19880009       2.45261908       2.38985658    
       35940   3.20502162       2.45261908       2.38742685    
       36000   3.22099996       2.45219445       2.38447809    
       36060   3.23257780       2.45219445       2.38201141    
       36120   3.22843480       2.45379233       2.37952590    
       36180   3.24952173       2.45379233       2.37737489    
       36240   3.27132607       2.45334172       2.37538719    
       36300   3.28422213       2.45334172       2.37304473    
       36360   3.29873919       2.45285678       2.36989260    
       36420   3.32908702       2.45285678       2.36534500    
       36480   3.35232615       2.45301294       2.36056399    
       36540   3.37411118       2.45301294       2.35575843    
       36600   3.37411118       2.45003891       2.35117269    
       36660   3.40875554       2.45003891       2.34727311    
       36720   3.41795444       2.44594288       2.34372783    
       36780   3.45065904       2.44594288       2.34103155    
       36840   3.47849989       2.44262052       2.33890939    
       36900   3.49504447       2.44262052       2.33736563    
       36960   3.51791120       2.44064140       2.33610988    
       37020   3.51791120       2.44064140       2.33392382    
       37080   3.52239990       2.44080043       2.33130169    
       37140   3.53391123       2.44080043       2.32850242    
       37200   3.54824448       2.44216490       2.32592034    
       37260   3.54824448       2.44216490       2.32396483    
       37320   3.56106663       2.44185424       2.32238698    
       37380   3.56684446       2.44185424       2.32152176    
       37440   3.56882215       2.44229555       2.32137656    
       37500   3.56882215       2.44229555       2.32195449    
       37560   3.57482219       2.44414663       2.32318211    
       37620   3.57635546       2.44414663       2.32434773    
       37680   3.58515549       2.44885445       2.32463098    
       37740   3.58515549       2.44885445       2.32369876    
       37800   3.59033322       2.45602226       2.32168341    
       37860   3.60426664       2.45602226       2.31926346    
       37920   3.61548901       2.45957041       2.31696486    
       37980   3.61548901       2.45957041       2.31506467    
       38040   3.62146664       2.45860982       2.31412196    
       38100   3.63244438       2.45860982       2.31405663    
       38160   3.64181828       2.45777345       2.31469131    
       38220   3.64375567       2.45777345       2.31576300    
       38280   3.65651107       2.46035337       2.31677437    
       38340   3.67813635       2.46035337       2.31748652    
       38400   3.68790913       2.46528029       2.31814003    
       38460   3.68642211       2.46528029       2.31894493    
       38520   3.69804454       2.46956086       2.31968260    
       38580   3.69634080       2.46956086       2.32084823    
       38640   3.69677281       2.47325182       2.32190466    
       38700   3.68704438       2.47325182       2.32279253    
       38760   3.67473340       2.47631526       2.32398057    
       38820   3.66656828       2.47631526       2.32501268    
       38880   3.64450002       2.47856951       2.32598639    
       38940   3.63263631       2.47856951       2.32664537    
       39000   3.63828897       2.48167109       2.32709932    
       39060   3.64559102       2.48167109       2.32722139    
       39120   3.64202261       2.48424983       2.32708693    
       39180   3.62370443       2.48424983       2.32702994    
       39240   3.61462212       2.48576903       2.32675695    
       39300   3.60809088       2.48576903       2.32696819    
       39360   3.58411360       2.48607302       2.32753968    
       39420   3.56747723       2.48607302       2.32827950    
       39480   3.56342220       2.48532224       3.22327542    
       39540   3.56043172       2.48532224       3.21798658    
       39600   3.55224991       2.48580885       3.21200109    
       39660   3.53479552       2.48580885       3.20540667    
       39720   3.51715565       2.48761320       3.19814420    
       39780   3.52795458       2.48761320       3.19086456    
       39840   3.51736355       2.48612356       3.18413901    
       39900   3.50236368       2.48612356       3.17813420    
       39960   3.50324440       2.48242593       3.17297864    
       40020   3.49304557       2.48242593       3.16893721    
       40080   3.48647738       2.48034978       3.16584945    
       40140   3.49449992       2.48034978       3.16258001    
       40200   3.50513339       2.48107624       3.15945506    
       40260   3.50513339       2.48107624       3.15623569    
       40320   3.48457789       2.48552704       3.15259647    
       40380   3.48456526       2.48552704       3.14878654    
       40440   3.46886945       2.48980141       3.14435983    
       40500   3.46356511       2.48980141       3.13971925    
       40560   3.44668889       2.49195719       3.13533592    
       40620   3.44213343       2.49195719       3.13152838    
       40680   3.44852185       2.49200058       3.12830424    
       40740   3.45051122       2.49200058       3.12512159    
       40800   3.44875002       2.49273443       3.12149119    
       40860   3.44844174       2.49273443       3.11707735    
       40920   3.43647718       2.49541831       3.11212349    
       40980   3.42029548       2.49541831       3.10688829    
       41040   3.42267442       2.49620080       3.10173059    
       41100   3.40865111       2.49620080       3.09663939    
       41160   3.39918184       2.49431062       3.09157133    
       41220   3.39667439       2.49431062       3.08670497    
       41280   3.38827896       2.49233317       3.08186412    
       41340   3.37986040       2.49233317       3.07791376    
       41400   3.38604546       2.49020886       3.07445765    
       41460   3.38288379       2.49020886       3.07134700    
       41520   3.39004660       2.48763895       3.06829000    
       41580   3.39400005       2.48763895       3.06481814    
