 20190214
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.27513647       2.60963392       2.43939519    
       32340   2.25715899       2.60963392       2.43407130    
       32400   2.24259996       2.60177970       2.42897892    
       32460   2.24399996       2.60177970       2.42401338    
       32520   2.25495458       2.59513903       2.41933656    
       32580   2.23897767       2.59513903       2.41482091    
       32640   2.23897767       2.58940434       2.41039586    
       32700   2.20551109       2.58940434       2.40560079    
       32760   2.17111111       2.58481240       2.40007901    
       32820   2.17111111       2.58481240       2.39480329    
       32880   2.13986659       2.58036995       2.38944030    
       32940   2.11375546       2.58036995       2.38400602    
       33000   2.08977771       2.57296848       2.37855911    
       33060   2.08977771       2.57296848       2.37287378    
       33120   2.06997776       2.56494641       2.36765742    
       33180   2.05513334       2.56494641       2.36296988    
       33240   2.03397775       2.55672646       2.35869670    
       33300   2.03397775       2.55672646       2.35450411    
       33360   2.02162218       2.55015802       2.35032225    
       33420   2.00444436       2.55015802       2.34679317    
       33480   1.98828888       2.54496312       2.34361124    
       33540   1.98828888       2.54496312       2.34020519    
       33600   1.96386671       2.53957129       2.33734512    
       33660   1.93951106       2.53957129       2.33575463    
       33720   1.92175555       2.53522921       2.33487010    
       33780   1.92175555       2.53522921       2.33420300    
       33840   1.89613330       2.53286600       2.33381891    
       33900   1.87495553       2.53286600       2.33315659    
       33960   1.86853337       2.53305149       2.33238506    
       34020   1.86853337       2.53305149       2.33182406    
       34080   1.85835552       2.53419161       2.33067012    
       34140   1.84662223       2.53419161       2.32878089    
       34200   1.83351111       2.53466177       2.32644415    
       34260   1.83351111       2.53466177       2.32356143    
       34320   1.82019997       2.53249431       2.32063723    
       34380   1.80771112       2.53249431       2.31751418    
       34440   1.80071115       2.52830935       2.31404424    
       34500   1.80071115       2.52830935       2.31046700    
       34560   1.79868889       2.52365041       2.30643988    
       34620   1.79446661       2.52365041       2.30167341    
       34680   1.78711116       2.51744103       2.29628825    
       34740   1.78711116       2.51744103       2.29068828    
       34800   1.77613330       2.50926208       2.28430367    
       34860   1.76753330       2.50926208       2.27804971    
       34920   1.75466669       2.49846673       2.27332830    
       34980   1.75466669       2.49846673       2.27066255    
       35040   1.73339999       2.48443031       2.27001190    
       35100   1.71560001       2.48443031       2.27037716    
       35160   1.69702220       2.47624445       2.27082753    
       35220   1.69702220       2.47624445       2.27158022    
       35280   1.67233336       2.47588038       2.27336645    
       35340   1.65744448       2.47588038       2.27604771    
       35400   1.63999999       2.47573900       2.27861118    
       35460   1.63554549       2.47573900       2.28026295    
       35520   1.63660002       2.47957230       2.28140092    
       35580   1.65064442       2.47957230       2.28318024    
       35640   1.66540003       2.48285317       2.28594661    
       35700   1.68163049       2.48285317       2.28986812    
       35760   1.68617773       2.48400569       2.29362154    
       35820   1.71297777       2.48400569       2.29611945    
       35880   1.73364449       2.48896790       1.99221134    
       35940   1.75141299       2.48896790       1.99644220    
       36000   1.75220001       2.49318814       2.00051928    
       36060   1.77597773       2.49318814       2.00440216    
       36120   1.79195654       2.49539661       2.00723958    
       36180   1.81760871       2.49539661       2.00900722    
       36240   1.82386672       2.49744105       2.01107645    
       36300   1.84604347       2.49744105       2.01348948    
       36360   1.87639129       2.49546719       2.01477218    
       36420   1.90645647       2.49546719       2.01537347    
       36480   1.90645647       2.49458361       2.01571155    
       36540   1.93545651       2.49458361       2.01616001    
       36600   1.96417391       2.48918939       2.01698136    
       36660   1.98852170       2.48918939       2.01812935    
       36720   1.98852170       2.48281264       2.01948833    
       36780   2.01552176       2.48281264       2.02037883    
       36840   2.03047824       2.47813249       2.02081513    
       36900   2.05213046       2.47813249       2.02091026    
       36960   2.05213046       2.47451162       2.02066851    
       37020   2.07013035       2.47451162       2.02018571    
       37080   2.08663034       2.46957397       2.01949835    
       37140   2.08842230       2.46957397       2.01890087    
       37200   2.08842230       2.46358609       2.01773667    
       37260   2.09788895       2.46358609       2.01528382    
       37320   2.10433340       2.45718503       2.01277852    
       37380   2.11586666       2.45718503       2.01074553    
       37440   2.11586666       2.44895959       2.00927234    
       37500   2.12788892       2.44895959       2.00826883    
       37560   2.15159988       2.44060349       2.00691700    
       37620   2.16639996       2.44060349       2.00506926    
       37680   2.16639996       2.43469524       2.00236082    
       37740   2.19420004       2.43469524       1.99954283    
       37800   2.21095562       2.42757440       1.99791288    
       37860   2.22015548       2.42757440       1.99720228    
       37920   2.22015548       2.41731024       1.99557948    
       37980   2.23024440       2.41731024       1.99252915    
       38040   2.24446678       2.41211295       1.98911798    
       38100   2.25402212       2.41211295       1.98547745    
