 20190303
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.41187811       1.78273034       1.91469288    
       32340   2.43239999       1.78273034       1.91190898    
       32400   2.45115376       1.77753675       1.90934706    
       32460   2.46647358       1.77753675       1.90706933    
       32520   2.46647358       1.77265882       1.90478754    
       32580   2.46984220       1.77265882       1.90252328    
       32640   2.48254061       1.76813602       1.90025425    
       32700   2.48067570       1.76813602       1.89795768    
       32760   2.47376323       1.76381576       1.89561212    
       32820   2.47668409       1.76381576       1.89326811    
       32880   2.46556759       1.75946748       1.89076006    
       32940   2.46029735       1.75946748       1.88809431    
       33000   2.44778943       1.75492477       1.88555002    
       33060   2.42281580       1.75492477       1.88316107    
       33120   2.42348647       1.74987781       1.88083541    
       33180   2.41375685       1.74987781       1.87855232    
       33240   2.41221046       1.74533224       1.87622750    
       33300   2.41063166       1.74533224       1.87393010    
       33360   2.39839482       1.74109995       1.87170863    
       33420   2.39759469       1.74109995       1.86963713    
       33480   2.38610530       1.73672009       1.86766922    
       33540   2.37910533       1.73672009       1.86581779    
       33600   2.35407901       1.73258042       1.86410713    
       33660   2.35375667       1.73258042       1.86270046    
       33720   2.33368421       1.72874606       1.86159992    
       33780   2.30173683       1.72874606       1.86069739    
       33840   2.29035139       1.72536612       1.85988283    
       33900   2.26240540       1.72536612       1.85907435    
       33960   2.24081087       1.72301400       1.85840011    
       34020   2.23468423       1.72301400       1.85792196    
       34080   2.21745944       1.72083521       1.85767853    
       34140   2.19575667       1.72083521       1.85754442    
       34200   2.17991900       1.71905684       1.85746562    
       34260   2.18826318       1.71905684       1.85737646    
       34320   2.18521047       1.71804929       1.85726714    
       34380   2.16359448       1.71804929       1.85713542    
       34440   2.15975666       1.71717513       1.85699332    
       34500   2.17581582       1.71717513       1.85686338    
       34560   2.20047379       1.71615970       1.85672343    
       34620   2.20047379       1.71615970       1.85654151    
       34680   2.22136831       1.71505117       1.85635090    
       34740   2.24205256       1.71505117       1.85627401    
       34800   2.24992108       1.71396053       1.85630667    
       34860   2.24992108       1.71396053       1.85644722    
       34920   2.24318433       1.71292126       1.85670269    
       34980   2.23860526       1.71292126       1.85703039    
       35040   2.23705268       1.71238279       1.85741985    
       35100   2.23705268       1.71238279       1.85779810    
       35160   2.22881579       1.71239197       1.85818505    
       35220   2.22565794       1.71239197       1.85855186    
       35280   2.22399998       1.71273196       1.85891569    
       35340   2.22399998       1.71273196       1.85936368    
       35400   2.22834206       1.71320057       1.85990512    
       35460   2.22355270       1.71320057       1.86061585    
       35520   2.20957899       1.71378291       1.86146569    
       35580   2.20957899       1.71378291       1.86239374    
       35640   2.20776916       1.71483433       1.86333263    
       35700   2.20700002       1.71483433       1.86418521    
       35760   2.20556092       1.71651053       1.86495781    
       35820   2.20556092       1.71651053       1.86563480    
       35880   2.20423818       1.71829903       2.35479140    
       35940   2.19739532       1.71829903       2.35226774    
       36000   2.19179535       1.71982253       2.34957552    
       36060   2.19179535       1.71982253       2.34680915    
       36120   2.18953323       1.72089303       2.34395242    
       36180   2.19108701       1.72089303       2.34130979    
       36240   2.19167399       1.72154057       2.33884931    
       36300   2.19167399       1.72154057       2.33646798    
       36360   2.19502163       1.72197521       2.33416581    
       36420   2.19341302       1.72197521       2.33180022    
       36480   2.19217396       1.72270417       2.32951546    
       36540   2.19217396       1.72270417       2.32748055    
       36600   2.19019556       1.72329378       2.32556486    
       36660   2.19449997       1.72329378       2.32360959    
       36720   2.20795655       1.72375548       2.32147169    
       36780   2.20795655       1.72375548       2.31929517    
       36840   2.21502185       1.72448885       2.31706119    
