 20190320
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.51699996       2.12686396       2.46114349    
       28740   2.49345660       2.12686396       2.45901275    
       28800   2.48937774       2.12324667       2.45656657    
       28860   2.47693324       2.12324667       2.45390296    
       28920   2.47110868       2.12033987       2.45106554    
       28980   2.45849991       2.12033987       2.44820094    
       29040   2.45484447       2.11686635       2.44533014    
       29100   2.44919562       2.11686635       2.44241285    
       29160   2.43463039       2.11322212       2.43949437    
       29220   2.42499995       2.11322212       2.43665957    
       29280   2.41802216       2.10993266       2.43362617    
       29340   2.42021728       2.10993266       2.43033528    
       29400   2.41702175       2.10721326       2.42677116    
       29460   2.41178250       2.10721326       2.42311239    
       29520   2.41251111       2.10406685       2.41937733    
       29580   2.40641308       2.10406685       2.41556334    
       29640   2.39921737       2.10034895       2.41181040    
       29700   2.38010859       2.10034895       2.40809870    
       29760   2.37295556       2.09669828       2.40463328    
       29820   2.36947823       2.09669828       2.40135312    
       29880   2.35771728       2.09376097       2.39787793    
       29940   2.34769559       2.09376097       2.39429688    
       30000   2.33384442       2.09189034       2.39061451    
       30060   2.31711102       2.09189034       2.38678002    
       30120   2.31247830       2.08950567       2.38294268    
       30180   2.29495645       2.08950567       2.37916851    
       30240   2.28017783       2.08687592       2.37546110    
       30300   2.25757790       2.08687592       2.37188172    
       30360   2.25380445       2.08424211       2.36831617    
       30420   2.23643470       2.08424211       2.36466360    
       30480   2.22253323       2.08196282       2.36120582    
       30540   2.21895647       2.08196282       2.35801697    
       30600   2.20747828       2.07970214       2.35498905    
       30660   2.19247818       2.07970214       2.35184479    
       30720   2.19247818       2.07819963       2.34864283    
       30780   2.18584776       2.07819963       2.34544683    
       30840   2.18291306       2.07721472       2.34217548    
       30900   2.18278265       2.07721472       2.33876276    
       30960   2.18278265       2.07595038       2.33514738    
       31020   2.18217397       2.07595038       2.33154678    
       31080   2.18276095       2.07426190       2.32818508    
       31140   2.18145657       2.07426190       2.32514858    
       31200   2.18145657       2.07168651       2.32220268    
       31260   2.17447829       2.07168651       2.31925392    
       31320   2.17297816       2.06988239       2.31628013    
       31380   2.16976094       2.06988239       2.31321955    
       31440   2.16976094       2.06834364       2.31012034    
       31500   2.16702175       2.06834364       2.30711913    
       31560   2.17019558       2.06660151       2.30444765    
       31620   2.17093468       2.06660151       2.30214453    
       31680   2.16646671       2.06449723       2.30014729    
       31740   2.16104341       2.06449723       2.29842806    
       31800   2.15389132       2.06356454       2.29699636    
       31860   2.15715551       2.06356454       2.29572463    
       31920   2.14988899       2.06365395       2.29465055    
       31980   2.13926077       2.06365395       2.29397655    
       32040   2.13445663       2.06471300       2.29357123    
       32100   2.13426661       2.06471300       2.29341364    
       32160   2.12704444       2.06636500       2.29342008    
       32220   2.11789131       2.06636500       2.29333830    
       32280   2.11571741       2.06889415       2.08365512    
       32340   2.12046671       2.06889415       2.08505321    
       32400   2.12111115       2.07188034       2.08642721    
       32460   2.12413049       2.07188034       2.08782244    
       32520   2.12736964       2.07404852       2.08933115    
       32580   2.12555552       2.07404852       2.09089088    
       32640   2.12815547       2.07539845       2.09248233    
       32700   2.13169575       2.07539845       2.09410572    
       32760   2.13906527       2.07665801       2.09573889    
       32820   2.13833332       2.07665801       2.09730649    
       32880   2.13588881       2.07776546       2.09872890    
       32940   2.13347816       2.07776546       2.10029507    
       33000   2.13269567       2.07827282       2.10198689    
       33060   2.12520003       2.07827282       2.10381961    
       33120   2.12764454       2.07808900       2.10576034    
       33180   2.13891315       2.07808900       2.10775948    
       33240   2.15269566       2.07806611       2.10977387    
       33300   2.14844441       2.07806611       2.11170864    
       33360   2.16097784       2.07820463       2.11350107    
       33420   2.17354345       2.07820463       2.11492491    
       33480   2.18402171       2.07835579       2.11595654    
       33540   2.18053341       2.07835579       2.11697030    
       33600   2.18611121       2.07770634       2.11801720    
       33660   2.19191313       2.07770634       2.11911201    
       33720   2.19621730       2.07552671       2.12023330    
       33780   2.19826674       2.07552671       2.12124467    
       33840   2.21188879       2.07349586       2.12212610    
       33900   2.22010875       2.07349586       2.12285423    
       33960   2.23334789       2.07161689       2.12330604    
       34020   2.23666668       2.07161689       2.12362456    
       34080   2.24735546       2.06915545       2.12395573    
       34140   2.26441312       2.06915545       2.12401032    
       34200   2.28200006       2.06579971       2.12374449    
       34260   2.28004456       2.06579971       2.12325978    
       34320   2.30415559       2.06253886       2.12268043    
       34380   2.30415559       2.06253886       2.12195349    
       34440   2.30734086       2.05814362       2.12117457    
       34500   2.31381392       2.05814362       2.12041664    
       34560   2.31416273       2.05355549       2.11969066    
       34620   2.31263638       2.05355549       2.11906099    
       34680   2.30593181       2.04891109       2.11845112    
       34740   2.30279064       2.04891109       2.11763763    
       34800   2.30241871       2.04462075       2.11666393    
       34860   2.30256820       2.04462075       2.11575603    
       34920   2.30490708       2.04056883       2.11502147    
       34980   2.30662799       2.04056883       2.11448574    
       35040   2.31537199       2.03611469       2.11403489    
       35100   2.32338643       2.03611469       2.11362863    
       35160   2.32741857       2.03253055       2.11318898    
       35220   2.33960462       2.03253055       2.11247468    
       35280   2.34634876       2.02953267       2.11155248    
       35340   2.35424995       2.02953267       2.11049199    
       35400   2.36441851       2.02658391       2.10918307    
       35460   2.38518596       2.02658391       2.10761499    
       35520   2.39275002       2.02307177       2.10601950    
       35580   2.40765905       2.02307177       2.10436010    
       35640   2.42502332       2.01880074       2.10265708    
       35700   2.44760466       2.01880074       2.10104632    
       35760   2.45670462       2.01462626       2.09953928    
       35820   2.47872734       2.01462626       2.09821892    
       35880   2.49669766       2.01052475       2.09939623    
       35940   2.52467442       2.01052475       2.09862947    
       36000   2.53095460       2.00702286       2.09830928    
       36060   2.54959083       2.00702286       2.09833813    
       36120   2.55632567       2.00448585       2.09847426    
       36180   2.56500006       2.00448585       2.09864426    
       36240   2.56606817       2.00366187       2.09880614    
       36300   2.57731819       2.00366187       2.09893036    
       36360   2.58397675       2.00359797       2.09902835    
       36420   2.59469771       2.00359797       2.09921312    
       36480   2.60479546       2.00356293       2.09947824    
       36540   2.61544180       2.00356293       2.09985685    
       36600   2.63944197       2.00365782       2.10030794    
       36660   2.65506983       2.00365782       2.10081458    
       36720   2.66411352       2.00416017       2.10131168    
       36780   2.67006969       2.00416017       2.10182500    
       36840   2.67739534       2.00493431       2.10217404    
       36900   2.68165112       2.00493431       2.10239506    
       36960   2.68165112       2.00581002       2.10265994    
       37020   2.68511629       2.00581002       2.10297060    
       37080   2.68765116       2.00615311       2.10339665    
       37140   2.68725586       2.00615311       2.10400605    
       37200   2.68725586       2.00676346       2.10476685    
       37260   2.68904662       2.00676346       2.10559106    
       37320   2.70051169       2.00786853       2.10644150    
       37380   2.70541859       2.00786853       2.10732365    
       37440   2.70541859       2.00971437       2.10807705    
       37500   2.70158148       2.00971437       2.10875559    
       37560   2.69518614       2.01175141       2.10942960    
       37620   2.68865108       2.01175141       2.11020088    
       37680   2.68865108       2.01334620       2.11118746    
       37740   2.68818593       2.01334620       2.11224151    
       37800   2.68348837       2.01504827       2.11344504    
       37860   2.67830229       2.01504827       2.11485934    
       37920   2.67830229       2.01768804       2.11641121    
       37980   2.67567444       2.01768804       2.11797452    
       38040   2.67211366       2.02103972       2.11974525    
       38100   2.67459989       2.02103972       2.12162590    
       38160   2.67459989       2.02494574       2.12366343    
       38220   2.67953324       2.02494574       2.12585592    
       38280   2.68608880       2.02976060       2.12802291    
       38340   2.70111370       2.02976060       2.13023281    
       38400   2.69388890       2.03524351       2.13243079    
       38460   2.69177771       2.03524351       2.13457680    
       38520   2.70047736       2.04065418       2.13652492    
       38580   2.69351101       2.04065418       2.13816285    
       38640   2.69335556       2.04601908       2.13947964    
       38700   2.68537784       2.04601908       2.14057827    
       38760   2.68577266       2.05063367       2.14151216    
       38820   2.66911101       2.05063367       2.14237332    
       38880   2.65019989       2.05399489       2.14318061    
       38940   2.65638638       2.05399489       2.14385748    
