 20190602
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.22787499       2.48791051       2.25011683    
       25140   2.23138452       2.48791051       2.25201726    
       25200   2.24842501       2.48933768       2.25367403    
       25260   2.27142501       2.48933768       2.25506830    
       25320   2.29084992       2.49026942       2.25630641    
       25380   2.29746151       2.49026942       2.25744033    
       25440   2.31030011       2.49069929       2.25845981    
       25500   2.32092500       2.49069929       2.25939250    
       25560   2.33130002       2.49109387       2.26018476    
       25620   2.34458971       2.49109387       2.26080656    
       25680   2.35719991       2.49156237       2.26132941    
       25740   2.38010001       2.49156237       2.26167798    
       25800   2.39587498       2.49184370       2.26191425    
       25860   2.40356421       2.49184370       2.26201534    
       25920   2.40930009       2.49189401       2.26199102    
       25980   2.43162489       2.49189401       2.26190853    
       26040   2.45090008       2.49165916       2.26185727    
       26100   2.45623088       2.49165916       2.26169968    
       26160   2.44961548       2.49124146       2.26154423    
       26220   2.44227505       2.49124146       2.26138592    
       26280   2.43656421       2.49110985       2.26119471    
       26340   2.42058969       2.49110985       2.26093388    
       26400   2.41107702       2.49135995       2.26056337    
       26460   2.40602493       2.49135995       2.26012325    
       26520   2.40143585       2.49172068       2.25958371    
       26580   2.41002488       2.49172068       2.25900126    
       26640   2.41412497       2.49194884       2.25835919    
       26700   2.43097496       2.49194884       2.25763535    
       26760   2.42407703       2.49198723       2.25689936    
       26820   2.44192505       2.49198723       2.25614882    
       26880   2.45565009       2.49188948       2.25539446    
       26940   2.48082495       2.49188948       2.25470471    
       27000   2.48533344       2.49185133       2.25399017    
       27060   2.50256419       2.49185133       2.25325847    
       27120   2.52160001       2.49180317       2.25254679    
       27180   2.54247499       2.49180317       2.25181055    
       27240   2.54247499       2.49173832       2.25111651    
       27300   2.55667496       2.49173832       2.25044036    
       27360   2.58575010       2.49173427       2.24976826    
       27420   2.59133339       2.49173427       2.24907160    
       27480   2.60964108       2.49189878       2.24830937    
       27540   2.62260008       2.49189878       2.24752736    
       27600   2.64159989       2.49208760       2.24676037    
       27660   2.65415382       2.49208760       2.24601507    
       27720   2.65602493       2.49198794       2.24536800    
       27780   2.68689990       2.49198794       2.24477553    
       27840   2.70812511       2.49190569       2.24422407    
       27900   2.72604990       2.49190569       2.24363136    
       27960   2.72604990       2.49214268       2.24299097    
       28020   2.74300003       2.49214268       2.24228001    
       28080   2.74679995       2.49248075       2.24149752    
       28140   2.76399994       2.49248075       2.24070621    
       28200   2.74587488       2.49255681       2.23991609    
       28260   2.75752497       2.49255681       2.23925233    
       28320   2.76807499       2.49224257       2.23869514    
       28380   2.76807499       2.49224257       2.23825169    
       28440   2.75968289       2.49182558       2.23794436    
       28500   2.74557137       2.49182558       2.23772168    
       28560   2.72051167       2.49170494       2.23755908    
       28620   2.71197724       2.49170494       2.23747444    
       28680   2.71197724       2.49198771       2.46703267    
       28740   2.70551109       2.49198771       2.46661329    
       28800   2.70271730       2.49238157       2.46625161    
       28860   2.69702172       2.49238157       2.46596074    
       28920   2.69199991       2.49301982       2.46577954    
       28980   2.68359995       2.49301982       2.46563315    
       29040   2.68747830       2.49412823       2.46546173    
       29100   2.68115211       2.49412823       2.46523285    
       29160   2.68048882       2.49567151       2.46487641    
       29220   2.67935562       2.49567151       2.46446538    
       29280   2.67517400       2.49729347       2.46402240    
       29340   2.66747832       2.49729347       2.46352983    
       29400   2.66315556       2.49876499       2.46299744    
       29460   2.65882230       2.49876499       2.46234941    
       29520   2.65289140       2.50034499       2.46165824    
       29580   2.65417385       2.50034499       2.46096325    
       29640   2.65546656       2.50183749       2.46035075    
       29700   2.64960003       2.50183749       2.45976520    
       29760   2.64634776       2.50326157       2.45925832    
       29820   2.65665221       2.50326157       2.45871091    
       29880   2.66777778       2.50491452       2.45808625    
       29940   2.65908694       2.50491452       2.45741391    
       30000   2.67317772       2.50654936       2.45670438    
       30060   2.67037773       2.50654936       2.45599079    
       30120   2.68122220       2.50752997       2.45525455    
       30180   2.68132615       2.50752997       2.45450759    
       30240   2.67991114       2.50804877       2.45372963    
       30300   2.67386675       2.50804877       2.45292401    
       30360   2.66806674       2.50833130       2.45208669    
       30420   2.66658688       2.50833130       2.45115542    
       30480   2.65611100       2.50854540       2.45018220    
       30540   2.64788890       2.50854540       2.44917274    
       30600   2.62700009       2.50875711       2.44810367    
       30660   2.62167382       2.50875711       2.44705653    
       30720   2.61162233       2.50883555       2.44596982    
       30780   2.59982228       2.50883555       2.44482851    
       30840   2.58131123       2.50868368       2.44373202    
       30900   2.58726096       2.50868368       2.44261289    
       30960   2.57802224       2.50827861       2.44159651    
       31020   2.56115556       2.50827861       2.44069028    
       31080   2.56308699       2.50782394       2.43986011    
       31140   2.55245662       2.50782394       2.43915153    
       31200   2.53966665       2.50754070       2.43855500    
       31260   2.52764440       2.50754070       2.43803477    
       31320   2.52789140       2.50739169       2.43755460    
       31380   2.52582598       2.50739169       2.43703890    
       31440   2.51322222       2.50752616       2.43638802    
       31500   2.50099993       2.50752616       2.43560266    
       31560   2.47875547       2.50763464       2.43476462    
       31620   2.47763038       2.50763464       2.43388581    
       31680   2.47133327       2.50707769       2.43307710    
       31740   2.47817779       2.50707769       2.43234205    
       31800   2.48280430       2.50620890       2.43164301    
       31860   2.49266672       2.50620890       2.43097043    
       31920   2.49306655       2.50553632       2.43029523    
       31980   2.49295545       2.50553632       2.42964029    
       32040   2.48506522       2.50492430       2.42898440    
       32100   2.48642230       2.50492430       2.42830849    
       32160   2.48451114       2.50421929       2.42762971    
       32220   2.49124455       2.50421929       2.42697763    
       32280   2.48702216       2.50340390       2.54190898    
       32340   2.48702216       2.50340390       2.53958535    
       32400   2.48435545       2.50244474       2.53719974    
       32460   2.47757769       2.50244474       2.53483701    
       32520   2.47473335       2.50117230       2.53255773    
       32580   2.47473335       2.50117230       2.53029656    
       32640   2.46993327       2.49961233       2.52792907    
       32700   2.45015550       2.49961233       2.52555084    
       32760   2.43866658       2.49779129       2.52304125    
       32820   2.43866658       2.49779129       2.52056074    
       32880   2.42735553       2.49559426       2.51816726    
       32940   2.41937780       2.49559426       2.51593518    
       33000   2.41966677       2.49293280       2.51376748    
       33060   2.41966677       2.49293280       2.51172042    
       33120   2.42502213       2.49014282       2.50984788    
       33180   2.42417789       2.49014282       2.50816607    
       33240   2.41375566       2.48769927       2.50650954    
       33300   2.41375566       2.48769927       2.50488830    
       33360   2.40724444       2.48567677       2.50330281    
       33420   2.39668894       2.48567677       2.50178647    
       33480   2.38484454       2.48382854       2.50030231    
       33540   2.38484454       2.48382854       2.49894214    
       33600   2.38366675       2.48190594       2.49761391    
       33660   2.38117385       2.48190594       2.49633193    
       33720   2.37610865       2.48000240       2.49505138    
       33780   2.36897779       2.48000240       2.49386287    
       33840   2.36226678       2.47809863       2.49276519    
       33900   2.36276078       2.47809863       2.49176359    
       33960   2.36304355       2.47607160       2.49080110    
       34020   2.35106659       2.47607160       2.48996806    
       34080   2.35391116       2.47419190       2.48919868    
       34140   2.35773921       2.47419190       2.48843789    
       34200   2.35404348       2.47232580       2.48768306    
       34260   2.35171103       2.47232580       2.48700643    
       34320   2.34993339       2.47046924       2.48629403    
       34380   2.34756517       2.47046924       2.48565054    
       34440   2.33508706       2.46856713       2.48507357    
       34500   2.33326674       2.46856713       2.48449492    
       34560   2.31366658       2.46644902       2.48391390    
       34620   2.30623913       2.46644902       2.48323560    
       34680   2.29619575       2.46450138       2.48250747    
       34740   2.28833342       2.46450138       2.48175979    
       34800   2.28155565       2.46258545       2.48096299    
       34860   2.28155565       2.46258545       2.48016810    
       34920   2.27317786       2.46042657       2.47940063    
       34980   2.25986671       2.46042657       2.47869205    
       35040   2.24664450       2.45811439       2.47800255    
       35100   2.24664450       2.45811439       2.47745657    
       35160   2.23831105       2.45581889       2.47711229    
       35220   2.24359989       2.45581889       2.47689390    
       35280   2.23539996       2.45364976       2.47674513    
       35340   2.23539996       2.45364976       2.47656369    
       35400   2.22315550       2.45221972       2.47628760    
       35460   2.20146656       2.45221972       2.47596574    
       35520   2.19443488       2.45105219       2.47557092    
       35580   2.18631101       2.45105219       2.47514248    
       35640   2.17779994       2.44954538       2.47463679    
       35700   2.17662215       2.44954538       2.47408772    
       35760   2.17913055       2.44774461       2.47357130    
       35820   2.18131113       2.44774461       2.47308302    
       35880   2.18619990       2.44568515       2.45535517    
       35940   2.18444443       2.44568515       2.45542121    
       36000   2.19154358       2.44375443       2.45549989    
