 20190511
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25320   1.62779999       2.07123446       1.56821144    
       25380   1.62444448       2.07123446       1.56573594    
       25440   1.62251115       2.06518483       1.56312466    
       25500   1.62213635       2.06518483       1.56058860    
       25560   1.62211108       2.05876923       1.55814564    
       25620   1.61873329       2.05876923       1.55579901    
       25680   1.61895454       2.05205035       1.55342495    
       25740   1.61946666       2.05205035       1.55088758    
       25800   1.62817776       2.04539108       1.54834294    
       25860   1.63217783       2.04539108       1.54574406    
       25920   1.63570452       2.03888726       1.54333496    
       25980   1.63390911       2.03888726       1.54083204    
       26040   1.63390911       2.03226161       1.53817832    
       26100   1.62615907       2.03226161       1.53527308    
       26160   1.61809087       2.02597451       1.53213418    
       26220   1.61563635       2.02597451       1.52894771    
       26280   1.61563635       2.01930737       1.52539563    
       26340   1.60984087       2.01930737       1.52167988    
       26400   1.61148834       2.01174331       1.51786327    
       26460   1.60518181       2.01174331       1.51393080    
       26520   1.60188639       2.00275874       1.51016462    
       26580   1.59679544       2.00275874       1.50642180    
       26640   1.59325576       1.99343002       1.50265276    
       26700   1.58859086       1.99343002       1.49881911    
       26760   1.58145452       1.98464453       1.49491227    
       26820   1.57486367       1.98464453       1.49091816    
       26880   1.57195354       1.97580957       1.48698711    
       26940   1.56624997       1.97580957       1.48329127    
       27000   1.56077278       1.96678364       1.47972834    
       27060   1.54965913       1.96678364       1.47627723    
       27120   1.54532564       1.95787597       1.47290766    
       27180   1.54100001       1.95787597       1.46953773    
       27240   1.53618181       1.94961238       1.46625662    
       27300   1.53013635       1.94961238       1.46311700    
       27360   1.52425587       1.94184601       1.46032524    
       27420   1.52245450       1.94184601       1.45793331    
       27480   1.51406813       1.93428695       1.45571136    
       27540   1.51090693       1.93428695       1.45371425    
       27600   1.50979543       1.92815495       1.45173001    
       27660   1.51293182       1.92815495       1.44974005    
       27720   1.50525582       1.92278636       1.44758701    
       27780   1.50525582       1.92278636       1.44529641    
       27840   1.50021434       1.91740084       1.44292355    
       27900   1.50095117       1.91740084       1.44045138    
       27960   1.50432503       1.91138983       1.43802035    
       28020   1.50432503       1.91138983       1.43549836    
       28080   1.50800002       1.90516245       1.43299460    
       28140   1.51110530       1.90516245       1.43048561    
       28200   1.51321626       1.89904344       1.42782784    
       28260   1.51321626       1.89904344       1.42512178    
       28320   1.51119447       1.89298677       1.42225540    
       28380   1.50674284       1.89298677       1.41931546    
       28440   1.50191176       1.88639939       1.41620326    
       28500   1.50191176       1.88639939       1.41293657    
       28560   1.49212122       1.87915277       1.40948880    
       28620   1.48850000       1.87915277       1.40571415    
       28680   1.48850000       1.87128007       1.40178800    
       28740   1.48164511       1.87128007       1.39760303    
       28800   1.46703339       1.86269689       1.39335155    
       28860   1.46196556       1.86269689       1.38911867    
       28920   1.46196556       1.85346997       1.47137499    
       28980   1.45271432       1.85346997       1.46609271    
       29040   1.44803703       1.84402978       1.46072316    
       29100   1.44269228       1.84402978       1.45554721    
       29160   1.45559263       1.83331156       1.45034158    
       29220   1.44923079       1.83331156       1.44495142    
       29280   1.45511544       1.82251024       1.43924642    
       29340   1.46222222       1.82251024       1.43334389    
       29400   1.46462965       1.81116807       1.42672634    
       29460   1.45176923       1.81116807       1.41955554    
       29520   1.45292306       1.79879618       1.41234541    
       29580   1.46118522       1.79879618       1.40487134    
       29640   1.46814811       1.78392708       1.39759779    
       29700   1.46814811       1.78392708       1.39063239    
       29760   1.48677778       1.76874173       1.38368404    
       29820   1.50344443       1.76874173       1.37673974    
       29880   1.51403701       1.75461686       1.37001145    
       29940   1.51403701       1.75461686       1.36383283    
       30000   1.53533328       1.74044859       1.35810459    
       30060   1.54532146       1.74044859       1.35284710    
       30120   1.56446433       1.72695386       1.34800816    
       30180   1.57207406       1.72695386       1.34332466    
       30240   1.59337032       1.71549416       1.33877206    
       30300   1.60603571       1.71549416       1.33433449    
       30360   1.62796426       1.70561075       1.33019066    
       30420   1.63540745       1.70561075       1.32625890    
       30480   1.66166663       1.69592690       1.32237899    
       30540   1.67532146       1.69592690       1.31837595    
       30600   1.69350004       1.68731630       1.31404316    
       30660   1.70074069       1.68731630       1.30933213    
       30720   1.72425926       1.67873466       1.30385399    
       30780   1.72692859       1.67873466       1.29756927    
       30840   1.74228573       1.66868424       1.29136753    
       30900   1.75292587       1.66868424       1.28521931    
       30960   1.76796293       1.65551829       1.27915514    
       31020   1.76632142       1.65551829       1.27287078    
       31080   1.77822220       1.64264238       1.26583350    
       31140   1.79307687       1.64264238       1.25825155    
       31200   1.79951847       1.62998223       1.25020850    
       31260   1.81250000       1.62998223       1.24192703    
       31320   1.81588459       1.61431086       1.23414469    
       31380   1.81311107       1.61431086       1.22691786    
       31440   1.80710709       1.59670067       1.22036362    
       31500   1.80710709       1.59670067       1.21443975    
       31560   1.79941380       1.58094788       1.20890236    
       31620   1.79273331       1.58094788       1.20361710    
       31680   1.79012907       1.56793368       1.19831145    
       31740   1.79012907       1.56793368       1.19283152    
       31800   1.79137504       1.55634558       1.18756104    
       31860   1.79942429       1.55634558       1.18268323    
       31920   1.80435300       1.54464102       1.17746019    
       31980   1.80435300       1.54464102       1.17196417    
       32040   1.80934286       1.53385437       1.16684091    
       32100   1.81294441       1.53385437       1.16214406    
       32160   1.81251347       1.52154219       1.15765357    
       32220   1.81251347       1.52154219       1.15342867    
       32280   1.81386840       1.51066518       1.14963186    
       32340   1.81138456       1.51066518       1.14608359    
       32400   1.80842495       1.50067317       1.14293611    
       32460   1.80842495       1.50067317       1.13999784    
       32520   1.81304884       1.49231529       1.34793103    
       32580   1.81938100       1.49231529       1.34520614    
       32640   1.82337213       1.48557246       1.34273756    
       32700   1.82337213       1.48557246       1.34037781    
       32760   1.83077276       1.47954607       1.33774972    
       32820   1.83768177       1.47954607       1.33504760    
       32880   1.84108889       1.47449291       1.33270800    
       32940   1.83855557       1.47449291       1.33089447    
       33000   1.84290910       1.46880305       1.32899618    
       33060   1.83550000       1.46880305       1.32759249    
       33120   1.82895553       1.46483779       1.32608211    
       33180   1.83274996       1.46483779       1.32395172    
       33240   1.83113635       1.46064329       1.32248676    
       33300   1.82372725       1.46064329       1.32128227    
       33360   1.81620002       1.45637810       1.32039201    
       33420   1.81765914       1.45637810       1.32014048    
       33480   1.80999994       1.45494151       1.31981337    
       33540   1.80072725       1.45494151       1.31915116    
       33600   1.80072725       1.45457220       1.31718373    
       33660   1.79015911       1.45457220       1.31399834    
       33720   1.78136361       1.45383513       1.31075251    
       33780   1.77618182       1.45383513       1.30749822    
       33840   1.77180004       1.44821787       1.30416608    
       33900   1.76820457       1.44821787       1.30079365    
       33960   1.75709093       1.44219744       1.29835856    
       34020   1.74393177       1.44219744       1.29672658    
       34080   1.74393177       1.43589473       1.29458451    
       34140   1.73377275       1.43589473       1.29210746    
       34200   1.72655809       1.43336868       1.28942728    
       34260   1.71748841       1.43336868       1.28675997    
       34320   1.70922732       1.42846680       1.28498638    
       34380   1.69520450       1.42846680       1.28450549    
       34440   1.68911362       1.42277086       1.28489482    
       34500   1.68688369       1.42277086       1.28523695    
       34560   1.68459094       1.42040324       1.28564167    
       34620   1.68536365       1.42040324       1.28606009    
       34680   1.68451166       1.42120135       1.28736019    
       34740   1.68338633       1.42120135       1.29009795    
       34800   1.68244445       1.42235184       1.29349232    
       34860   1.67784441       1.42235184       1.29745317    
       34920   1.67784441       1.42684996       1.30015826    
       34980   1.67693329       1.42684996       1.30084836    
       35040   1.67547727       1.43375468       1.30152440    
       35100   1.67059088       1.43375468       1.30206227    
       35160   1.66828895       1.43575335       1.30200410    
       35220   1.67015553       1.43575335       1.30157757    
       35280   1.67457783       1.43753600       1.30112076    
       35340   1.67372727       1.43753600       1.30088782    
       35400   1.67540002       1.43686068       1.30083990    
       35460   1.67093337       1.43686068       1.30059516    
       35520   1.66215909       1.43607962       1.29913485    
       35580   1.65634096       1.43607962       1.29719901    
       35640   1.65820003       1.43593252       1.29685402    
       35700   1.65608895       1.43593252       1.29744482    
       35760   1.64965904       1.43094933       1.29844463    
       35820   1.65088642       1.43094933       1.30007637    
       35880   1.65473330       1.43221819       1.30257761    
       35940   1.65837777       1.43221819       1.30577719    
       36000   1.65704548       1.43503213       1.30929923    
       36060   1.66197729       1.43503213       1.31298923    
       36120   1.66304445       1.44123387       1.82714021    
       36180   1.65913332       1.44123387       1.82749593    
       36240   1.64959085       1.44874847       1.82741928    
       36300   1.64324999       1.44874847       1.82722855    
       36360   1.64540005       1.45272350       1.82641029    
       36420   1.63446665       1.45272350       1.82523990    
       36480   1.62399995       1.45478594       1.82374883    
       36540   1.61849999       1.45478594       1.82162476    
       36600   1.62856817       1.45499218       1.81917238    
       36660   1.63202226       1.45499218       1.81694007    
       36720   1.63772726       1.45397711       1.81543159    
       36780   1.64252269       1.45397711       1.81507277    
       36840   1.64515555       1.45138109       1.81601119    
       36900   1.65120006       1.45138109       1.81700516    
       36960   1.65550005       1.45202458       1.81767976    
       37020   1.66268182       1.45202458       1.81803644    
       37080   1.66548884       1.45779729       1.81724942    
       37140   1.67148888       1.45779729       1.81602240    
       37200   1.67931819       1.46224105       1.81383836    
       37260   1.67886662       1.46224105       1.81177568    
       37320   1.68846667       1.46227145       1.81164432    
       37380   1.69438636       1.46227145       1.81220031    
       37440   1.69681823       1.45859468       1.81299150    
       37500   1.70297730       1.45859468       1.81405663    
       37560   1.70297730       1.46224475       1.81493104    
       37620   1.71077275       1.46224475       1.81475580    
       37680   1.71968186       1.46690726       1.81389654    
       37740   1.71968186       1.46690726       1.81367207    
       37800   1.72241855       1.47080922       1.81408656    
       37860   1.72722733       1.47080922       1.81507492    
       37920   1.73429549       1.47180736       1.81708801    
       37980   1.74313951       1.47180736       1.81933510    
       38040   1.75546515       1.47548199       1.82108223    
       38100   1.76318610       1.47548199       1.82274854    
       38160   1.76397729       1.48299873       1.82453954    
       38220   1.76811624       1.48299873       1.82631612    
       38280   1.76274419       1.48838460       1.82886672    
       38340   1.75927269       1.48838460       1.83135664    
       38400   1.75965905       1.49429393       1.83252811    
       38460   1.76241863       1.49429393       1.83314097    
       38520   1.76153493       1.50298703       1.83372223    
       38580   1.75888634       1.50298703       1.83611751    
       38640   1.75536358       1.50636458       1.84042490    
