 20190605
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.65146351       2.82811928       3.99783611    
       25140   3.63139033       2.82811928       3.99458194    
       25200   3.60729265       2.82565928       3.99138308    
       25260   3.60729265       2.82565928       3.98791552    
       25320   3.58778048       2.82356048       3.98427629    
       25380   3.56904888       2.82356048       3.98051429    
       25440   3.55843902       2.82110071       3.97651815    
       25500   3.55843902       2.82110071       3.97231770    
       25560   3.53414631       2.81828260       3.96830750    
       25620   3.52719522       2.81828260       3.96423340    
       25680   3.52290249       2.81539917       3.95992947    
       25740   3.52290249       2.81539917       3.95575166    
       25800   3.52102447       2.81262326       3.95162773    
       25860   3.52407312       2.81262326       3.94737124    
       25920   3.54168296       2.80929470       3.94329095    
       25980   3.54168296       2.80929470       3.93931484    
       26040   3.54212189       2.80531669       3.93529034    
       26100   3.53824401       2.80531669       3.93130279    
       26160   3.53687811       2.80195117       3.92741895    
       26220   3.53687811       2.80195117       3.92354274    
       26280   3.50775599       2.79888892       3.91972160    
       26340   3.49256086       2.79888892       3.91615868    
       26400   3.48324394       2.79569721       3.91280556    
       26460   3.48324394       2.79569721       3.90955567    
       26520   3.47678041       2.79279757       3.90632749    
       26580   3.50309753       2.79279757       3.90306115    
       26640   3.51480961       2.79015946       3.89976025    
       26700   3.51799989       2.79015946       3.89644289    
       26760   3.49951220       2.78764033       3.89316487    
       26820   3.48421955       2.78764033       3.88987184    
       26880   3.46733332       2.78521943       3.88653564    
       26940   3.45799994       2.78521943       3.88318753    
       27000   3.45943904       2.78313160       3.87992978    
       27060   3.46536589       2.78313160       3.87673140    
       27120   3.44785714       2.78106284       3.87349319    
       27180   3.43421960       2.78106284       3.87025785    
       27240   3.39273167       2.77904248       3.86706328    
       27300   3.36987805       2.77904248       3.86393690    
       27360   3.35211897       2.77688146       3.86080480    
       27420   3.33804870       2.77688146       3.85762835    
       27480   3.32224393       2.77467179       3.85442686    
       27540   3.32446337       2.77467179       3.85119939    
       27600   3.30435705       2.77263045       3.84800839    
       27660   3.32643914       2.77263045       3.84473252    
       27720   3.31397629       2.77059102       3.84131503    
       27780   3.30144191       2.77059102       3.83778882    
       27840   3.30144191       2.76843262       3.83415341    
       27900   3.29415917       2.76843262       3.83026528    
       27960   3.28708887       2.76570153       3.82623935    
       28020   3.28613043       2.76570153       3.82216191    
       28080   3.28235555       2.76225877       3.81809211    
       28140   3.27452183       2.76225877       3.81403661    
       28200   3.27123904       2.75832295       3.80998874    
       28260   3.25349998       2.75832295       3.80610514    
       28320   3.24902225       2.75440931       3.80232120    
