 20190614
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.43076742       1.52904034       1.53272271    
       28740   1.43193018       1.52904034       1.53268635    
       28800   1.42479074       1.52950585       1.53267312    
       28860   1.42183328       1.52950585       1.53267109    
       28920   1.41795349       1.52979386       1.53259766    
       28980   1.42323256       1.52979386       1.53250015    
       29040   1.41974413       1.53002894       1.53239977    
       29100   1.41754758       1.53002894       1.53238237    
       29160   1.42381394       1.53034008       1.53241193    
       29220   1.42813957       1.53034008       1.53243434    
       29280   1.42097676       1.53062248       1.53247273    
       29340   1.41488099       1.53062248       1.53253818    
       29400   1.41502321       1.53098726       1.53271449    
       29460   1.41051161       1.53098726       1.53288329    
       29520   1.40234888       1.53143847       1.53310931    
       29580   1.40234888       1.53143847       1.53329217    
       29640   1.39955819       1.53203511       1.53354847    
       29700   1.39756823       1.53203511       1.53379023    
       29760   1.39756823       1.53268361       1.53405750    
       29820   1.39719999       1.53268361       1.53427637    
       29880   1.39848888       1.53324282       1.53447950    
       29940   1.40044439       1.53324282       1.53470182    
       30000   1.39708698       1.53384721       1.53495479    
       30060   1.39746666       1.53384721       1.53525424    
       30120   1.39736366       1.53450239       1.53558004    
       30180   1.40034091       1.53450239       1.53595865    
       30240   1.40328884       1.53525984       1.53636920    
       30300   1.40264440       1.53525984       1.53681827    
       30360   1.40295458       1.53615963       1.53730190    
       30420   1.40059090       1.53615963       1.53782964    
       30480   1.40108883       1.53723288       1.53840160    
       30540   1.39264441       1.53723288       1.53904843    
       30600   1.39334095       1.53842700       1.53973639    
       30660   1.39300001       1.53842700       1.54047203    
       30720   1.39400005       1.53973722       1.54121697    
       30780   1.39808893       1.53973722       1.54199529    
       30840   1.39738631       1.54119480       1.54280412    
       30900   1.39843178       1.54119480       1.54368293    
       30960   1.40127909       1.54278159       1.54460049    
       31020   1.40127909       1.54278159       1.54554474    
       31080   1.39374423       1.54449511       1.54650176    
       31140   1.38238096       1.54449511       1.54743934    
