 20181219
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.52140903       2.47293591       2.47658658    
       32340   2.51443172       2.47293591       2.47690296    
       32400   2.50588632       2.47409272       2.47698927    
       32460   2.51332569       2.47409272       2.47684264    
       32520   2.50615907       2.47485805       2.47680354    
       32580   2.51056814       2.47485805       2.47664785    
       32640   2.50884080       2.47500515       2.47638798    
       32700   2.50553489       2.47500515       2.47588611    
       32760   2.51015902       2.47454691       2.47535276    
       32820   2.51254535       2.47454691       2.47478318    
       32880   2.51116276       2.47368479       2.47418642    
       32940   2.51816273       2.47368479       2.47348905    
       33000   2.51902270       2.47222424       2.47271967    
       33060   2.52420449       2.47222424       2.47168326    
       33120   2.52334881       2.47023749       2.47067165    
       33180   2.52897716       2.47023749       2.46959829    
       33240   2.52988625       2.46793699       2.46833587    
       33300   2.53622723       2.46793699       2.46681786    
       33360   2.53827906       2.46519017       2.46524215    
       33420   2.54254556       2.46519017       2.46374035    
       33480   2.55015898       2.46170688       2.46224475    
       33540   2.54534888       2.46170688       2.46063542    
       33600   2.54323244       2.45770144       2.45895505    
       33660   2.54840899       2.45770144       2.45735860    
       33720   2.55415916       2.45346999       2.45588946    
       33780   2.55516291       2.45346999       2.45466685    
       33840   2.55653477       2.44921565       2.45348167    
       33900   2.56061363       2.44921565       2.45242620    
       33960   2.56304550       2.44519877       2.45163894    
       34020   2.56437206       2.44519877       2.45116806    
       34080   2.57604551       2.44163561       2.45085931    
       34140   2.59043193       2.44163561       2.45075369    
       34200   2.59349990       2.43895078       2.45079613    
       34260   2.59349990       2.43895078       2.45111299    
       34320   2.60588646       2.43702459       2.45160890    
       34380   2.60853481       2.43702459       2.45227265    
       34440   2.61593175       2.43589568       2.45306087    
       34500   2.61311626       2.43589568       2.45396066    
       34560   2.62123251       2.43547797       2.45496416    
       34620   2.61434889       2.43547797       2.45617104    
       34680   2.60322738       2.43574214       2.45747638    
       34740   2.60562801       2.43574214       2.45881104    
       34800   2.60869765       2.43642902       2.46017933    
       34860   2.61023259       2.43642902       2.46155858    
       34920   2.61245465       2.43762088       2.46290898    
       34980   2.61918187       2.43762088       2.46409941    
       35040   2.62334895       2.43909836       2.46513009    
       35100   2.61834097       2.43909836       2.46599722    
       35160   2.62006807       2.44046831       2.46675801    
       35220   2.62075567       2.44046831       2.46744394    
       35280   2.62756824       2.44139290       2.46797013    
       35340   2.62095451       2.44139290       2.46834564    
       35400   2.62734079       2.44193602       2.46859646    
       35460   2.62515545       2.44193602       2.46876550    
       35520   2.63111353       2.44196105       2.46886158    
       35580   2.63993192       2.44196105       2.46880937    
       35640   2.64459991       2.44162583       2.46860528    
       35700   2.65331817       2.44162583       2.46831226    
       35760   2.64568186       2.44098067       2.46794796    
       35820   2.65630221       2.44098067       2.46754360    
       35880   2.65630221       2.43991113       2.39083815    
       35940   2.63013959       2.43991113       2.39065528    
       36000   2.63319039       2.43851829       2.39052629    
       36060   2.61595249       2.43851829       2.39032722    
       36120   2.61595249       2.43709350       2.39034390    
       36180   2.60007143       2.43709350       2.39044094    
       36240   2.57811904       2.43579054       2.39065146    
       36300   2.56538105       2.43579054       2.39077139    
       36360   2.56538105       2.43497634       2.39091969    
       36420   2.55054760       2.43497634       2.39102721    
       36480   2.53416657       2.43441033       2.39112854    
       36540   2.52218604       2.43441033       2.39129162    
       36600   2.51783323       2.43379140       2.39145422    
       36660   2.50466657       2.43379140       2.39153385    
       36720   2.49159527       2.43319154       2.39168406    
       36780   2.48969769       2.43319154       2.39181542    
       36840   2.48300004       2.43266487       2.39180565    
       36900   2.46554756       2.43266487       2.39173245    
       36960   2.45614290       2.43208337       2.39167929    
       37020   2.45881391       2.43208337       2.39164877    
       37080   2.45245242       2.43132091       2.39147115    
       37140   2.44059515       2.43132091       2.39119077    
       37200   2.42853498       2.43040943       2.39083648    
       37260   2.42346501       2.43040943       2.39038682    
       37320   2.41519046       2.42922974       2.38974738    
       37380   2.39626193       2.42922974       2.38896275    
       37440   2.39979076       2.42765737       2.38794923    
       37500   2.40293026       2.42765737       2.38678718    
       37560   2.39499998       2.42546797       2.38548279    
       37620   2.38897610       2.42546797       2.38396287    
       37680   2.39183712       2.42250323       2.38220835    
       37740   2.38646507       2.42250323       2.38024211    
       37800   2.37533331       2.41887879       2.37807488    
       37860   2.38190484       2.41887879       2.37576294    
       37920   2.40116286       2.41444707       2.37326622    
       37980   2.39986038       2.41444707       2.37065554    
       38040   2.39986038       2.40915561       2.36797452    
       38100   2.39702320       2.40915561       2.36518550    
       38160   2.39575005       2.40327764       2.36233449    
       38220   2.37965918       2.40327764       2.35948491    
       38280   2.38188362       2.39709735       2.35661173    
       38340   2.37741852       2.39709735       2.35373473    
       38400   2.39222717       2.39075422       2.35090780    
       38460   2.39284086       2.39075422       2.34818888    
       38520   2.40195465       2.38436270       2.34553552    
       38580   2.39483714       2.38436270       2.34296370    
       38640   2.40330243       2.37827849       2.34041739    
       38700   2.41520452       2.37827849       2.33789825    
       38760   2.43270445       2.37249851       2.33540750    
       38820   2.42811632       2.37249851       2.33291435    
       38880   2.43067431       2.36691999       2.33037496    
       38940   2.43613625       2.36691999       2.32783246    
       39000   2.43906975       2.36149859       2.32528281    
       39060   2.44306970       2.36149859       2.32272792    
       39120   2.45046520       2.35598516       2.32018471    
       39180   2.45888638       2.35598516       2.31761265    
       39240   2.46972728       2.35044932       2.31505537    
       39300   2.46088362       2.35044932       2.31251812    
       39360   2.48220444       2.34500670       2.30998325    
       39420   2.51177263       2.34500670       2.30743241    
       39480   2.53526664       2.33961225       2.22604680    
       39540   2.53526664       2.33961225       2.22327423    
       39600   2.57960010       2.33424878       2.22044969    
       39660   2.59452176       2.33424878       2.21761513    
       39720   2.64643478       2.32865477       2.21500278    
       39780   2.64643478       2.32865477       2.21238279    
       39840   2.68554354       2.32287812       2.20969534    
       39900   2.71350002       2.32287812       2.20702100    
       39960   2.75534773       2.31712699       2.20425916    
       40020   2.75534773       2.31712699       2.20149970    
       40080   2.79682612       2.31113744       2.19875479    
       40140   2.82763052       2.31113744       2.19594955    
       40200   2.85658693       2.30496192       2.19308877    
       40260   2.85658693       2.30496192       2.19028163    
       40320   2.87986946       2.29864955       2.18765450    
       40380   2.90065217       2.29864955       2.18501902    
       40440   2.91202164       2.29235101       2.18239450    
       40500   2.91202164       2.29235101       2.17984629    
       40560   2.91054344       2.28614831       2.17731023    
       40620   2.91356516       2.28614831       2.17478657    
       40680   2.91680431       2.28002501       2.17216349    
       40740   2.91680431       2.28002501       2.16957474    
       40800   2.92795658       2.27382922       2.16686940    
       40860   2.95031118       2.27382922       2.16419816    
       40920   2.97377777       2.26731801       2.16152620    
       40980   2.97386956       2.26731801       2.15898037    
       41040   2.99371743       2.26057625       2.15636444    
       41100   3.00362229       2.26057625       2.15382600    
       41160   3.00486660       2.25381064       2.15130234    
       41220   3.00376081       2.25381064       2.14887118    
       41280   3.01176095       2.24701428       2.14644599    
       41340   3.02286673       2.24701428       2.14406610    
       41400   3.02884436       2.24033523       2.14168072    
       41460   3.01956511       2.24033523       2.13936162    
       41520   3.00993490       2.23374534       2.13716531    
       41580   3.00548887       2.23374534       2.13507986    
       41640   2.99006677       2.22726345       2.13306117    
       41700   2.98478270       2.22726345       2.13106728    
       41760   2.97378254       2.22108793       2.12920856    
       41820   2.98784447       2.22108793       2.12741804    
       41880   2.97564435       2.21528268       2.12570453    
       41940   2.95230436       2.21528268       2.12406278    
       42000   2.97495556       2.20984316       2.12248063    
       42060   2.95455551       2.20984316       2.12091327    
       42120   2.94359994       2.20483661       2.11935353    
       42180   2.93271112       2.20483661       2.11780977    
       42240   2.93271112       2.20009446       2.11627364    
       42300   2.91555548       2.20009446       2.11478996    
       42360   2.90544438       2.19544792       2.11342645    
       42420   2.89633322       2.19544792       2.11215115    
       42480   2.89633322       2.19094324       2.11098361    
       42540   2.90164447       2.19094324       2.10992813    
       42600   2.90682220       2.18691444       2.10895586    
       42660   2.90371728       2.18691444       2.10806561    
       42720   2.90564442       2.18340969       2.10729361    
       42780   2.89931107       2.18340969       2.10659575    
       42840   2.89428878       2.18023252       2.10603547    
       42900   2.88499999       2.18023252       2.10558867    
       42960   2.88499999       2.17757916       2.10528541    
       43020   2.87304640       2.17757916       2.10513163    
       43080   2.86192846       2.17552185       2.92776394    
       43140   2.84468293       2.17552185       2.92377281    
       43200   2.84645247       2.17406964       2.92015362    
       43260   2.82569051       2.17406964       2.91640282    
       43320   2.81495118       2.17311859       2.91258597    
       43380   2.79624391       2.17311859       2.90830231    
       43440   2.79619050       2.17254519       2.90415883    
       43500   2.78069043       2.17254519       2.89991045    
       43560   2.77297568       2.17182302       2.89575815    
       43620   2.74485373       2.17182302       2.89148045    
       43680   2.73326182       2.17084885       2.88728714    
       43740   2.70251226       2.17084885       2.88312435    
       43800   2.67809749       2.16991353       2.87913942    
       43860   2.64717078       2.16991353       2.87531900    
       43920   2.63604760       2.16930270       2.87146187    
       43980   2.62199998       2.16930270       2.86770678    
       44040   2.61387801       2.16920567       2.86400175    
