 20181105
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.82806814       1.85445201       1.64475298    
       28740   1.82820451       1.85445201       1.64486110    
       28800   1.82297778       1.85517204       1.64499855    
       28860   1.82108891       1.85517204       1.64511263    
       28920   1.82045460       1.85618687       1.64519763    
       28980   1.81552267       1.85618687       1.64529002    
       29040   1.81066668       1.85730791       1.64541280    
       29100   1.81211364       1.85730791       1.64564121    
       29160   1.80711365       1.85839760       1.64598715    
       29220   1.81338632       1.85839760       1.64634883    
       29280   1.81338632       1.85985970       1.64675987    
       29340   1.81631815       1.85985970       1.64728332    
       29400   1.82043183       1.86146021       1.64797044    
       29460   1.82602322       1.86146021       1.64887464    
       29520   1.82306814       1.86334074       1.64981055    
       29580   1.83206820       1.86334074       1.65074790    
       29640   1.84370458       1.86579418       1.65186644    
       29700   1.84370458       1.86579418       1.65305924    
       29760   1.85277271       1.86843383       1.65438712    
       29820   1.85736358       1.86843383       1.65567279    
       29880   1.85736358       1.87167585       1.65682697    
       29940   1.86731815       1.87167585       1.65799165    
       30000   1.86797726       1.87532866       1.65925252    
       30060   1.86624444       1.87532866       1.66060269    
       30120   1.86804545       1.87845683       1.66208410    
       30180   1.86909091       1.87845683       1.66364503    
       30240   1.87224996       1.88187897       1.66523206    
       30300   1.87224996       1.88187897       1.66685677    
       30360   1.87793183       1.88574517       1.66851819    
       30420   1.88104546       1.88574517       1.67026401    
       30480   1.88164449       1.88955867       1.67219186    
       30540   1.88029540       1.88955867       1.67425144    
       30600   1.87879550       1.89347434       1.67648017    
       30660   1.87756813       1.89347434       1.67891014    
       30720   1.87604547       1.89790952       1.68149114    
       30780   1.87604547       1.89790952       1.68425763    
       30840   1.87495458       1.90300715       1.68714345    
       30900   1.86977267       1.90300715       1.69007659    
       30960   1.86483717       1.90859509       1.69317770    
       31020   1.86502278       1.90859509       1.69647884    
       31080   1.86934090       1.91451550       1.69998837    
       31140   1.86372089       1.91451550       1.70369124    
       31200   1.85790694       1.92106116       1.70750153    
       31260   1.85202277       1.92106116       1.71136582    
       31320   1.83422732       1.92827213       1.71520638    
       31380   1.82876742       1.92827213       1.71898282    
       31440   1.82379544       1.93588889       1.72267568    
       31500   1.82136369       1.93588889       1.72628272    
       31560   1.81120455       1.94329953       1.72990942    
       31620   1.80902326       1.94329953       1.73353314    
       31680   1.80139530       1.95029104       1.73711848    
       31740   1.80139530       1.95029104       1.74064803    
       31800   1.80740476       1.95728338       1.74406612    
       31860   1.80740476       1.95728338       1.74734807    
       31920   1.80646336       1.96407604       1.75048685    
       31980   1.80372500       1.96407604       1.75349951    
       32040   1.79994869       1.97037601       1.75637543    
       32100   1.79994869       1.97037601       1.75912607    
       32160   1.78955269       1.97603810       1.76190972    
       32220   1.77886486       1.97603810       1.76476014    
       32280   1.77824998       1.98111331       1.84859121    
       32340   1.77824998       1.98111331       1.85072279    
       32400   1.77822852       1.98625565       1.85285950    
       32460   1.78367651       1.98625565       1.85498846    
       32520   1.78769696       1.99115503       1.85702181    
       32580   1.78769696       1.99115503       1.85901904    
       32640   1.78940630       1.99540818       1.86087906    
       32700   1.79561293       1.99540818       1.86266029    
       32760   1.77184379       1.99939108       1.86437273    
       32820   1.76224995       1.99939108       1.86598873    
       32880   1.74465621       2.00293112       1.86777735    
       32940   1.74465621       2.00293112       1.86957681    
       33000   1.72706246       2.00603151       1.87137949    
       33060   1.71131253       2.00603151       1.87315166    
       33120   1.70127273       2.00923061       1.87474442    
       33180   1.70143747       2.00923061       1.87648249    
       33240   1.68731248       2.01227665       1.87832618    
       33300   1.67200005       2.01227665       1.88006759    
       33360   1.66830301       2.01475072       1.88164401    
       33420   1.66566670       2.01475072       1.88301158    
       33480   1.66706252       2.01752806       1.88433838    
       33540   1.66663635       2.01752806       1.88564515    
       33600   1.65981817       2.01975679       1.88680744    
       33660   1.64963639       2.01975679       1.88775575    
       33720   1.64524996       2.02127671       1.88846350    
       33780   1.64145458       2.02127671       1.88894522    
       33840   1.63424242       2.02242756       1.88922441    
       33900   1.62342429       2.02242756       1.88928437    
       33960   1.62342429       2.02252531       1.88928306    
       34020   1.61233330       2.02252531       1.88926160    
       34080   1.59918177       2.02174067       1.88930357    
       34140   1.59024239       2.02174067       1.88929021    
       34200   1.59024239       2.02071023       1.88923812    
       34260   1.57960606       2.02071023       1.88911891    
       34320   1.56645453       2.01969576       1.88898027    
       34380   1.54975760       2.01969576       1.88888800    
       34440   1.54975760       2.01873398       1.88883603    
       34500   1.54266667       2.01873398       1.88884878    
       34560   1.54069698       2.01759267       1.88888741    
       34620   1.54002941       2.01759267       1.88884592    
       34680   1.52993941       2.01657677       1.88873100    
       34740   1.51981819       2.01657677       1.88854933    
       34800   1.52679408       2.01563954       1.88824797    
       34860   1.53014708       2.01563954       1.88790500    
       34920   1.52806056       2.01445556       1.88753593    
       34980   1.53130305       2.01445556       1.88720715    
       35040   1.53685296       2.01282883       1.88701463    
       35100   1.54052937       2.01282883       1.88696301    
       35160   1.53424239       2.01111507       1.88696551    
       35220   1.53975761       2.01111507       1.88689756    
       35280   1.55161762       2.00990248       1.88680410    
       35340   1.56029415       2.00990248       1.88675511    
       35400   1.56065714       2.00887704       1.88673699    
       35460   1.56065714       2.00887704       1.88679826    
       35520   1.56122220       2.00789356       1.88685894    
       35580   1.56391895       2.00789356       1.88692343    
       35640   1.56391895       2.00702190       1.88700795    
       35700   1.56307900       2.00702190       1.88711786    
       35760   1.55853844       2.00626040       1.88724899    
       35820   1.55137503       2.00626040       1.88722622    
       35880   1.55137503       2.00552177       1.48273134    
       35940   1.54243898       2.00552177       1.48499012    
       36000   1.54428566       2.00491524       1.48742199    
       36060   1.54323256       2.00491524       1.48985636    
       36120   1.54323256       2.00389504       1.49237633    
       36180   1.54856813       2.00389504       1.49499357    
       36240   1.54806662       2.00279927       1.49769270    
       36300   1.54493475       2.00279927       1.50058377    
       36360   1.54493475       2.00220060       1.50347733    
       36420   1.55917394       2.00220060       1.50628269    
       36480   1.57245648       2.00175762       1.50903606    
       36540   1.58745646       2.00175762       1.51159239    
       36600   1.58745646       2.00146699       1.51406777    
       36660   1.60099995       2.00146699       1.51642513    
       36720   1.61771739       2.00105715       1.51866484    
       36780   1.62928259       2.00105715       1.52088392    
       36840   1.62928259       2.00009418       1.52299130    
       36900   1.63823915       2.00009418       1.52499282    
