 20190504
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.91686666       2.13766479       1.33729541    
       28740   1.91795552       2.13766479       1.32888985    
       28800   1.91578257       2.12249422       1.32033443    
       28860   1.91893339       2.12249422       1.31160414    
       28920   1.92506671       2.10676932       1.30299413    
       28980   1.93356824       2.10676932       1.29457319    
       29040   1.93191111       2.09038329       1.28572834    
       29100   1.93715560       2.09038329       1.27618587    
       29160   1.94572723       2.07464957       1.26734459    
       29220   1.96147728       2.07464957       1.25923812    
       29280   1.96297777       2.05714917       1.25161529    
       29340   1.96640003       2.05714917       1.24463868    
       29400   1.97502267       2.04265141       1.23963547    
       29460   1.97968185       2.04265141       1.23637879    
       29520   1.97573328       2.03008604       1.23163104    
       29580   1.97315550       2.03008604       1.22534430    
       29640   1.97084093       2.02504826       1.21836555    
       29700   1.96879542       2.02504826       1.21081054    
       29760   1.96977782       2.01403689       1.20333481    
       29820   1.96828890       2.01403689       1.19586980    
       29880   1.96836364       1.99998856       1.18986678    
       29940   1.96531820       1.99998856       1.18534958    
       30000   1.96426666       1.98592412       1.18232310    
       30060   1.96526670       1.98592412       1.18082130    
       30120   1.95981812       1.97744691       1.18048573    
       30180   1.95295453       1.97744691       1.18130577    
       30240   1.94757783       1.97445500       1.18273962    
       30300   1.93057775       1.97445500       1.18468380    
       30360   1.92279541       1.97589910       1.18665063    
       30420   1.90211368       1.97589910       1.18858302    
       30480   1.90337777       1.97948873       1.19131780    
       30540   1.89773333       1.97948873       1.19490862    
       30600   1.88988638       1.98292923       1.19810450    
       30660   1.89237773       1.98292923       1.20085895    
       30720   1.88133335       1.98940122       1.20260322    
       30780   1.86842227       1.98940122       1.20324981    
       30840   1.85959089       1.99407709       1.20392382    
       30900   1.86035550       1.99407709       1.20459497    
       30960   1.86142218       1.99468398       1.20319724    
       31020   1.84286666       1.99468398       1.19965935    
       31080   1.83120453       1.99525809       1.19757366    
       31140   1.83393335       1.99525809       1.19684386    
       31200   1.81662226       1.98750746       1.19773066    
       31260   1.80475557       1.98750746       1.20026910    
       31320   1.80136359       1.98527932       1.20282876    
       31380   1.79075551       1.98527932       1.20536232    
       31440   1.78553331       1.98916566       1.20603180    
       31500   1.78255558       1.98916566       1.20495164    
       31560   1.77649999       1.99291956       1.20450151    
       31620   1.77649999       1.99291956       1.20464838    
       31680   1.77409303       1.98916960       1.20630419    
       31740   1.77373815       1.98916960       1.20966280    
       31800   1.77702439       1.98766732       1.21132874    
       31860   1.77702439       1.98766732       1.21148467    
       31920   1.78100002       1.99194407       1.21548486    
       31980   1.78897440       1.99194407       1.22272849    
       32040   1.78897440       1.98937273       1.22513378    
       32100   1.78887177       1.98937273       1.22261369    
       32160   1.78202569       2.00174665       1.22462404    
       32220   1.79057896       2.00174665       1.23095775    
       32280   1.76966667       1.99493194       1.65152216    
       32340   1.75633335       1.99493194       1.64741325    
       32400   1.73869228       2.00575805       1.64557338    
       32460   1.73660529       2.00575805       1.64589310    
       32520   1.71746159       2.00179505       1.64543116    
       32580   1.69379485       2.00179505       1.64390302    
       32640   1.67717505       2.00594068       1.64426506    
       32700   1.67251277       2.00594068       1.64712167    
       32760   1.65992308       2.00615764       1.64845157    
       32820   1.65892506       2.00615764       1.64674509    
       32880   1.64752495       2.01267290       1.64696825    
       32940   1.63774359       2.01267290       1.64941478    
       33000   1.64033329       2.01228809       1.64954782    
       33060   1.64450002       2.01228809       1.64601088    
       33120   1.62947500       2.01864934       1.64287853    
       33180   1.61740005       2.01864934       1.64336061    
       33240   1.61353850       2.01490736       1.64361215    
       33300   1.59947503       2.01490736       1.64275491    
       33360   1.58817506       2.01176023       1.64343143    
       33420   1.56952500       2.01176023       1.64490736    
       33480   1.56248713       2.00680161       1.64659476    
       33540   1.56105006       2.00680161       1.64701831    
       33600   1.55767500       2.00719762       1.64668429    
       33660   1.55190003       2.00719762       1.64554524    
       33720   1.54271793       2.00780058       1.64266837    
       33780   1.54509997       2.00780058       1.63836062    
       33840   1.53649998       2.00491238       1.63271165    
       33900   1.53492498       2.00491238       1.62625933    
       33960   1.53251278       1.99486434       1.62007797    
       34020   1.54217505       1.99486434       1.61459911    
       34080   1.53930771       1.97918117       1.61200428    
       34140   1.52826321       1.97918117       1.61142993    
       34200   1.51400006       1.96433055       1.61144900    
       34260   1.51400006       1.96433055       1.61329973    
       34320   1.50044441       1.96067452       1.61163795    
       34380   1.48374283       1.96067452       1.60701323    
       34440   1.46891177       1.95927286       1.60302472    
       34500   1.46891177       1.95927286       1.59853458    
       34560   1.47082353       1.94391727       1.59704661    
       34620   1.44769692       1.94391727       1.60060406    
       34680   1.44609380       1.93081570       1.60491824    
       34740   1.44609380       1.93081570       1.60638213    
       34800   1.42970967       1.92933297       1.60936546    
       34860   1.42596662       1.92933297       1.61359918    
       34920   1.42606902       1.93069303       1.61617160    
       34980   1.42606902       1.93069303       1.61868012    
       35040   1.42971432       1.93786502       1.62056005    
       35100   1.42577779       1.93786502       1.62363338    
       35160   1.39962959       1.93836713       1.62711990    
       35220   1.38535714       1.93836713       1.62862456    
       35280   1.38535714       1.93632281       1.62892258    
       35340   1.37637925       1.93632281       1.62707782    
       35400   1.37240005       1.93584383       1.62505472    
       35460   1.36967742       1.93584383       1.62623990    
       35520   1.36967742       1.93060231       1.63058209    
       35580   1.37368751       1.93060231       1.63270426    
       35640   1.38930309       1.92465818       1.63056362    
       35700   1.40779412       1.92465818       1.63223088    
       35760   1.40754545       1.93120277       1.63857150    
       35820   1.42975760       1.93120277       1.64011562    
       35880   1.44158828       1.92106402       1.53789961    
       35940   1.46673524       1.92106402       1.53951681    
       36000   1.48303032       1.92942500       1.54605317    
       36060   1.50433338       1.92942500       1.55213130    
       36120   1.51570582       1.91764677       1.55659902    
       36180   1.55161762       1.91764677       1.56257117    
       36240   1.57090914       1.92471433       1.56666994    
       36300   1.60887873       1.92471433       1.56593883    
       36360   1.63523531       1.92564929       1.56375051    
       36420   1.66658819       1.92564929       1.56420267    
       36480   1.66799998       1.91896677       1.56853855    
       36540   1.69251513       1.91896677       1.57180130    
       36600   1.72894120       1.90696383       1.57114649    
       36660   1.72424245       1.90696383       1.57107055    
       36720   1.73651516       1.91031110       1.57507527    
       36780   1.76696968       1.91031110       1.57921493    
       36840   1.79248488       1.89870226       1.58063674    
       36900   1.79248488       1.89870226       1.58320904    
       36960   1.82593942       1.90401292       1.58609092    
       37020   1.85572731       1.90401292       1.58661389    
       37080   1.88218176       1.89916170       1.58878505    
       37140   1.88218176       1.89916170       1.59328866    
       37200   1.90542424       1.89613390       1.59802210    
       37260   1.93390906       1.89613390       1.60245359    
       37320   1.96269703       1.90012419       1.60541284    
       37380   1.96269703       1.90012419       1.60791421    
       37440   1.98378789       1.90557551       1.60964358    
       37500   2.01306057       1.90557551       1.61053085    
       37560   2.03263640       1.90570819       1.61323535    
       37620   2.03263640       1.90570819       1.61670148    
       37680   2.03999996       1.90296960       1.61825073    
       37740   2.04482365       1.90296960       1.61573696    
       37800   2.05302858       1.90758073       1.61142623    
       37860   2.05302858       1.90758073       1.60675156    
       37920   2.06061101       1.90478182       1.60280609    
       37980   2.06529737       1.90478182       1.60495496    
       38040   2.06552625       1.89498782       1.61087489    
       38100   2.06552625       1.89498782       1.61699986    
       38160   2.05487180       1.88818693       1.62225235    
       38220   2.05715394       1.88818693       1.62312126    
       38280   2.05952501       1.89648795       1.61917663    
       38340   2.05885363       1.89648795       1.61472952    
       38400   2.05885363       1.90159464       1.61435151    
       38460   2.06114292       1.90159464       1.61370468    
       38520   2.06369758       1.88818967       1.61112428    
       38580   2.06263638       1.88818967       1.60953212    
       38640   2.06263638       1.89109933       1.60587347    
       38700   2.06146669       1.89109933       1.60074389    
       38760   2.05984783       1.88674402       1.59655476    
       38820   2.07484794       1.88674402       1.59408140    
       38880   2.09873343       1.87456393       1.59333301    
       38940   2.09284782       1.87456393       1.59356070    
       39000   2.10978270       1.86635804       1.59270573    
       39060   2.12556529       1.86635804       1.58881891    
       39120   2.14417768       1.86532497       1.58383214    
       39180   2.13878250       1.86532497       1.57780361    
       39240   2.14343476       1.86031961       1.57122076    
