 20190703
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.69253337       1.59621739       1.82406616    
       28740   1.69206524       1.59621739       1.82317209    
       28800   1.69024444       1.59591079       1.82192791    
       28860   1.69341302       1.59591079       1.82045960    
       28920   1.69313049       1.59564924       1.81893277    
       28980   1.68958700       1.59564924       1.81744802    
       29040   1.68708885       1.59538770       1.81604421    
       29100   1.68119562       1.59538770       1.81465352    
       29160   1.67308700       1.59523535       1.81317961    
       29220   1.66862226       1.59523535       1.81152678    
       29280   1.65391111       1.59491849       1.80959237    
       29340   1.64515221       1.59491849       1.80739236    
       29400   1.63013041       1.59449518       1.80501735    
       29460   1.62071109       1.59449518       1.80257916    
       29520   1.60804439       1.59385657       1.80019939    
       29580   1.60656524       1.59385657       1.79798138    
       29640   1.60171735       1.59319413       1.79594183    
       29700   1.59795558       1.59319413       1.79404783    
       29760   1.59106672       1.59251308       1.79214609    
       29820   1.58752179       1.59251308       1.79012537    
       29880   1.57754350       1.59179914       1.78801715    
       29940   1.57157779       1.59179914       1.78584421    
       30000   1.57093334       1.59097815       1.78372729    
       30060   1.56965220       1.59097815       1.78173864    
       30120   1.57278264       1.59023070       1.77996814    
       30180   1.57878256       1.59023070       1.77848494    
       30240   1.57935560       1.58962166       1.77729964    
       30300   1.58506525       1.58962166       1.77636576    
       30360   1.58773911       1.58903646       1.77553058    
       30420   1.59165215       1.58903646       1.77458251    
       30480   1.58906662       1.58867383       1.77350879    
       30540   1.59077775       1.58867383       1.77231634    
       30600   1.59150004       1.58862507       1.77105403    
       30660   1.59460866       1.58862507       1.76988852    
       30720   1.59191108       1.58844125       1.76890540    
       30780   1.59582222       1.58844125       1.76812851    
       30840   1.60326087       1.58780968       1.76750898    
       30900   1.61030436       1.58780968       1.76695395    
       30960   1.61564445       1.58719814       1.76637280    
       31020   1.62979996       1.58719814       1.76572883    
       31080   1.63654351       1.58677053       1.76499629    
       31140   1.64608693       1.58677053       1.76423609    
       31200   1.64380002       1.58650744       1.76351595    
       31260   1.65024447       1.58650744       1.76286089    
       31320   1.65404344       1.58638918       1.76232374    
       31380   1.66043484       1.58638918       1.76190531    
       31440   1.66043484       1.58646798       1.76153517    
       31500   1.66330433       1.58646798       1.76113820    
       31560   1.66378260       1.58671021       1.76064706    
       31620   1.66417396       1.58671021       1.75997722    
       31680   1.66417396       1.58708072       1.75918365    
       31740   1.66982603       1.58708072       1.75827014    
       31800   1.66119564       1.58745337       1.75723350    
       31860   1.65922225       1.58745337       1.75614429    
       31920   1.65922225       1.58765411       1.75507224    
       31980   1.66820455       1.58765411       1.75408256    
       32040   1.66230237       1.58726752       1.75312257    
       32100   1.66469049       1.58726752       1.75213861    
       32160   1.66469049       1.58668721       1.75110364    
       32220   1.66438091       1.58668721       1.74996221    
       32280   1.65654767       1.58615661       1.62950683    
       32340   1.65675604       1.58615661       1.62900221    
       32400   1.64882922       1.58556175       1.62857497    
       32460   1.64202380       1.58556175       1.62818468    
       32520   1.63729262       1.58492136       1.62797856    
       32580   1.62953663       1.58492136       1.62801015    
       32640   1.61885369       1.58426833       1.62802505    
       32700   1.61221433       1.58426833       1.62811089    
       32760   1.61699998       1.58387470       1.62830603    
       32820   1.61153662       1.58387470       1.62870765    
       32880   1.60752380       1.58370245       1.62900972    
       32940   1.60538089       1.58370245       1.62944543    
       33000   1.61402440       1.58349562       1.63016987    
       33060   1.61768293       1.58349562       1.63103640    
       33120   1.61783338       1.58327448       1.63201356    
       33180   1.62126827       1.58327448       1.63309181    
       33240   1.62409759       1.58338833       1.63424325    
       33300   1.62519515       1.58338833       1.63552749    
       33360   1.62809527       1.58390760       1.63684857    
       33420   1.62824392       1.58390760       1.63816333    
       33480   1.63275611       1.58480680       1.63947272    
       33540   1.63809752       1.58480680       1.64092278    
       33600   1.64080954       1.58588946       1.64245141    
       33660   1.64236581       1.58588946       1.64395940    
       33720   1.64956093       1.58727646       1.64547765    
       33780   1.65736580       1.58727646       1.64707351    
       33840   1.66490245       1.58894408       1.64858782    
       33900   1.66490245       1.58894408       1.64993286    
       33960   1.66758537       1.59088230       1.65115201    
       34020   1.67200005       1.59088230       1.65228295    
       34080   1.67502439       1.59288216       1.65330863    
       34140   1.67502439       1.59288216       1.65427375    
       34200   1.68158531       1.59462070       1.65517163    
       34260   1.68448782       1.59462070       1.65604806    
       34320   1.69292688       1.59620774       1.65691197    
       34380   1.69292688       1.59620774       1.65772676    
       34440   1.69634151       1.59767020       1.65838492    
       34500   1.69299996       1.59767020       1.65898490    
       34560   1.69112194       1.59914768       1.65956914    
       34620   1.69112194       1.59914768       1.66007316    
       34680   1.68521953       1.60046732       1.66049457    
       34740   1.68775606       1.60046732       1.66090286    
       34800   1.69107318       1.60153735       1.66132116    
       34860   1.69107318       1.60153735       1.66172433    
       34920   1.69351220       1.60235226       1.66218722    
       34980   1.69419515       1.60235226       1.66270101    
       35040   1.69034147       1.60306835       1.66322613    
       35100   1.69034147       1.60306835       1.66382790    
       35160   1.69107318       1.60401034       1.66451657    
       35220   1.69478047       1.60401034       1.66530418    
       35280   1.69495118       1.60500765       1.66622961    
       35340   1.69366670       1.60500765       1.66727853    
       35400   1.69412196       1.60624754       1.66834819    
       35460   1.69439030       1.60624754       1.66947663    
       35520   1.69285715       1.60788977       1.67068541    
       35580   1.69369769       1.60788977       1.67189348    
       35640   1.69369769       1.60961556       1.67307556    
       35700   1.68949997       1.60961556       1.67427707    
       35760   1.68568885       1.61156344       1.67555892    
       35820   1.68019569       1.61156344       1.67693090    
       35880   1.68788886       1.61352503       1.59655726    
       35940   1.69200003       1.61352503       1.59794998    
       36000   1.69454348       1.61579847       1.59922159    
       36060   1.70456517       1.61579847       1.60038984    
       36120   1.71215558       1.61826754       1.60147989    
       36180   1.70778263       1.61826754       1.60238349    
       36240   1.70745647       1.62064886       1.60290384    
       36300   1.71023917       1.62064886       1.60343170    
       36360   1.71846664       1.62274969       1.60386121    
       36420   1.70730436       1.62274969       1.60422575    
       36480   1.70080435       1.62457824       1.60442078    
       36540   1.69963038       1.62457824       1.60475457    
       36600   1.70782220       1.62611663       1.60498369    
       36660   1.70108700       1.62611663       1.60504007    
       36720   1.69913042       1.62763333       1.60495389    
       36780   1.69500005       1.62763333       1.60477889    
       36840   1.69500005       1.62905788       1.60451734    
       36900   1.68839133       1.62905788       1.60423398    
       36960   1.68273914       1.63031054       1.60379338    
       37020   1.68131113       1.63031054       1.60331511    
       37080   1.67073917       1.63125932       1.60288918    
       37140   1.66458690       1.63125932       1.60260236    
       37200   1.66366673       1.63174474       1.60222328    
       37260   1.65446663       1.63174474       1.60179389    
       37320   1.64880431       1.63203013       1.60132587    
       37380   1.63802171       1.63203013       1.60085881    
       37440   1.63204443       1.63218534       1.60031950    
       37500   1.61600006       1.63218534       1.59982991    
       37560   1.61069560       1.63197899       1.59943676    
       37620   1.59843481       1.63197899       1.59916270    
       37680   1.58658695       1.63138568       1.59902585    
       37740   1.58082223       1.63138568       1.59901035    
       37800   1.57856524       1.63066196       1.59903157    
       37860   1.57147825       1.63066196       1.59914732    
       37920   1.56932604       1.63011730       1.59927034    
       37980   1.55995560       1.63011730       1.59940910    
       38040   1.55880439       1.62975037       1.59955645    
       38100   1.55043483       1.62975037       1.59984076    
       38160   1.54858696       1.62933290       1.60018277    
       38220   1.54337776       1.62933290       1.60055053    
       38280   1.54513049       1.62900567       1.60098386    
       38340   1.54258692       1.62900567       1.60149086    
       38400   1.53695655       1.62880385       1.60196662    
       38460   1.52502227       1.62880385       1.60238898    
       38520   1.52750003       1.62880266       1.60279620    
       38580   1.52034783       1.62880266       1.60313237    
       38640   1.51728261       1.62887764       1.60337138    
       38700   1.51184440       1.62887764       1.60357273    
       38760   1.51206517       1.62910604       1.60370803    
       38820   1.50478256       1.62910604       1.60378826    
       38880   1.50132608       1.62910390       1.60379636    
       38940   1.49695551       1.62910390       1.60368717    
       39000   1.49777782       1.62904871       1.60342395    
       39060   1.50026083       1.62904871       1.60310566    
       39120   1.50036955       1.62875915       1.60270429    
       39180   1.49748886       1.62875915       1.60222578    
       39240   1.48784447       1.62812054       1.60169804    
