 20190101
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.97797561       2.14457011       2.12439990    
       32340   1.96092677       2.14457011       2.12284422    
       32400   1.95309997       2.13953519       2.12122631    
       32460   1.93245006       2.13953519       2.11966467    
       32520   1.92717075       2.13373661       2.11819577    
       32580   1.92129266       2.13373661       2.11678600    
       32640   1.92368293       2.12794590       2.11518407    
       32700   1.93547499       2.12794590       2.11340642    
       32760   1.93060970       2.12280726       2.11139798    
       32820   1.93197560       2.12280726       2.10926890    
       32880   1.91663420       2.11697507       2.10712671    
       32940   1.91962504       2.11697507       2.10489273    
       33000   1.90439022       2.11049128       2.10237885    
       33060   1.89578044       2.11049128       2.09960604    
       33120   1.89436591       2.10416985       2.09668016    
       33180   1.89436591       2.10416985       2.09388041    
       33240   1.88682926       2.09707403       2.09126782    
       33300   1.88746345       2.09707403       2.08870935    
       33360   1.89575613       2.08949709       2.08609319    
       33420   1.89575613       2.08949709       2.08320594    
       33480   1.90314639       2.08288527       2.08046913    
       33540   1.90307319       2.08288527       2.07783270    
       33600   1.89651215       2.07614517       2.07534933    
       33660   1.89651215       2.07614517       2.07312655    
       33720   1.88948786       2.07011151       2.07102942    
       33780   1.88390243       2.07011151       2.06906366    
       33840   1.87619996       2.06476188       2.06744003    
       33900   1.87934148       2.06476188       2.06628537    
       33960   1.88841462       2.05997705       2.06549215    
       34020   1.89624393       2.05997705       2.06481409    
       34080   1.89380002       2.05668902       2.06407547    
       34140   1.90943897       2.05668902       2.06318927    
       34200   1.92317069       2.05493832       2.06228423    
       34260   1.93441463       2.05493832       2.06149006    
       34320   1.93441463       2.05313921       2.06093955    
       34380   1.94068289       2.05313921       2.06052732    
       34440   1.92382932       2.05134916       2.05992174    
       34500   1.92133331       2.05134916       2.05920053    
       34560   1.91487801       2.05061984       2.05841208    
       34620   1.90852380       2.05061984       2.05764437    
       34680   1.89978576       2.04919672       2.05680847    
       34740   1.89335716       2.04919672       2.05585003    
       34800   1.88809752       2.04760337       2.05468440    
       34860   1.89288092       2.04760337       2.05338478    
