 20181220
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.32972717       2.56804824       2.16867805    
       32340   2.32170463       2.56804824       2.16854453    
       32400   2.30393171       2.56623292       2.16818357    
       32460   2.30393171       2.56623292       2.16766047    
       32520   2.29195452       2.56390882       2.16703868    
       32580   2.28206825       2.56390882       2.16630507    
       32640   2.26963639       2.56092024       2.16538429    
       32700   2.26963639       2.56092024       2.16455603    
       32760   2.25806808       2.55762887       2.16373301    
       32820   2.24965906       2.55762887       2.16314459    
       32880   2.23911357       2.55386305       2.16270208    
       32940   2.23911357       2.55386305       2.16246367    
       33000   2.22397733       2.55046415       2.16227627    
       33060   2.21193171       2.55046415       2.16196823    
       33120   2.20186353       2.54800344       2.16144037    
       33180   2.20186353       2.54800344       2.16081977    
       33240   2.19386363       2.54594421       2.16004157    
       33300   2.18899989       2.54594421       2.15920925    
       33360   2.19059086       2.54301381       2.15834284    
       33420   2.19059086       2.54301381       2.15756774    
       33480   2.19127274       2.53990078       2.15675426    
       33540   2.18431807       2.53990078       2.15602160    
       33600   2.18928885       2.53692174       2.15535188    
       33660   2.18388629       2.53692174       2.15483403    
       33720   2.18222737       2.53428102       2.15435624    
       33780   2.17846513       2.53428102       2.15404701    
       33840   2.17846513       2.53238368       2.15372419    
       33900   2.17653489       2.53238368       2.15343809    
       33960   2.17109299       2.53084612       2.15312910    
       34020   2.15826201       2.53084612       2.15284920    
       34080   2.16655803       2.52942920       2.15261841    
       34140   2.15962791       2.52942920       2.15239620    
       34200   2.16752267       2.52791977       2.15235519    
       34260   2.15465117       2.52791977       2.15251613    
       34320   2.15302324       2.52667069       2.15273523    
       34380   2.15097666       2.52667069       2.15292358    
       34440   2.15440917       2.52616453       2.15292978    
       34500   2.14311624       2.52616453       2.15279531    
       34560   2.14618611       2.52587748       2.15278459    
       34620   2.14623260       2.52587748       2.15288353    
       34680   2.15081811       2.52491593       2.15308094    
       34740   2.15037203       2.52491593       2.15321732    
       34800   2.15104651       2.52431297       2.15323067    
       34860   2.15544176       2.52431297       2.15304565    
       34920   2.16209102       2.52400970       2.15268993    
       34980   2.16945457       2.52400970       2.15218759    
       35040   2.16865110       2.52320719       2.15149355    
       35100   2.17135715       2.52320719       2.15053344    
       35160   2.17135715       2.52161312       2.14933491    
       35220   2.17350006       2.52161312       2.14790940    
       35280   2.17453647       2.51924610       2.14635396    
       35340   2.18178058       2.51924610       2.14464045    
       35400   2.18238091       2.51585507       2.14292288    
       35460   2.18857145       2.51585507       2.14111328    
       35520   2.19151211       2.51187015       2.13920259    
       35580   2.19151211       2.51187015       2.13714147    
       35640   2.19435000       2.50779653       2.13494539    
       35700   2.20123076       2.50779653       2.13265514    
       35760   2.20492101       2.50327778       2.13040614    
       35820   2.20492101       2.50327778       2.12825131    
       35880   2.22415376       2.49821615       2.08406138    
       35940   2.23569226       2.49821615       2.08234954    
       36000   2.23963165       2.49326301       2.08077335    
       36060   2.25626326       2.49326301       2.07945871    
       36120   2.26733327       2.48849249       2.07834148    
       36180   2.27738452       2.48849249       2.07756257    
       36240   2.29133344       2.48412943       2.07683873    
       36300   2.30071044       2.48412943       2.07628608    
       36360   2.30764103       2.48063087       2.07565188    
       36420   2.32623076       2.48063087       2.07502341    
       36480   2.33941031       2.47763968       2.07439232    
       36540   2.34807897       2.47763968       2.07388639    
       36600   2.34807897       2.47474194       2.07336092    
       36660   2.35913157       2.47474194       2.07302094    
       36720   2.37865782       2.47217345       2.07265782    
       36780   2.38613510       2.47217345       2.07246852    
       36840   2.39718413       2.46984839       2.07218075    
       36900   2.41205263       2.46984839       2.07191825    
       36960   2.43023682       2.46747851       2.07158637    
       37020   2.43427038       2.46747851       2.07124090    
       37080   2.45221043       2.46495175       2.07081795    
       37140   2.47165799       2.46495175       2.07041264    
       37200   2.48736835       2.46204185       2.06997848    
       37260   2.48951340       2.46204185       2.06948948    
       37320   2.50634217       2.45903659       2.06898546    
       37380   2.53118420       2.45903659       2.06856155    
       37440   2.53528214       2.45588279       2.06802273    
       37500   2.53528214       2.45588279       2.06747079    
       37560   2.54107690       2.45261931       2.06688046    
       37620   2.54974365       2.45261931       2.06632257    
       37680   2.56754994       2.44887447       2.06580758    
       37740   2.56889749       2.44887447       2.06526804    
       37800   2.59223080       2.44486880       2.06485248    
       37860   2.60761547       2.44486880       2.06436253    
       37920   2.62275004       2.44102526       2.06370258    
       37980   2.62794876       2.44102526       2.06300139    
