 20190424
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.04626918       1.85962582       1.23942900    
       28740   1.04626918       1.85962582       1.24284935    
       28800   1.04626918       1.86603367       1.24618483    
       28860   1.04335999       1.86603367       1.24948633    
       28920   1.04335999       1.87215817       1.25265408    
       28980   1.04335999       1.87215817       1.25576317    
       29040   1.05153847       1.87786746       1.25874913    
       29100   1.05783999       1.87786746       1.26173913    
       29160   1.06850004       1.88334870       1.26462185    
       29220   1.07295835       1.88334870       1.26731753    
       29280   1.07295835       1.88854313       1.26984084    
       29340   1.07265222       1.88854313       1.27230728    
       29400   1.07613039       1.89346230       1.27485132    
       29460   1.07613039       1.89346230       1.27736270    
       29520   1.07613039       1.89775503       1.27978945    
       29580   1.07613039       1.89775503       1.28214431    
       29640   1.08726084       1.90226078       1.28441310    
       29700   1.09526086       1.90226078       1.28656161    
       29760   1.09526086       1.90635514       1.28852391    
       29820   1.09526086       1.90635514       1.29034317    
       29880   1.10304344       1.90992868       1.29223812    
       29940   1.09650004       1.90992868       1.29400861    
       30000   1.09650004       1.91268992       1.29558074    
       30060   1.09650004       1.91268992       1.29706287    
       30120   1.12073910       1.91567957       1.29854798    
       30180   1.12163639       1.91567957       1.30001211    
       30240   1.12661910       1.91805077       1.30129611    
       30300   1.12790906       1.91805077       1.30247676    
       30360   1.13647616       1.92060101       1.30363441    
       30420   1.15269995       1.92060101       1.30488563    
       30480   1.16824996       1.92272580       1.30616343    
       30540   1.16824996       1.92272580       1.30741394    
       30600   1.17663157       1.92496300       1.30854189    
       30660   1.17422223       1.92496300       1.30957866    
       30720   1.15935290       1.92736292       1.31061697    
       30780   1.15935290       1.92736292       1.31161225    
       30840   1.18788230       1.92926824       1.31254804    
       30900   1.18788230       1.92926824       1.31339574    
       30960   1.18788230       1.93099940       1.31412685    
       31020   1.24300003       1.93099940       1.31477487    
       31080   1.24300003       1.93250310       1.31544423    
       31140   1.24300003       1.93250310       1.31608605    
       31200   1.26477778       1.93350029       1.31662953    
       31260   1.27423525       1.93350029       1.31707656    
       31320   1.27423525       1.93464124       1.31744432    
       31380   1.26727784       1.93464124       1.31778133    
       31440   1.27482355       1.93545949       1.31787801    
       31500   1.27482355       1.93545949       1.31770563    
       31560   1.26494443       1.93592882       1.31738925    
       31620   1.26494443       1.93592882       1.31689823    
       31680   1.27029407       1.93542457       1.31631196    
       31740   1.27029407       1.93542457       1.31570625    
       31800   1.27029407       1.93430650       1.31510520    
       31860   1.31599998       1.93430650       1.31446362    
       31920   1.31599998       1.93275607       1.31378722    
       31980   1.33287501       1.93275607       1.31305122    
       32040   1.33970582       1.93120980       1.31217051    
       32100   1.33970582       1.93120980       1.31123281    
       32160   1.35412502       1.92950571       1.31024182    
       32220   1.35588241       1.92950571       1.30924428    
       32280   1.35588241       1.92716110       1.11736083    
       32340   1.35588241       1.92716110       1.11694837    
       32400   1.35588241       1.92458165       1.11639178    
       32460   1.35588241       1.92458165       1.11585891    
       32520   1.35588241       1.92161310       1.11524880    
       32580   1.35588241       1.92161310       1.11460233    
       32640   1.35588241       1.91819704       1.11392641    
       32700   1.36212504       1.91819704       1.11326075    
       32760   1.36212504       1.91481745       1.11266232    
       32820   1.36212504       1.91481745       1.11211181    
       32880   1.37706661       1.91134000       1.11145067    
       32940   1.37706661       1.91134000       1.11065245    
       33000   1.37706661       1.90805697       1.10974324    
       33060   1.38478577       1.90805697       1.10865438    
       33120   1.38478577       1.90428281       1.10763431    
       33180   1.38478577       1.90428281       1.10678077    
       33240   1.38478577       1.89999652       1.10614455    
       33300   1.39676929       1.89999652       1.10579503    
       33360   1.41524994       1.89611566       1.10551071    
       33420   1.41524994       1.89611566       1.10534620    
       33480   1.41524994       1.89323938       1.10524821    
       33540   1.42900002       1.89323938       1.10492241    
       33600   1.42900002       1.89065897       1.10451484    
       33660   1.42900002       1.89065897       1.10406876    
       33720   1.42900002       1.88835931       1.10368204    
       33780   1.40649998       1.88835931       1.10323393    
       33840   1.40649998       1.88562834       1.10260344    
       33900   1.40649998       1.88562834       1.10196841    
       33960   1.43444443       1.88311100       1.10129201    
       34020   1.43444443       1.88311100       1.10053504    
       34080   9999.00000       1.87997556       1.09969270    
       34140   9999.00000       1.87997556       1.09880996    
       34200   9999.00000       1.87676489       1.09785557    
       34260   9999.00000       1.87676489       1.09693265    
       34320   9999.00000       1.87340462       1.09608376    
       34380   9999.00000       1.87340462       1.09520912    
       34440   9999.00000       1.86984062       1.09434617    
       34500   9999.00000       1.86984062       1.09350038    
       34560   9999.00000       1.86656582       1.09263945    
       34620   9999.00000       1.86656582       1.09182942    
       34680   9999.00000       1.86338007       1.09102190    
       34740   9999.00000       1.86338007       1.09011626    
       34800   9999.00000       1.86015868       1.08918273    
       34860   9999.00000       1.86015868       1.08829343    
       34920   9999.00000       1.85706401       1.08741319    
       34980   9999.00000       1.85706401       1.08651567    
       35040   9999.00000       1.85399389       1.08559740    
       35100   9999.00000       1.85399389       1.08484626    
       35160   9999.00000       1.85104823       1.08422017    
       35220   9999.00000       1.85104823       1.08358669    
       35280   9999.00000       1.84808683       1.08277333    
