 20181210
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.32535553       2.57734609       2.77677298    
       32340   2.30220008       2.57734609       2.77618241    
       32400   2.30220008       2.57890463       2.77543235    
       32460   2.27611113       2.57890463       2.77459526    
       32520   2.24608898       2.58024120       2.77373290    
       32580   2.22484446       2.58024120       2.77277780    
       32640   2.22484446       2.58119035       2.77180338    
       32700   2.20919991       2.58119035       2.77074862    
       32760   2.20653343       2.58216667       2.76965642    
       32820   2.20181823       2.58216667       2.76854253    
       32880   2.18791103       2.58336234       2.76736355    
       32940   2.16955566       2.58336234       2.76600957    
       33000   2.14568877       2.58468795       2.76449537    
       33060   2.13352275       2.58468795       2.76280951    
       33120   2.12191105       2.58581114       2.76098490    
       33180   2.10337782       2.58581114       2.75912046    
       33240   2.07893324       2.58630204       2.75723886    
       33300   2.07038641       2.58630204       2.75541210    
       33360   2.06686664       2.58637810       2.75356340    
       33420   2.05722737       2.58637810       2.75166130    
       33480   2.04099989       2.58630991       2.74966240    
       33540   2.02638626       2.58630991       2.74759030    
       33600   2.01677775       2.58629203       2.74549484    
       33660   2.00427270       2.58629203       2.74338245    
       33720   1.98731816       2.58602428       2.74124146    
       33780   1.97227275       2.58602428       2.73902178    
       33840   1.97048891       2.58551121       2.73673296    
       33900   1.96797729       2.58551121       2.73436904    
       33960   1.95054543       2.58477402       2.73202038    
       34020   1.94299996       2.58477402       2.72979808    
       34080   1.94120002       2.58366227       2.72762036    
       34140   1.93845451       2.58366227       2.72549725    
       34200   1.94136369       2.58249998       2.72345066    
       34260   1.94220459       2.58249998       2.72152328    
       34320   1.94062221       2.58151031       2.71974778    
       34380   1.93795455       2.58151031       2.71820092    
       34440   1.92297733       2.58065391       2.71685719    
       34500   1.93772733       2.58065391       2.71563864    
       34560   1.94455552       2.58023214       2.71448350    
       34620   1.94593179       2.58023214       2.71336961    
       34680   1.95175004       2.58038211       2.71226931    
       34740   1.94040906       2.58038211       2.71116138    
       34800   1.92491114       2.58077192       2.71000504    
       34860   1.89984441       2.58077192       2.70879269    
       34920   1.89297724       2.58109951       2.70758629    
       34980   1.88045454       2.58109951       2.70637846    
       35040   1.87875557       2.58103204       2.70525813    
       35100   1.87039995       2.58103204       2.70423055    
       35160   1.86390913       2.58088541       2.70327663    
       35220   1.86408889       2.58088541       2.70237780    
       35280   1.85655558       2.58091640       2.70147157    
       35340   1.85655558       2.58091640       2.70054173    
       35400   1.85306668       2.58106947       2.69958735    
       35460   1.85602224       2.58106947       2.69857192    
       35520   1.85793328       2.58109260       2.69754410    
       35580   1.85793328       2.58109260       2.69651794    
       35640   1.85473335       2.58086896       2.69551039    
       35700   1.84244442       2.58086896       2.69454908    
       35760   1.81079996       2.58043170       2.69362855    
       35820   1.80073917       2.58043170       2.69278812    
       35880   1.79233336       2.57993793       1.93060827    
       35940   1.78444445       2.57993793       1.93294144    
       36000   1.78375554       2.57951689       1.93541050    
       36060   1.78375554       2.57951689       1.93793797    
       36120   1.77928889       2.57919669       1.94062543    
       36180   1.77186668       2.57919669       1.94352365    
       36240   1.76613331       2.57904029       1.94671965    
       36300   1.76613331       2.57904029       1.95019042    
       36360   1.76731110       2.57948923       1.95375443    
       36420   1.76538634       2.57948923       1.95729315    
       36480   1.76538634       2.58051372       1.96070671    
       36540   1.76979065       2.58051372       1.96408415    
       36600   1.77642858       2.58158278       1.96757090    
       36660   1.77975607       2.58158278       1.97114730    
       36720   1.78628576       2.58238554       1.97475934    
       36780   1.80385709       2.58238554       1.97830319    
       36840   1.81376195       2.58303142       1.98167980    
       36900   1.81795120       2.58303142       1.98498130    
       36960   1.83902383       2.58345771       1.98836684    
       37020   1.85211909       2.58345771       1.99191308    
       37080   1.85211909       2.58360720       1.99557042    
       37140   1.85983336       2.58360720       1.99925411    
       37200   1.87092853       2.58391404       2.00287485    
       37260   1.88926196       2.58391404       2.00639033    
       37320   1.88926196       2.58450842       2.00979376    
       37380   1.90061903       2.58450842       2.01317167    
       37440   1.90121424       2.58509707       2.01653862    
       37500   1.90116668       2.58509707       2.01986766    
       37560   1.90116668       2.58531165       2.02312684    
       37620   1.90885711       2.58531165       2.02620554    
       37680   1.92435718       2.58538914       2.02914834    
