 20181021
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.89312816       1.71989179       1.82733881    
       28740   1.89382505       1.71989179       1.82660758    
       28800   1.89184999       1.71987891       1.82597125    
       28860   1.89371800       1.71987891       1.82514918    
       28920   1.89715004       1.71840966       1.82443833    
       28980   1.90339994       1.71840966       1.82396531    
       29040   1.90612817       1.71699476       1.82401216    
       29100   1.91515386       1.71699476       1.82426167    
       29160   1.91515386       1.71627688       1.82426834    
       29220   1.92094874       1.71627688       1.82421172    
       29280   1.92389739       1.71743858       1.82405353    
       29340   1.92538464       1.71743858       1.82402873    
       29400   1.92538464       1.71720016       1.82435405    
       29460   1.92979491       1.71720016       1.82441020    
       29520   1.93299997       1.71649492       1.82402730    
       29580   1.93299997       1.71649492       1.82358360    
       29640   1.93089747       1.71726155       1.82298923    
       29700   1.93130767       1.71726155       1.82285643    
       29760   1.93130767       1.71624219       1.82320249    
       29820   1.93615389       1.71624219       1.82318449    
       29880   1.93546152       1.71452737       1.82286584    
       29940   1.94178951       1.71452737       1.82223332    
       30000   1.95084620       1.71481645       1.82118356    
       30060   1.95626318       1.71481645       1.81981158    
       30120   1.96589470       1.71401286       1.81822622    
       30180   1.96589470       1.71401286       1.81648695    
       30240   1.97508109       1.71145201       1.81483245    
       30300   1.97855556       1.71145201       1.81337631    
       30360   1.98531425       1.70798218       1.81200433    
       30420   1.98936117       1.70798218       1.81093395    
       30480   1.99436116       1.70487964       1.80990088    
       30540   1.99436116       1.70487964       1.80903828    
       30600   1.98889184       1.70213020       1.80833662    
       30660   1.99136841       1.70213020       1.80740178    
       30720   1.99489188       1.69936371       1.80637300    
       30780   1.99635136       1.69936371       1.80507898    
       30840   1.98454058       1.69717109       1.80359888    
       30900   1.98454058       1.69717109       1.80216682    
       30960   1.98586488       1.69470346       1.80092776    
       31020   1.98350000       1.69470346       1.79985487    
       31080   1.98350000       1.69151068       1.79897857    
       31140   1.98354280       1.69151068       1.79826760    
       31200   1.98276472       1.68904626       1.79749596    
       31260   1.98276472       1.68904626       1.79660463    
       31320   1.97903025       1.68744493       1.79568231    
       31380   1.98440623       1.68744493       1.79491055    
       31440   1.98440623       1.68568575       1.79439938    
       31500   1.98440623       1.68568575       1.79426765    
       31560   1.98440623       1.68375731       1.79443920    
       31620   1.98609674       1.68375731       1.79462147    
       31680   1.98609674       1.68286741       1.79474366    
       31740   1.99269998       1.68286741       1.79475892    
       31800   1.99355173       1.68326402       1.79457593    
       31860   1.99721432       1.68326402       1.79457927    
       31920   1.99721432       1.68345416       1.79477978    
       31980   2.00151849       1.68345416       1.79529345    
       32040   2.00323081       1.68285596       1.79621196    
       32100   2.00323081       1.68285596       1.79713595    
       32160   2.00860000       1.68308377       1.79812944    
       32220   2.01758337       1.68308377       1.79902697    
       32280   2.01300001       1.68497574       1.84786189    
       32340   2.01300001       1.68497574       1.84846175    
       32400   2.00712490       1.68716586       1.84885311    
       32460   2.01616669       1.68716586       1.84930396    
       32520   2.02232003       1.68858922       1.84976709    
       32580   2.02195835       1.68858922       1.84991312    
       32640   2.01375008       1.68934906       1.84996581    
       32700   2.01324010       1.68934906       1.84969008    
       32760   2.00825000       1.69035864       1.84907150    
       32820   2.00724006       1.69035864       1.84856486    
       32880   1.99492002       1.69105184       1.84813988    
       32940   1.99267995       1.69105184       1.84777784    
       33000   1.99216664       1.69050086       1.84752476    
       33060   1.97756004       1.69050086       1.84718227    
       33120   1.93068004       1.69029450       1.84686112    
       33180   1.90496004       1.69029450       1.84671128    
       33240   1.90496004       1.69051445       1.84672093    
       33300   1.90232003       1.69051445       1.84695613    
       33360   1.88847995       1.69075263       1.84704518    
       33420   1.88849998       1.69075263       1.84696710    
       33480   1.87619996       1.69167626       1.84669673    
       33540   1.87044001       1.69167626       1.84617221    
       33600   1.88284612       1.69208097       1.84558868    
       33660   1.88584614       1.69208097       1.84505355    
       33720   1.88584614       1.69163394       1.84476471    
       33780   1.89115381       1.69163394       1.84458935    
       33840   1.90051854       1.69090438       1.84461892    
       33900   1.90051854       1.69090438       1.84460783    
       33960   1.91171432       1.69121242       1.84455001    
       34020   1.91758621       1.69121242       1.84457493    
       34080   1.90220690       1.69232655       1.84478772    
       34140   1.90050006       1.69232655       1.84546661    
       34200   1.88555169       1.69320810       1.84647155    
       34260   1.90082753       1.69320810       1.84778881    
       34320   1.89432144       1.69481647       1.84929943    
       34380   1.89432144       1.69481647       1.85084808    
       34440   1.89075005       1.69768310       1.85220373    
       34500   1.91367853       1.69768310       1.85330427    
       34560   1.91367853       1.70127320       1.85426497    
       34620   1.93257141       1.70127320       1.85493910    
       34680   1.93362069       1.70410097       1.85542786    
       34740   1.93362069       1.70410097       1.85568988    
       34800   1.92716670       1.70638955       1.85585904    
       34860   1.90887094       1.70638955       1.85616553    
       34920   1.90100002       1.70794857       1.85664630    
       34980   1.88999999       1.70794857       1.85722744    
       35040   1.88999999       1.70913422       1.85736811    
       35100   1.88417649       1.70913422       1.85694873    
       35160   1.87242854       1.71101487       1.85606039    
       35220   1.87242854       1.71101487       1.85477436    
       35280   1.87242854       1.71118689       1.85348749    
       35340   1.87242854       1.71118689       1.85228455    
       35400   1.87242854       1.70952797       1.85129344    
       35460   1.87242854       1.70952797       1.85060620    
       35520   1.87242854       1.70786548       1.85012829    
       35580   1.87242854       1.70786548       1.84984231    
       35640   1.87242854       1.70703101       1.84966075    
       35700   1.87242854       1.70703101       1.84949398    
       35760   1.87242854       1.70701838       1.84928429    
       35820   1.87242854       1.70701838       1.84897220    
       35880   1.87242854       1.70740700       1.84856355    
       35940   1.88141179       1.70740700       1.84788167    
       36000   1.87048566       1.70761836       1.84721708    
       36060   1.86202860       1.70761836       1.84671688    
       36120   1.84931433       1.70739686       1.84647334    
       36180   1.83988237       1.70739686       1.84653211    
       36240   1.83168566       1.70716918       1.84693491    
       36300   1.82360005       1.70716918       1.84746075    
       36360   1.81565714       1.70783615       1.84830701    
       36420   1.81565714       1.70783615       1.84945703    
       36480   1.79811430       1.70970678       1.85103214    
       36540   1.78880000       1.70970678       1.85307729    
       36600   1.77462852       1.71277928       1.85537863    
       36660   1.77462852       1.71277928       1.85790265    
       36720   1.77714288       1.71751606       1.86044014    
       36780   1.79817140       1.71751606       1.86287129    
       36840   1.82165718       1.72318137       1.86501157    
       36900   1.82165718       1.72318137       1.86687005    
       36960   1.83245718       1.72887337       1.86833012    
       37020   1.83102858       1.72887337       1.86977363    
       37080   1.83379996       1.73341012       1.87125635    
       37140   1.83379996       1.73341012       1.87281835    
       37200   1.83497143       1.73630869       1.87469208    
       37260   1.82071424       1.73630869       1.87667692    
       37320   1.79320002       1.73928046       1.87889528    
       37380   1.79320002       1.73928046       1.88114858    
       37440   1.76428568       1.74344933       1.88355136    
       37500   1.74151433       1.74344933       1.88601971    
       37560   1.74151433       1.74848056       1.88844705    
       37620   1.72761762       1.74848056       1.89084125    
       37680   1.71687877       1.75404084       1.89315140    
       37740   1.71787500       1.75404084       1.89527583    
       37800   1.71787500       1.75943446       1.89701653    
       37860   1.72596776       1.75943446       1.89851928    
       37920   1.72661293       1.76452208       1.89971805    
       37980   1.73699999       1.76452208       1.90073192    
       38040   1.73699999       1.76808000       1.90172577    
       38100   1.73809373       1.76808000       1.90292668    
       38160   1.72215629       1.77043951       1.90455770    
       38220   1.73745453       1.77043951       1.90650845    
       38280   1.71440625       1.77274013       1.90873504    
       38340   1.72653127       1.77274013       1.91113818    
       38400   1.75151515       1.77673638       1.91350472    
       38460   1.77654541       1.77673638       1.91570055    
       38520   1.78956246       1.78180444       1.91765642    
       38580   1.80596876       1.78180444       1.91933429    
       38640   1.82221878       1.78673279       1.92080903    
       38700   1.82506061       1.78673279       1.92261934    
       38760   1.82921875       1.79071367       1.92490041    
       38820   1.83343744       1.79071367       1.92756248    
       38880   1.83196974       1.79388666       1.93058622    
       38940   1.83355880       1.79388666       1.93357646    
       39000   1.83355880       1.79891038       1.93654680    
       39060   1.84340000       1.79891038       1.93936789    
       39120   1.85472226       1.80536067       1.94199896    
       39180   1.87027025       1.80536067       1.94453406    
       39240   1.87027025       1.81173611       1.94681585    
       39300   1.87500000       1.81173611       1.94893324    
       39360   1.87889743       1.81737423       1.95110118    
       39420   1.87570000       1.81737423       1.95337617    
       39480   1.87570000       1.82202065       1.87774527    
       39540   1.86663413       1.82202065       1.88050520    
       39600   1.86919045       1.82687044       1.88334262    
       39660   1.86552382       1.82687044       1.88625455    
       39720   1.87482929       1.83243334       1.88915002    
       39780   1.87568295       1.83243334       1.89194751    
       39840   1.88004756       1.83838522       1.89469695    
       39900   1.88447618       1.83838522       1.89737451    
       39960   1.89199996       1.84432769       1.89998138    
       40020   1.89165854       1.84432769       1.90234935    
       40080   1.87833333       1.85019743       1.90431869    
       40140   1.88209522       1.85019743       1.90575039    
       40200   1.89165854       1.85577500       1.90645325    
       40260   1.88990247       1.85577500       1.90661955    
       40320   1.88626194       1.85958052       1.90644526    
       40380   1.89043903       1.85958052       1.90612674    
       40440   1.88414633       1.86033654       1.90605032    
       40500   1.86195123       1.86033654       1.90642488    
       40560   1.85533333       1.85979235       1.90704310    
       40620   1.85182929       1.85979235       1.90802979    
       40680   1.85373175       1.86023402       1.90904582    
       40740   1.84412193       1.86023402       1.91001964    
       40800   1.83683336       1.86156964       1.91089451    
       40860   1.83209753       1.86156964       1.91144085    
       40920   1.82639027       1.86301124       1.91193557    
       40980   1.82843900       1.86301124       1.91226661    
       41040   1.81914282       1.86411273       1.91253304    
       41100   1.83397555       1.86411273       1.91260934    
       41160   1.84370732       1.86498284       1.91209888    
       41220   1.84370732       1.86498284       1.91110027    
       41280   1.83288097       1.86558533       1.90987039    
       41340   1.82367444       1.86558533       1.90847361    
       41400   1.80929542       1.86393571       1.90709078    
       41460   1.80929542       1.86393571       1.90591872    
       41520   1.80068886       1.86138713       1.90487742    
       41580   1.78682220       1.86138713       1.90402544    
       41640   1.77284443       1.85886323       1.90343356    
       41700   1.77284443       1.85886323       1.90293884    
       41760   1.76702225       1.85686541       1.90244007    
       41820   1.75768888       1.85686541       1.90171969    
       41880   1.74266672       1.85592508       1.90071619    
       41940   1.74266672       1.85592508       1.89947152    
       42000   1.73111117       1.85496247       1.89790690    
       42060   1.72373331       1.85496247       1.89623356    
       42120   1.70984447       1.85288012       1.89447522    
       42180   1.70984447       1.85288012       1.89270079    
       42240   1.70144439       1.84954906       1.89108241    
       42300   1.69448888       1.84954906       1.88954532    
       42360   1.68945456       1.84589815       1.88809538    
       42420   1.69486666       1.84589815       1.88659585    
       42480   1.69984448       1.84287381       1.88487899    
       42540   1.70599997       1.84287381       1.88296628    
