 20190212
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.23265791       2.13220310       1.27450275    
       32340   1.23265791       2.13220310       1.27531326    
       32400   1.22144735       2.13294125       1.27680957    
       32460   1.20960522       2.13294125       1.27966118    
       32520   1.19678950       2.13109899       1.28345191    
       32580   1.19678950       2.13109899       1.28661263    
       32640   1.18313158       2.13202739       1.28894556    
       32700   1.16663158       2.13202739       1.29103160    
       32760   1.14697373       2.13681841       1.29324651    
       32820   1.14697373       2.13681841       1.29523134    
       32880   1.13123679       2.13850069       1.29654634    
       32940   1.11805260       2.13850069       1.29874146    
       33000   1.10784209       2.14087272       1.30149078    
       33060   1.10784209       2.14087272       1.30400670    
       33120   1.09268427       2.14033604       1.30631602    
       33180   1.07918417       2.14033604       1.30811524    
       33240   1.06607890       2.14195442       1.30947936    
       33300   1.05986488       2.14195442       1.31068623    
       33360   1.05668426       2.14261675       1.31198668    
       33420   1.04489470       2.14261675       1.31270778    
       33480   1.03367567       2.14178014       1.31307495    
       33540   1.02897370       2.14178014       1.31407320    
       33600   1.00947368       2.14201593       1.31507051    
       33660   1.00602567       2.14201593       1.31577969    
       33720   1.00602567       2.14102316       1.31676328    
       33780   1.00412500       2.14102316       1.31813836    
       33840   1.00212193       2.14023590       1.31940949    
       33900  0.999809504       2.14023590       1.32073152    
       33960  0.999809504       2.14070058       1.32263279    
       34020  0.996953487       2.14070058       1.32475221    
       34080  0.995863616       2.14100838       1.32792342    
       34140  0.994400024       2.14100838       1.33158183    
       34200  0.994400024       2.14388847       1.33441019    
       34260  0.993978262       2.14388847       1.33701193    
       34320  0.982847810       2.15109015       1.33974135    
       34380  0.973021746       2.15109015       1.34357119    
       34440  0.959999979       2.15514159       1.34879398    
       34500  0.962456524       2.15514159       1.35384667    
       34560  0.951456547       2.15949512       1.35721362    
       34620  0.944152176       2.15949512       1.35954940    
       34680  0.935533345       2.16928244       1.36270797    
       34740  0.936217368       2.16928244       1.36597669    
       34800  0.929782629       2.17238045       1.36876059    
       34860  0.921869576       2.17238045       1.37208140    
       34920  0.919000030       2.17860723       1.37545598    
       34980  0.919304371       2.17860723       1.37819207    
       35040  0.915130436       2.18311191       1.38098443    
       35100  0.910652161       2.18311191       1.38330519    
       35160  0.904155552       2.18801045       1.38509881    
       35220  0.902978241       2.18801045       1.38831270    
       35280  0.897934794       2.19330597       1.39246297    
       35340  0.892173886       2.19330597       1.39662933    
       35400  0.888422251       2.19665313       1.40146494    
       35460  0.887586951       2.19665313       1.40708601    
       35520  0.886586964       2.20373654       1.41254258    
       35580  0.888111115       2.20373654       1.41774487    
       35640  0.888844430       2.21348882       1.42273688    
       35700  0.887977779       2.21348882       1.42678654    
       35760  0.887195647       2.22263622       1.42975152    
       35820  0.884288907       2.22263622       1.43226171    
       35880  0.881444454       2.23100877       1.27920485    
       35940  0.881177783       2.23100877       1.28309560    
       36000  0.878934801       2.23506570       1.28745890    
       36060  0.882488906       2.23506570       1.29091918    
       36120  0.882044435       2.23897982       1.29339242    
       36180  0.883599997       2.23897982       1.29532385    
       36240  0.883499980       2.24463320       1.29662323    
       36300  0.886822224       2.24463320       1.29741311    
       36360  0.889022231       2.24618340       1.29804790    
       36420  0.892488897       2.24618340       1.29820502    
       36480  0.891369581       2.24532318       1.29825532    
       36540  0.896066666       2.24532318       1.29878783    
