 20190329
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       49800   9999.00000       2.29946971       2.11588597    
       49860   9999.00000       2.29946971       2.11586976    
       49920   9999.00000       2.29977489       2.11564088    
       49980   9999.00000       2.29977489       2.11500144    
       50040   9999.00000       2.30002213       2.11403251    
       50100   9999.00000       2.30002213       2.11287951    
       50160   9999.00000       2.29937840       2.11170673    
       50220   9999.00000       2.29937840       2.11064267    
       50280   9999.00000       2.29731321       2.10942292    
       50340   9999.00000       2.29731321       2.10799861    
       50400   9999.00000       2.29512620       2.10639429    
       50460   9999.00000       2.29512620       2.10449743    
       50520   9999.00000       2.29230404       2.10243773    
       50580   9999.00000       2.29230404       2.10005188    
       50640   9999.00000       2.28868437       2.09753633    
       50700   9999.00000       2.28868437       2.09485102    
       50760   9999.00000       2.28433561       2.09194088    
       50820   9999.00000       2.28433561       2.08886075    
       50880   9999.00000       2.27943540       2.08576345    
       50940   9999.00000       2.27943540       2.08257675    
       51000   9999.00000       2.27348518       2.07968712    
       51060   9999.00000       2.27348518       2.07710862    
       51120   9999.00000       2.26733041       2.07475877    
       51180   9999.00000       2.26733041       2.07265282    
       51240   9999.00000       2.26224875       2.07052708    
       51300   9999.00000       2.26224875       2.06853914    
       51360   9999.00000       2.25804162       2.06663227    
       51420   9999.00000       2.25804162       2.06479621    
       51480   9999.00000       2.25363231       2.06305504    
       51540   9999.00000       2.25363231       2.06123376    
       51600   9999.00000       2.24947405       2.05939150    
       51660   9999.00000       2.24947405       2.05750465    
       51720   9999.00000       2.24562192       2.05518246    
       51780   9999.00000       2.24562192       2.05256391    
       51840   9999.00000       2.24157810       2.04968786    
       51900   9999.00000       2.24157810       2.04658341    
       51960   9999.00000       2.23574042       2.04332089    
       52020   9999.00000       2.23574042       2.03985143    
       52080   9999.00000       2.22885537       2.03633404    
       52140   9999.00000       2.22885537       2.03288412    
       52200   9999.00000       2.22129035       2.02947760    
       52260   9999.00000       2.22129035       2.02629614    
       52320   9999.00000       2.21345186       2.02351046    
       52380   9999.00000       2.21345186       2.02092004    
       52440   9999.00000       2.20574284       2.01849914    
       52500   9999.00000       2.20574284       2.01637530    
       52560   9999.00000       2.19954133       2.01457500    
       52620   9999.00000       2.19954133       2.01324058    
       52680   9999.00000       2.19394875       2.01216984    
       52740   9999.00000       2.19394875       2.01111531    
       52800   9999.00000       2.18959975       2.01005650    
       52860   9999.00000       2.18959975       2.00913501    
       52920   9999.00000       2.18628573       2.00840950    
       52980   9999.00000       2.18628573       2.00785089    
       53040   9999.00000       2.18291616       2.00756168    
       53100   9999.00000       2.18291616       2.00741553    
       53160   9999.00000       2.18028712       2.00735688    
       53220   9999.00000       2.18028712       2.00742388    
       53280   9999.00000       2.17870998       2.00753021    
       53340   9999.00000       2.17870998       2.00783825    
