 20181017
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.90587497       2.00198483       2.10682678    
       28740   1.90094876       2.00198483       2.10735250    
       28800   1.90620518       2.00208592       2.10770345    
       28860   1.90964997       2.00208592       2.10815263    
       28920   1.92795002       2.00197744       2.10857701    
       28980   1.92643595       2.00197744       2.10879254    
       29040   1.92523074       2.00168300       2.10908747    
       29100   1.92700005       2.00168300       2.10941505    
       29160   1.93247497       2.00131679       2.10955739    
       29220   1.93146157       2.00131679       2.10973072    
       29280   1.93264103       2.00086689       2.10996461    
       29340   1.93264103       2.00086689       2.11014581    
       29400   1.92630768       2.00030494       2.11041594    
       29460   1.92533338       2.00030494       2.11079168    
       29520   1.92022502       1.99968505       2.11111522    
       29580   1.92022502       1.99968505       2.11144996    
       29640   1.91647506       1.99907935       2.11181355    
       29700   1.90167499       1.99907935       2.11211991    
       29760   1.89458537       1.99851668       2.11246610    
       29820   1.88339019       1.99851668       2.11288261    
       29880   1.88750005       1.99807894       2.11331677    
       29940   1.89135003       1.99807894       2.11375690    
       30000   1.88285363       1.99777555       2.11418843    
       30060   1.87882924       1.99777555       2.11461520    
       30120   1.88399994       1.99765635       2.11503458    
       30180   1.88415003       1.99765635       2.11541414    
       30240   1.88600004       1.99758208       2.11579394    
       30300   1.89056098       1.99758208       2.11619854    
       30360   1.89444995       1.99750447       2.11656046    
       30420   1.89540005       1.99750447       2.11690712    
       30480   1.88946342       1.99745750       2.11728120    
       30540   1.89156103       1.99745750       2.11760640    
       30600   1.89472497       1.99746251       2.11787701    
       30660   1.89151216       1.99746251       2.11815429    
       30720   1.89657140       1.99738669       2.11836314    
       30780   1.90437210       1.99738669       2.11853194    
       30840   1.90437210       1.99722373       2.11872005    
       30900   1.90550005       1.99722373       2.11887503    
       30960   1.90195560       1.99701369       2.11897111    
       31020   1.89617777       1.99701369       2.11909533    
       31080   1.89218187       1.99685514       2.11920595    
       31140   1.88695550       1.99685514       2.11924744    
       31200   1.87686670       1.99670398       2.11928654    
       31260   1.88066661       1.99670398       2.11930609    
       31320   1.87981820       1.99656427       2.11924624    
       31380   1.88075554       1.99656427       2.11917067    
       31440   1.88037777       1.99634528       2.11909580    
       31500   1.88457775       1.99634528       2.11898279    
       31560   1.88457775       1.99605799       2.11887145    
       31620   1.89015555       1.99605799       2.11877298    
       31680   1.88755560       1.99573207       2.11862445    
       31740   1.88517773       1.99573207       2.11845541    
       31800   1.88682604       1.99543345       2.11831331    
       31860   1.88128889       1.99543345       2.11817193    
       31920   1.88100004       1.99505961       2.11807108    
       31980   1.89091301       1.99505961       2.11798143    
       32040   1.89393473       1.99478304       2.11790323    
       32100   1.88713336       1.99478304       2.11784887    
       32160   1.87844443       1.99474919       2.11782527    
       32220   1.87854350       1.99474919       2.11784625    
       32280   1.87826085       1.99486601       2.06172776    
       32340   1.87446666       1.99486601       2.06228900    
       32400   1.88378263       1.99514890       2.06273603    
       32460   1.88080430       1.99514890       2.06326342    
       32520   1.88097823       1.99555707       2.06376266    
       32580   1.87397778       1.99555707       2.06425667    
       32640   1.88517392       1.99601114       2.06480408    
       32700   1.89804351       1.99601114       2.06522179    
