 20180817
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.72012496       1.73291075       1.65679586    
       28740   1.72743595       1.73291075       1.65876663    
       28800   1.73234999       1.73564231       1.66084135    
       28860   1.73997498       1.73564231       1.66298306    
       28920   1.75727499       1.73850346       1.66508567    
       28980   1.76884615       1.73850346       1.66719627    
       29040   1.78057504       1.74140871       1.66933215    
       29100   1.79700005       1.74140871       1.67154741    
       29160   1.82375002       1.74423420       1.67375124    
       29220   1.82589746       1.74423420       1.67595303    
       29280   1.83507502       1.74708271       1.67818809    
       29340   1.84777498       1.74708271       1.68048441    
       29400   1.85887504       1.74994338       1.68286896    
       29460   1.86448717       1.74994338       1.68533397    
       29520   1.87450004       1.75285494       1.68791640    
       29580   1.89297497       1.75285494       1.69060266    
       29640   1.90562499       1.75599599       1.69342208    
       29700   1.91833329       1.75599599       1.69628716    
       29760   1.92920005       1.75950778       1.69915640    
       29820   1.96405005       1.75950778       1.70202172    
       29880   1.98927498       1.76343298       1.70481312    
       29940   1.99020517       1.76343298       1.70753002    
       30000   2.01294994       1.76744735       1.71018946    
       30060   2.03372502       1.76744735       1.71277833    
       30120   2.06092691       1.77113640       1.71534038    
       30180   2.06092691       1.77113640       1.71787035    
       30240   2.09002376       1.77460444       1.72041893    
       30300   2.11144185       1.77460444       1.72298634    
       30360   2.12047720       1.77805221       1.72555280    
       30420   2.12047720       1.77805221       1.72814465    
       30480   2.12142229       1.78160596       1.73073006    
       30540   2.12256527       1.78160596       1.73332942    
       30600   2.13380432       1.78522003       1.73591483    
       30660   2.13380432       1.78522003       1.73847437    
       30720   2.14721727       1.78889942       1.74098074    
       30780   2.16473913       1.78889942       1.74341261    
       30840   2.18297815       1.79264951       1.74575830    
       30900   2.18297815       1.79264951       1.74803066    
       30960   2.21452165       1.79626656       1.75024259    
       31020   2.24106526       1.79626656       1.75243807    
       31080   2.25375557       1.79958177       1.75464714    
       31140   2.26697826       1.79958177       1.75684774    
       31200   2.29171729       1.80276394       1.75905538    
       31260   2.31084776       1.80276394       1.76124060    
       31320   2.32148886       1.80605280       1.76341462    
       31380   2.33562231       1.80605280       1.76556766    
       31440   2.33371735       1.80947888       1.76770437    
       31500   2.34932613       1.80947888       1.76981306    
       31560   2.36179996       1.81294358       1.77186620    
       31620   2.37451100       1.81294358       1.77388215    
       31680   2.37580442       1.81642830       1.77585864    
       31740   2.38726664       1.81642830       1.77783215    
       31800   2.39457774       1.81976855       1.77984738    
       31860   2.40037775       1.81976855       1.78191578    
       31920   2.40037775       1.82301795       1.78405643    
       31980   2.40915561       1.82301795       1.78627193    
       32040   2.41584444       1.82650089       1.78851974    
       32100   2.41995549       1.82650089       1.79078102    
       32160   2.41995549       1.83032632       1.79304755    
       32220   2.42331100       1.83032632       1.79527414    
       32280   2.43675566       1.83434761       1.95939493    
       32340   2.45928884       1.83434761       1.96065378    
       32400   2.45928884       1.83844924       1.96193612    
       32460   2.48042226       1.83844924       1.96325970    
       32520   2.50473332       1.84255016       1.96459019    
       32580   2.53124452       1.84255016       1.96590364    
       32640   2.53124452       1.84673357       1.96732116    
       32700   2.53313327       1.84673357       1.96879411    
       32760   2.54586673       1.85099041       1.97039866    
       32820   2.55915546       1.85099041       1.97204733    
       32880   2.55915546       1.85557210       1.97375405    
       32940   2.57004452       1.85557210       1.97548068    
       33000   2.59544444       1.86051846       1.97722721    
       33060   2.62237787       1.86051846       1.97899139    
       33120   2.62237787       1.86572456       1.98079777    
       33180   2.65104437       1.86572456       1.98267806    
       33240   2.68926668       1.87108266       1.98459673    
       33300   2.73462224       1.87108266       1.98658931    
       33360   2.73462224       1.87663996       1.98851013    
       33420   2.76768899       1.87663996       1.99040985    
       33480   2.79357767       1.88236260       1.99226427    
       33540   2.79588628       1.88236260       1.99414957    
       33600   2.81073332       1.88783193       1.99610722    
       33660   2.82402229       1.88783193       1.99813771    
       33720   2.82424450       1.89307678       2.00020480    
       33780   2.81686354       1.89307678       2.00224733    
       33840   2.83213329       1.89854980       2.00428772    
       33900   2.82475567       1.89854980       2.00626540    
       33960   2.82052279       1.90405333       2.00821590    
       34020   2.82375002       1.90405333       2.01013112    
       34080   2.81537771       1.90940046       2.01203322    
       34140   2.82575560       1.90940046       2.01392269    
       34200   2.84056807       1.91449165       2.01582623    
       34260   2.84654546       1.91449165       2.01774788    
       34320   2.84053326       1.91940022       2.01961422    
       34380   2.84568882       1.91940022       2.02149320    
       34440   2.85502267       1.92426825       2.02335644    
       34500   2.85768175       1.92426825       2.02524281    
       34560   2.84915566       1.92887700       2.02714610    
       34620   2.84597778       1.92887700       2.02907276    
       34680   2.84793186       1.93338668       2.03103375    
       34740   2.84586668       1.93338668       2.03301358    
       34800   2.84837770       1.93794823       2.03505969    
       34860   2.85457778       1.93794823       2.03713822    
       34920   2.85754538       1.94258881       2.03923869    
       34980   2.86504436       1.94258881       2.04133868    
       35040   2.87686658       1.94742155       2.04335046    
       35100   2.88980007       1.94742155       2.04524922    
       35160   2.89781809       1.95226026       2.04710364    
       35220   2.89535546       1.95226026       2.04893851    
       35280   2.90248895       1.95667267       2.05081415    
       35340   2.90713334       1.95667267       2.05272794    
       35400   2.90713334       1.96084416       2.05463696    
       35460   2.92386675       1.96084416       2.05650210    
       35520   2.93553329       1.96511579       2.05830646    
