 20181223
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.87662220       2.61933899       1.90373027    
       32340   1.87904441       2.61933899       1.90427363    
       32400   1.88327277       2.61151910       1.90446067    
       32460   1.88302219       2.61151910       1.90419900    
       32520   1.88857782       2.60333729       1.90349662    
       32580   1.89222217       2.60333729       1.90246987    
       32640   1.89426088       2.59351969       1.90128422    
       32700   1.89702225       2.59351969       1.90002441    
       32760   1.89986670       2.58212519       1.89878035    
       32820   1.89893329       2.58212519       1.89764082    
       32880   1.89548886       2.57011414       1.89651847    
       32940   1.89548886       2.57011414       1.89553726    
       33000   1.89284444       2.55822706       1.89485979    
       33060   1.88762224       2.55822706       1.89428473    
       33120   1.88804543       2.54667425       1.89379752    
       33180   1.87957776       2.54667425       1.89321589    
       33240   1.87488890       2.53645682       1.89252913    
       33300   1.87763631       2.53645682       1.89182186    
       33360   1.88197672       2.52663040       1.89119780    
       33420   1.88197672       2.52663040       1.89096963    
       33480   1.89445233       2.51672792       1.89112055    
       33540   1.91034150       2.51672792       1.89163232    
       33600   1.92357504       2.50755978       1.89235806    
       33660   1.92357504       2.50755978       1.89331698    
       33720   1.93394876       2.50007725       1.89451218    
       33780   1.93897438       2.50007725       1.89579129    
       33840   1.94471800       2.49403477       1.89697015    
       33900   1.94795001       2.49403477       1.89796722    
       33960   1.95651281       2.48913813       1.89867949    
       34020   1.96397436       2.48913813       1.89922023    
       34080   1.96597433       2.48414063       1.89950299    
       34140   1.96595001       2.48414063       1.89946067    
       34200   1.96946156       2.47860241       1.89928424    
       34260   1.96648717       2.47860241       1.89895844    
       34320   1.96125638       2.47231078       1.89859676    
       34380   1.96125638       2.47231078       1.89851117    
       34440   1.94951284       2.46583652       1.89884901    
       34500   1.93333328       2.46583652       1.89946663    
       34560   1.92048717       2.45969629       1.90022898    
       34620   1.92048717       2.45969629       1.90098143    
       34680   1.90151286       2.45546913       1.90158391    
       34740   1.88494873       2.45546913       1.90202296    
       34800   1.86864102       2.45222330       1.90241563    
       34860   1.86860001       2.45222330       1.90295851    
       34920   1.86230767       2.44877839       1.90360081    
       34980   1.86261535       2.44877839       1.90425289    
       35040   1.86220002       2.44541860       1.90486693    
       35100   1.86825001       2.44541860       1.90533841    
       35160   1.86825001       2.44281268       1.90574419    
       35220   1.87097502       2.44281268       1.90621650    
       35280   1.87437499       2.44037151       1.90683401    
       35340   1.88077497       2.44037151       1.90751815    
       35400   1.88077497       2.43795991       1.90829062    
       35460   1.89355004       2.43795991       1.90917408    
       35520   1.90492499       2.43638730       1.91019547    
       35580   1.91337502       2.43638730       1.91141427    
       35640   1.91337502       2.43543553       1.91257584    
       35700   1.92917502       2.43543553       1.91350269    
       35760   1.94132495       2.43525529       1.91428590    
       35820   1.95309758       2.43525529       1.91486537    
       35880   1.94932497       2.43507504       1.93085599    
       35940   1.95434999       2.43507504       1.93110216    
       36000   1.95819998       2.43454146       1.93108857    
       36060   1.96178043       2.43454146       1.93106437    
       36120   1.96402502       2.43394852       1.93097520    
       36180   1.96554995       2.43394852       1.93068123    
       36240   1.96975005       2.43273473       1.93039310    
       36300   1.97467506       2.43273473       1.92996573    
       36360   1.97467506       2.43122435       1.92946029    
       36420   1.98007500       2.43122435       1.92878067    
       36480   1.99045002       2.42989898       1.92817461    
       36540   2.00657511       2.42989898       1.92769659    
       36600   2.00657511       2.42823076       1.92717814    
       36660   2.02082491       2.42823076       1.92651975    
       36720   2.03357506       2.42692375       1.92565823    
       36780   2.03302431       2.42692375       1.92462826    
       36840   2.04617500       2.42572880       1.92330837    
       36900   2.04957509       2.42572880       1.92172360    
       36960   2.04619503       2.42372584       1.91997397    
       37020   2.04630947       2.42372584       1.91800284    
       37080   2.04630947       2.42063069       1.91567969    
       37140   2.04667449       2.42063069       1.91304636    
       37200   2.05059099       2.41698742       1.91004217    
       37260   2.05059099       2.41698742       1.90671051    
       37320   2.05246663       2.41209674       1.90311217    
       37380   2.04973912       2.41209674       1.89926326    
       37440   2.05517387       2.40566421       1.89526808    
       37500   2.05837774       2.40566421       1.89123535    
       37560   2.05677772       2.39803958       1.88733089    
       37620   2.05639124       2.39803958       1.88366699    
