 20181213
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.89141309       2.18659902       1.80014741    
       32340   1.90765214       2.18659902       1.80224597    
       32400   1.91157782       2.19097304       1.80443156    
       32460   1.92691112       2.19097304       1.80663776    
       32520   1.93089128       2.19511175       1.80898333    
       32580   1.95221734       2.19511175       1.81134748    
       32640   1.96720004       2.19910407       1.81378067    
       32700   1.98619998       2.19910407       1.81632066    
       32760   1.99719560       2.20293045       1.81885540    
       32820   2.01042223       2.20293045       1.82147253    
       32880   2.02891111       2.20668006       1.82413816    
       32940   2.05286670       2.20668006       1.82688713    
       33000   2.05947828       2.21032858       1.82970965    
       33060   2.07355547       2.21032858       1.83254468    
       33120   2.08962226       2.21387959       1.83540499    
       33180   2.08963037       2.21387959       1.83821595    
       33240   2.09945655       2.21732020       1.84104943    
       33300   2.10619998       2.21732020       1.84392250    
       33360   2.11417770       2.22057152       1.84681046    
       33420   2.11417770       2.22057152       1.84978890    
       33480   2.12277770       2.22369051       1.85277712    
       33540   2.12151122       2.22369051       1.85577047    
       33600   2.12253332       2.22674775       1.85875726    
       33660   2.12253332       2.22674775       1.86165786    
       33720   2.13231111       2.22971034       1.86449921    
       33780   2.14039993       2.22971034       1.86723936    
       33840   2.15368891       2.23251748       1.86987877    
       33900   2.15328264       2.23251748       1.87243795    
       33960   2.15726662       2.23498607       1.87487292    
       34020   2.16408896       2.23498607       1.87719584    
       34080   2.16762233       2.23694897       1.87937677    
       34140   2.16762233       2.23694897       1.88137293    
       34200   2.15955567       2.23835921       1.88319612    
       34260   2.14864445       2.23835921       1.88487935    
       34320   2.13893342       2.23914051       1.88644278    
       34380   2.13893342       2.23914051       1.88790119    
       34440   2.13188887       2.23919559       1.88925779    
       34500   2.13024449       2.23919559       1.89051509    
       34560   2.12208891       2.23873591       1.89170671    
       34620   2.12208891       2.23873591       1.89281583    
       34680   2.11731100       2.23782253       1.89386511    
       34740   2.11346674       2.23782253       1.89486814    
       34800   2.11111116       2.23665476       1.89581943    
       34860   2.11111116       2.23665476       1.89673483    
       34920   2.11442232       2.23531651       1.89766037    
       34980   2.12204432       2.23531651       1.89857626    
       35040   2.12662220       2.23380494       1.89946973    
       35100   2.12662220       2.23380494       1.90038443    
       35160   2.13424444       2.23232770       1.90128088    
       35220   2.14348888       2.23232770       1.90219831    
       35280   2.14302230       2.23081684       1.90309525    
       35340   2.13195443       2.23081684       1.90396881    
