 20180927
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.92604995       1.81694269       1.94008875    
       28740   1.91474354       1.81694269       1.94261897    
       28800   1.89931583       1.82318616       1.94514632    
       28860   1.89054060       1.82318616       1.94768536    
       28920   1.89054060       1.82998991       1.95027697    
       28980   1.88641667       1.82998991       1.95277262    
       29040   1.88297141       1.83712506       1.95518553    
       29100   1.88658822       1.83712506       1.95764410    
       29160   1.88658822       1.84440053       1.96014571    
       29220   1.89230299       1.84440053       1.96253145    
       29280   1.92487884       1.85146534       1.96470940    
       29340   1.96448481       1.85146534       1.96671832    
       29400   1.99152946       1.85845494       1.96856761    
       29460   2.00530314       1.85845494       1.97032261    
       29520   2.02296972       1.86479962       1.97187650    
       29580   2.04730296       1.86479962       1.97322571    
       29640   2.04911757       1.87046099       1.97441578    
       29700   2.06484842       1.87046099       1.97549415    
       29760   2.09733343       1.87541234       1.97647691    
       29820   2.09508824       1.87541234       1.97743964    
       29880   2.12688231       1.87964725       1.97836769    
       29940   2.15718174       1.87964725       1.97930574    
       30000   2.21733332       1.88368821       1.98025644    
       30060   2.22720599       1.88368821       1.98132110    
       30120   2.26099992       1.88746512       1.98251748    
       30180   2.28487873       1.88746512       1.98379517    
       30240   2.31906056       1.89134669       1.98518109    
       30300   2.29699993       1.89134669       1.98670673    
       30360   2.27479410       1.89560938       1.98841465    
       30420   2.27993941       1.89560938       1.99025095    
       30480   2.26393938       1.90030551       1.99214768    
       30540   2.26105881       1.90030551       1.99408650    
       30600   2.26417637       1.90562749       1.99612021    
       30660   2.27442431       1.90562749       1.99821436    
       30720   2.28811765       1.91113424       2.00037026    
       30780   2.30041170       1.91113424       2.00254679    
       30840   2.30338240       1.91698337       2.00474095    
       30900   2.30381823       1.91698337       2.00698543    
       30960   2.29729414       1.92304230       2.00925803    
       31020   2.29305887       1.92304230       2.01151824    
       31080   2.28391171       1.92897058       2.01379013    
       31140   2.26835299       1.92897058       2.01609898    
       31200   2.26835299       1.93496919       2.01844382    
       31260   2.26594114       1.93496919       2.02080822    
       31320   2.23532343       1.94090927       2.02320433    
       31380   2.19371438       1.94090927       2.02552390    
       31440   2.21885300       1.94693112       2.02773380    
       31500   2.17985296       1.94693112       2.02981901    
       31560   2.14357138       1.95293427       2.03177047    
       31620   2.10151434       1.95293427       2.03361034    
       31680   2.06179404       1.95850134       2.03529835    
       31740   2.04894280       1.95850134       2.03686452    
       31800   2.00720000       1.96341109       2.03830600    
       31860   1.96700001       1.96341109       2.03964686    
       31920   1.96700001       1.96766710       2.04087329    
       31980   1.93719995       1.96766710       2.04202223    
       32040   1.93052781       1.97133768       2.04304338    
       32100   1.90521622       1.97133768       2.04389620    
       32160   1.90521622       1.97453177       2.04454684    
       32220   1.90960526       1.97453177       2.04499412    
       32280   1.91456413       1.97712672       2.15105486    
       32340   1.90802503       1.97712672       2.15077353    
       32400   1.90802503       1.97889590       2.15022111    
       32460   1.89746344       1.97889590       2.14933705    
       32520   1.89457142       1.97973478       2.14839792    
       32580   1.89837205       1.97973478       2.14752007    
       32640   1.89837205       1.97983158       2.14644194    
       32700   1.89715910       1.97983158       2.14503503    
       32760   1.89042222       1.97930944       2.14360785    
       32820   1.89276087       1.97930944       2.14209676    
       32880   1.89276087       1.97832942       2.14027739    
       32940   1.86600006       1.97832942       2.13845897    
       33000   1.84334779       1.97699523       2.13679099    
       33060   1.81845653       1.97699523       2.13506579    
       33120   1.81845653       1.97526085       2.13323689    
       33180   1.80084777       1.97526085       2.13152289    
       33240   1.77499998       1.97337210       2.12987137    
       33300   1.76630437       1.97337210       2.12816978    
       33360   1.76630437       1.97140515       2.12649560    
       33420   1.76036954       1.97140515       2.12484050    
       33480   1.75897825       1.96966469       2.12314892    
       33540   1.75206518       1.96966469       2.12143707    
       33600   1.75206518       1.96799123       2.11972737    
       33660   1.72095656       1.96799123       2.11807775    
       33720   1.71736956       1.96626616       2.11640334    
       33780   1.71773911       1.96626616       2.11464524    
       33840   1.71773911       1.96460879       2.11291385    
       33900   1.69689131       1.96460879       2.11121273    
       33960   1.70176089       1.96281242       2.10944676    
       34020   1.71457779       1.96281242       2.10758328    
       34080   1.71167386       1.96082819       2.10573888    
       34140   1.71878266       1.96082819       2.10390973    
       34200   1.70884442       1.95865512       2.10209608    
       34260   1.68417776       1.95865512       2.10034466    
       34320   1.67100000       1.95631075       2.09866166    
       34380   1.63960874       1.95631075       2.09697843    
       34440   1.62733328       1.95409358       2.09530306    
       34500   1.60702217       1.95409358       2.09368157    
       34560   1.59989130       1.95193350       2.09212732    
       34620   1.57854342       1.95193350       2.09061599    
       34680   1.57511115       1.94981503       2.08908629    
       34740   1.56386662       1.94981503       2.08756757    
       34800   1.55315554       1.94782555       2.08600640    
       34860   1.54141307       1.94782555       2.08433819    
       34920   1.55257773       1.94574904       2.08255124    
       34980   1.56680000       1.94574904       2.08069015    
       35040   1.58470452       1.94340551       2.07869792    
       35100   1.58808887       1.94340551       2.07656574    
       35160   1.60022223       1.94058943       2.07436633    
       35220   1.60897779       1.94058943       2.07212114    
       35280   1.61759090       1.93727148       2.06974554    
       35340   1.60746670       1.93727148       2.06728745    
       35400   1.59735560       1.93355882       2.06482482    
       35460   1.58902228       1.93355882       2.06233525    
       35520   1.59959996       1.92946386       2.05979943    
       35580   1.59959996       1.92946386       2.05726552    
       35640   1.61264443       1.92521966       2.05475402    
       35700   1.62693334       1.92521966       2.05228209    
       35760   1.64131820       1.92089581       2.04987979    
       35820   1.65642226       1.92089581       2.04760861    
       35880   1.67362225       1.91653728       1.56417763    
       35940   1.68202221       1.91653728       1.56377769    
       36000   1.68268180       1.91251028       1.56363499    
       36060   1.71626663       1.91251028       1.56372571    
       36120   1.73691106       1.90898144       1.56399322    
