 20180820
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.34253335       1.59409094       1.35701704    
       28740   1.34135556       1.59409094       1.35477614    
       28800   1.33862221       1.59041762       1.35249138    
       28860   1.33153331       1.59041762       1.35010278    
       28920   1.33153331       1.58625448       1.34770632    
       28980   1.32459998       1.58625448       1.34534836    
       29040   1.31406665       1.58197558       1.34300065    
       29100   1.30922723       1.58197558       1.34062064    
       29160   1.30922723       1.57757354       1.33816028    
       29220   1.30960464       1.57757354       1.33563244    
       29280   1.30960464       1.57311618       1.33305407    
       29340   1.30171430       1.57311618       1.33046937    
       29400   1.28778577       1.56845665       1.32787681    
       29460   1.27250004       1.56845665       1.32530928    
       29520   1.26685369       1.56363416       1.32273185    
       29580   1.26711905       1.56363416       1.32017565    
       29640   1.26090479       1.55866742       1.31777954    
       29700   1.25250006       1.55866742       1.31557083    
       29760   1.24065852       1.55376995       1.31347990    
       29820   1.24049997       1.55376995       1.31155229    
       29880   1.23159528       1.54953313       1.30971217    
       29940   1.22085369       1.54953313       1.30798888    
       30000   1.21983337       1.54565132       1.30638683    
       30060   1.20930958       1.54565132       1.30491590    
       30120   1.20028567       1.54214549       1.30355835    
       30180   1.19692683       1.54214549       1.30233634    
       30240   1.19617069       1.53912723       1.30135942    
       30300   1.19871426       1.53912723       1.30067635    
       30360   1.20580947       1.53643727       1.30031145    
       30420   1.20736587       1.53643727       1.30021024    
       30480   1.21597564       1.53466082       1.30021548    
       30540   1.21540475       1.53466082       1.30023563    
       30600   1.22390473       1.53413916       1.30029500    
       30660   1.23085368       1.53413916       1.30038381    
       30720   1.23723805       1.53393853       1.30053830    
       30780   1.25433338       1.53393853       1.30077171    
       30840   1.26358533       1.53381050       1.30118144    
       30900   1.27980483       1.53381050       1.30173206    
       30960   1.28838098       1.53392649       1.30234659    
       31020   1.29964280       1.53392649       1.30296206    
       31080   1.30258536       1.53467286       1.30349374    
       31140   1.30880487       1.53467286       1.30387044    
       31200   1.31200004       1.53559744       1.30419338    
       31260   1.31476188       1.53559744       1.30449569    
       31320   1.31746340       1.53617227       1.30452859    
       31380   1.32592678       1.53617227       1.30433047    
       31440   1.33497620       1.53649950       1.30426657    
       31500   1.34440482       1.53649950       1.30440974    
       31560   1.34568298       1.53570771       1.30463314    
       31620   1.35242856       1.53570771       1.30494678    
       31680   1.35690475       1.53542566       1.30527055    
       31740   1.36819053       1.53542566       1.30550754    
       31800   1.36863410       1.53544819       1.30597258    
       31860   1.38238096       1.53544819       1.30671453    
       31920   1.38923812       1.53546715       1.30756497    
       31980   1.40769053       1.53546715       1.30855525    
       32040   1.40480483       1.53636146       1.30939114    
       32100   1.42435718       1.53636146       1.31006622    
       32160   1.43942857       1.53768003       1.31048155    
       32220   1.45357144       1.53768003       1.31052208    
       32280   1.45882928       1.53836048       1.30922484    
       32340   1.46052384       1.53836048       1.30923748    
       32400   1.46550000       1.53799391       1.30937040    
       32460   1.47326195       1.53799391       1.30968416    
       32520   1.48029268       1.53758788       1.30976498    
       32580   1.48388100       1.53758788       1.30954015    
       32640   1.48416662       1.53760064       1.30910873    
       32700   1.48278570       1.53760064       1.30849862    
       32760   1.47809303       1.53675854       1.30807137    
       32820   1.47809303       1.53675854       1.30787623    
       32880   1.47609091       1.53530133       1.30779707    
       32940   1.47677779       1.53530133       1.30781507    
       33000   1.47556520       1.53461409       1.30761158    
       33060   1.48339999       1.53461409       1.30718493    
       33120   1.49862218       1.53441358       1.30687845    
       33180   1.50336957       1.53441358       1.30669904    
       33240   1.51584780       1.53346574       1.30605555    
       33300   1.52302217       1.53346574       1.30479002    
       33360   1.53582227       1.53298140       1.30281186    
       33420   1.54521739       1.53298140       1.30018520    
       33480   1.56476092       1.53060544       1.29794717    
       33540   1.57420003       1.53060544       1.29615664    
       33600   1.58167386       1.52545571       1.29442823    
       33660   1.58871734       1.52545571       1.29275417    
       33720   1.59697831       1.52179480       1.29105568    
       33780   1.60819995       1.52179480       1.28935969    
       33840   1.60939133       1.51827013       1.28741133    
       33900   1.61615217       1.51827013       1.28510618    
       33960   1.62193477       1.51463175       1.28283238    
       34020   1.62595558       1.51463175       1.28057349    
       34080   1.62806523       1.51000178       1.27816939    
       34140   1.63419569       1.51000178       1.27579165    
       34200   1.64402223       1.50542998       1.27364540    
       34260   1.65655553       1.50542998       1.27171016    
       34320   1.65836954       1.50025189       1.26994908    
       34380   1.66191113       1.50025189       1.26832581    
       34440   1.67082226       1.49599612       1.26670122    
       34500   1.67967391       1.49599612       1.26498425    
       34560   1.68989134       1.49240613       1.26322246    
       34620   1.69930434       1.49240613       1.26149189    
       34680   1.70157778       1.48879051       1.25953400    
       34740   1.70299995       1.48879051       1.25742912    
       34800   1.71204352       1.48501575       1.25566041    
       34860   1.72191310       1.48501575       1.25412679    
       34920   1.72715557       1.48033845       1.25215411    
       34980   1.73010874       1.48033845       1.24998975    
       35040   1.73871744       1.47696340       1.24803674    
       35100   1.74408698       1.47696340       1.24592674    
