 20180918
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.29424393       1.88878083       1.47834110    
       28740   1.28627503       1.88878083       1.47731078    
       28800   1.27620006       1.88753784       1.47618866    
       28860   1.27620006       1.88753784       1.47505081    
       28920   1.26635897       1.88624144       1.47388756    
       28980   1.25864100       1.88624144       1.47275484    
       29040   1.24157894       1.88504386       1.47151005    
       29100   1.22697365       1.88504386       1.47026527    
       29160   1.22697365       1.88392150       1.46893227    
       29220   1.21542108       1.88392150       1.46759093    
       29280   1.19878376       1.88285565       1.46622407    
       29340   1.17767572       1.88285565       1.46490633    
       29400   1.19015789       1.88189447       1.46359408    
       29460   1.20323074       1.88189447       1.46238291    
       29520   1.20323074       1.88108778       1.46112549    
       29580   1.21109998       1.88108778       1.45986974    
       29640   1.20982504       1.88046777       1.45860279    
       29700   1.22309995       1.88046777       1.45737970    
       29760   1.22753847       1.88007462       1.45615506    
       29820   1.23860002       1.88007462       1.45499754    
       29880   1.25195003       1.87989271       1.45389116    
       29940   1.25448716       1.87989271       1.45288944    
       30000   1.26435900       1.87995183       1.45193493    
       30060   1.27474999       1.87995183       1.45106864    
       30120   1.29914999       1.88029408       1.45032740    
       30180   1.30441022       1.88029408       1.44975448    
       30240   1.32171798       1.88099682       1.44928741    
       30300   1.33529997       1.88099682       1.44896781    
       30360   1.35426831       1.88217187       1.44875669    
       30420   1.37109756       1.88217187       1.44865561    
       30480   1.37109756       1.88377428       1.44861531    
       30540   1.37917078       1.88377428       1.44865990    
       30600   1.39004874       1.88577104       1.44875813    
       30660   1.39416671       1.88577104       1.44893837    
       30720   1.39697564       1.88805866       1.44916463    
       30780   1.41258538       1.88805866       1.44947946    
       30840   1.42853653       1.89055502       1.44986045    
       30900   1.43371427       1.89055502       1.45033026    
       30960   1.43371427       1.89321887       1.45086241    
       31020   1.44067442       1.89321887       1.45148933    
       31080   1.45090699       1.89605784       1.45216644    
       31140   1.45336366       1.89605784       1.45291102    
       31200   1.46097672       1.89900601       1.45367360    
       31260   1.47706974       1.89900601       1.45446849    
       31320   1.49009299       1.90196717       1.45525026    
       31380   1.49802268       1.90196717       1.45605397    
       31440   1.50927901       1.90482855       1.45684803    
       31500   1.53451169       1.90482855       1.45768285    
       31560   1.56123257       1.90749431       1.45852661    
       31620   1.57013631       1.90749431       1.45940840    
       31680   1.58420932       1.90995896       1.46030533    
       31740   1.60165119       1.90995896       1.46122777    
       31800   1.61241865       1.91223848       1.46218324    
       31860   1.61241865       1.91223848       1.46317911    
       31920   1.62755811       1.91436994       1.46419477    
       31980   1.64967442       1.91436994       1.46525133    
       32040   1.66583717       1.91645598       1.46632993    
       32100   1.66583717       1.91645598       1.46745205    
       32160   1.67853487       1.91843963       1.46860194    
       32220   1.68474424       1.91843963       1.46979809    
       32280   1.68709528       1.92029595       1.31863034    
       32340   1.68726194       1.92029595       1.32258356    
       32400   1.68726194       1.92207527       1.32655597    
       32460   1.68949997       1.92207527       1.33046734    
       32520   1.68025577       1.92381740       1.33428752    
       32580   1.67799997       1.92381740       1.33802712    
       32640   1.68131816       1.92550468       1.34165239    
       32700   1.68131816       1.92550468       1.34525537    
       32760   1.69086361       1.92709589       1.34880865    
       32820   1.68822217       1.92709589       1.35240960    
       32880   1.68777776       1.92860889       1.35599613    
       32940   1.68777776       1.92860889       1.35946012    
       33000   1.68975556       1.92999554       1.36276817    
       33060   1.68884444       1.92999554       1.36602843    
       33120   1.68297780       1.93127835       1.36924267    
       33180   1.68297780       1.93127835       1.37249565    
       33240   1.67771113       1.93248451       1.37574553    
       33300   1.67671108       1.93248451       1.37900674    
       33360   1.66951108       1.93367064       1.38225091    
       33420   1.66951108       1.93367064       1.38544583    
       33480   1.66457772       1.93492377       1.38851893    
       33540   1.66037774       1.93492377       1.39152730    
       33600   1.66037774       1.93622148       1.39450133    
       33660   1.65999997       1.93622148       1.39745462    
       33720   1.65475559       1.93759239       1.40034676    
       33780   1.63793337       1.93759239       1.40311348    
       33840   1.63793337       1.93901968       1.40572619    
       33900   1.63046670       1.93901968       1.40823889    
       33960   1.62837780       1.94042516       1.41061616    
       34020   1.61642218       1.94042516       1.41289234    
       34080   1.60815907       1.94165802       1.41507030    
       34140   1.61244440       1.94165802       1.41716504    
       34200   1.61675560       1.94274855       1.41914761    
       34260   1.61868894       1.94274855       1.42103612    
       34320   1.61995459       1.94367898       1.42279768    
       34380   1.61955559       1.94367898       1.42447901    
       34440   1.61671114       1.94445908       1.42608607    
       34500   1.61664450       1.94445908       1.42763472    
       34560   1.61597729       1.94514537       1.42909312    
       34620   1.61764443       1.94514537       1.43045902    
       34680   1.62111115       1.94569921       1.43168962    
       34740   1.62917781       1.94569921       1.43282461    
       34800   1.63077271       1.94609725       1.43382990    
       34860   1.63391113       1.94609725       1.43474841    
       34920   1.63544440       1.94635117       1.43557370    
       34980   1.64504445       1.94635117       1.43635297    
       35040   1.64240003       1.94647288       1.43705428    
       35100   1.64240003       1.94647288       1.43768489    
       35160   1.63455558       1.94643295       1.43819523    
       35220   1.63119996       1.94643295       1.43862116    
       35280   1.62388635       1.94627154       1.43897951    
       35340   1.62960005       1.94627154       1.43928099    
       35400   1.62835550       1.94598639       1.43955398    
       35460   1.62399995       1.94598639       1.43979013    
       35520   1.62399995       1.94567597       1.43998682    
       35580   1.61648893       1.94567597       1.44015169    
       35640   1.60882223       1.94545639       1.44026697    
       35700   1.59879994       1.94545639       1.44035268    
       35760   1.59879994       1.94527471       1.44041228    
       35820   1.59742224       1.94527471       1.44045699    
       35880   1.59304440       1.94513881       1.54654717    
       35940   1.58645654       1.94513881       1.54416811    
       36000   1.58780003       1.94503176       1.54175997    
       36060   1.58121741       1.94503176       1.53945196    
       36120   1.58921742       1.94493544       1.53728116    
       36180   1.59539127       1.94493544       1.53540373    
       36240   1.59571111       1.94494939       1.53374207    
       36300   1.60313332       1.94494939       1.53232157    
       36360   1.60513043       1.94508290       1.53105342    
       36420   1.60313046       1.94508290       1.52997613    
       36480   1.60382223       1.94537246       1.52905011    
       36540   1.61240005       1.94537246       1.52830386    
       36600   1.61130440       1.94587219       1.52777112    
       36660   1.61413038       1.94587219       1.52758217    
       36720   1.61420000       1.94664836       1.52762115    
       36780   1.61255550       1.94664836       1.52783275    
       36840   1.60526085       1.94766676       1.52813601    
       36900   1.60289133       1.94766676       1.52858984    
       36960   1.60984445       1.94887292       1.52915764    
       37020   1.60744441       1.94887292       1.52988374    
       37080   1.60434783       1.95022333       1.53075683    
       37140   1.60782218       1.95022333       1.53184342    
       37200   1.60851109       1.95164037       1.53307021    
       37260   1.60851109       1.95164037       1.53438997    
       37320   1.60699999       1.95312822       1.53575850    
       37380   1.60497773       1.95312822       1.53721368    
       37440   1.60940003       1.95461810       1.53875494    
       37500   1.60940003       1.95461810       1.54043138    
       37560   1.60624444       1.95600688       1.54218590    
       37620   1.60013330       1.95600688       1.54404593    
       37680   1.59853339       1.95727921       1.54596400    
       37740   1.59304345       1.95727921       1.54796290    
       37800   1.58842218       1.95848262       1.55004454    
       37860   1.57855558       1.95848262       1.55224323    
       37920   1.57535553       1.95960987       1.55453551    
       37980   1.57230437       1.95960987       1.55694389    
       38040   1.57164443       1.96065485       1.55943453    
       38100   1.56595552       1.96065485       1.56198084    
       38160   1.55906665       1.96165085       1.56454980    
       38220   1.56256521       1.96165085       1.56718004    
       38280   1.55971110       1.96268928       1.56985438    
       38340   1.55664444       1.96268928       1.57262492    
       38400   1.54691112       1.96382201       1.57545590    
       38460   1.54447830       1.96382201       1.57837272    
       38520   1.53942227       1.96497977       1.58132946    
       38580   1.53279996       1.96497977       1.58433878    
       38640   1.52286673       1.96615624       1.58735657    
       38700   1.51838636       1.96615624       1.59041440    
       38760   1.51317775       1.96736169       1.59348238    
       38820   1.50606668       1.96736169       1.59660983    
       38880   1.49075556       1.96862686       1.59974194    
       38940   1.49075556       1.96862686       1.60285962    
       39000   1.47533333       1.96991575       1.60594833    
       39060   1.46488893       1.96991575       1.60899019    
       39120   1.46044445       1.97114491       1.61195707    
       39180   1.46044445       1.97114491       1.61485362    
       39240   1.45531106       1.97231030       1.61767244    
       39300   1.44400001       1.97231030       1.62042391    
       39360   1.44504440       1.97323751       1.62317848    
       39420   1.44504440       1.97323751       1.62593758    
       39480   1.43968892       1.97392344       1.61176658    
       39540   1.43722224       1.97392344       1.61400378    
       39600   1.44206667       1.97468388       1.61622953    
       39660   1.44206667       1.97468388       1.61842000    
       39720   1.44628894       1.97558391       1.62063503    
       39780   1.43859088       1.97558391       1.62288272    
       39840   1.43539536       1.97660840       1.62503946    
       39900   1.43539536       1.97660840       1.62721157    
       39960   1.42561901       1.97773337       1.62954748    
       40020   1.41904879       1.97773337       1.63200450    
       40080   1.42202437       1.97900951       1.63446391    
       40140   1.42202437       1.97900951       1.63685882    
       40200   1.42034149       1.98049021       1.63917005    
       40260   1.41860974       1.98049021       1.64146650    
       40320   1.42414629       1.98207283       1.64375877    
       40380   1.42414629       1.98207283       1.64601862    
       40440   1.42643905       1.98368526       1.64828575    
       40500   1.42478049       1.98368526       1.65056908    
       40560   1.43036580       1.98535740       1.65280831    
       40620   1.43036580       1.98535740       1.65498555    
       40680   1.43675613       1.98700917       1.65702593    
       40740   1.44012201       1.98700917       1.65900123    
       40800   1.44857144       1.98846388       1.66098297    
       40860   1.44741464       1.98846388       1.66294765    
       40920   1.45507145       1.98979044       1.66481102    
       40980   1.46373808       1.98979044       1.66658211    
       41040   1.47685719       1.99104810       1.66827738    
       41100   1.47826827       1.99104810       1.66993034    
       41160   1.48857141       1.99215317       1.67152655    
       41220   1.50080955       1.99215317       1.67306304    
       41280   1.50588095       1.99313009       1.67452347    
       41340   1.50595117       1.99313009       1.67589557    
       41400   1.50643897       1.99401402       1.67711675    
       41460   1.51242852       1.99401402       1.67818141    
       41520   1.51945233       1.99461305       1.67910790    
       41580   1.51609755       1.99461305       1.67993438    
       41640   1.53268290       1.99487233       1.68072617    
       41700   1.54400003       1.99487233       1.68145108    
       41760   1.55609524       1.99493754       1.68209052    
       41820   1.56757140       1.99493754       1.68264151    
       41880   1.56385362       1.99488688       1.68311119    
       41940   1.56619048       1.99488688       1.68351829    
       42000   1.57214284       1.99466920       1.68384159    
       42060   1.58538091       1.99466920       1.68410146    
       42120   1.58904874       1.99428499       1.68433845    
       42180   1.58873808       1.99428499       1.68458247    
       42240   1.58902383       1.99379897       1.68480861    
       42300   1.58409524       1.99379897       1.68502450    
       42360   1.58409524       1.99329793       1.68526030    
       42420   1.59188092       1.99329793       1.68555355    
       42480   1.59585714       1.99287105       1.68591440    
       42540   1.60578048       1.99287105       1.68637550    
       42600   1.59530950       1.99268603       1.68691039    
       42660   1.59749997       1.99268603       1.68752658    
       42720   1.59573805       1.99286163       1.68821871    
       42780   1.59485710       1.99286163       1.68899047    
       42840   1.59485710       1.99344194       1.68982017    
       42900   1.59483337       1.99344194       1.69070899    
       42960   1.59569049       1.99440384       1.69166553    
       43020   1.59211910       1.99440384       1.69261503    
       43080   1.59211910       1.99573898       1.61612558    
       43140   1.59221423       1.99573898       1.61933303    
       43200   1.59380949       1.99740052       1.62243855    
       43260   1.58878577       1.99740052       1.62560570    
       43320   1.58878577       1.99912894       1.62890565    
       43380   1.58771431       1.99912894       1.63213861    
       43440   1.58174419       2.00093508       1.63521469    
       43500   1.58174419       2.00093508       1.63813126    
       43560   1.57438636       2.00275755       1.64094567    
       43620   1.56506670       2.00275755       1.64351273    
       43680   1.55895650       2.00447083       1.64586020    
       43740   1.55577779       2.00447083       1.64802146    
       43800   1.55108690       2.00608611       1.65010822    
       43860   1.54876089       2.00608611       1.65212286    
       43920   1.55004442       2.00740194       1.65393400    
       43980   1.54455554       2.00740194       1.65542579    
       44040   1.54310870       2.00844336       1.65673077    
       44100   1.54280436       2.00844336       1.65791667    
       44160   1.55022228       2.00924540       1.65901768    
       44220   1.55026662       2.00924540       1.65992868    
       44280   1.54665220       2.00973177       1.66073048    
       44340   1.54808891       2.00973177       1.66146851    
       44400   1.54113328       2.00998187       1.66207504    
       44460   1.52915561       2.00998187       1.66241300    
       44520   1.52432609       2.01013517       1.66256285    
       44580   1.51739132       2.01013517       1.66262352    
       44640   1.51320004       2.01000762       1.66259837    
       44700   1.50251114       2.01000762       1.66241932    
       44760   1.49652171       2.00953722       1.66201210    
       44820   1.48110867       2.00953722       1.66139567    
       44880   1.47226667       2.00875163       1.66060972    
       44940   1.46084440       2.00875163       1.65965724    
       45000   1.46084440       2.00757265       1.65860748    
       45060   1.45819998       2.00757265       1.65746677    
       45120   1.44668889       2.00592875       1.65623999    
       45180   1.43664443       2.00592875       1.65489578    
       45240   1.43664443       2.00408959       1.65347445    
       45300   1.41948891       2.00408959       1.65190136    
       45360   1.40355551       2.00208735       1.65024889    
       45420   1.38919997       2.00208735       1.64856505    
       45480   1.37445450       2.00000834       1.64687920    
       45540   1.37551117       2.00000834       1.64514756    
       45600   1.36826670       1.99789536       1.64336026    
       45660   1.35655558       1.99789536       1.64152145    
       45720   1.33963633       1.99571896       1.63966990    
       45780   1.34091115       1.99571896       1.63775659    
       45840   1.33800006       1.99344182       1.63580072    
       45900   1.33500004       1.99344182       1.63381732    
       45960   1.33504546       1.99112701       1.63187289    
       46020   1.33564448       1.99112701       1.62993217    
       46080   1.32957780       1.98878384       1.62799239    
       46140   1.32780004       1.98878384       1.62601936    
       46200   1.32780004       1.98650885       1.62400651    
       46260   1.33433330       1.98650885       1.62199664    
       46320   1.33928883       1.98425615       1.61999035    
       46380   1.34371114       1.98425615       1.61796713    
       46440   1.34684086       1.98187625       1.61594164    
       46500   1.35179996       1.98187625       1.61393452    
       46560   1.35959995       1.97946715       1.61193728    
       46620   1.37053335       1.97946715       1.60992801    
       46680   1.37184095       1.97701192       1.51559877    
       46740   1.37508893       1.97701192       1.51452446    
       46800   1.37899995       1.97450387       1.51351655    
       46860   1.38151109       1.97450387       1.51253474    
       46920   1.38343179       1.97197592       1.51150870    
       46980   1.38708889       1.97197592       1.51048088    
       47040   1.39006662       1.96932065       1.50950670    
       47100   1.39619994       1.96932065       1.50866377    
       47160   1.39619994       1.96645653       1.50790858    
       47220   1.40093338       1.96645653       1.50712585    
       47280   1.40999997       1.96347713       1.50633991    
       47340   1.41286361       1.96347713       1.50561786    
       47400   1.41260004       1.96051407       1.50499034    
       47460   1.41373336       1.96051407       1.50449562    
       47520   1.41028893       1.95756006       1.50413787    
       47580   1.41028893       1.95756006       1.50391376    
       47640   1.40831113       1.95474851       1.50383127    
       47700   1.40740001       1.95474851       1.50384068    
       47760   1.40419996       1.95210981       1.50388372    
       47820   1.40419996       1.95210981       1.50401771    
       47880   1.41104448       1.94979084       1.50432014    
       47940   1.41639996       1.94979084       1.50477564    
       48000   1.41639996       1.94780457       1.50537419    
       48060   1.43253338       1.94780457       1.50612807    
       48120   1.44504440       1.94611990       1.50703180    
       48180   1.45584440       1.94611990       1.50806880    
       48240   1.45597732       1.94484210       1.50923812    
       48300   1.46824443       1.94484210       1.51059103    
       48360   1.48262227       1.94410503       1.51210725    
       48420   1.49975550       1.94410503       1.51382101    
       48480   1.50652277       1.94391036       1.51566100    
       48540   1.51328886       1.94391036       1.51760852    
       48600   1.52791107       1.94416380       1.51966214    
       48660   1.53721738       1.94416380       1.52180552    
       48720   1.54366672       1.94483328       1.52405858    
       48780   1.55984449       1.94483328       1.52642918    
       48840   1.57397783       1.94600475       1.52885091    
       48900   1.58352172       1.94600475       1.53126621    
       48960   1.58886671       1.94758403       1.53363752    
       49020   1.60371113       1.94758403       1.53592479    
       49080   1.61651111       1.94934094       1.53810573    
       49140   1.62182605       1.94934094       1.54018807    
       49200   1.62626672       1.95094466       1.54220414    
       49260   1.63673329       1.95094466       1.54416525    
       49320   1.64362228       1.95223153       1.54604900    
       49380   1.65054345       1.95223153       1.54782641    
       49440   1.65617776       1.95327592       1.54947746    
       49500   1.67215550       1.95327592       1.55099511    
       49560   1.68693328       1.95402575       1.55238104    
       49620   1.69156528       1.95402575       1.55360281    
       49680   1.69888890       1.95437467       1.55466795    
