 20190423
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.524500012       1.47060537      0.700622082    
       28740   9999.00000       1.47060537      0.701866388    
       28800   9999.00000       1.46997750      0.703275144    
       28860   9999.00000       1.46997750      0.704841137    
       28920   9999.00000       1.47010851      0.706535280    
       28980   9999.00000       1.47010851      0.708381772    
       29040   9999.00000       1.47097790      0.710246086    
       29100   9999.00000       1.47097790      0.712159097    
       29160   9999.00000       1.47244632      0.714062750    
       29220   9999.00000       1.47244632      0.715888441    
       29280   9999.00000       1.47409141      0.717611015    
       29340   9999.00000       1.47409141      0.719207466    
       29400   9999.00000       1.47579467      0.720631182    
       29460   9999.00000       1.47579467      0.721848488    
       29520   9999.00000       1.47715914      0.722858131    
       29580   9999.00000       1.47715914      0.723635793    
       29640   9999.00000       1.47791731      0.724208415    
       29700   9999.00000       1.47791731      0.724627793    
       29760   9999.00000       1.47792017      0.724930525    
       29820   9999.00000       1.47792017      0.725135386    
       29880   9999.00000       1.47715199      0.725333512    
       29940   9999.00000       1.47715199      0.725521684    
       30000   9999.00000       1.47598970      0.725651741    
       30060   9999.00000       1.47598970      0.725730658    
       30120   9999.00000       1.47478688      0.725744784    
       30180   9999.00000       1.47478688      0.725744545    
       30240   9999.00000       1.47332036      0.725783110    
       30300   9999.00000       1.47332036      0.725847065    
       30360   9999.00000       1.47156990      0.725934803    
       30420   9999.00000       1.47156990      0.726030469    
       30480   9999.00000       1.46990025      0.726057768    
       30540   9999.00000       1.46990025      0.726083875    
       30600   9999.00000       1.46831024      0.726038694    
       30660   9999.00000       1.46831024      0.725953877    
       30720   9999.00000       1.46645582      0.725767314    
       30780   9999.00000       1.46645582      0.725493968    
       30840   9999.00000       1.46433616      0.725133598    
       30900   9999.00000       1.46433616      0.724684656    
       30960   9999.00000       1.46187913      0.724111199    
       31020   9999.00000       1.46187913      0.723405778    
       31080   9999.00000       1.45914626      0.722519875    
       31140   9999.00000       1.45914626      0.721428692    
       31200   9999.00000       1.45598900      0.720173180    
       31260   9999.00000       1.45598900      0.718799472    
       31320   9999.00000       1.45221257      0.717372060    
       31380   9999.00000       1.45221257      0.715920031    
       31440   9999.00000       1.44786680      0.714516521    
       31500   9999.00000       1.44786680      0.713147104    
       31560   9999.00000       1.44338322      0.711879075    
       31620   9999.00000       1.44338322      0.710655093    
       31680   9999.00000       1.43917167      0.709491551    
       31740   9999.00000       1.43917167      0.708392322    
       31800   9999.00000       1.43541789      0.707414329    
       31860   9999.00000       1.43541789      0.706507206    
       31920   9999.00000       1.43195820      0.705717504    
       31980   9999.00000       1.43195820      0.704974115    
       32040   9999.00000       1.42902255      0.704251587    
       32100   9999.00000       1.42902255      0.703551531    
       32160   9999.00000       1.42658401      0.702842891    
       32220   9999.00000       1.42658401      0.702107787    
