 20190119
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   3.28349996       2.58842945       2.43823099    
       32340   3.31530237       2.58842945       2.43989921    
       32400   3.35397625       2.59381676       2.44104743    
       32460   3.34869766       2.59381676       2.44114780    
       32520   3.36969757       2.59991431       2.44095540    
       32580   3.36043191       2.59991431       2.44088507    
       32640   3.39686036       2.60390663       2.44059491    
       32700   3.41690707       2.60390663       2.44049573    
       32760   3.42451167       2.60506058       2.44052839    
       32820   3.41577268       2.60506058       2.44106245    
       32880   3.42679071       2.60521555       2.44279242    
       32940   3.43437219       2.60521555       2.44445610    
       33000   3.44923258       2.60604787       2.44595170    
       33060   3.45379543       2.60604787       2.44641352    
       33120   3.46339536       2.61063743       2.44668484    
       33180   3.46176744       2.61063743       2.44795418    
       33240   3.46176744       2.61358476       2.44916248    
       33300   3.44728565       2.61358476       2.45069647    
       33360   3.42904878       2.61616826       2.45235825    
       33420   3.42000008       2.61616826       2.45358777    
       33480   3.42000008       2.61846447       2.45494795    
       33540   3.43385005       2.61846447       2.45662284    
       33600   3.43785000       2.62082314       2.45809126    
       33660   3.42435908       2.62082314       2.45973849    
       33720   3.43204999       2.62360740       2.46164942    
       33780   3.45339990       2.62360740       2.46311426    
       33840   3.46597505       2.62601399       2.46402359    
       33900   3.47661543       2.62601399       2.46465063    
       33960   3.48737502       2.62878394       2.46550250    
       34020   3.50410008       2.62878394       2.46691656    
       34080   3.50837493       2.62912345       2.46908903    
       34140   3.48846149       2.62912345       2.47198725    
       34200   3.49699998       2.63040566       2.47514653    
       34260   3.48130012       2.63040566       2.47749329    
       34320   3.46412492       2.63465333       2.47857833    
       34380   3.45271802       2.63465333       2.47899008    
       34440   3.43650007       2.63960910       2.47839880    
       34500   3.41687489       2.63960910       2.47753572    
       34560   3.39837503       2.63960743       2.47754264    
       34620   3.39112830       2.63960743       2.47794247    
       34680   3.38494992       2.63564467       2.47883749    
       34740   3.37012506       2.63564467       2.48044252    
       34800   3.35022497       2.63489413       2.48194623    
       34860   3.35022497       2.63489413       2.48415422    
       34920   3.33767509       2.63606739       2.48699999    
       34980   3.32707500       2.63606739       2.49012113    
       35040   3.32885003       2.63718224       2.49291348    
       35100   3.33143592       2.63718224       2.49465752    
       35160   3.31975007       2.64058924       2.49644709    
       35220   3.30159998       2.64058924       2.49884582    
       35280   3.28800011       2.64268756       2.50270677    
       35340   3.28553653       2.64268756       2.50842094    
       35400   3.28754997       2.64518547       2.51486969    
       35460   3.28751230       2.64518547       2.52128458    
