 20181104
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.81751168       1.82215607       1.72640717    
       28740   1.82173812       1.82215607       1.72637415    
       28800   1.82765853       1.82220685       1.72642672    
       28860   1.82765853       1.82220685       1.72634554    
       28920   1.83755004       1.82235777       1.72618425    
       28980   1.84619999       1.82235777       1.72607744    
       29040   1.85697436       1.82267356       1.72611916    
       29100   1.85137498       1.82267356       1.72614801    
       29160   1.85644996       1.82313848       1.72607923    
       29220   1.85739994       1.82313848       1.72587800    
       29280   1.86779487       1.82349348       1.72569609    
       29340   1.85382497       1.82349348       1.72560620    
       29400   1.84792495       1.82373571       1.72548890    
       29460   1.83984995       1.82373571       1.72517049    
       29520   1.84623075       1.82377172       1.72469246    
       29580   1.83417499       1.82377172       1.72417200    
       29640   1.83347499       1.82348239       1.72362351    
       29700   1.83050001       1.82348239       1.72297001    
       29760   1.83576918       1.82277322       1.72220814    
       29820   1.82982504       1.82277322       1.72134709    
       29880   1.82295001       1.82160664       1.72058594    
       29940   1.81812501       1.82160664       1.71985030    
       30000   1.81882048       1.82016850       1.71904314    
       30060   1.81649995       1.82016850       1.71807528    
       30120   1.81245005       1.81879389       1.71696568    
       30180   1.81487501       1.81879389       1.71577215    
       30240   1.81779492       1.81707811       1.71455193    
       30300   1.81312501       1.81707811       1.71338141    
       30360   1.81190002       1.81493068       1.71227694    
       30420   1.81223083       1.81493068       1.71118677    
       30480   1.80294871       1.81256235       1.71010292    
       30540   1.79830003       1.81256235       1.70901036    
       30600   1.79305005       1.81028450       1.70793831    
       30660   1.78729999       1.81028450       1.70694280    
       30720   1.78312826       1.80804825       1.70598936    
       30780   1.78547502       1.80804825       1.70495188    
       30840   1.78926826       1.80578268       1.70383024    
       30900   1.78678572       1.80578268       1.70253396    
       30960   1.78387809       1.80358946       1.70103407    
       31020   1.77742863       1.80358946       1.69934547    
       31080   1.76309526       1.80108094       1.69748640    
       31140   1.75683331       1.80108094       1.69561243    
       31200   1.75683331       1.79759645       1.69379091    
       31260   1.75361907       1.79759645       1.69205320    
       31320   1.74780953       1.79354203       1.69030857    
       31380   1.73702383       1.79354203       1.68850124    
       31440   1.73702383       1.78958106       1.68666291    
       31500   1.72657144       1.78958106       1.68484187    
       31560   1.72469044       1.78556430       1.68313575    
       31620   1.72080958       1.78556430       1.68143249    
       31680   1.72080958       1.78143930       1.67968857    
       31740   1.71104765       1.78143930       1.67782712    
       31800   1.69863415       1.77763247       1.67586720    
       31860   1.68947506       1.77763247       1.67383277    
       31920   1.68947506       1.77376699       1.67174220    
       31980   1.68120515       1.77376699       1.66959691    
       32040   1.66963160       1.76943409       1.66741872    
       32100   1.65973687       1.76943409       1.66521394    
       32160   1.66684616       1.76484680       1.66303015    
       32220   1.66156411       1.76484680       1.66087115    
       32280   1.65015793       1.76012862       1.89685380    
       32340   1.65682054       1.76012862       1.89292657    
       32400   1.66055000       1.75544870       1.88901389    
       32460   1.66465855       1.75544870       1.88509500    
       32520   1.66369045       1.75108945       1.88115811    
       32580   1.66369045       1.75108945       1.87718511    
       32640   1.65638101       1.74700665       1.87309825    
       32700   1.65637207       1.74700665       1.86878288    
       32760   1.65692854       1.74278069       1.86441052    
       32820   1.66178572       1.74278069       1.85999656    
       32880   1.66933334       1.73814237       1.85561717    
       32940   1.67090702       1.73814237       1.85117531    
       33000   1.67952383       1.73309898       1.84668434    
       33060   1.68840480       1.73309898       1.84223235    
       33120   1.69214284       1.72781217       1.83793485    
       33180   1.68955815       1.72781217       1.83380556    
       33240   1.69730949       1.72242320       1.82972419    
       33300   1.69590473       1.72242320       1.82566512    
       33360   1.69109523       1.71740508       1.82168782    
