 20190729
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.54433322       2.22067785       2.48545837    
       28740   2.55922222       2.22067785       2.48401666    
       28800   2.56481814       2.22386909       2.48254108    
       28860   2.56388640       2.22386909       2.48094082    
       28920   2.56240010       2.22685885       2.47933364    
       28980   2.54515910       2.22685885       2.47777534    
       29040   2.55002284       2.22954941       2.47619128    
       29100   2.55304456       2.22954941       2.47444820    
       29160   2.56870461       2.23164940       2.47257018    
       29220   2.58365107       2.23164940       2.47069812    
       29280   2.58802390       2.23348284       2.46887946    
       29340   2.58802390       2.23348284       2.46708584    
       29400   2.57419515       2.23499227       2.46536803    
       29460   2.56107497       2.23499227       2.46372056    
       29520   2.55258965       2.23647714       2.46209264    
       29580   2.55258965       2.23647714       2.46042347    
       29640   2.56651282       2.23813844       2.45878649    
       29700   2.57561541       2.23813844       2.45711064    
       29760   2.58433342       2.23938370       2.45527864    
       29820   2.58433342       2.23938370       2.45327759    
       29880   2.60646152       2.24023294       2.45123339    
       29940   2.62794876       2.24023294       2.44914031    
       30000   2.63980007       2.24040771       2.44704366    
       30060   2.65525651       2.24040771       2.44501829    
       30120   2.66420507       2.24004483       2.44303799    
       30180   2.65064096       2.24004483       2.44102359    
       30240   2.63879991       2.23948383       2.43910885    
       30300   2.63334990       2.23948383       2.43735886    
       30360   2.63334990       2.23889518       2.43567324    
       30420   2.61665010       2.23889518       2.43420529    
       30480   2.61704993       2.23829484       2.43297601    
       30540   2.61575007       2.23829484       2.43192220    
       30600   2.61575007       2.23760915       2.43104553    
       30660   2.63175011       2.23760915       2.43031597    
       30720   2.64520001       2.23739147       2.42966747    
       30780   2.62540007       2.23739147       2.42916512    
       30840   2.62540007       2.23766780       2.42886066    
       30900   2.62817502       2.23766780       2.42876172    
       30960   2.64214993       2.23801637       2.42887378    
       31020   2.63843894       2.23801637       2.42914796    
       31080   2.63972497       2.23883581       2.42958498    
       31140   2.65262508       2.23883581       2.43025517    
