 20190325
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.42119575       2.74322248       2.08790112    
       28740   2.43458700       2.74322248       2.08969641    
       28800   2.45277786       2.74413061       2.09144902    
       28860   2.48097777       2.74413061       2.09310865    
       28920   2.50355554       2.74636507       2.09461403    
       28980   2.49984789       2.74636507       2.09582925    
       29040   2.51504445       2.74877763       2.09695435    
       29100   2.54171109       2.74877763       2.09792638    
       29160   2.56302214       2.75073123       2.09888411    
       29220   2.57645655       2.75073123       2.10021257    
       29280   2.59011102       2.75185561       2.10160756    
       29340   2.60358691       2.75185561       2.10318828    
       29400   2.63060880       2.75284338       2.10473967    
       29460   2.65039134       2.75284338       2.10633826    
       29520   2.65039134       2.75453973       2.10810137    
       29580   2.67606521       2.75453973       2.10971022    
       29640   2.70336962       2.75579238       2.11132550    
       29700   2.72826076       2.75579238       2.11290765    
       29760   2.72826076       2.75701618       2.11442542    
       29820   2.75221729       2.75701618       2.11605954    
       29880   2.77900004       2.75809193       2.11771083    
       29940   2.80973911       2.75809193       2.11966157    
       30000   2.80973911       2.75891924       2.12204599    
       30060   2.84080434       2.75891924       2.12468600    
       30120   2.86136961       2.75968051       2.12736106    
       30180   2.87956524       2.75968051       2.12992454    
       30240   2.88531923       2.76245666       2.13229370    
       30300   2.88656521       2.76245666       2.13436413    
       30360   2.89326096       2.76569605       2.13655710    
       30420   2.89826083       2.76569605       2.13878846    
       30480   2.89826083       2.76778579       2.14095449    
       30540   2.90899992       2.76778579       2.14317846    
       30600   2.91730428       2.76988006       2.14526701    
       30660   2.92773342       2.76988006       2.14702511    
       30720   2.93515563       2.77170634       2.14858937    
       30780   2.92786956       2.77170634       2.15009451    
       30840   2.92752171       2.77316999       2.15143085    
       30900   2.93548894       2.77316999       2.15281653    
       30960   2.93737769       2.77409053       2.15408874    
       31020   2.92939138       2.77409053       2.15533137    
       31080   2.93513036       2.77473521       2.15692639    
       31140   2.93962216       2.77473521       2.15855312    
       31200   2.93426085       2.77518439       2.16024446    
       31260   2.93297815       2.77518439       2.16191673    
       31320   2.94302177       2.77686477       2.16336966    
       31380   2.94842219       2.77686477       2.16490149    
       31440   2.94478250       2.77874899       2.16666365    
       31500   2.94895649       2.77874899       2.16841793    
       31560   2.96149993       2.78000855       2.16997957    
       31620   2.97095561       2.78000855       2.17173481    
       31680   2.97543478       2.78229594       2.17360950    
       31740   2.97932601       2.78229594       2.17550325    
       31800   2.96869564       2.78390312       2.17743516    
       31860   2.97173905       2.78390312       2.17918897    
       31920   2.97886658       2.78605151       2.18109894    
       31980   2.97447824       2.78605151       2.18289495    
       32040   2.96932602       2.78818440       2.18451285    
       32100   2.96386957       2.78818440       2.18600965    
       32160   2.96771121       2.79066300       2.18727827    
       32220   2.97078252       2.79066300       2.18846893    
       32280   2.97804356       2.79243398       2.74652719    
       32340   2.98752165       2.79243398       2.74301434    
       32400   3.00077772       2.79347610       2.73964858    
       32460   3.00556517       2.79347610       2.73635507    
       32520   3.01347828       2.79237103       2.73279643    
       32580   3.02430439       2.79237103       2.72935820    
       32640   3.03966665       2.79113746       2.72556877    
       32700   3.04939127       2.79113746       2.72128248    
       32760   3.05856514       2.78955317       2.71702075    
       32820   3.07547832       2.78955317       2.71263456    
       32880   3.07313323       2.78632307       2.70816064    
       32940   3.08573914       2.78632307       2.70397973    
       33000   3.09234786       2.78281879       2.69967794    
       33060   3.09500003       2.78281879       2.69525743    
       33120   3.09155560       2.77971721       2.69096875    
       33180   3.09954357       2.77971721       2.68643904    
       33240   3.09537768       2.77654910       2.68166852    
       33300   3.08834100       2.77654910       2.67665863    
       33360   3.08011627       2.77297187       2.67128801    
       33420   3.08011627       2.77297187       2.66579366    
       33480   3.07314277       2.76822114       2.66072536    
       33540   3.06385708       2.76822114       2.65613031    
       33600   3.04999995       2.76245236       2.65201116    
       33660   3.05297613       2.76245236       2.64822531    
       33720   3.03821421       2.75781608       2.64413810    
       33780   3.02307153       2.75781608       2.64003110    
       33840   3.01324391       2.75459194       2.63595128    
       33900   3.00909758       2.75459194       2.63186622    
       33960   3.01002383       2.75050473       2.62828469    
       34020   3.00826192       2.75050473       2.62473154    
       34080   3.01334143       2.74620700       2.62123489    
       34140   3.00571418       2.74620700       2.61807799    
       34200   3.00540471       2.74306226       2.61488438    
       34260   3.00695229       2.74306226       2.61188340    
       34320   3.00855803       2.74000049       2.60912561    
       34380   3.01638103       2.74000049       2.60635090    
       34440   3.02071428       2.73682976       2.60394359    
       34500   3.02600002       2.73682976       2.60198641    
       34560   3.02600002       2.73406720       2.60048079    
