 20181016
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.40728199       1.89232957       1.31061745    
       28740   1.40907896       1.89232957       1.31135428    
       28800   1.40689743       1.89233649       1.31205809    
       28860   1.40797436       1.89233649       1.31280470    
       28920   1.41043591       1.89261341       1.31356180    
       28980   1.41856408       1.89261341       1.31433141    
       29040   1.41856408       1.89311886       1.31522930    
       29100   1.42112815       1.89311886       1.31618929    
       29160   1.42030764       1.89367652       1.31720865    
       29220   1.41692305       1.89367652       1.31831634    
       29280   1.41692305       1.89439285       1.31943703    
       29340   1.41869235       1.89439285       1.32051826    
       29400   1.41456413       1.89522779       1.32164717    
       29460   1.41223073       1.89522779       1.32290375    
       29520   1.41223073       1.89615357       1.32418811    
       29580   1.41392303       1.89615357       1.32553291    
       29640   1.41938460       1.89719522       1.32689989    
       29700   1.41789746       1.89719522       1.32822859    
       29760   1.41789746       1.89837420       1.32954955    
       29820   1.41535902       1.89837420       1.33093023    
       29880   1.41356409       1.89960551       1.33231413    
       29940   1.41420507       1.89960551       1.33369923    
       30000   1.41420507       1.90083611       1.33507168    
       30060   1.41651285       1.90083611       1.33640754    
       30120   1.41441023       1.90206778       1.33775699    
       30180   1.41282046       1.90206778       1.33915973    
       30240   1.41314995       1.90334630       1.34060657    
       30300   1.41666663       1.90334630       1.34213233    
       30360   1.41771793       1.90472507       1.34373701    
       30420   1.42067504       1.90472507       1.34536326    
       30480   1.42569995       1.90628898       1.34702146    
       30540   1.42569995       1.90628898       1.34865487    
       30600   1.42997563       1.90802264       1.35031688    
       30660   1.42521429       1.90802264       1.35199761    
       30720   1.42255819       1.90982819       1.35366535    
       30780   1.42255819       1.90982819       1.35536611    
       30840   1.42065907       1.91171551       1.35713100    
       30900   1.41937780       1.91171551       1.35889828    
       30960   1.42209089       1.91354084       1.36067367    
       31020   1.41377783       1.91354084       1.36249471    
       31080   1.41615558       1.91551626       1.36435235    
       31140   1.41680002       1.91551626       1.36623597    
       31200   1.42071116       1.91761506       1.36817265    
       31260   1.42071116       1.91761506       1.37012792    
       31320   1.42043483       1.91988420       1.37208521    
       31380   1.42028260       1.91988420       1.37405217    
       31440   1.42304254       1.92226946       1.37600803    
       31500   1.42819560       1.92226946       1.37791800    
       31560   1.42791307       1.92471135       1.37978637    
       31620   1.42658699       1.92471135       1.38160992    
       31680   1.42023408       1.92707312       1.38332760    
       31740   1.41982603       1.92707312       1.38493562    
       31800   1.41313040       1.92918277       1.38642383    
       31860   1.41604352       1.92918277       1.38778663    
       31920   1.41563833       1.93095660       1.38905621    
       31980   1.41630435       1.93095660       1.39025879    
       32040   1.41943479       1.93225873       1.39140582    
       32100   1.42352176       1.93225873       1.39251089    
       32160   1.42352176       1.93317294       1.39358270    
       32220   1.42445648       1.93317294       1.39462566    
       32280   1.42893481       1.93387640       1.45401371    
       32340   1.43511117       1.93387640       1.45476067    
       32400   1.43926084       1.93446779       1.45551717    
       32460   1.44628263       1.93446779       1.45638955    
       32520   1.44884777       1.93491387       1.45712960    
       32580   1.44804442       1.93491387       1.45781553    
       32640   1.44646668       1.93518126       1.45848501    
       32700   1.45165217       1.93518126       1.45896423    
       32760   1.45547831       1.93531322       1.45942903    
       32820   1.45544446       1.93531322       1.45993686    
       32880   1.46397781       1.93537438       1.46043932    
       32940   1.46608698       1.93537438       1.46099281    
       33000   1.46152174       1.93530929       1.46147299    
       33060   1.46233332       1.93530929       1.46185064    
       33120   1.46186662       1.93525612       1.46217132    
       33180   1.46247828       1.93525612       1.46245646    
       33240   1.46058691       1.93511748       1.46276629    
       33300   1.45562220       1.93511748       1.46316397    
       33360   1.45151114       1.93475783       1.46361935    
       33420   1.45397830       1.93475783       1.46407139    
       33480   1.45356524       1.93424594       1.46449661    
       33540   1.45239997       1.93424594       1.46497059    
       33600   1.45406663       1.93389046       1.46549582    
       33660   1.46058691       1.93389046       1.46607411    
       33720   1.46332610       1.93357193       1.46672487    
       33780   1.46551108       1.93357193       1.46736968    
       33840   1.47013330       1.93329835       1.46801126    
       33900   1.47506666       1.93329835       1.46870732    
       33960   1.47850001       1.93313456       1.46936417    
       34020   1.47982228       1.93313456       1.47001326    
       34080   1.48637784       1.93315089       1.47074556    
       34140   1.48788893       1.93315089       1.47146738    
       34200   1.48845649       1.93322647       1.47215509    
       34260   1.48595560       1.93322647       1.47281218    
       34320   1.49388885       1.93329644       1.47339737    
       34380   1.50259995       1.93329644       1.47392833    
       34440   1.50526083       1.93322504       1.47442269    
       34500   1.50895560       1.93322504       1.47486544    
       34560   1.51300001       1.93299115       1.47526944    
       34620   1.51332605       1.93299115       1.47561753    
       34680   1.52199996       1.93258607       1.47588372    
       34740   1.52868891       1.93258607       1.47605777    
       34800   1.53522217       1.93200350       1.47612715    
       34860   1.54286671       1.93200350       1.47608173    
       34920   1.54684782       1.93115377       1.47591197    
       34980   1.54993331       1.93115377       1.47562766    
       35040   1.56159997       1.92990696       1.47519350    
       35100   1.57035553       1.92990696       1.47463477    
       35160   1.57035553       1.92815971       1.47396398    
       35220   1.58042216       1.92815971       1.47318363    
       35280   1.58657777       1.92588544       1.47231162    
       35340   1.59700000       1.92588544       1.47139847    
       35400   1.59346664       1.92315626       1.47042418    
       35460   1.60208893       1.92315626       1.46941006    
       35520   1.60766661       1.92001033       1.46841455    
       35580   1.61360002       1.92001033       1.46739650    
       35640   1.61360002       1.91666329       1.46640563    
       35700   1.61735559       1.91666329       1.46542692    
       35760   1.61633337       1.91338503       1.46445084    
       35820   1.61165214       1.91338503       1.46348357    
       35880   1.61028886       1.91016054       1.54455531    
       35940   1.60708892       1.91016054       1.54377210    
       36000   1.60660875       1.90696013       1.54292572    
       36060   1.60663044       1.90696013       1.54202366    
       36120   1.60573328       1.90380919       1.54102874    
       36180   1.60926664       1.90380919       1.54008603    
       36240   1.61680436       1.90080845       1.53924322    
       36300   1.61880004       1.90080845       1.53844726    
       36360   1.61928892       1.89788437       1.53777993    
       36420   1.61453331       1.89788437       1.53710508    
       36480   1.62086952       1.89501345       1.53636515    
       36540   1.61899996       1.89501345       1.53557229    
       36600   1.61302221       1.89232695       1.53482938    
       36660   1.62186670       1.89232695       1.53421593    
       36720   1.62249994       1.88974524       1.53365803    
       36780   1.62675560       1.88974524       1.53308511    
       36840   1.63606668       1.88751280       1.53259063    
       36900   1.64297783       1.88751280       1.53215539    
       36960   1.63800001       1.88549662       1.53167331    
       37020   1.64433336       1.88549662       1.53120601    
       37080   1.65273333       1.88395500       1.53089237    
       37140   1.65515912       1.88395500       1.53063607    
       37200   1.64948893       1.88275540       1.53037274    
       37260   1.65202224       1.88275540       1.53018129    
       37320   1.65466666       1.88182187       1.53001904    
       37380   1.65474999       1.88182187       1.52988946    
       37440   1.65999997       1.88107312       1.52985728    
       37500   1.65522218       1.88107312       1.52988529    
       37560   1.65884447       1.88066614       1.52990687    
       37620   1.65943182       1.88066614       1.53004444    
       37680   1.66006672       1.88049948       1.53021097    
       37740   1.65891111       1.88049948       1.53031945    
       37800   1.65982223       1.88043618       1.53044510    
       37860   1.66313636       1.88043618       1.53061819    
       37920   1.66257775       1.88050950       1.53078747    
       37980   1.66826665       1.88050950       1.53100967    
       38040   1.67337775       1.88060963       1.53131843    
