 20190410
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.25660515       2.72913623       2.71556973    
       28740   2.25905252       2.72913623       2.71771932    
       28800   2.25905252       2.73097014       2.71979833    
       28860   2.26134205       2.73097014       2.72196317    
       28920   2.27076316       2.73271036       2.72406149    
       28980   2.27724314       2.73271036       2.72596860    
       29040   2.27573681       2.73451090       2.72783828    
       29100   2.28921056       2.73451090       2.72957563    
       29160   2.28969240       2.73603940       2.73119164    
       29220   2.28969240       2.73603940       2.73262739    
       29280   2.28592491       2.73730659       2.73399186    
       29340   2.28926826       2.73730659       2.73529935    
       29400   2.29073811       2.73820400       2.73648882    
       29460   2.29725575       2.73820400       2.73749590    
       29520   2.29725575       2.73868465       2.73845124    
       29580   2.29450011       2.73868465       2.73933363    
       29640   2.28740001       2.73884916       2.74016953    
       29700   2.28686953       2.73884916       2.74100018    
       29760   2.28686953       2.73867679       2.74199224    
       29820   2.29469562       2.73867679       2.74305320    
       29880   2.29984784       2.73834133       2.74417305    
       29940   2.29493332       2.73834133       2.74540567    
       30000   2.30039120       2.73855805       2.74671721    
       30060   2.30258703       2.73855805       2.74800563    
       30120   2.30523920       2.73912811       2.74911594    
       30180   2.30875564       2.73912811       2.75008297    
       30240   2.30836964       2.74009252       2.75083590    
       30300   2.32215214       2.74009252       2.75140214    
       30360   2.33267403       2.74065399       2.75173736    
       30420   2.33926678       2.74065399       2.75197697    
       30480   2.32876086       2.74051428       2.75211358    
       30540   2.33456516       2.74051428       2.75206876    
       30600   2.34223914       2.73976159       2.75191092    
       30660   2.36076093       2.73976159       2.75170827    
       30720   2.36076093       2.73871350       2.75140691    
       30780   2.38163042       2.73871350       2.75114632    
       30840   2.39278269       2.73740578       2.75095367    
       30900   2.40846658       2.73740578       2.75079513    
       30960   2.40867400       2.73582816       2.75066876    
       31020   2.42897820       2.73582816       2.75048566    
       31080   2.43982220       2.73459888       2.75028181    
       31140   2.45013332       2.73459888       2.75003743    
       31200   2.45032620       2.73363590       2.74972129    
       31260   2.45910859       2.73363590       2.74933290    
       31320   2.45271111       2.73261333       2.74879384    
       31380   2.45126677       2.73261333       2.74808049    
       31440   2.44852185       2.73143435       2.74734330    
       31500   2.45102167       2.73143435       2.74656224    
       31560   2.45011115       2.72968102       2.74579144    
       31620   2.44908881       2.72968102       2.74501896    
       31680   2.44717789       2.72793913       2.74413419    
       31740   2.45017385       2.72793913       2.74315667    
       31800   2.44600010       2.72629762       2.74198484    
       31860   2.43959999       2.72629762       2.74063087    
       31920   2.42779994       2.72431040       2.73919868    
       31980   2.43154359       2.72431040       2.73769617    
       32040   2.42619991       2.72164965       2.73616576    
       32100   2.41553330       2.72164965       2.73465776    
       32160   2.40646672       2.71876454       2.73319864    
       32220   2.41128254       2.71876454       2.73185372    
       32280   2.41136956       2.71585751       2.41779470    
       32340   2.40871119       2.71585751       2.41822815    
       32400   2.41860008       2.71320748       2.41830993    
       32460   2.42402172       2.71320748       2.41841888    
       32520   2.43089128       2.71077156       2.41829324    
       32580   2.43153334       2.71077156       2.41819954    
       32640   2.42465210       2.70813107       2.41803765    
       32700   2.43119574       2.70813107       2.41780472    
       32760   2.42965221       2.70528698       2.41742492    
       32820   2.43235564       2.70528698       2.41692185    
       32880   2.43545651       2.70256162       2.41633415    
       32940   2.44921732       2.70256162       2.41563153    
       33000   2.46030426       2.69982624       2.41483855    
       33060   2.46273327       2.69982624       2.41402268    
       33120   2.47442222       2.69688630       2.41327214    
       33180   2.48165226       2.69688630       2.41238785    
       33240   2.50284791       2.69412374       2.41138339    
       33300   2.51457787       2.69412374       2.41014481    
       33360   2.52884436       2.69146514       2.40889859    
       33420   2.53606510       2.69146514       2.40733337    
       33480   2.53997827       2.68853688       2.40566587    
       33540   2.54406667       2.68853688       2.40382743    
       33600   2.55402184       2.68527675       2.40186787    
       33660   2.57041311       2.68527675       2.39975166    
       33720   2.58899999       2.68152380       2.39751029    
       33780   2.58911109       2.68152380       2.39530540    
       33840   2.61084771       2.67729545       2.39306831    
       33900   2.64108706       2.67729545       2.39087629    
       33960   2.66243482       2.67264533       2.38881254    
       34020   2.67128897       2.67264533       2.38695455    
       34080   2.68895650       2.66816187       2.38516641    
       34140   2.71778250       2.66816187       2.38347888    
       34200   2.72797823       2.66427374       2.38178992    
       34260   2.74823904       2.66427374       2.38009119    
       34320   2.75884438       2.66096759       2.37824464    
       34380   2.75819564       2.66096759       2.37635279    
       34440   2.77567387       2.65774155       2.37446284    
       34500   2.79049993       2.65774155       2.37260556    
       34560   2.79049993       2.65417981       2.37080288    
       34620   2.80463052       2.65417981       2.36909151    
       34680   2.81065226       2.65069127       2.36739969    
       34740   2.81282973       2.65069127       2.36569834    
       34800   2.81941295       2.64757395       2.36398792    
       34860   2.82819557       2.64757395       2.36229062    
       34920   2.84302163       2.64447045       2.36061907    
       34980   2.85540414       2.64447045       2.35901666    
       35040   2.86145663       2.64130545       2.35752463    
       35100   2.88010859       2.64130545       2.35597253    
       35160   2.89160872       2.63808203       2.35433936    
       35220   2.89395738       2.63808203       2.35253525    
       35280   2.89978266       2.63519049       2.35056424    
       35340   2.90402174       2.63519049       2.34852052    
       35400   2.91291308       2.63183761       2.34653783    
       35460   2.91534042       2.63183761       2.34469056    
       35520   2.92334771       2.62771535       2.34310961    
       35580   2.94126081       2.62771535       2.34168339    
       35640   2.95143485       2.62375140       2.34033012    
       35700   2.95143485       2.62375140       2.33900380    
       35760   2.97189140       2.62073016       2.33767653    
       35820   2.98295641       2.62073016       2.33633614    
       35880   2.99197817       2.61797118       2.39299822    
       35940   2.99688888       2.61797118       2.39134502    
       36000   2.99260879       2.61515069       2.38965225    
       36060   2.99221730       2.61515069       2.38795424    
       36120   3.00469565       2.61179805       2.38630056    
       36180   3.01191115       2.61179805       2.38463902    
       36240   3.01621747       2.60816836       2.38293719    
       36300   3.03976083       2.60816836       2.38135624    
       36360   3.05206513       2.60440636       2.37985921    
       36420   3.07224441       2.60440636       2.37847161    
       36480   3.06597829       2.60070300       2.37701392    
       36540   3.07734776       2.60070300       2.37554789    
       36600   3.08063054       2.59731793       2.37398338    
       36660   3.08391118       2.59731793       2.37229967    
       36720   3.07765222       2.59372306       2.37055135    
       36780   3.06743479       2.59372306       2.36875224    
       36840   3.06982613       2.58977246       2.36695099    
       36900   3.06802225       2.58977246       2.36528301    
       36960   3.06678271       2.58567810       2.36373806    
       37020   3.07354355       2.58567810       2.36222911    
       37080   3.08858705       2.58165359       2.36071920    
       37140   3.09599996       2.58165359       2.35918546    
       37200   3.09599996       2.57815385       2.35751009    
       37260   3.09813643       2.57815385       2.35563970    
       37320   3.09344196       2.57478166       2.35365915    
       37380   3.07437205       2.57478166       2.35157084    
       37440   3.06438637       2.57078791       2.34959340    
       37500   3.05218601       2.57078791       2.34763861    
       37560   3.03719044       2.56623673       2.34573317    
       37620   3.03029275       2.56623673       2.34378052    
       37680   3.03029275       2.56192040       2.34164071    
       37740   3.01378059       2.56192040       2.33932495    
       37800   3.00631714       2.55764413       2.33697343    
       37860   2.99834156       2.55764413       2.33468628    
       37920   2.99384999       2.55252266       2.33229375    
       37980   2.98468304       2.55252266       2.32985234    
       38040   2.98048782       2.54713202       2.32737064    
       38100   2.96563411       2.54713202       2.32478404    
       38160   2.96397495       2.54140997       2.32208896    
       38220   2.95665860       2.54140997       2.31922722    
       38280   2.94487810       2.53550148       2.31620765    
       38340   2.93053651       2.53550148       2.31310868    
       38400   2.93097496       2.52928686       2.30998445    
       38460   2.91380477       2.52928686       2.30688477    
       38520   2.88826823       2.52244902       2.30378389    
       38580   2.85524392       2.52244902       2.30071688    
       38640   2.84100008       2.51562166       2.29764533    
       38700   2.82056093       2.51562166       2.29460001    
       38760   2.79290247       2.50877213       2.29161406    
       38820   2.78482509       2.50877213       2.28873229    
       38880   2.74399996       2.50192142       2.28601503    
       38940   2.70873165       2.50192142       2.28349710    
       39000   2.68258548       2.49525785       2.28108215    
       39060   2.67479992       2.49525785       2.27862763    
       39120   2.64065003       2.48921084       2.27615261    
       39180   2.61580491       2.48921084       2.27353764    
       39240   2.57626820       2.48348761       2.27082324    
       39300   2.56397510       2.48348761       2.26806903    
       39360   2.53419518       2.47763228       2.26526546    
       39420   2.48507309       2.47763228       2.26242614    
       39480   2.45073175       2.47133732       2.72878909    
       39540   2.41297555       2.47133732       2.72335911    
       39600   2.41297555       2.46482110       2.71823740    
       39660   2.37636590       2.46482110       2.71332121    
       39720   2.33641458       2.45846176       2.70859337    
       39780   2.28804874       2.45846176       2.70393920    
       39840   2.28804874       2.45286465       2.69941545    
       39900   2.23978043       2.45286465       2.69499183    
       39960   2.19153666       2.44770288       2.69062185    
       40020   2.14343905       2.44770288       2.68627882    
       40080   2.14343905       2.44272614       2.68196726    
       40140   2.10241461       2.44272614       2.67775846    
       40200   2.05756092       2.43776512       2.67364287    
       40260   2.01997566       2.43776512       2.66966486    
       40320   2.01997566       2.43274426       2.66582155    
       40380   1.98078048       2.43274426       2.66201329    
       40440   1.94980490       2.42796135       2.65816617    
       40500   1.92562497       2.42796135       2.65431690    
       40560   1.91270733       2.42344594       2.65042233    
       40620   1.87209761       2.42344594       2.64654183    
       40680   1.83850002       2.41865015       2.64259338    
       40740   1.78334999       2.41865015       2.63868809    
       40800   1.77965856       2.41350245       2.63481641    
       40860   1.78002381       2.41350245       2.63112497    
       40920   1.78002381       2.40781879       2.62763906    
       40980   1.78206980       2.40781879       2.62430024    
       41040   1.76106977       2.40199828       2.62109447    
       41100   1.73697674       2.40199828       2.61782241    
       41160   1.72977269       2.39670992       2.61448503    
       41220   1.72977269       2.39670992       2.61107945    
       41280   1.72064447       2.39177871       2.60762095    
       41340   1.71336961       2.39177871       2.60425520    
       41400   1.68297827       2.38635278       2.60099125    
       41460   1.65646672       2.38635278       2.59769082    
       41520   1.63279998       2.38063407       2.59435821    
       41580   1.63349998       2.38063407       2.59110951    
       41640   1.61063039       2.37517715       2.58794212    
       41700   1.58959997       2.37517715       2.58481693    
       41760   1.55948889       2.36946368       2.58171701    
       41820   1.55041301       2.36946368       2.57859325    
       41880   1.52566671       2.36386061       2.57552075    
       41940   1.49973333       2.36386061       2.57247972    
       42000   1.47791111       2.35820937       2.56950068    
       42060   1.47791111       2.35820937       2.56651878    
       42120   1.45806670       2.35262036       2.56352353    
       42180   1.44624448       2.35262036       2.56054688    
       42240   1.42493331       2.34719276       2.55762053    
       42300   1.41436958       2.34719276       2.55479002    
       42360   1.40128887       2.34165859       2.55201817    
       42420   1.38656819       2.34165859       2.54927659    
       42480   1.38031113       2.33630109       2.54657364    
       42540   1.37944448       2.33630109       2.54386234    
       42600   1.38335550       2.33113647       2.54108715    
       42660   1.37706816       2.33113647       2.53836036    
       42720   1.38008893       2.32608843       2.53572202    
       42780   1.37800002       2.32608843       2.53316951    
       42840   1.37637782       2.32078242       2.53069282    
       42900   1.37372732       2.32078242       2.52826452    
       42960   1.38577783       2.31582284       2.52579570    
       43020   1.39728892       2.31582284       2.52329588    
       43080   1.39750004       2.31117272       1.88739967    
       43140   1.40884089       2.31117272       1.88835132    
       43200   1.42072725       2.30634952       1.88933134    
       43260   1.42900002       2.30634952       1.89008939    
       43320   1.43195450       2.30130601       1.89086723    
       43380   1.43990910       2.30130601       1.89173651    
       43440   1.44197726       2.29564524       1.89254487    
       43500   1.44131112       2.29564524       1.89336312    
       43560   1.44609094       2.28958154       1.89408004    
       43620   1.44672728       2.28958154       1.89482403    
       43680   1.45211363       2.28331327       1.89545202    
       43740   1.45211363       2.28331327       1.89598942    
       43800   1.45409095       2.27665472       1.89646435    
       43860   1.45672727       2.27665472       1.89692295    
       43920   1.45447731       2.26967025       1.89734697    
       43980   1.45447731       2.26967025       1.89771605    
       44040   1.46072721       2.26248550       1.89803815    
       44100   1.46022725       2.26248550       1.89838910    
       44160   1.45328891       2.25515413       1.89874434    
       44220   1.45459092       2.25515413       1.89905906    
       44280   1.45025003       2.24777532       1.89931393    
