 20181231
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.53642499       2.46023059       1.60972965    
       32340   1.54614639       2.46023059       1.61290884    
       32400   1.55843902       2.46040416       1.61604917    
       32460   1.56868291       2.46040416       1.61913931    
       32520   1.57184994       2.45938396       1.62235785    
       32580   1.57980490       2.45938396       1.62557185    
       32640   1.59336591       2.45797515       1.62874579    
       32700   1.59863412       2.45797515       1.63209081    
       32760   1.61017501       2.45693612       1.63544881    
       32820   1.61680484       2.45693612       1.63881719    
       32880   1.63026834       2.45552325       1.64230931    
       32940   1.63780487       2.45552325       1.64583731    
       33000   1.63780487       2.45399499       1.64946139    
       33060   1.64236581       2.45399499       1.65324056    
       33120   1.64287806       2.45273900       1.65706062    
       33180   1.65104878       2.45273900       1.66105998    
       33240   1.64828575       2.45167089       1.66522062    
       33300   1.65178049       2.45167089       1.66936696    
       33360   1.65485370       2.45064878       1.67352164    
       33420   1.65351224       2.45064878       1.67748594    
       33480   1.65978050       2.45014143       1.68119311    
       33540   1.65978050       2.45014143       1.68482912    
       33600   1.66814637       2.44952130       1.68843603    
       33660   1.67177498       2.44952130       1.69202626    
       33720   1.66560972       2.44772458       1.69600248    
       33780   1.66836584       2.44772458       1.70027971    
       33840   1.67395127       2.44561625       1.70466959    
       33900   1.66757143       2.44561625       1.70905781    
       33960   1.67292678       2.44487405       1.71340775    
       34020   1.66490245       2.44487405       1.71748686    
       34080   1.66456103       2.44440937       1.72114563    
       34140   1.66161907       2.44440937       1.72464144    
       34200   1.65873170       2.44368124       1.72810066    
       34260   1.64531708       2.44368124       1.73139155    
       34320   1.64231706       2.44120026       1.73433614    
       34380   1.64260006       2.44120026       1.73700953    
       34440   1.63448775       2.43853855       1.73962104    
       34500   1.63165855       2.43853855       1.74226594    
       34560   1.63342857       2.43449450       1.74489534    
       34620   1.62853658       2.43449450       1.74742806    
       34680   1.63080955       2.43021107       1.75018239    
       34740   1.62990475       2.43021107       1.75321555    
       34800   1.62776196       2.42589402       1.75639176    
       34860   1.62195241       2.42589402       1.75980163    
       34920   1.62195241       2.42246842       1.76356053    
       34980   1.61338091       2.42246842       1.76766574    
       35040   1.60980952       2.41962838       1.77181244    
       35100   1.60902321       2.41962838       1.77587152    
       35160   1.60902321       2.41818118       1.77986383    
       35220   1.60943186       2.41818118       1.78398061    
       35280   1.61071110       2.41692734       1.78814900    
       35340   1.61382604       2.41692734       1.79188859    
       35400   1.61853337       2.41545606       1.79536796    
       35460   1.62380433       2.41545606       1.79888046    
       35520   1.63045657       2.41425180       1.80230737    
       35580   1.63428259       2.41425180       1.80623949    
       35640   1.63466668       2.41210556       1.81084394    
       35700   1.63715219       2.41210556       1.81566620    
       35760   1.63758695       2.40971589       1.82053232    
       35820   1.63356519       2.40971589       1.82550287    
       35880   1.62722218       2.41006637       1.87188888    
       35940   1.63154352       2.41006637       1.87794447    
       36000   1.63006520       2.41068816       1.88436186    
       36060   1.62886953       2.41068816       1.89096892    
       36120   1.62399995       2.41182232       1.89770889    
       36180   1.62399995       2.41182232       1.90431917    
       36240   1.61777270       2.41459441       1.91090679    
       36300   1.61977267       2.41459441       1.91744184    
       36360   1.62260461       2.41807103       1.92387199    
       36420   1.62747729       2.41807103       1.93036807    
       36480   1.62104547       2.42172170       1.93687761    
       36540   1.62409091       2.42172170       1.94330931    
       36600   1.62144184       2.42531776       1.94970512    
       36660   1.62113631       2.42531776       1.95607138    
       36720   1.61925578       2.42929626       1.96215093    
       36780   1.61420929       2.42929626       1.96809447    
       36840   1.61625576       2.43338442       1.97375154    
       36900   1.62611628       2.43338442       1.97916269    
       36960   1.62611628       2.43653727       1.98474026    
       37020   1.63234890       2.43653727       1.99047589    
       37080   1.64386046       2.43874216       1.99613941    
       37140   1.64513958       2.43874216       2.00182462    
       37200   1.64513958       2.44170427       2.00742507    
       37260   1.64183724       2.44170427       2.01292920    
       37320   1.64488637       2.44452667       2.01830602    
       37380   1.65252268       2.44452667       2.02317309    
       37440   1.66665912       2.44718385       2.02731323    
       37500   1.67048836       2.44718385       2.03094554    
       37560   1.68139529       2.44955873       2.03395844    
       37620   1.68077278       2.44955873       2.03641725    
       37680   1.69188631       2.44930339       2.03867245    
       37740   1.69383717       2.44930339       2.04091334    
       37800   1.70702326       2.44688296       2.04307389    
       37860   1.71634090       2.44688296       2.04504895    
       37920   1.72988641       2.44389725       2.04677820    
       37980   1.73565114       2.44389725       2.04845643    
       38040   1.73590910       2.44079161       2.05020094    
       38100   1.75065911       2.44079161       2.05180717    
       38160   1.75054550       2.43686390       2.05327964    
       38220   1.75158143       2.43686390       2.05466747    
       38280   1.74922729       2.43331623       2.05596972    
       38340   1.74906814       2.43331623       2.05686498    
       38400   1.74959087       2.42935896       2.05725050    
       38460   1.75637209       2.42935896       2.05726337    
       38520   1.76518607       2.42517972       2.05684614    
       38580   1.76470459       2.42517972       2.05588317    
       38640   1.77904546       2.41912103       2.05419540    
       38700   1.78869772       2.41912103       2.05208778    
       38760   1.79855812       2.41150308       2.04995465    
       38820   1.80159092       2.41150308       2.04776669    
       38880   1.80629551       2.40116096       2.04547882    
       38940   1.80953491       2.40116096       2.04315424    
       39000   1.81627905       2.39084101       2.04108429    
       39060   1.82097733       2.39084101       2.03908706    
       39120   1.82611358       2.38024950       2.03703499    
       39180   1.82423258       2.38024950       2.03503442    
       39240   1.83625579       2.37077284       2.03341722    
       39300   1.84188640       2.37077284       2.03200650    
       39360   1.84825003       2.36119008       2.03066897    
       39420   1.85148835       2.36119008       2.02957058    
       39480   1.85786045       2.35321307       1.69525230    
       39540   1.86300004       2.35321307       1.69543183    
       39600   1.87129545       2.34562039       1.69602346    
       39660   1.87139535       2.34562039       1.69690919    
       39720   1.88497674       2.33873534       1.69797111    
       39780   1.88936365       2.33873534       1.69926262    
       39840   1.88936365       2.33338356       1.70056260    
       39900   1.89359999       2.33338356       1.70173752    
       39960   1.89635551       2.32863903       1.70283043    
       40020   1.89767396       2.32863903       1.70386040    
       40080   1.89902222       2.32387614       1.70465863    
