 20181109
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.05481386       2.18901873       2.51699376    
       28740   2.05970454       2.18901873       2.51362920    
       28800   2.06631112       2.18618512       2.51046968    
       28860   2.06115913       2.18618512       2.50738311    
       28920   2.05493188       2.18363643       2.50443149    
       28980   2.04922724       2.18363643       2.50166941    
       29040   2.04922724       2.18134165       2.49898624    
       29100   2.04384089       2.18134165       2.49674654    
       29160   2.02924991       2.17886710       2.49481583    
       29220   2.02988625       2.17886710       2.49304867    
       29280   2.02988625       2.17650127       2.49147558    
       29340   2.02254534       2.17650127       2.48994350    
       29400   1.99827278       2.17497468       2.48832083    
       29460   1.97143185       2.17497468       2.48653030    
       29520   1.97143185       2.17392087       2.48470140    
       29580   1.94506824       2.17392087       2.48277283    
       29640   1.92852271       2.17257619       2.48080158    
       29700   1.92852271       2.17257619       2.47896743    
       29760   1.91320455       2.17079020       2.47723937    
       29820   1.91495347       2.17079020       2.47571325    
       29880   1.89565122       2.16873217       2.47429633    
       29940   1.88120449       2.16873217       2.47303152    
       30000   1.87084091       2.16681337       2.47183943    
       30060   1.86150002       2.16681337       2.47063613    
       30120   1.86286044       2.16546512       2.46957898    
       30180   1.85761368       2.16546512       2.46864319    
       30240   1.84927273       2.16448808       2.46777749    
       30300   1.84395349       2.16448808       2.46699548    
       30360   1.82546508       2.16375899       2.46629381    
       30420   1.82138634       2.16375899       2.46574926    
       30480   1.81788635       2.16341686       2.46536469    
       30540   1.82137215       2.16341686       2.46521759    
       30600   1.81783724       2.16344285       2.46524787    
       30660   1.82722723       2.16344285       2.46536493    
       30720   1.81727910       2.16413045       2.46549034    
       30780   1.81230950       2.16413045       2.46563268    
       30840   1.80431712       2.16530275       2.46579909    
       30900   1.80431712       2.16530275       2.46596670    
       30960   1.79505002       2.16643357       2.46632266    
       31020   1.79164100       2.16643357       2.46690321    
       31080   1.78292108       2.16777802       2.46771288    
       31140   1.78292108       2.16777802       2.46875048    
       31200   1.78216219       2.16992521       2.46989369    
       31260   1.78216219       2.16992521       2.47112274    
       31320   1.77816665       2.17303610       2.47239566    
       31380   1.76962852       2.17303610       2.47367907    
       31440   1.76945710       2.17650795       2.47506905    
       31500   1.77602780       2.17650795       2.47661638    
       31560   1.77271426       2.18029261       2.47836995    
       31620   1.77182853       2.18029261       2.48036242    
       31680   1.76622856       2.18449044       2.48242998    
       31740   1.76622856       2.18449044       2.48451376    
       31800   1.77005887       2.18954182       2.48650289    
       31860   1.76278794       2.18954182       2.48836541    
       31920   1.76278794       2.19502068       2.49013472    
       31980   1.76275003       2.19502068       2.49176764    
       32040   1.76067746       2.20017219       2.49337077    
       32100   1.75083339       2.20017219       2.49489093    
       32160   1.76174188       2.20501828       2.49645495    
       32220   1.76606452       2.20501828       2.49811673    
       32280   1.77890623       2.20974469       2.14617896    
       32340   1.76216125       2.20974469       2.15112090    
       32400   1.75425804       2.21475363       2.15599060    
       32460   1.74803221       2.21475363       2.16088510    
       32520   1.75990629       2.22006726       2.16577697    
       32580   1.74064517       2.22006726       2.17052388    
       32640   1.73819351       2.22564697       2.17511249    
       32700   1.74578130       2.22564697       2.17983699    
       32760   1.74781251       2.23119283       2.18427515    
       32820   1.73699999       2.23119283       2.18855953    
       32880   1.73290324       2.23675203       2.19287896    
       32940   1.75421870       2.23675203       2.19703770    
       33000   1.77165627       2.24231243       2.20107841    
       33060   1.80012500       2.24231243       2.20524240    
       33120   1.83119357       2.24746633       2.20950556    
       33180   1.83943748       2.24746633       2.21366167    
       33240   1.86761296       2.25285506       2.21761584    
       33300   1.89286661       2.25285506       2.22151041    
       33360   1.89286661       2.25872087       2.22512794    
       33420   1.91768968       2.25872087       2.22835231    
       33480   1.91768968       2.26429915       2.23136497    
       33540   1.94575000       2.26429915       2.23423839    
       33600   1.97596431       2.26892972       2.23692513    
       33660   2.00139284       2.26892972       2.23945642    
       33720   2.02218509       2.27276111       2.24195290    
       33780   2.02421427       2.27276111       2.24427962    
       33840   2.04935718       2.27632689       2.24642611    
       33900   2.08450007       2.27632689       2.24849224    
       33960   2.08272409       2.27965975       2.25048923    
       34020   2.10474992       2.27965975       2.25233364    
       34080   2.11967850       2.28257370       2.25397635    
       34140   2.11832142       2.28257370       2.25543952    
       34200   2.10872412       2.28525424       2.25670719    
       34260   2.11346436       2.28525424       2.25777459    
       34320   2.09435725       2.28742146       2.25882769    
       34380   2.09231043       2.28742146       2.25997758    
       34440   2.08706665       2.28894424       2.26110792    
       34500   2.08706665       2.28894424       2.26223230    
       34560   2.08080649       2.29036212       2.26345825    
       34620   2.07021880       2.29036212       2.26455355    
       34680   2.05015159       2.29217529       2.26545930    
       34740   2.05015159       2.29217529       2.26620626    
       34800   2.02749991       2.29435229       2.26680017    
       34860   2.00682855       2.29435229       2.26729703    
       34920   1.99241662       2.29601288       2.26760244    
       34980   1.99241662       2.29601288       2.26783204    
       35040   1.97959459       2.29692268       2.26789689    
       35100   1.96183789       2.29692268       2.26767945    
       35160   1.95508111       2.29728651       2.26726842    
       35220   1.95508111       2.29728651       2.26663065    
       35280   1.94645941       2.29714537       2.26577258    
       35340   1.94640541       2.29714537       2.26484466    
       35400   1.93807900       2.29620481       2.26390600    
       35460   1.93807900       2.29620481       2.26305199    
       35520   1.93471789       2.29451752       2.26222205    
       35580   1.92579997       2.29451752       2.26143360    
