 20180831
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.981358945       1.57490826       1.09567606    
       28740  0.981102586       1.57490826       1.09658396    
       28800  0.984205127       1.57409346       1.09752858    
       28860  0.990275025       1.57409346       1.09845817    
       28920  0.986333311       1.57343781       1.09933460    
       28980  0.988974333       1.57343781       1.10008776    
       29040  0.988274992       1.57313895       1.10074472    
       29100  0.989149988       1.57313895       1.10136509    
       29160  0.992692292       1.57284057       1.10192657    
       29220  0.998846173       1.57284057       1.10264540    
       29280  0.997099996       1.57246315       1.10346079    
       29340   1.00067496       1.57246315       1.10405552    
       29400   1.00697434       1.57185602       1.10443306    
       29460   1.01100004       1.57185602       1.10481799    
       29520   1.01084995       1.57184422       1.10517991    
       29580   1.01765001       1.57184422       1.10546708    
       29640   1.02417505       1.57115626       1.10575104    
       29700   1.02661538       1.57115626       1.10596347    
       29760   1.02859998       1.57050312       1.10607016    
       29820   1.03087497       1.57050312       1.10616696    
       29880   1.03509998       1.56992030       1.10620379    
       29940   1.03712821       1.56992030       1.10587049    
       30000   1.04110003       1.56904054       1.10521805    
       30060   1.05102503       1.56904054       1.10444117    
       30120   1.05102503       1.56802821       1.10353363    
       30180   1.05214632       1.56802821       1.10280538    
       30240   1.05357146       1.56581843       1.10230184    
       30300   1.05174422       1.56581843       1.10184503    
       30360   1.05174422       1.56327999       1.10141194    
       30420   1.05284095       1.56327999       1.10082161    
       30480   1.06247723       1.56158316       1.10010970    
       30540   1.06684089       1.56158316       1.09933054    
       30600   1.07318604       1.56004894       1.09850037    
       30660   1.07018185       1.56004894       1.09772372    
       30720   1.07636368       1.55807447       1.09698474    
       30780   1.08195460       1.55807447       1.09621489    
       30840   1.08195460       1.55598509       1.09538496    
       30900   1.08238637       1.55598509       1.09454799    
       30960   1.08159089       1.55406570       1.09371400    
       31020   1.08204651       1.55406570       1.09287620    
       31080   1.07761359       1.55190468       1.09205949    
       31140   1.07154548       1.55190468       1.09135389    
       31200   1.06702220       1.54979253       1.09076965    
       31260   1.06677270       1.54979253       1.09017146    
       31320   1.06245458       1.54776108       1.08951867    
       31380   1.05884087       1.54776108       1.08888972    
       31440   1.05704439       1.54622865       1.08821499    
       31500   1.05397725       1.54622865       1.08762574    
       31560   1.05095553       1.54447424       1.08710539    
       31620   1.04991305       1.54447424       1.08655477    
       31680   1.04747832       1.54254174       1.08597553    
       31740   1.04371107       1.54254174       1.08531451    
       31800   1.04042220       1.54085743       1.08467555    
       31860   1.04169559       1.54085743       1.08412039    
       31920   1.04160869       1.53906143       1.08365810    
       31980   1.03900003       1.53906143       1.08321524    
       32040   1.03962219       1.53733122       1.08274508    
       32100   1.04145658       1.53733122       1.08223546    
       32160   1.04186952       1.53593838       1.08167875    
       32220   1.03893328       1.53593838       1.08112025    
       32280   1.03931117       1.53441036       1.01796854    
       32340   1.03869569       1.53441036       1.01794624    
       32400   1.03565216       1.53266454       1.01791728    
       32460   1.03188884       1.53266454       1.01780653    
       32520   1.02715552       1.53103864       1.01762152    
       32580   1.02978265       1.53103864       1.01740110    
       32640   1.03006518       1.52949882       1.01723146    
       32700   1.03160000       1.52949882       1.01710129    
       32760   1.03495550       1.52782524       1.01694345    
       32820   1.03495550       1.52782524       1.01677084    
       32880   1.03491116       1.52630198       1.01657689    
       32940   1.03833330       1.52630198       1.01645565    
       33000   1.04302227       1.52485859       1.01637208    
       33060   1.04302227       1.52485859       1.01627457    
       33120   1.04713333       1.52353382       1.01619375    
       33180   1.04948890       1.52353382       1.01616383    
