 20181014
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.88795233       2.36711049       2.59146857    
       28740   2.87221432       2.36711049       2.59005809    
       28800   2.85607147       2.36367440       2.58870912    
       28860   2.85107327       2.36367440       2.58707547    
       28920   2.83385706       2.36044431       2.58540273    
       28980   2.80647612       2.36044431       2.58380580    
       29040   2.79940486       2.35722423       2.58210158    
       29100   2.80216670       2.35722423       2.58049917    
       29160   2.80216670       2.35399652       2.57866192    
       29220   2.79804754       2.35399652       2.57681489    
       29280   2.78233337       2.35069728       2.57507801    
       29340   2.76890469       2.35069728       2.57334924    
       29400   2.76890469       2.34745240       2.57166791    
       29460   2.75507140       2.34745240       2.56981063    
       29520   2.73488092       2.34445763       2.56805062    
       29580   2.70964289       2.34445763       2.56623816    
       29640   2.70964289       2.34171557       2.56440282    
       29700   2.70795250       2.34171557       2.56249070    
       29760   2.69630957       2.33902168       2.56028533    
       29820   2.67692852       2.33902168       2.55811858    
       29880   2.67692852       2.33624959       2.55591750    
       29940   2.64378572       2.33624959       2.55386591    
       30000   2.60342860       2.33345652       2.55172563    
       30060   2.55966663       2.33345652       2.54954338    
       30120   2.55966663       2.33067679       2.54746175    
       30180   2.53366661       2.33067679       2.54544997    
       30240   2.51385713       2.32802081       2.54367328    
       30300   2.49461913       2.32802081       2.54192781    
       30360   2.49461913       2.32577038       2.54013109    
       30420   2.48240471       2.32577038       2.53828049    
       30480   2.46909523       2.32399201       2.53633118    
       30540   2.45173812       2.32399201       2.53435636    
       30600   2.45173812       2.32229233       2.53225255    
       30660   2.44423819       2.32229233       2.53003669    
       30720   2.42633343       2.32026005       2.52773333    
       30780   2.39680958       2.32026005       2.52535725    
       30840   2.39680958       2.31798315       2.52295542    
       30900   2.37085724       2.31798315       2.52039504    
       30960   2.35865116       2.31545639       2.51775026    
       31020   2.34522724       2.31545639       2.51498938    
       31080   2.32597780       2.31260872       2.51221967    
       31140   2.32597780       2.31260872       2.50939751    
       31200   2.29999995       2.30931902       2.50650644    
       31260   2.25923920       2.30931902       2.50361443    
       31320   2.25923920       2.30578184       2.50068498    
       31380   2.23243475       2.30578184       2.49780393    
       31440   2.22028255       2.30212712       2.49493670    
       31500   2.21358705       2.30212712       2.49208808    
       31560   2.22504449       2.29842520       2.48924780    
       31620   2.22852182       2.29842520       2.48641586    
       31680   2.22258687       2.29475141       2.48364139    
       31740   2.18869567       2.29475141       2.48084450    
       31800   2.18869567       2.29103303       2.47804022    
       31860   2.16554356       2.29103303       2.47524071    
       31920   2.14510870       2.28729582       2.47249818    
       31980   2.13113046       2.28729582       2.46982098    
       32040   2.13113046       2.28347802       2.46713495    
       32100   2.12471747       2.28347802       2.46440554    
       32160   2.09960866       2.27985311       2.46158957    
       32220   2.09891295       2.27985311       2.45875192    
       32280   2.09891295       2.27627254       2.47319150    
       32340   2.09189129       2.27627254       2.46908879    
       32400   2.08208895       2.27237320       2.46534348    
       32460   2.07940006       2.27237320       2.46142554    
       32520   2.08139133       2.26827574       2.45777655    
       32580   2.07784772       2.26827574       2.45415068    
       32640   2.08195567       2.26408267       2.45048952    
       32700   2.08228898       2.26408267       2.44723749    
       32760   2.08453321       2.25986981       2.44377565    
       32820   2.09708691       2.25986981       2.44041586    
       32880   2.09304452       2.25561929       2.43706083    
       32940   2.08884454       2.25561929       2.43396974    
       33000   2.09855556       2.25154614       2.43114924    
       33060   2.10091305       2.25154614       2.42829156    
       33120   2.10240006       2.24753976       2.42576146    
       33180   2.11295557       2.24753976       2.42304635    
       33240   2.12697768       2.24352145       2.42060447    
       33300   2.12800002       2.24352145       2.41828895    
       33360   2.12897778       2.23975682       2.41607523    
       33420   2.13495564       2.23975682       2.41399837    
       33480   2.13988900       2.23625231       2.41174865    
       33540   2.15419555       2.23625231       2.40967584    
       33600   2.17839122       2.23276758       2.40747833    
