 20190704
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.43995452       1.68482614       1.39411855    
       28740   1.44572723       1.68482614       1.39470005    
       28800   1.44995451       1.68375194       1.39539897    
       28860   1.45320928       1.68375194       1.39616144    
       28920   1.45459092       1.68303847       1.39692056    
       28980   1.45863640       1.68303847       1.39781284    
       29040   1.46461368       1.68264818       1.39868486    
       29100   1.46461368       1.68264818       1.39973426    
       29160   1.47206819       1.68261540       1.40093827    
       29220   1.48099995       1.68261540       1.40233481    
       29280   1.48790908       1.68298280       1.40392363    
       29340   1.48790908       1.68298280       1.40557861    
       29400   1.50431824       1.68410528       1.40733254    
       29460   1.52279544       1.68410528       1.40900576    
       29520   1.53729546       1.68583941       1.41064703    
       29580   1.53729546       1.68583941       1.41222799    
       29640   1.55043185       1.68773425       1.41376722    
       29700   1.56434095       1.68773425       1.41543674    
       29760   1.57497728       1.68961990       1.41720200    
       29820   1.57497728       1.68961990       1.41924882    
       29880   1.58427274       1.69167614       1.42145252    
       29940   1.59593177       1.69167614       1.42379403    
       30000   1.60438633       1.69434035       1.42622375    
       30060   1.60438633       1.69434035       1.42864287    
       30120   1.61329544       1.69780409       1.43102634    
       30180   1.62406814       1.69780409       1.43325710    
       30240   1.63651109       1.70161390       1.43545723    
       30300   1.63213634       1.70161390       1.43757915    
       30360   1.64027274       1.70519745       1.43963909    
       30420   1.64784086       1.70519745       1.44167817    
       30480   1.66315913       1.70858347       1.44360077    
       30540   1.66235554       1.70858347       1.44550467    
       30600   1.66854548       1.71179378       1.44737506    
       30660   1.67818177       1.71179378       1.44928646    
       30720   1.68657780       1.71464849       1.45125926    
       30780   1.70224440       1.71464849       1.45322597    
       30840   1.70604551       1.71752489       1.45520866    
       30900   1.72249997       1.71752489       1.45713246    
       30960   1.73468888       1.72064853       1.45909488    
       31020   1.74477267       1.72064853       1.46112299    
       31080   1.76902270       1.72375369       1.46315992    
       31140   1.77724445       1.72375369       1.46523774    
       31200   1.80711114       1.72691333       1.46725118    
       31260   1.82299995       1.72691333       1.46916938    
       31320   1.84929550       1.73015904       1.47099888    
       31380   1.86424446       1.73015904       1.47283554    
       31440   1.89059997       1.73330736       1.47477043    
       31500   1.92011106       1.73330736       1.47678709    
       31560   1.93525004       1.73624671       1.47892165    
       31620   1.93525004       1.73624671       1.48112679    
       31680   1.93525004       1.73955524       1.48346686    
       31740   1.93525004       1.73955524       1.48592651    
       31800   1.94148839       1.74322760       1.48848808    
       31860   1.94521427       1.74322760       1.49114645    
       31920   1.96264291       1.74739325       1.49388444    
