 20181229
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.51921427       2.33227944       1.88722456    
       32340   1.51971424       2.33227944       1.88935161    
       32400   1.51971424       2.33478022       1.89119554    
       32460   1.52061903       2.33478022       1.89288247    
       32520   1.51811910       2.33715677       1.89424646    
       32580   1.52614284       2.33715677       1.89544332    
       32640   1.52614284       2.33830404       1.89630651    
       32700   1.53147614       2.33830404       1.89689732    
       32760   1.54845238       2.33816123       1.89739919    
       32820   1.56773806       2.33816123       1.89777470    
       32880   1.57595122       2.33657360       1.89809859    
       32940   1.59280956       2.33657360       1.89838982    
       33000   1.59054756       2.33457947       1.89844334    
       33060   1.58361900       2.33457947       1.89829075    
       33120   1.58731711       2.33237219       1.89780378    
       33180   1.57909524       2.33237219       1.89691675    
       33240   1.58276188       2.32913637       1.89578211    
       33300   1.58116663       2.32913637       1.89441073    
       33360   1.58804882       2.32437587       1.89285254    
       33420   1.58485711       2.32437587       1.89112127    
       33480   1.58783329       2.31863022       1.88930976    
       33540   1.59216666       2.31863022       1.88747931    
       33600   1.59168291       2.31192970       1.88563371    
       33660   1.59354758       2.31192970       1.88388026    
       33720   1.59392858       2.30465221       1.88220847    
       33780   1.59899998       2.30465221       1.88048804    
       33840   1.59899998       2.29714465       1.87871361    
       33900   1.60752380       2.29714465       1.87669206    
       33960   1.61145234       2.28968477       1.87449205    
       34020   1.61330950       2.28968477       1.87223577    
       34080   1.61641467       2.28175545       1.86995554    
       34140   1.60892856       2.28175545       1.86772478    
       34200   1.62154758       2.27294683       1.86555684    
       34260   1.65583336       2.27294683       1.86333799    
       34320   1.66368294       2.26389575       1.86110616    
       34380   1.68673813       2.26389575       1.85869944    
       34440   1.71276188       2.25499606       1.85612965    
       34500   1.73190475       2.25499606       1.85343516    
       34560   1.73931706       2.24599075       1.85051835    
       34620   1.75345242       2.24599075       1.84745371    
       34680   1.77045238       2.23631597       1.84428620    
       34740   1.78185713       2.23631597       1.84106290    
       34800   1.78185713       2.22578764       1.83785844    
       34860   1.79607141       2.22578764       1.83458853    
       34920   1.80507147       2.21481800       1.83108032    
       34980   1.81347620       2.21481800       1.82760286    
       35040   1.82085717       2.20396066       1.82435524    
       35100   1.82085717       2.20396066       1.82145226    
       35160   1.83085716       2.19217992       1.81881952    
       35220   1.83969772       2.19217992       1.81626654    
       35280   1.83528566       2.18131232       1.81383729    
       35340   1.84383333       2.18131232       1.81153035    
       35400   1.85161901       2.17154217       1.80932319    
       35460   1.86225581       2.17154217       1.80714989    
       35520   1.86600006       2.16229558       1.80504847    
       35580   1.87527907       2.16229558       1.80309439    
       35640   1.88247728       2.15345788       1.80150378    
       35700   1.88247728       2.15345788       1.80024004    
       35760   1.88448894       2.14493990       1.79904747    
       35820   1.89504349       2.14493990       1.79798257    
       35880   1.91169560       2.13786983       1.49315035    
       35940   1.93265212       2.13786983       1.49438596    
       36000   1.94315553       2.13110137       1.49581504    
       36060   1.95552170       2.13110137       1.49742460    
       36120   1.97726083       2.12512732       1.49906647    
