 20190305
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28980   1.51115000       2.38526106       1.80497003    
       29040   1.51115000       2.39140821       1.80843651    
       29100   1.51115000       2.39140821       1.81185913    
       29160   1.51115000       2.39724493       1.81505334    
       29220   1.51115000       2.39724493       1.81813037    
       29280   1.51184618       2.40256238       1.82099259    
       29340   1.51184618       2.40256238       1.82368827    
       29400   1.50410521       2.40710020       1.82616842    
       29460   1.49267566       2.40710020       1.82848144    
       29520   1.49267566       2.41087794       1.83052361    
       29580   1.50594592       2.41087794       1.83239102    
       29640   1.49019444       2.41394043       1.83402097    
       29700   1.46922219       2.41394043       1.83545351    
       29760   1.46372974       2.41623020       1.83671880    
       29820   1.44945943       2.41623020       1.83789551    
       29880   1.43586111       2.41779423       1.83900487    
       29940   1.43341672       2.41779423       1.84007013    
       30000   1.44032431       2.41880107       1.84114575    
       30060   1.44367564       2.41880107       1.84221888    
       30120   1.44336116       2.41964674       1.84326530    
       30180   1.44200003       2.41964674       1.84423757    
       30240   1.44170272       2.42054868       1.84514272    
       30300   1.45010805       2.42054868       1.84600425    
       30360   1.45754051       2.42134428       1.84679818    
       30420   1.45550001       2.42134428       1.84754252    
       30480   1.47037840       2.42187500       1.84831047    
       30540   1.49191892       2.42187500       1.84906483    
       30600   1.50019443       2.42212868       1.84986043    
       30660   1.52658331       2.42212868       1.85068762    
       30720   1.55283785       2.42231488       1.85154724    
       30780   1.58594596       2.42231488       1.85248744    
       30840   1.59966671       2.42255688       1.85347414    
       30900   1.63647223       2.42255688       1.85449219    
       30960   1.66527033       2.42293715       1.85551202    
       31020   1.70689189       2.42293715       1.85647976    
       31080   1.71830559       2.42344236       1.85736692    
       31140   1.74766672       2.42344236       1.85819983    
       31200   1.75594592       2.42388630       1.85895801    
       31260   1.77372968       2.42388630       1.85964775    
       31320   1.77372968       2.42400193       1.86028802    
       31380   1.78305268       2.42400193       1.86086571    
       31440   1.79802632       2.42379665       1.86139274    
       31500   1.80174363       2.42379665       1.86187792    
       31560   1.81131577       2.42335081       1.86234879    
       31620   1.82984209       2.42335081       1.86276984    
       31680   1.84407890       2.42268777       1.86314213    
       31740   1.84448719       2.42268777       1.86347997    
       31800   1.84968424       2.42194414       1.86379182    
       31860   1.85731578       2.42194414       1.86412776    
       31920   1.86302626       2.42101240       1.86448455    
       31980   1.87713158       2.42101240       1.86487472    
       32040   1.87713158       2.41998601       1.86529100    
       32100   1.90223682       2.41998601       1.86573422    
       32160   1.92473686       2.41908431       1.86618996    
       32220   1.95628953       2.41908431       1.86663234    
       32280   1.95628953       2.41831112       1.86700630    
       32340   1.99536836       2.41831112       1.86729527    
       32400   2.03102636       2.41761661       1.86749911    
       32460   2.05236840       2.41761661       1.86760116    
       32520   2.05236840       2.41668463       1.86762762    
       32580   2.06965780       2.41668463       1.71905744    
       32640   2.09028196       2.41545224       1.71969247    
       32700   2.10062504       2.41545224       1.72011471    
       32760   2.10062504       2.41393661       1.72042000    
       32820   2.11343908       2.41393661       1.72077489    
       32880   2.12402391       2.41215801       1.72105074    
       32940   2.13639545       2.41215801       1.72125912    
       33000   2.14899993       2.41030598       1.72132766    
       33060   2.14899993       2.41030598       1.72140098    
       33120   2.15759993       2.40845490       1.72148490    
       33180   2.17000008       2.40845490       1.72162819    
       33240   2.16980433       2.40654325       1.72166967    
       33300   2.16980433       2.40654325       1.72166646    
       33360   2.18978262       2.40453100       1.72154737    
       33420   2.21578264       2.40453100       1.72140300    
       33480   2.23030424       2.40220499       1.72122502    
       33540   2.23030424       2.40220499       1.72097862    
       33600   2.24215221       2.39963675       1.72063696    
       33660   2.24900007       2.39963675       1.72013891    
       33720   2.25623918       2.39678741       1.71955526    
       33780   2.25623918       2.39678741       1.71892917    
       33840   2.27600002       2.39357305       1.71835768    
       33900   2.29404354       2.39357305       1.71778846    
       33960   2.30232620       2.39010954       1.71718323    
       34020   2.31491113       2.39010954       1.71653187    
       34080   2.30241299       2.38671923       1.71584260    
       34140   2.30130434       2.38671923       1.71512866    
       34200   2.29565215       2.38327742       1.71438932    
       34260   2.29565215       2.38327742       1.71358287    
       34320   2.29839134       2.37984347       1.71273732    
       34380   2.29395556       2.37984347       1.71182775    
       34440   2.28424454       2.37626171       1.71082306    
       34500   2.27826095       2.37626171       1.70976591    
       34560   2.26863050       2.37263274       1.70866466    
       34620   2.25943470       2.37263274       1.70752919    
       34680   2.24613333       2.36874056       1.70631838    
       34740   2.25145650       2.36874056       1.70504463    
       34800   2.25182605       2.36464930       1.70370376    
       34860   2.25254345       2.36464930       1.70232785    
       34920   2.25804448       2.36042953       1.70090532    
       34980   2.25182605       2.36042953       1.69941902    
       35040   2.24971747       2.35607481       1.69781089    
       35100   2.25204349       2.35607481       1.69609129    
       35160   2.25891113       2.35161495       1.69425380    
       35220   2.25402164       2.35161495       1.69228184    
       35280   2.25550008       2.34684849       1.69015622    
       35340   2.26323915       2.34684849       1.68785608    
       35400   2.27220011       2.34163523       1.68540299    
       35460   2.27263045       2.34163523       1.68280172    
       35520   2.29278255       2.33575439       1.68009639    
       35580   2.31304359       2.33575439       1.67728877    
       35640   2.32246661       2.32928371       1.67445409    
       35700   2.32956529       2.32928371       1.67159235    
       35760   2.33086967       2.32232547       1.66869760    
       35820   2.33852172       2.32232547       1.66579366    
       35880   2.33737779       2.31520081       1.66291022    
       35940   2.34369564       2.31520081       1.66009426    
       36000   2.34358692       2.30794930       1.65741384    
       36060   2.34289122       2.30794930       1.65485489    
       36120   2.34135556       2.30071235       1.65235949    
       36180   2.34663033       2.30071235       2.16226602    
       36240   2.35045648       2.29398656       2.15846109    
       36300   2.34169555       2.29398656       2.15463829    
       36360   2.33808899       2.28754520       2.15096092    
       36420   2.34817386       2.28754520       2.14721131    
       36480   2.34249997       2.28113747       2.14317775    
       36540   2.33769560       2.28113747       2.13900709    
       36600   2.33062220       2.27450991       2.13472033    
       36660   2.31579995       2.27450991       2.13057637    
       36720   2.31047821       2.26730704       2.12627912    
       36780   2.29413033       2.26730704       2.12193632    
       36840   2.28448892       2.25964904       2.11738205    
       36900   2.27048898       2.25964904       2.11289978    
       36960   2.27067399       2.25153041       2.10853291    
       37020   2.27095556       2.25153041       2.10448003    
       37080   2.27035546       2.24331784       2.10050535    
       37140   2.27322221       2.24331784       2.09667897    
       37200   2.27802181       2.23564839       2.09284425    
       37260   2.28413033       2.23564839       2.08912349    
       37320   2.29035544       2.22857046       2.08558416    
       37380   2.30395555       2.22857046       2.08212686    
       37440   2.30384779       2.22194123       2.07885909    
       37500   2.31143475       2.22194123       2.07555079    
       37560   2.31255555       2.21578860       2.07233739    
       37620   2.31637788       2.21578860       2.06916308    
       37680   2.31458688       2.21004581       2.06617355    
       37740   2.33456516       2.21004581       2.06329346    
       37800   2.34299994       2.20458984       2.06053472    
       37860   2.35555553       2.20458984       2.05786467    
       37920   2.35555553       2.19938803       2.05530310    
       37980   2.35500002       2.19938803       2.05287409    
       38040   2.35500002       2.19457483       2.05063629    
       38100   2.36258149       2.19457483       2.04859138    
       38160   2.37100005       2.19034934       2.04665208    
       38220   2.39290476       2.19034934       2.04476404    
       38280   2.41602373       2.18657303       2.04303956    
       38340   2.41602373       2.18657303       2.04149222    
       38400   2.41419506       2.18318200       2.04017115    
       38460   2.41517496       2.18318200       2.03907084    
       38520   2.42358971       2.18039393       2.03800535    
       38580   2.42358971       2.18039393       2.03701043    
       38640   2.44715381       2.17821884       2.03603983    
       38700   2.45810533       2.17821884       2.03524208    
       38760   2.47363162       2.17632031       2.03455091    
