 20181030
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.48795450       2.26932335       1.61026359    
       28740   1.48470449       2.26932335       1.61350107    
       28800   1.48844182       2.27238870       1.61679554    
       28860   1.48331821       2.27238870       1.62005889    
       28920   1.47786367       2.27524471       1.62314534    
       28980   1.48325586       2.27524471       1.62608695    
       29040   1.48581815       2.27785277       1.62901306    
       29100   1.49252272       2.27785277       1.63187444    
       29160   1.49539530       2.28023386       1.63454306    
       29220   1.49716282       2.28023386       1.63709879    
       29280   1.50106823       2.28236270       1.63962615    
       29340   1.49945450       2.28236270       1.64200175    
       29400   1.49734879       2.28417826       1.64414632    
       29460   1.50395346       2.28417826       1.64609969    
       29520   1.50622725       2.28561378       1.64796960    
       29580   1.50640905       2.28561378       1.64973736    
       29640   1.50309300       2.28656697       1.65127420    
       29700   1.50151157       2.28656697       1.65266967    
       29760   1.50272727       2.28701234       1.65401661    
       29820   1.49970460       2.28701234       1.65521860    
       29880   1.49553490       2.28695917       1.65624177    
       29940   1.49707139       2.28695917       1.65722311    
       30000   1.49707139       2.28636479       1.65817761    
       30060   1.49107313       2.28636479       1.65904832    
       30120   1.48147500       2.28545284       1.65979230    
       30180   1.47409761       2.28545284       1.66044712    
       30240   1.46867502       2.28427386       1.66103315    
       30300   1.45480001       2.28427386       1.66152477    
       30360   1.44655001       2.28274679       1.66189337    
       30420   1.44480491       2.28274679       1.66218579    
       30480   1.43607497       2.28085423       1.66240609    
       30540   1.42762494       2.28085423       1.66252506    
       30600   1.42675614       2.27864885       1.66252482    
       30660   1.42322505       2.27864885       1.66246533    
       30720   1.42190003       2.27609992       1.66238546    
       30780   1.41410005       2.27609992       1.66220319    
       30840   1.41236591       2.27326512       1.66191661    
       30900   1.41087496       2.27326512       1.66158688    
       30960   1.41334999       2.27024651       1.66120613    
       31020   1.40843904       2.27024651       1.66072106    
       31080   1.40421951       2.26701498       1.66012585    
       31140   1.39760005       2.26701498       1.65949726    
       31200   1.38997495       2.26350713       1.65884101    
       31260   1.38648784       2.26350713       1.65810812    
       31320   1.37739027       2.25968409       1.65729451    
       31380   1.37739027       2.25968409       1.65644610    
       31440   1.37231708       2.25568795       1.65554917    
       31500   1.37169051       2.25568795       1.65457869    
       31560   1.37273812       2.25147414       1.65355802    
       31620   1.36782932       2.25147414       1.65249825    
       31680   1.36687803       2.24704957       1.65137541    
       31740   1.36199999       2.24704957       1.65012443    
       31800   1.36154759       2.24248338       1.64873505    
       31860   1.36707318       2.24248338       1.64722455    
       31920   1.36856103       2.23765230       1.64556921    
       31980   1.36716664       2.23765230       1.64376259    
       32040   1.37283337       2.23234320       1.64182138    
       32100   1.37252378       2.23234320       1.63979542    
       32160   1.37780488       2.22645044       1.63766789    
       32220   1.38035715       2.22645044       1.63544488    
       32280   1.38111901       2.22005844       1.38779473    
       32340   1.38416672       2.22005844       1.38612819    
       32400   1.38829267       2.21326208       1.38443923    
       32460   1.38711905       2.21326208       1.38273573    
       32520   1.38914287       2.20615554       1.38105893    
       32580   1.40028572       2.20615554       1.37933528    
       32640   1.40028572       2.19889522       1.37754571    
       32700   1.40145242       2.19889522       1.37568009    
       32760   1.40561903       2.19144273       1.37373543    
       32820   1.41609299       2.19144273       1.37174618    
       32880   1.41223812       2.18362951       1.36960280    
       32940   1.41530955       2.18362951       1.36734891    
       33000   1.41907144       2.17541409       1.36516166    
       33060   1.42374420       2.17541409       1.36294746    
       33120   1.41885710       2.16685081       1.36062706    
       33180   1.41516662       2.16685081       1.35822034    
       33240   1.41711903       2.15797663       1.35574031    
       33300   1.42434883       2.15797663       1.35324502    
       33360   1.41883337       2.14889097       1.35070980    
       33420   1.42307138       2.14889097       1.34810245    
       33480   1.42721426       2.13953376       1.34552073    
       33540   1.42939532       2.13953376       1.34289718    
       33600   1.42939532       2.13000202       1.34023297    
       33660   1.43499994       2.13000202       1.33760560    
       33720   1.43742228       2.12041855       1.33494484    
       33780   1.44006526       2.12041855       1.33224142    
       33840   1.44586670       2.11079025       1.32954681    
       33900   1.44884777       2.11079025       1.32686400    
       33960   1.45613039       2.10112572       1.32422113    
       34020   1.46045649       2.10112572       1.32160985    
       34080   1.46235561       2.09151340       1.31901836    
       34140   1.46691298       2.09151340       1.31647956    
       34200   1.47373915       2.08201694       1.31402552    
       34260   1.47555554       2.08201694       1.31164205    
       34320   1.48297822       2.07273889       1.30934334    
       34380   1.49386954       2.07273889       1.30712044    
       34440   1.50893474       2.06380630       1.30504203    
       34500   1.51676083       2.06380630       1.30307591    
       34560   1.51676083       2.05530548       1.30120027    
       34620   1.52376091       2.05530548       1.29945207    
       34680   1.53260875       2.04732680       1.29783607    
       34740   1.53793335       2.04732680       1.29634023    
       34800   1.53945649       2.03982472       1.29497862    
       34860   1.55017388       2.03982472       1.29376101    
       34920   1.56260872       2.03290391       1.29268467    
       34980   1.57046664       2.03290391       1.29173708    
       35040   1.57434785       2.02658725       1.29091835    
       35100   1.58276081       2.02658725       1.29024982    
       35160   1.58802223       2.02083683       1.28973258    
       35220   1.59724450       2.02083683       1.28934836    
       35280   1.59878266       2.01571655       1.28907502    
       35340   1.60476089       2.01571655       1.28893161    
       35400   1.61459994       2.01123548       1.28892410    
       35460   1.62633336       2.01123548       1.28906000    
       35520   1.62658691       2.00728393       1.28932714    
       35580   1.63264441       2.00728393       1.28975546    
       35640   1.64315557       2.00387430       1.29033923    
       35700   1.64548886       2.00387430       1.29106498    
       35760   1.64699996       2.00108743       1.29195499    
       35820   1.64558697       2.00108743       1.29301620    
       35880   1.64915550       1.99898112       1.40039992    
       35940   1.65924442       1.99898112       1.40189433    
       36000   1.66575551       1.99755538       1.40356195    
       36060   1.66591299       1.99755538       1.40538740    
       36120   1.67317772       1.99683976       1.40728366    
       36180   1.67873335       1.99683976       1.40921795    
       36240   1.67855561       1.99687350       1.41131115    
       36300   1.67855561       1.99687350       1.41358805    
       36360   1.67626667       1.99756765       1.41597617    
       36420   1.66473329       1.99756765       1.41849589    
       36480   1.65324450       1.99888611       1.42113101    
       36540   1.65324450       1.99888611       1.42391706    
       36600   1.64533329       2.00086331       1.42680311    
       36660   1.64137781       2.00086331       1.42970812    
       36720   1.63968885       2.00347257       1.43272686    
       36780   1.63968885       2.00347257       1.43582976    
       36840   1.64166665       2.00658870       1.43898964    
       36900   1.63626671       2.00658870       1.44225109    
       36960   1.63251114       2.01018691       1.44556761    
       37020   1.63251114       2.01018691       1.44892693    
       37080   1.62835550       2.01418018       1.45234871    
       37140   1.61986661       2.01418018       1.45575023    
       37200   1.61815560       2.01856780       1.45920873    
       37260   1.61815560       2.01856780       1.46270609    
       37320   1.61804450       2.02323318       1.46613324    
       37380   1.61788893       2.02323318       1.46957505    
       37440   1.61917782       2.02804065       1.47309124    
       37500   1.61778259       2.02804065       1.47661006    
       37560   1.61855555       2.03293133       1.48014128    
       37620   1.61924446       2.03293133       1.48368561    
       37680   1.61844444       2.03795409       1.48728156    
       37740   1.61844444       2.03795409       1.49091196    
       37800   1.61724448       2.04312754       1.49457550    
       37860   1.61393332       2.04312754       1.49826956    
       37920   1.61178255       2.04851007       1.50197577    
       37980   1.60722220       2.04851007       1.50565517    
       38040   1.60628891       2.05408478       1.50930262    
       38100   1.60328889       2.05408478       1.51287019    
       38160   1.60102272       2.05971646       1.51636016    
       38220   1.59346664       2.05971646       1.51977837    
       38280   1.59079540       2.06521297       1.52310085    
       38340   1.59070456       2.06521297       1.52633178    
       38400   1.58819997       2.07040763       1.52948534    
       38460   1.58542228       2.07040763       1.53253758    
       38520   1.58270454       2.07529068       1.53547001    
       38580   1.57859087       2.07529068       1.53829885    
       38640   1.57951117       2.07978916       1.54103458    
       38700   1.57662225       2.07978916       1.54366231    
       38760   1.57361364       2.08387709       1.54618061    
       38820   1.57348883       2.08387709       1.54860413    
       38880   1.56997776       2.08754659       1.55093849    
       38940   1.56764448       2.08754659       1.55319035    
       39000   1.56638634       2.09080076       1.55535817    
       39060   1.56926668       2.09080076       1.55745411    
       39120   1.56442225       2.09368110       1.55943668    
       39180   1.56315553       2.09368110       1.56130385    
       39240   1.56315553       2.09621620       1.56301510    
       39300   1.55891109       2.09621620       1.56458437    
       39360   1.55613339       2.09827042       1.56599891    
       39420   1.55780005       2.09827042       1.56723750    
       39480   1.55725002       2.09972405       1.85044396    
       39540   1.55320001       2.09972405       1.85011232    
       39600   1.54166663       2.10052252       1.84961462    
