 20181225
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.04491115       2.20748425       2.02356577    
       32340   2.03923917       2.20748425       2.02065802    
       32400   2.04102230       2.20881081       2.01857042    
       32460   2.04044437       2.20881081       2.01817608    
       32520   2.03180003       2.20394135       2.01901269    
       32580   2.03065228       2.20394135       2.02016139    
       32640   2.03748894       2.20123267       2.02099752    
       32700   2.04026675       2.20123267       2.02282548    
       32760   2.05819988       2.20433116       2.02571273    
       32820   2.06043172       2.20433116       2.02857590    
       32880   2.06043172       2.20533299       2.03090644    
       32940   2.07232547       2.20533299       2.03309727    
       33000   2.09164286       2.21074486       2.03510284    
       33060   2.09164286       2.21074486       2.03664613    
       33120   2.10535717       2.21348667       2.03802204    
       33180   2.11712193       2.21348667       2.03809595    
       33240   2.11634135       2.21545482       2.03709316    
       33300   2.10185719       2.21545482       2.03728962    
       33360   2.09602380       2.21652269       2.03807807    
       33420   2.09468293       2.21652269       2.03858876    
       33480   2.07946348       2.21331644       2.03946471    
       33540   2.05597615       2.21331644       2.03990912    
       33600   2.06304884       2.21170449       2.03963399    
       33660   2.05087805       2.21170449       2.03930783    
       33720   2.03663421       2.21229601       2.03898454    
       33780   2.03380942       2.21229601       2.03899193    
       33840   2.02488089       2.20939684       2.03898835    
       33900   2.02487803       2.20939684       2.03856635    
       33960   2.02999997       2.20676255       2.03716207    
       34020   2.02411914       2.20676255       2.03436756    
       34080   2.02131701       2.20463324       2.03132558    
       34140   1.99741459       2.20463324       2.02957797    
       34200   1.97347617       2.19742179       2.02882051    
       34260   1.95409524       2.19742179       2.02794218    
       34320   1.93395233       2.18991780       2.02697372    
       34380   1.92695117       2.18991780       2.02652693    
       34440   1.91514289       2.18608761       2.02577329    
       34500   1.90104759       2.18608761       2.02402210    
       34560   1.89719045       2.18170905       2.02186418    
       34620   1.88619506       2.18170905       2.01779985    
       34680   1.88945234       2.17635083       2.01271605    
       34740   1.88128567       2.17635083       2.00808072    
       34800   1.87488091       2.16955543       2.00292706    
       34860   1.87212193       2.16955543       1.99807799    
       34920   1.88190472       2.15853739       1.99313319    
       34980   1.89752376       2.15853739       1.98784161    
       35040   1.89602387       2.14607906       1.98276067    
       35100   1.89602387       2.14607906       1.97752702    
       35160   1.89216661       2.13275719       1.97224736    
       35220   1.88285708       2.13275719       1.96723151    
       35280   1.86980951       2.12063169       1.96171141    
       35340   1.86980951       2.12063169       1.95442688    
       35400   1.85566664       2.10821128       1.94717371    
       35460   1.84623814       2.10821128       1.94084918    
       35520   1.84976745       2.09393239       1.93491066    
       35580   1.83940482       2.09393239       1.93021023    
       35640   1.83580947       2.07975864       1.92599308    
       35700   1.83123815       2.07975864       1.92138588    
       35760   1.83062792       2.06712818       1.91546535    
       35820   1.82354760       2.06712818       1.90891945    
       35880   1.81759524       2.05645490       1.91393065    
       35940   1.80807137       2.05645490       1.90903664    
       36000   1.80865848       2.04057312       1.90585446    
       36060   1.79785717       2.04057312       1.90227401    
       36120   1.78561902       2.02764535       1.89733267    
       36180   1.78414285       2.02764535       1.89141214    
       36240   1.77939022       2.02103233       1.88494265    
       36300   1.77066672       2.02103233       1.87833917    
       36360   1.75769043       2.00983787       1.87301695    
       36420   1.72230947       2.00983787       1.86903822    
       36480   1.72230947       1.99592328       1.86606801    
       36540   1.71330237       1.99592328       1.86450016    
       36600   1.70338631       1.98739731       1.86228848    
       36660   1.69537783       1.98739731       1.85957849    
       36720   1.69537783       1.98248148       1.85634840    
       36780   1.68342221       1.98248148       1.85238695    
       36840   1.67595649       1.97563016       1.84854949    
       36900   1.66999996       1.97563016       1.84469485    
       36960   1.67359996       1.96706820       1.84168494    
       37020   1.66877782       1.96706820       1.83996797    
       37080   1.66530430       1.95937812       1.83852208    
       37140   1.66415215       1.95937812       1.83658803    
       37200   1.67684448       1.95387340       1.83418310    
       37260   1.66995656       1.95387340       1.83168972    
       37320   1.67065215       1.95020723       1.83018756    
       37380   1.67223918       1.95020723       1.82943356    
       37440   1.66677773       1.94401264       1.82855082    
       37500   1.65411115       1.94401264       1.82801473    
       37560   1.64821744       1.94238687       1.82735908    
       37620   1.63197827       1.94238687       1.82713234    
       37680   1.62862217       1.93989348       1.82744288    
       37740   1.62702179       1.93989348       1.82712102    
       37800   1.63526082       1.93709493       1.82774222    
       37860   1.65113044       1.93709493       1.82967949    
       37920   1.66077781       1.93664765       1.83225226    
       37980   1.67382216       1.93664765       1.83542407    
       38040   1.67382216       1.93984330       1.83756399    
       38100   1.67933333       1.93984330       1.83932543    
       38160   1.68237782       1.94541466       1.84248137    
       38220   1.68713331       1.94541466       1.84653461    
       38280   1.68713331       1.94691038       1.85188591    
       38340   1.68688893       1.94691038       1.85750246    
       38400   1.67848885       1.95373130       1.86113238    
       38460   1.66902220       1.95373130       1.86384988    
       38520   1.66902220       1.96564734       1.86702025    
       38580   1.65031111       1.96564734       1.87105322    
       38640   1.64022219       1.96990848       1.87608993    
       38700   1.63528883       1.96990848       1.88157022    
       38760   1.64469564       1.97575045       1.88738322    
