 20190102
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.88927913       2.13256574       2.35235000    
       32340   1.88066661       2.13256574       2.35566258    
       32400   1.86140478       2.14041924       2.35872936    
       32460   1.84233332       2.14041924       2.36194873    
       32520   1.82385719       2.14762735       2.36494064    
       32580   1.82385719       2.14762735       2.36765695    
       32640   1.80692852       2.15417433       2.37028193    
       32700   1.79609525       2.15417433       2.37297773    
       32760   1.78054762       2.16030574       2.37563133    
       32820   1.78054762       2.16030574       2.37834883    
       32880   1.77021432       2.16617584       2.38110828    
       32940   1.75180948       2.16617584       2.38381958    
       33000   1.73599994       2.17185831       2.38616419    
       33060   1.73599994       2.17185831       2.38804746    
       33120   1.71116662       2.17794085       2.38941956    
       33180   1.69257140       2.17794085       2.39058614    
       33240   1.68658137       2.18306684       2.39165044    
       33300   1.67654765       2.18306684       2.39300442    
       33360   1.66333330       2.18653750       2.39478946    
       33420   1.64673805       2.18653750       2.39673972    
       33480   1.64281392       2.18959641       2.39852905    
       33540   1.62707138       2.18959641       2.39997911    
       33600   1.60859525       2.19424891       2.40108824    
       33660   1.59500003       2.19424891       2.40188670    
       33720   1.57309520       2.19830561       2.40323853    
       33780   1.57309520       2.19830561       2.40533996    
       33840   1.55583334       2.20117617       2.40788627    
       33900   1.54119051       2.20117617       2.41106367    
       33960   1.52895236       2.20651388       2.41415715    
       34020   1.52895236       2.20651388       2.41720605    
       34080   1.51578569       2.21373367       2.41989541    
       34140   1.49878573       2.21373367       2.42230797    
       34200   1.49325585       2.22075510       2.42400956    
       34260   1.48009527       2.22075510       2.42484617    
       34320   1.46202385       2.22639775       2.42498255    
       34380   1.45130956       2.22639775       2.42453980    
       34440   1.44375610       2.22923708       2.42389679    
       34500   1.43528569       2.22923708       2.42311454    
       34560   1.41773808       2.22927141       2.42216253    
       34620   1.40825582       2.22927141       2.42103148    
       34680   1.40825582       2.22846341       2.41992545    
       34740   1.40243185       2.22846341       2.41844201    
       34800   1.39677775       2.22697926       2.41674399    
       34860   1.38913047       2.22697926       2.41505527    
       34920   1.38380003       2.22557735       2.41346478    
       34980   1.37849998       2.22557735       2.41203165    
       35040   1.36036956       2.22326398       2.41087484    
       35100   1.34463048       2.22326398       2.41036963    
       35160   1.33340001       2.22117853       2.41026711    
       35220   1.32623911       2.22117853       2.41056800    
       35280   1.30926085       2.22008014       2.41122699    
       35340   1.29623914       2.22008014       2.41176391    
       35400   1.28446662       2.22053647       2.41226053    
       35460   1.28193474       2.22053647       2.41234922    
       35520   1.26884782       2.22241211       2.41224313    
       35580   1.25823915       2.22241211       2.41179180    
       35640   1.24811113       2.22407007       2.41091037    
       35700   1.25347829       2.22407007       2.40949750    
       35760   1.25128257       2.22485137       2.40766716    
       35820   1.26082611       2.22485137       2.40543604    
       35880   1.27002180       2.22385430       1.57774734    
       35940   1.27122223       2.22385430       1.57629204    
       36000   1.28371739       2.22118568       1.57510662    
       36060   1.27904439       2.22118568       1.57395422    
       36120   1.28293335       2.21796513       1.57266831    
       36180   1.29104447       2.21796513       1.57146335    
       36240   1.29695654       2.21549106       1.57059920    
       36300   1.29557776       2.21549106       1.56990254    
       36360   1.29542220       2.21200132       1.56905711    
       36420   1.30075550       2.21200132       1.56827569    
       36480   1.30869567       2.20938563       1.56724644    
       36540   1.30635560       2.20938563       1.56610286    
       36600   1.31828892       2.20634341       1.56459606    
       36660   1.32582223       2.20634341       1.56302869    
       36720   1.33399999       2.20273495       1.56143785    
       36780   1.33875561       2.20273495       1.55976439    
       36840   1.34993339       2.19785786       1.55824888    
       36900   1.35640001       2.19785786       1.55662835    
       36960   1.36458695       2.19265175       1.55502844    
       37020   1.36157775       2.19265175       1.55324829    
       37080   1.36775553       2.18761778       1.55152893    
       37140   1.37377775       2.18761778       1.55024660    
       37200   1.37939131       2.18256402       1.54943657    
       37260   1.38346672       2.18256402       1.54917574    
       37320   1.39053333       2.17762923       1.54918015    
       37380   1.40451109       2.17762923       1.54860270    
       37440   1.41426086       2.17466092       1.54752028    
       37500   1.41791105       2.17466092       1.54610634    
       37560   1.42571115       2.17276239       1.54434538    
       37620   1.43340003       2.17276239       1.54281425    
       37680   1.44036961       2.16889048       1.54143286    
       37740   1.44255555       2.16889048       1.54043531    
       37800   1.45842218       2.16359377       1.53976130    
       37860   1.47404444       2.16359377       1.53987932    
       37920   1.48534787       2.15866685       1.54051220    
       37980   1.49108887       2.15866685       1.54154551    
       38040   1.50375557       2.15496516       1.54346919    
       38100   1.51349998       2.15496516       1.54592335    
       38160   1.52945650       2.15324211       1.54918826    
       38220   1.53931117       2.15324211       1.55326927    
       38280   1.56337774       2.15512085       1.55755627    
       38340   1.58097827       2.15512085       1.56179619    
       38400   1.60371745       2.16016316       1.56629562    
       38460   1.61384439       2.16016316       1.57088268    
       38520   1.63373339       2.16589451       1.57553589    
       38580   1.63747823       2.16589451       1.58019948    
       38640   1.65002179       2.17245340       1.58491719    
       38700   1.66453338       2.17245340       1.58963084    
       38760   1.68579996       2.17921495       1.59419477    
       38820   1.68823910       2.17921495       1.59888673    
       38880   1.70991302       2.18626261       1.60349357    
       38940   1.72655559       2.18626261       1.60805202    
       39000   1.74577773       2.19276834       1.61258864    
       39060   1.74656522       2.19276834       1.61698937    
       39120   1.75715220       2.19890046       1.62148368    
       39180   1.77006662       2.19890046       1.62584519    
       39240   1.78306663       2.20483971       1.63035572    
       39300   1.78356516       2.20483971       1.63512039    
       39360   1.78845656       2.21108651       1.64015615    
       39420   1.79148889       2.21108651       1.64538980    
       39480   1.79237783       2.21789908       1.56860161    
       39540   1.79180002       2.21789908       1.57494485    
       39600   1.79050004       2.22581530       1.58064854    
       39660   1.78926671       2.22581530       1.58613122    
       39720   1.79200006       2.23352265       1.59162581    
       39780   1.78956521       2.23352265       1.59727371    
       39840   1.78786957       2.23917484       1.60289538    
       39900   1.79286671       2.23917484       1.60819948    
       39960   1.79932606       2.24504495       1.61349893    
       40020   1.81500006       2.24504495       1.61904788    
       40080   1.81913328       2.25109529       1.62490904    
       40140   1.83155560       2.25109529       1.63138366    
       40200   1.83469570       2.25730515       1.63786840    
       40260   1.83893478       2.25730515       1.64464116    
       40320   1.84671116       2.26507163       1.65125525    
       40380   1.85284448       2.26507163       1.65772665    
       40440   1.85660875       2.27350545       1.66432929    
       40500   1.86221743       2.27350545       1.67086697    
       40560   1.86524439       2.28191924       1.67728591    
       40620   1.86960006       2.28191924       1.68347287    
       40680   1.87102175       2.29112077       1.68935084    
       40740   1.87884784       2.29112077       1.69474292    
       40800   1.88767385       2.29980206       1.69989216    
       40860   1.89335561       2.29980206       1.70480883    
       40920   1.89182603       2.30733466       1.70904815    
       40980   1.89940000       2.30733466       1.71297264    
       41040   1.90373337       2.31433344       1.71670771    
       41100   1.89984441       2.31433344       1.72018349    
       41160   1.89815223       2.31922412       1.72341120    
       41220   1.90348887       2.31922412       1.72641397    
       41280   1.91126668       2.32376981       1.72925436    
       41340   1.91228890       2.32376981       1.73199224    
       41400   1.91230440       2.32733727       1.73482704    
       41460   1.90975559       2.32733727       1.73779547    
       41520   1.90662217       2.33016396       1.74093401    
       41580   1.90557778       2.33016396       1.74451435    
       41640   1.90195656       2.33337426       1.74795365    
       41700   1.90433335       2.33337426       1.75074029    
       41760   1.89906669       2.33736825       1.75287712    
       41820   1.89495552       2.33736825       1.75406194    
       41880   1.88758695       2.34091401       1.75436878    
       41940   1.88302219       2.34091401       1.75436103    
       42000   1.87582219       2.34187698       1.75427723    
       42060   1.88146663       2.34187698       1.75378084    
       42120   1.89017391       2.33929825       1.75326753    
       42180   1.88906670       2.33929825       1.75272632    
       42240   1.90108883       2.33629775       1.75194669    
       42300   1.91359997       2.33629775       1.75087249    
       42360   1.93008697       2.33313990       1.74947822    
       42420   1.93267393       2.33313990       1.74791002    
       42480   1.93566668       2.32900929       1.74631786    
       42540   1.94248891       2.32900929       1.74492276    
       42600   1.95667386       2.32367730       1.74369407    
       42660   1.96828258       2.32367730       1.74260998    
       42720   1.97242224       2.31832457       1.74245548    
       42780   1.99964440       2.31832457       1.74299562    
       42840   2.01643467       2.31363630       1.74440825    
       42900   2.03030443       2.31363630       1.74640906    
       42960   2.03528881       2.31251407       1.74825656    
       43020   2.06080008       2.31251407       1.74993086    
       43080   2.08047819       2.31473327       1.76821601    
       43140   2.10273910       2.31473327       1.76864541    
       43200   2.10953331       2.31634712       1.76928961    
       43260   2.13295555       2.31634712       1.77041340    
       43320   2.14623904       2.31728196       1.77182829    
       43380   2.16423917       2.31728196       1.77340353    
       43440   2.17980003       2.31914711       1.77510333    
       43500   2.19822216       2.31914711       1.77726960    
       43560   2.20547819       2.32224035       1.77944970    
       43620   2.21684790       2.32224035       1.78144062    
       43680   2.21639991       2.32573390       1.78320122    
       43740   2.22430444       2.32573390       1.78451562    
       43800   2.24002171       2.32906580       1.78561771    
       43860   2.25452185       2.32906580       1.78684735    
       43920   2.26086664       2.33136225       1.78831387    
       43980   2.27106524       2.33136225       1.79025376    
       44040   2.29367399       2.33280373       1.79269910    
       44100   2.32089138       2.33280373       1.79532146    
       44160   2.32800007       2.33501101       1.79789138    
       44220   2.34450006       2.33501101       1.80052996    
       44280   2.37321734       2.33892727       1.80332160    
       44340   2.39263034       2.33892727       1.80630982    
       44400   2.41295648       2.34242892       1.80945301    
       44460   2.41868877       2.34242892       1.81240368    
       44520   2.42908692       2.34637332       1.81487191    
       44580   2.45941305       2.34637332       1.81713450    
       44640   2.47125530       2.35091329       1.81914020    
       44700   2.48352170       2.35091329       1.82064199    
       44760   2.50558686       2.35341191       1.82171547    
       44820   2.51573920       2.35341191       1.82235038    
       44880   2.51982975       2.35479641       1.82254803    
       44940   2.53180432       2.35479641       1.82228708    
       45000   2.54630446       2.35442138       1.82189763    
       45060   2.55926085       2.35442138       1.82124650    
       45120   2.56429791       2.35230589       1.82079315    
       45180   2.58041310       2.35230589       1.82049596    
       45240   2.59373903       2.34965134       1.82044530    
       45300   2.61665225       2.34965134       1.82119763    
       45360   2.62129784       2.34763384       1.82202268    
       45420   2.64100003       2.34763384       1.82290637    
       45480   2.66331100       2.34648228       1.82379103    
       45540   2.68847728       2.34648228       1.82466185    
       45600   2.66926670       2.34556890       1.82609808    
       45660   2.67346668       2.34556890       1.82796645    
       45720   2.67849994       2.34468627       1.83011281    
       45780   2.67115903       2.34468627       1.83223116    
       45840   2.64915562       2.34599590       1.83424282    
       45900   2.62604451       2.34599590       1.83638024    
       45960   2.63390899       2.34833550       1.83838856    
       46020   2.60606813       2.34833550       1.84026146    
       46080   2.59722733       2.35019374       1.84213078    
       46140   2.58195567       2.35019374       1.84381831    
       46200   2.58818173       2.35153532       1.84552562    
       46260   2.56895447       2.35153532       1.84729540    
       46320   2.56122732       2.35284257       1.84902120    
       46380   2.55435562       2.35284257       1.84997058    
       46440   2.53455567       2.35419607       1.85033774    
       46500   2.52915907       2.35419607       1.84999180    
       46560   2.51888633       2.35534859       1.84876442    
       46620   2.50962234       2.35534859       1.84741855    
       46680   2.49624443       2.35421395       2.59413052    
       46740   2.48556828       2.35421395       2.59285498    
       46800   2.47452283       2.34964013       2.59177160    
       46860   2.46766663       2.34964013       2.59076571    
       46920   2.45873332       2.34581709       2.58948946    
       46980   2.45225000       2.34581709       2.58823061    
       47040   2.43934083       2.34305716       2.58648014    
       47100   2.43524456       2.34305716       2.58451653    
       47160   2.42608881       2.33950043       2.58213353    
