 20190406
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.41028953       2.17799568       1.72172868    
       28740   1.40021050       2.17799568       1.72399569    
       28800   1.38707900       2.18345404       1.72604907    
       28860   1.37128949       2.18345404       1.72797298    
       28920   1.37128949       2.18843889       1.73009896    
       28980   1.35668421       2.18843889       1.73249638    
       29040   1.34328949       2.19300127       1.73479247    
       29100   1.32586837       2.19300127       1.73704231    
       29160   1.32586837       2.19848204       1.73899198    
       29220   1.32423687       2.19848204       1.74072003    
       29280   1.32681584       2.20387745       1.74227428    
       29340   1.33028948       2.20387745       1.74400711    
       29400   1.33028948       2.20799613       1.74620676    
       29460   1.33565795       2.20799613       1.74884450    
       29520   1.33371055       2.21128941       1.75190794    
       29580   1.33626318       2.21128941       1.75530970    
       29640   1.33626318       2.21625614       1.75870633    
       29700   1.34368420       2.21625614       1.76197100    
       29760   1.34681582       2.22268105       1.76516438    
       29820   1.34544742       2.22268105       1.76819313    
       29880   1.34544742       2.22891927       1.77075422    
       29940   1.34847367       2.22891927       1.77290344    
       30000   1.34978950       2.23485851       1.77452779    
       30060   1.35425639       2.23485851       1.77577770    
       30120   1.35425639       2.23895645       1.77658331    
       30180   1.36182499       2.23895645       1.77684343    
       30240   1.36697567       2.24105215       1.77683401    
       30300   1.37840474       2.24105215       1.77634013    
       30360   1.38560462       2.24158669       1.77647328    
       30420   1.38560462       2.24158669       1.77713490    
       30480   1.39713633       2.24115992       1.77739751    
       30540   1.40464449       2.24115992       1.77733266    
       30600   1.40810871       2.24341869       1.77607250    
       30660   1.40810871       2.24341869       1.77379954    
       30720   1.40950000       2.24430799       1.77103138    
       30780   1.40656519       2.24430799       1.76804745    
       30840   1.40932608       2.24068499       1.76551092    
       30900   1.40932608       2.24068499       1.76335156    
       30960   1.41960871       2.23531938       1.76211762    
       31020   1.42823911       2.23531938       1.76169729    
       31080   1.43230438       2.23189330       1.76180589    
       31140   1.43230438       2.23189330       1.76242459    
       31200   1.43941307       2.23222041       1.76335430    
       31260   1.45139134       2.23222041       1.76422894    
       31320   1.46300006       2.23470688       1.76483774    
       31380   1.46300006       2.23470688       1.76498342    
       31440   1.48028266       2.23843145       1.76410210    
       31500   1.50504351       2.23843145       1.76248825    
       31560   1.52613044       2.24101591       1.76077747    
       31620   1.52613044       2.24101591       1.75928152    
       31680   1.54113042       2.23944712       1.75844121    
       31740   1.55782604       2.23944712       1.75826836    
       31800   1.56462216       2.23731112       1.75832713    
       31860   1.57947826       2.23731112       1.75840163    
       31920   1.60530436       2.23755813       1.75802112    
       31980   1.61517775       2.23755813       1.75679171    
       32040   1.65026665       2.23852682       1.75496519    
       32100   1.67200005       2.23852682       1.75284672    
       32160   1.70893478       2.23752737       1.75127637    
       32220   1.72471106       2.23752737       1.75074518    
       32280   1.75908887       2.23401999       1.29704452    
       32340   1.77771735       2.23401999       1.30079460    
       32400   1.80891299       2.23255515       1.30382037    
       32460   1.82557774       2.23255515       1.30578673    
