 20181128
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.44099998       1.68412936       1.49699688    
       32340   1.44086671       1.68412936       1.49800479    
       32400   1.43791306       1.68540049       1.49884379    
       32460   1.43926668       1.68540049       1.49963093    
       32520   1.44077778       1.68615687       1.50042653    
       32580   1.44404447       1.68615687       1.50132358    
       32640   1.44404447       1.68652904       1.50231910    
       32700   1.44860005       1.68652904       1.50347590    
       32760   1.45679998       1.68720198       1.50464940    
       32820   1.45573330       1.68720198       1.50589406    
       32880   1.45528257       1.68863809       1.50706851    
       32940   1.45322227       1.68863809       1.50826669    
       33000   1.44573331       1.69041121       1.50929987    
       33060   1.44366670       1.69041121       1.51014471    
       33120   1.44241309       1.69218946       1.51082468    
       33180   1.44291115       1.69218946       1.51133370    
       33240   1.43962216       1.69354331       1.51171589    
       33300   1.43346667       1.69354331       1.51199019    
       33360   1.43346667       1.69431829       1.51222754    
       33420   1.43617773       1.69431829       1.51243329    
       33480   1.44180000       1.69455087       1.51267219    
       33540   1.44579995       1.69455087       1.51296473    
       33600   1.44579995       1.69459271       1.51322734    
       33660   1.44615555       1.69459271       1.51350439    
       33720   1.43255556       1.69487154       1.51378524    
       33780   1.42875552       1.69487154       1.51403487    
       33840   1.42875552       1.69513595       1.51424384    
       33900   1.42751110       1.69513595       1.51434696    
       33960   1.42802227       1.69536829       1.51435971    
       34020   1.42293179       1.69536829       1.51427388    
       34080   1.42551112       1.69533575       1.51411712    
       34140   1.42195559       1.69533575       1.51398742    
       34200   1.42317772       1.69489539       1.51392972    
       34260   1.41779542       1.69489539       1.51409507    
       34320   1.41957784       1.69425666       1.51445293    
       34380   1.42608893       1.69425666       1.51492393    
       34440   1.43122220       1.69406736       1.51548278    
       34500   1.42854548       1.69406736       1.51602852    
       34560   1.42695558       1.69471514       1.51652384    
       34620   1.42882228       1.69471514       1.51693904    
       34680   1.43320000       1.69573843       1.51718199    
       34740   1.43431818       1.69573843       1.51737201    
       34800   1.44200003       1.69662571       1.51750541    
       34860   1.45324445       1.69662571       1.51774013    
       34920   1.46519995       1.69694054       1.51813197    
       34980   1.46918178       1.69694054       1.51867747    
       35040   1.48035550       1.69713163       1.51933384    
       35100   1.49039996       1.69713163       1.52005959    
       35160   1.49095559       1.69800305       1.52080584    
       35220   1.49095559       1.69800305       1.52155995    
       35280   1.49537778       1.69932210       1.52222204    
       35340   1.49864447       1.69932210       1.52270126    
       35400   1.49647832       1.70072305       1.52305686    
       35460   1.49635553       1.70072305       1.52327800    
       35520   1.49695551       1.70175588       1.52349281    
       35580   1.50084448       1.70175588       1.52380526    
       35640   1.49965215       1.70231414       1.52419770    
       35700   1.50622225       1.70231414       1.52465200    
       35760   1.51600003       1.70283115       1.52520037    
       35820   1.52602220       1.70283115       1.52581441    
       35880   1.52602220       1.70361221       1.41957235    
       35940   1.52955556       1.70361221       1.42079306    
       36000   1.53131115       1.70469940       1.42219687    
       36060   1.53508890       1.70469940       1.42379236    
       36120   1.53508890       1.70616329       1.42562103    
       36180   1.53875554       1.70616329       1.42737257    
       36240   1.54564440       1.70827603       1.42914164    
       36300   1.54682612       1.70827603       1.43081915    
       36360   1.55164444       1.71096957       1.43238056    
       36420   1.54626667       1.71096957       1.43392599    
       36480   1.54881823       1.71364009       1.43542266    
       36540   1.54925001       1.71364009       1.43699753    
       36600   1.54253328       1.71585286       1.43850601    
       36660   1.54148889       1.71585286       1.44006765    
       36720   1.54686368       1.71787190       1.44166720    
       36780   1.54284096       1.71787190       1.44325936    
       36840   1.53682220       1.71974123       1.44481587    
       36900   1.53891110       1.71974123       1.44634521    
       36960   1.54090905       1.72170866       1.44773746    
       37020   1.53764439       1.72170866       1.44905984    
       37080   1.53602219       1.72363234       1.45025182    
       37140   1.53104544       1.72363234       1.45129907    
       37200   1.51859093       1.72524226       1.45223570    
       37260   1.51355553       1.72524226       1.45308554    
       37320   1.50535560       1.72651482       1.45384288    
       37380   1.50440907       1.72651482       1.45444345    
       37440   1.49779546       1.72729027       1.45492327    
       37500   1.49531114       1.72729027       1.45531833    
       37560   1.49557781       1.72755241       1.45569074    
       37620   1.49186361       1.72755241       1.45608163    
       37680   1.49677777       1.72726595       1.45662260    
       37740   1.49333334       1.72726595       1.45729911    
       37800   1.49022222       1.72691035       1.45808744    
       37860   1.48615909       1.72691035       1.45887125    
       37920   1.48517776       1.72719872       1.45969164    
       37980   1.48653328       1.72719872       1.46051383    
       38040   1.48481822       1.72793841       1.46136308    
       38100   1.48363638       1.72793841       1.46221697    
       38160   1.48473334       1.72872567       1.46297264    
       38220   1.48763633       1.72872567       1.46366441    
       38280   1.49074996       1.72955668       1.46427941    
       38340   1.49661362       1.72955668       1.46489584    
       38400   1.49813330       1.73000836       1.46555233    
       38460   1.49172723       1.73000836       1.46623576    
       38520   1.48629546       1.73022401       1.46691108    
       38580   1.47797728       1.73022401       1.46750307    
       38640   1.47780001       1.73064959       1.46801531    
       38700   1.46656823       1.73064959       1.46848679    
       38760   1.46200001       1.73109114       1.46895158    
       38820   1.46097732       1.73109114       1.46947587    
       38880   1.46097732       1.73124266       1.47008491    
       38940   1.46249998       1.73124266       1.47089946    
       39000   1.47011364       1.73143244       1.47180390    
       39060   1.47804546       1.73143244       1.47274876    
       39120   1.47804546       1.73203123       1.47369409    
       39180   1.49513638       1.73203123       1.47450840    
       39240   1.51331818       1.73305452       1.47514355    
       39300   1.52895451       1.73305452       1.47561800    
       39360   1.52895451       1.73410022       1.47595918    
       39420   1.54200006       1.73410022       1.47615230    
       39480   1.55834091       1.73443937       1.60226750    
       39540   1.57384443       1.73443937       1.60175204    
       39600   1.57843184       1.73426557       1.60119545    
       39660   1.60156822       1.73426557       1.60057557    
       39720   1.61870456       1.73373032       1.59989846    
       39780   1.63028884       1.73373032       1.59910572    
       39840   1.63402271       1.73306489       1.59828234    
       39900   1.63840914       1.73306489       1.59735501    
       39960   1.65520453       1.73220360       1.59644604    
       40020   1.65520453       1.73220360       1.59554517    
       40080   1.67443180       1.73108566       1.59464264    
       40140   1.68653333       1.73108566       1.59374690    
       40200   1.69181824       1.72984540       1.59281456    
       40260   1.71177268       1.72984540       1.59189534    
       40320   1.73204541       1.72851777       1.59096253    
       40380   1.73204541       1.72851777       1.59003878    
       40440   1.75377274       1.72714388       1.58909273    
       40500   1.77570450       1.72714388       1.58813787    
       40560   1.78875005       1.72578239       1.58719349    
       40620   1.78875005       1.72578239       1.58634937    
       40680   1.79793024       1.72448349       1.58564985    
       40740   1.80492854       1.72448349       1.58513200    
       40800   1.79669762       1.72324800       1.58476889    
       40860   1.80900002       1.72324800       1.58452237    
       40920   1.81488097       1.72253442       1.58435154    
       40980   1.82295239       1.72253442       1.58426714    
       41040   1.82069767       1.72233617       1.58435059    
       41100   1.83492851       1.72233617       1.58461368    
       41160   1.84076190       1.72235835       1.58509815    
       41220   1.84342861       1.72235835       1.58576441    
       41280   1.83925581       1.72296393       1.58653045    
       41340   1.83541858       1.72296393       1.58727896    
       41400   1.84616661       1.72447515       1.58790696    
       41460   1.85638094       1.72447515       1.58844352    
       41520   1.86193025       1.72637582       1.58893383    
       41580   1.87625587       1.72637582       1.58933330    
       41640   1.88380957       1.72774720       1.58967459    
       41700   1.88341856       1.72774720       1.58993673    
       41760   1.89306974       1.72879779       1.59017742    
       41820   1.90164280       1.72879779       1.59051394    
       41880   1.90125585       1.72954428       1.59090400    
       41940   1.90813959       1.72954428       1.59134626    
       42000   1.90520930       1.73013461       1.59182799    
       42060   1.91330957       1.73013461       1.59229887    
       42120   1.90453494       1.73094523       1.59282780    
       42180   1.90600002       1.73094523       1.59342396    
       42240   1.91778576       1.73188603       1.59413838    
       42300   1.92107141       1.73188603       1.59495521    
       42360   1.91016281       1.73302495       1.59579945    
       42420   1.90869772       1.73302495       1.59663212    
       42480   1.91116273       1.73461020       1.59739196    
       42540   1.91116273       1.73461020       1.59804535    
       42600   1.91020930       1.73629570       1.59858894    
       42660   1.90348840       1.73629570       1.59913135    
       42720   1.89839530       1.73768711       1.59966218    
       42780   1.89839530       1.73768711       1.60022140    
       42840   1.88495350       1.73863018       1.60083079    
       42900   1.86804652       1.73863018       1.60154533    
       42960   1.84953487       1.73948979       1.60238266    
       43020   1.84953487       1.73948979       1.60332465    
       43080   1.83134890       1.74052191       1.89510584    
       43140   1.80751169       1.74052191       1.89540362    
       43200   1.78534889       1.74202287       1.89576972    
       43260   1.78534889       1.74202287       1.89596653    
       43320   1.76481390       1.74372756       1.89614201    
       43380   1.75234878       1.74372756       1.89618278    
       43440   1.73620927       1.74535251       1.89613044    
       43500   1.73620927       1.74535251       1.89598095    
       43560   1.72232556       1.74656844       1.89575994    
       43620   1.70374417       1.74656844       1.89535701    
       43680   1.70225000       1.74737525       1.89477587    
       43740   1.68902326       1.74737525       1.89402699    
       43800   1.67693019       1.74788809       1.89307332    
       43860   1.67715907       1.74788809       1.89196742    
       43920   1.66865909       1.74792802       1.89068890    
       43980   1.65862787       1.74792802       1.88931155    
       44040   1.65715909       1.74740195       1.88783085    
       44100   1.63872731       1.74740195       1.88634109    
       44160   1.61959088       1.74638081       1.88472855    
       44220   1.60906982       1.74638081       1.88305712    
       44280   1.60279548       1.74526012       1.88114238    
       44340   1.59351110       1.74526012       1.87898409    
       44400   1.58486962       1.74401021       1.87657058    
       44460   1.58784449       1.74401021       1.87395978    
       44520   1.57886958       1.74230516       1.87121713    
       44580   1.57295656       1.74230516       1.86838472    
       44640   1.57048893       1.74000275       1.86546981    
       44700   1.55746663       1.74000275       1.86241841    
       44760   1.54791307       1.73726630       1.85926867    
       44820   1.53767395       1.73726630       1.85594940    
       44880   1.53615558       1.73423111       1.85251939    
       44940   1.52306664       1.73423111       1.84900832    
       45000   1.51531112       1.73079777       1.84549618    
       45060   1.50856519       1.73079777       1.84200740    
       45120   1.50242221       1.72684145       1.83867121    
       45180   1.48315561       1.72684145       1.83540726    
       45240   1.46640003       1.72273397       1.83232248    
       45300   1.46640003       1.72273397       1.82937002    
       45360   1.45566666       1.71901929       1.82653058    
       45420   1.44266665       1.71901929       1.82374144    
       45480   1.44266665       1.71572447       1.82098770    
       45540   1.43217778       1.71572447       1.81828070    
       45600   1.42064440       1.71263778       1.81562352    
       45660   1.41386366       1.71263778       1.81301272    
       45720   1.41577780       1.70950508       1.81044316    
       45780   1.41506672       1.70950508       1.80784845    
       45840   1.40940905       1.70638418       1.80521739    
       45900   1.40911114       1.70638418       1.80253530    
       45960   1.40535557       1.70329392       1.79979181    
       46020   1.40506661       1.70329392       1.79710257    
       46080   1.40125000       1.69997013       1.79443419    
       46140   1.39193177       1.69997013       1.79187071    
       46200   1.39317775       1.69632864       1.78941214    
       46260   1.39004445       1.69632864       1.78707719    
       46320   1.38745451       1.69272804       1.78484428    
       46380   1.39002275       1.69272804       1.78273141    
       46440   1.39506662       1.68951380       1.78072071    
       46500   1.39935553       1.68951380       1.77879536    
       46560   1.39895451       1.68666160       1.77694416    
       46620   1.40577269       1.68666160       1.77515280    
       46680   1.40982223       1.68415558       1.39119995    
       46740   1.41352272       1.68415558       1.39060104    
       46800   1.41745460       1.68185520       1.39028513    
       46860   1.41634095       1.68185520       1.38998699    
       46920   1.41582227       1.67955256       1.38992500    
       46980   1.41345453       1.67955256       1.38986874    
       47040   1.40934086       1.67747819       1.39005971    
       47100   1.41320455       1.67747819       1.39043093    
       47160   1.41320455       1.67579579       1.39106739    
       47220   1.41461360       1.67579579       1.39191723    
       47280   1.41379547       1.67470181       1.39297450    
       47340   1.41052270       1.67470181       1.39419031    
       47400   1.41052270       1.67430627       1.39561129    
       47460   1.40577269       1.67430627       1.39727581    
       47520   1.40140915       1.67445362       1.39919138    
       47580   1.39602268       1.67445362       1.40138710    
       47640   1.39602268       1.67516315       1.40376985    
