 20180915
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.24419999       1.45278013       1.55255783    
       28740   1.23571110       1.45278013       1.55405343    
       28800   1.23882604       1.45582998       1.55556178    
       28860   1.22765219       1.45582998       1.55703390    
       28920   1.22065222       1.45880508       1.55850852    
       28980   1.21311116       1.45880508       1.55990410    
       29040   1.21744442       1.46163845       1.56121254    
       29100   1.22041309       1.46163845       1.56242871    
       29160   1.22352171       1.46437359       1.56349432    
       29220   1.22420001       1.46437359       1.56442928    
       29280   1.23006523       1.46689641       1.56523299    
       29340   1.23715222       1.46689641       1.56594002    
       29400   1.24576092       1.46912527       1.56656313    
       29460   1.24682224       1.46912527       1.56715178    
       29520   1.25734782       1.47117305       1.56769621    
       29580   1.26976085       1.47117305       1.56824255    
       29640   1.28330433       1.47310364       1.56874526    
       29700   1.28502226       1.47310364       1.56922233    
       29760   1.29793477       1.47493529       1.56961298    
       29820   1.30580437       1.47493529       1.56989121    
       29880   1.31345654       1.47655964       1.57005858    
       29940   1.31891108       1.47655964       1.57011867    
       30000   1.31958699       1.47802138       1.57009947    
       30060   1.32363045       1.47802138       1.57002938    
       30120   1.33010864       1.47932994       1.56993425    
       30180   1.33297777       1.47932994       1.56982660    
       30240   1.34146667       1.48044562       1.56971169    
       30300   1.34513044       1.48044562       1.56954467    
       30360   1.35060871       1.48137534       1.56934166    
       30420   1.35099995       1.48137534       1.56908679    
       30480   1.35455561       1.48214543       1.56878710    
       30540   1.35215223       1.48214543       1.56842303    
       30600   1.34967387       1.48278677       1.56800652    
       30660   1.35115552       1.48278677       1.56751311    
       30720   1.35215557       1.48333478       1.56698143    
       30780   1.35367393       1.48333478       1.56641936    
       30840   1.35804343       1.48382998       1.56583798    
       30900   1.36515212       1.48382998       1.56522393    
       30960   1.37068892       1.48426604       1.56458688    
       31020   1.37323916       1.48426604       1.56391549    
       31080   1.37880433       1.48460376       1.56320143    
       31140   1.38789129       1.48460376       1.56244314    
       31200   1.39257777       1.48480356       1.56162310    
       31260   1.39426088       1.48480356       1.56075466    
       31320   1.39993477       1.48484087       1.55984473    
       31380   1.40526092       1.48484087       1.55892766    
       31440   1.41084445       1.48468995       1.55799091    
       31500   1.41730440       1.48468995       1.55702245    
       31560   1.42510867       1.48436797       1.55601585    
       31620   1.43669569       1.48436797       1.55494571    
       31680   1.44008887       1.48390877       1.55379403    
       31740   1.44928265       1.48390877       1.55255377    
       31800   1.45969570       1.48321891       1.55122483    
       31860   1.46782982       1.48321891       1.54980433    
       31920   1.47084785       1.48217404       1.54828227    
       31980   1.48223913       1.48217404       1.54668403    
       32040   1.49415219       1.48078263       1.54502547    
       32100   1.50014889       1.48078263       1.54333353    
       32160   1.51297832       1.47898424       1.54162443    
       32220   1.52645648       1.47898424       1.53990138    
       32280   1.54030430       1.47690320       1.20554245    
       32340   1.54291487       1.47690320       1.20720947    
       32400   1.54569566       1.47466457       1.20888019    
       32460   1.54817390       1.47466457       1.21053636    
       32520   1.55095649       1.47234774       1.21222806    
       32580   1.54941308       1.47234774       1.21396220    
       32640   1.54941308       1.47001147       1.21574426    
       32700   1.54569566       1.47001147       1.21756244    
       32760   1.54597831       1.46772993       1.21937609    
       32820   1.54452169       1.46772993       1.22120893    
       32880   1.54452169       1.46549010       1.22303629    
       32940   1.54173911       1.46549010       1.22485352    
       33000   1.54339135       1.46334922       1.22664273    
       33060   1.54177773       1.46334922       1.22843075    
       33120   1.54295647       1.46137178       1.23022676    
       33180   1.54141307       1.46137178       1.23205686    
       33240   1.53849995       1.45961058       1.23387825    
       33300   1.53257775       1.45961058       1.23570049    
       33360   1.53063047       1.45801675       1.23752010    
       33420   1.51865220       1.45801675       1.23935592    
       33480   1.51621735       1.45659602       1.24122763    
       33540   1.51477778       1.45659602       1.24311650    
       33600   1.51363039       1.45540202       1.24503160    
       33660   1.51863039       1.45540202       1.24696231    
       33720   1.52386951       1.45446634       1.24889195    
       33780   1.52504444       1.45446634       1.25080943    
       33840   1.52430439       1.45385265       1.25272179    
       33900   1.52373910       1.45385265       1.25463009    
       33960   1.52469563       1.45349658       1.25659108    
       34020   1.52471113       1.45349658       1.25856686    
       34080   1.52395654       1.45335984       1.26055288    
       34140   1.52317393       1.45335984       1.26252723    
       34200   1.52691305       1.45350456       1.26450706    
       34260   1.53499997       1.45350456       1.26649427    
       34320   1.53339136       1.45386243       1.26849782    
       34380   1.53817391       1.45386243       1.27050483    
       34440   1.53817391       1.45448434       1.27252281    
       34500   1.54084444       1.45448434       1.27455902    
       34560   1.54093337       1.45537138       1.27659440    
       34620   1.53721738       1.45537138       1.27861595    
       34680   1.53586960       1.45650208       1.28058636    
       34740   1.53795552       1.45650208       1.28250873    
       34800   1.53437781       1.45784461       1.28437209    
       34860   1.53189135       1.45784461       1.28619123    
       34920   1.53197825       1.45925248       1.28794134    
       34980   1.53353333       1.45925248       1.28962600    
       35040   1.53446662       1.46067572       1.29123497    
       35100   1.53330433       1.46067572       1.29278970    
       35160   1.52923918       1.46210206       1.29429781    
       35220   1.52986670       1.46210206       1.29576409    
       35280   1.52354550       1.46347463       1.29719996    
       35340   1.52354550       1.46347463       1.29861426    
       35400   1.50777268       1.46487057       1.29998362    
       35460   1.49338639       1.46487057       1.30129993    
       35520   1.48527908       1.46632767       1.30258381    
       35580   1.47479546       1.46632767       1.30384719    
       35640   1.45547724       1.46778059       1.30509734    
       35700   1.44948840       1.46778059       1.30632603    
       35760   1.43153489       1.46929824       1.30755126    
       35820   1.41997731       1.46929824       1.30876565    
       35880   1.40143180       1.47093880       1.55864847    
       35940   1.38131821       1.47093880       1.55743563    
       36000   1.37476742       1.47271681       1.55634022    
       36060   1.37015915       1.47271681       1.55528808    
       36120   1.36172724       1.47476339       1.55426967    
       36180   1.35374999       1.47476339       1.55319881    
       36240   1.35367441       1.47689533       1.55211031    
       36300   1.34574997       1.47689533       1.55099511    
       36360   1.34213638       1.47910118       1.54989910    
       36420   1.34381819       1.47910118       1.54886115    
