 20190718
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.18322730       1.84301746       1.17057943    
       28740   1.19584095       1.84301746       1.17063379    
       28800   1.19584095       1.84080458       1.17077041    
       28860   1.20244181       1.84080458       1.17098761    
       28920   1.20826185       1.83852577       1.17131293    
       28980   1.20826185       1.83852577       1.17174685    
       29040   1.21580493       1.83636379       1.17223847    
       29100   1.22117496       1.83636379       1.17284501    
       29160   1.22512817       1.83452594       1.17356873    
       29220   1.22512817       1.83452594       1.17436302    
       29280   1.23113155       1.83296502       1.17526174    
       29340   1.23791897       1.83296502       1.17616701    
       29400   1.23791897       1.83156204       1.17701101    
       29460   1.24497223       1.83156204       1.17780685    
       29520   1.25427783       1.83042061       1.17861950    
       29580   1.26199996       1.83042061       1.17944419    
       29640   1.26150000       1.82913709       1.18027890    
       29700   1.27147222       1.82913709       1.18110573    
       29760   1.27950001       1.82762754       1.18189001    
       29820   1.28760004       1.82762754       1.18264186    
       29880   1.29174995       1.82587647       1.18341720    
       29940   1.30466664       1.82587647       1.18422115    
       30000   1.31591666       1.82403958       1.18502975    
       30060   1.31648576       1.82403958       1.18584681    
       30120   1.32547224       1.82225239       1.18665946    
       30180   1.33469439       1.82225239       1.18747377    
       30240   1.34327030       1.82041919       1.18831015    
       30300   1.34444439       1.82041919       1.18917501    
       30360   1.35224998       1.81857252       1.19005752    
       30420   1.36869442       1.81857252       1.19094944    
       30480   1.37575674       1.81674719       1.19185472    
       30540   1.37580550       1.81674719       1.19280970    
       30600   1.38402772       1.81497037       1.19380689    
       30660   1.37861109       1.81497037       1.19486773    
       30720   1.37489188       1.81323779       1.19593620    
       30780   1.37136114       1.81323779       1.19698596    
       30840   1.36291671       1.81157875       1.19801033    
       30900   1.35866666       1.81157875       1.19897270    
       30960   1.36445951       1.80986381       1.19989741    
       31020   1.36624324       1.80986381       1.20078456    
       31080   1.37294447       1.80801606       1.20171189    
       31140   1.37821627       1.80801606       1.20269632    
       31200   1.38432431       1.80607259       1.20375454    
       31260   1.38641667       1.80607259       1.20488906    
       31320   1.39065719       1.80427742       1.20606136    
       31380   1.39065719       1.80427742       1.20729268    
       31440   1.39464700       1.80275536       1.20859730    
       31500   1.40433335       1.80275536       1.20997345    
       31560   1.41787505       1.80144620       1.21140707    
       31620   1.42466664       1.80144620       1.21287131    
       31680   1.42803121       1.80046785       1.21433926    
       31740   1.43668747       1.80046785       1.21579194    
       31800   1.44568753       1.79972136       1.21722698    
       31860   1.43924248       1.79972136       1.21863496    
       31920   1.44634378       1.79904211       1.22002971    
       31980   1.44543755       1.79904211       1.22143853    
       32040   1.44115627       1.79833388       1.22284472    
       32100   1.44206059       1.79833388       1.22423100    
       32160   1.44839394       1.79756069       1.22560990    
       32220   1.45412505       1.79756069       1.22698438    
       32280   1.45809376       1.79680109       1.39343917    
       32340   1.45981812       1.79680109       1.39492691    
       32400   1.46375763       1.79605997       1.39641809    
       32460   1.46375763       1.79605997       1.39785135    
       32520   1.46776474       1.79536426       1.39929664    
       32580   1.47379994       1.79536426       1.40073454    
       32640   1.47622228       1.79477036       1.40207052    
       32700   1.47622228       1.79477036       1.40335548    
       32760   1.47981083       1.79409039       1.40453756    
       32820   1.48515785       1.79409039       1.40556526    
       32880   1.48956406       1.79324913       1.40650415    
       32940   1.48956406       1.79324913       1.40743029    
       33000   1.49670005       1.79219043       1.40833664    
       33060   1.50473166       1.79219043       1.40923691    
       33120   1.50121427       1.79100680       1.41011727    
       33180   1.50585365       1.79100680       1.41092956    
       33240   1.50180948       1.78971279       1.41169000    
       33300   1.50680947       1.78971279       1.41246927    
       33360   1.51157141       1.78857768       1.41325748    
       33420   1.51582932       1.78857768       1.41403890    
       33480   1.51659524       1.78760445       1.41481304    
       33540   1.51209521       1.78760445       1.41552711    
       33600   1.50373805       1.78671908       1.41619289    
       33660   1.50280488       1.78671908       1.41690278    
       33720   1.49969053       1.78586054       1.41767621    
       33780   1.49597621       1.78586054       1.41845500    
       33840   1.49156094       1.78495550       1.41921544    
       33900   1.48768294       1.78495550       1.41992116    
       33960   1.48702383       1.78412914       1.42057061    
       34020   1.48657143       1.78412914       1.42123592    
       34080   1.47800004       1.78334117       1.42195666    
       34140   1.46785367       1.78334117       1.42268264    
       34200   1.46697617       1.78259206       1.42338836    
       34260   1.47264290       1.78259206       1.42408216    
       34320   1.47836590       1.78191257       1.42475498    
       34380   1.48800004       1.78191257       1.42549312    
       34440   1.49257147       1.78125823       1.42633975    
       34500   1.49669051       1.78125823       1.42727804    
       34560   1.49863410       1.78081322       1.42829704    
