 20190112
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.19767451       1.90558541       2.08764982    
       32340   2.19767451       1.90558541       2.08662939    
       32400   2.19231820       1.90311718       2.08565068    
       32460   2.19048882       1.90311718       2.08441377    
       32520   2.18728256       1.90171599       2.08301663    
       32580   2.18728256       1.90171599       2.08162570    
       32640   2.19028258       1.90060592       2.08022785    
       32700   2.18989134       1.90060592       2.07886410    
       32760   2.18610859       1.89902127       2.07748365    
       32820   2.18610859       1.89902127       2.07605004    
       32880   2.18797827       1.89773142       2.07461333    
       32940   2.17841315       1.89773142       2.07303548    
       33000   2.17588878       1.89624035       2.07146144    
       33060   2.16347837       1.89624035       2.06989861    
       33120   2.15295649       1.89501250       2.06813431    
       33180   2.14117384       1.89501250       2.06631064    
       33240   2.13244438       1.89375889       2.06444454    
       33300   2.12400007       1.89375889       2.06257844    
       33360   2.10958695       1.89191961       2.06070828    
       33420   2.09204435       1.89191961       2.05878854    
       33480   2.06788898       1.88995171       2.05690932    
       33540   2.05836964       1.88995171       2.05511403    
       33600   2.03239131       1.88794374       2.05339336    
       33660   2.01817775       1.88794374       2.05178857    
       33720   1.99704444       1.88617778       2.05019474    
       33780   1.98541307       1.88617778       2.04844117    
       33840   1.97151113       1.88483131       2.04652548    
       33900   1.95124447       1.88483131       2.04445171    
       33960   1.92137778       1.88358629       2.04233050    
       34020   1.90693474       1.88358629       2.04026389    
       34080   1.89339995       1.88174784       2.03828549    
       34140   1.85993338       1.88174784       2.03637218    
       34200   1.82935560       1.87972045       2.03451705    
       34260   1.82047832       1.87972045       2.03278875    
       34320   1.81395555       1.87800694       2.03108978    
       34380   1.81133330       1.87800694       2.02937055    
       34440   1.80846667       1.87657785       2.02755642    
       34500   1.81078255       1.87657785       2.02567649    
       34560   1.81291115       1.87523890       2.02391505    
       34620   1.81655550       1.87523890       2.02222252    
       34680   1.81793332       1.87355435       2.02051806    
       34740   1.81463039       1.87355435       2.01877761    
       34800   1.81695557       1.87232721       2.01677966    
       34860   1.82024443       1.87232721       2.01454639    
       34920   1.81908894       1.87103331       2.01204634    
       34980   1.82002175       1.87103331       2.00916576    
       35040   1.81948888       1.86874747       2.00584841    
       35100   1.82371116       1.86874747       2.00216985    
       35160   1.81888890       1.86533403       1.99830532    
       35220   1.81893480       1.86533403       1.99431348    
       35280   1.81500006       1.86019552       1.99044228    
       35340   1.79719996       1.86019552       1.98675013    
       35400   1.79217780       1.85428643       1.98339283    
       35460   1.78921735       1.85428643       1.98029649    
       35520   1.78555560       1.84881377       1.97737515    
       35580   1.76711106       1.84881377       1.97457433    
       35640   1.75373328       1.84464657       1.97174597    
       35700   1.73571110       1.84464657       1.96899533    
       35760   1.73571110       1.84114945       1.96624804    
       35820   1.72064447       1.84114945       1.96368432    
       35880   1.71148884       1.83752954       2.00560093    
       35940   1.69895554       1.83752954       2.00277519    
       36000   1.69895554       1.83387077       2.00002813    
       36060   1.69284439       1.83387077       1.99747324    
       36120   1.68335557       1.83070183       1.99493134    
       36180   1.67457783       1.83070183       1.99223518    
       36240   1.67457783       1.82795703       1.98954546    
       36300   1.65542221       1.82795703       1.98678982    
       36360   1.63960004       1.82527781       1.98396873    
       36420   1.62151110       1.82527781       1.98125362    
       36480   1.62151110       1.82229435       1.97862351    
       36540   1.60246670       1.82229435       1.97600627    
       36600   1.59842217       1.81911814       1.97351909    
       36660   1.60258698       1.81911814       1.97098422    
       36720   1.60253334       1.81614149       1.96827626    
       36780   1.60237777       1.81614149       1.96559119    
       36840   1.59986663       1.81329882       1.96290565    
       36900   1.60186958       1.81329882       1.96013081    
       36960   1.59871113       1.80995667       1.95737326    
       37020   1.59982216       1.80995667       1.95463598    
       37080   1.60232604       1.80646110       1.95200956    
       37140   1.60526085       1.80646110       1.94943285    
       37200   1.60223913       1.80293870       1.94687366    
       37260   1.60135555       1.80293870       1.94431615    
       37320   1.60099995       1.79980707       1.94159019    
       37380   1.60249996       1.79980707       1.93885732    
       37440   1.60562217       1.79661787       1.93612337    
       37500   1.60936952       1.79661787       1.93339169    
       37560   1.61652172       1.79270887       1.93072248    
       37620   1.63210869       1.79270887       1.92797887    
       37680   1.64044440       1.78877854       1.92503881    
       37740   1.64643478       1.78877854       1.92187130    
       37800   1.66510868       1.78495538       1.91852248    
       37860   1.67695653       1.78495538       1.91496336    
       37920   1.68264449       1.78038347       1.91135728    
       37980   1.68317389       1.78038347       1.90781057    
       38040   1.68958700       1.77498114       1.90435350    
       38100   1.69656527       1.77498114       1.90106344    
       38160   1.69171107       1.76931906       1.89797246    
       38220   1.70119560       1.76931906       1.89490724    
       38280   1.70952177       1.76397729       1.89181030    
       38340   1.72067392       1.76397729       1.88874876    
       38400   1.72188890       1.75936604       1.88564801    
       38460   1.73360872       1.75936604       1.88271677    
       38520   1.73982608       1.75460744       1.87992823    
       38580   1.73751116       1.75460744       1.87733591    
       38640   1.73746669       1.74964440       1.87493706    
       38700   1.73797822       1.74964440       1.87278104    
       38760   1.73204446       1.74521494       1.87085855    
       38820   1.73533332       1.74521494       1.86899412    
       38880   1.74184442       1.74153256       1.86722541    
       38940   1.74576092       1.74153256       1.86531556    
       39000   1.74995553       1.73870075       1.86329234    
       39060   1.75975561       1.73870075       1.86098671    
       39120   1.76715553       1.73625267       1.85836947    
       39180   1.77402174       1.73625267       1.85551536    
       39240   1.78233337       1.73330855       1.85256124    
       39300   1.79228890       1.73330855       1.84966218    
       39360   1.79835558       1.72909379       1.84676385    
       39420   1.78921735       1.72909379       1.84393430    
       39480   1.79445648       1.72448170       1.58378267    
       39540   1.80406666       1.72448170       1.58281434    
       39600   1.81131113       1.71983993       1.58198547    
       39660   1.81384778       1.71983993       1.58129716    
       39720   1.81789136       1.71591353       1.58063054    
       39780   1.82088888       1.71591353       1.58013272    
       39840   1.83102226       1.71235728       1.57978058    
       39900   1.83336961       1.71235728       1.57943296    
       39960   1.83360875       1.70913982       1.57906973    
       40020   1.84211111       1.70913982       1.57867718    
       40080   1.85331106       1.70637524       1.57814300    
       40140   1.86102176       1.70637524       1.57752514    
       40200   1.86791301       1.70346069       1.57703745    
       40260   1.86966670       1.70346069       1.57653630    
       40320   1.87062228       1.70035183       1.57598913    
       40380   1.87321734       1.70035183       1.57553196    
       40440   1.87804353       1.69741547       1.57510519    
       40500   1.88360000       1.69741547       1.57473314    
       40560   1.89146662       1.69422626       1.57463944    
       40620   1.89804351       1.69422626       1.57468879    
       40680   1.89945650       1.69114208       1.57487524    
       40740   1.90355551       1.69114208       1.57511795    
       40800   1.91242218       1.68898773       1.57527685    
       40860   1.93540001       1.68898773       1.57539225    
       40920   1.94582605       1.68752742       1.57528710    
       40980   1.95384443       1.68752742       1.57515371    
       41040   1.96142220       1.68586218       1.57483411    
       41100   1.95804346       1.68586218       1.57429969    
       41160   1.96015215       1.68335557       1.57364810    
       41220   1.96747828       1.68335557       1.57285786    
       41280   1.96606672       1.68027186       1.57206845    
       41340   1.96286952       1.68027186       1.57139194    
       41400   1.96815217       1.67678440       1.57087398    
       41460   1.96751106       1.67678440       1.57043648    
       41520   1.97251105       1.67334402       1.57013786    
       41580   1.97169566       1.67334402       1.56983173    
       41640   1.97795653       1.67049384       1.56954086    
       41700   1.97962224       1.67049384       1.56923962    
       41760   1.97848892       1.66816282       1.56878901    
       41820   1.97336960       1.66816282       1.56814051    
       41880   1.96728265       1.66599119       1.56747413    
       41940   1.96153331       1.66599119       1.56685460    
       42000   1.95046663       1.66325283       1.56632710    
       42060   1.94676089       1.66325283       1.56597722    
       42120   1.93534780       1.66051793       1.56577408    
       42180   1.93115556       1.66051793       1.56574142    
       42240   1.92978263       1.65825462       1.56586993    
       42300   1.93182611       1.65825462       1.56616306    
       42360   1.93667388       1.65660632       1.56667495    
       42420   1.93674469       1.65660632       1.56741607    
       42480   1.93715215       1.65565896       1.56832170    
       42540   1.93460870       1.65565896       1.56935239    
       42600   1.93558693       1.65555263       1.57035935    
       42660   1.93512762       1.65555263       1.57131433    
       42720   1.93308699       1.65614069       1.57218385    
       42780   1.92976081       1.65614069       1.57299232    
       42840   1.92032611       1.65671742       1.57377779    
       42900   1.91072345       1.65671742       1.57440972    
       42960   1.91358697       1.65696776       1.57493222    
       43020   1.91499996       1.65696776       1.57539368    
       43080   1.92693329       1.65719390       1.86042285    
       43140   1.93345451       1.65719390       1.85916567    
       43200   1.93345451       1.65703416       1.85757744    
       43260   1.93406820       1.65703416       1.85582364    
       43320   1.93045449       1.65654945       1.85385847    
       43380   1.92652273       1.65654945       1.85156441    
       43440   1.92652273       1.65508091       1.84917784    
       43500   1.92854548       1.65508091       1.84676695    
       43560   1.92830229       1.65276861       1.84429145    
       43620   1.93852377       1.65276861       1.84189737    
       43680   1.94144189       1.65006590       1.83952820    
       43740   1.94893026       1.65006590       1.83721054    
       43800   1.94276190       1.64725959       1.83492935    
       43860   1.95473814       1.64725959       1.83248556    
       43920   1.95965111       1.64481914       1.82990742    
       43980   1.96730232       1.64481914       1.82727933    
       44040   1.96676195       1.64250493       1.82461822    
       44100   1.95842862       1.64250493       1.82197058    
       44160   1.96072090       1.63978970       1.81933296    
       44220   1.96827912       1.63978970       1.81653190    
       44280   1.96290481       1.63702750       1.81361651    
       44340   1.96847618       1.63702750       1.81056643    
       44400   1.97118604       1.63434148       1.80720806    
       44460   1.97681391       1.63434148       1.80367005    
       44520   1.96376193       1.63109100       1.79993391    
       44580   1.95983338       1.63109100       1.79619157    
       44640   1.96395350       1.62670124       1.79268980    
       44700   1.96744192       1.62670124       1.78952849    
       44760   1.97128570       1.62160552       1.78664732    
       44820   1.97221434       1.62160552       1.78396845    
       44880   1.96809518       1.61744869       1.78150702    
       44940   1.97013950       1.61744869       1.77912903    
       45000   1.97373807       1.61437893       1.77697182    
       45060   1.97142851       1.61437893       1.77498281    
       45120   1.97697675       1.61219525       1.77297187    
       45180   1.97320926       1.61219525       1.77094030    
       45240   1.97411907       1.61079144       1.76892352    
       45300   1.97514284       1.61079144       1.76689458    
       45360   1.97916281       1.60930598       1.76502180    
       45420   1.98309302       1.60930598       1.76342463    
       45480   1.99725580       1.60794652       1.76201940    
       45540   2.00080943       1.60794652       1.76061404    
       45600   2.01125574       1.60710430       1.75912678    
       45660   2.01858139       1.60710430       1.75751758    
       45720   2.02813959       1.60691345       1.75598025    
       45780   2.03509521       1.60691345       1.75455391    
       45840   2.04479074       1.60639656       1.75324452    
       45900   2.05299997       1.60639656       1.75204563    
       45960   2.06095338       1.60613191       1.75084448    
       46020   2.06278563       1.60613191       1.74960399    
       46080   2.07742858       1.60629630       1.74828374    
       46140   2.08346510       1.60629630       1.74695361    
       46200   2.08969760       1.60640943       1.74569678    
       46260   2.09261894       1.60640943       1.74464083    
       46320   2.10259533       1.60616374       1.74374723    
       46380   2.10751152       1.60616374       1.74305856    
       46440   2.11290693       1.60612798       1.74241030    
       46500   2.12395239       1.60612798       1.74176919    
       46560   2.13580942       1.60666454       1.74110222    
       46620   2.13502336       1.60666454       1.74036312    
       46680   2.14465117       1.60731924       1.80516076    
       46740   2.14465117       1.60731924       1.80428874    
       46800   2.14320445       1.60784423       1.80347121    
       46860   2.14051104       1.60784423       1.80278647    
       46920   2.14562225       1.60826671       1.80226791    
       46980   2.15418172       1.60826671       1.80196035    
       47040   2.16420460       1.60886550       1.80202174    
       47100   2.17004442       1.60886550       1.80220532    
       47160   2.17537785       1.61007011       1.80228841    
       47220   2.17537785       1.61007011       1.80236614    
       47280   2.17856526       1.61259830       1.80225599    
       47340   2.18289137       1.61259830       1.80203915    
       47400   2.17136955       1.61493242       1.80192149    
       47460   2.17136955       1.61493242       1.80186307    
       47520   2.16519570       1.61670601       1.80203795    
       47580   2.16152167       1.61670601       1.80241466    
       47640   2.16010880       1.61874855       1.80290365    
       47700   2.16010880       1.61874855       1.80350769    
       47760   2.16556525       1.62125146       1.80408621    
       47820   2.16310859       1.62125146       1.80460083    
       47880   2.15848899       1.62419701       1.80515993    
       47940   2.15721750       1.62419701       1.80572748    
       48000   2.15634775       1.62717128       1.80631363    
       48060   2.15121746       1.62717128       1.80713010    
