 20190502
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.99491310       2.10388994       2.11360335    
       28740   1.98626089       2.10388994       2.11128426    
       28800   1.97504354       2.10223866       2.10832620    
       28860   1.96521735       2.10223866       2.10576987    
       28920   1.95346665       2.09801960       2.10307646    
       28980   1.94069564       2.09801960       2.10155869    
       29040   1.91145647       2.09265971       2.10070658    
       29100   1.88228261       2.09265971       2.10120368    
       29160   1.87328887       2.08806491       2.10227633    
       29220   1.86158693       2.08806491       2.10406089    
       29280   1.85326087       2.08753848       2.10543036    
       29340   1.84729791       2.08753848       2.10795116    
       29400   1.85065222       2.09067154       2.11049581    
       29460   1.84002173       2.09067154       2.11342001    
       29520   1.82730436       2.09301782       2.11568809    
       29580   1.81825531       2.09301782       2.11759686    
       29640   1.81139135       2.09674597       2.11933208    
       29700   1.79073918       2.09674597       2.12165689    
       29760   1.76958692       2.09926105       2.12481332    
       29820   1.75959575       2.09926105       2.12861395    
       29880   1.74693477       2.10208774       2.13178372    
       29940   1.73210871       2.10208774       2.13499761    
       30000   1.71949995       2.10925841       2.13779402    
       30060   1.71659577       2.10925841       2.14047861    
       30120   1.70491302       2.11502934       2.14285755    
       30180   1.69069564       2.11502934       2.14618850    
       30240   1.67571735       2.11997795       2.14962840    
       30300   1.66848934       2.11997795       2.15398717    
       30360   1.66332614       2.12473154       2.15801096    
       30420   1.65421736       2.12473154       2.16147447    
       30480   1.64995551       2.13085938       2.16475868    
       30540   1.64145648       2.13085938       2.16906762    
       30600   1.62889135       2.13662171       2.17375827    
       30660   1.62236953       2.13662171       2.17875671    
       30720   1.61122227       2.14257240       2.18351579    
       30780   1.59491110       2.14257240       2.18855262    
       30840   1.59186959       2.15090299       2.19281769    
       30900   1.58069563       2.15090299       2.19680429    
       30960   1.57717776       2.15923929       2.20052242    
       31020   1.56371117       2.15923929       2.20436525    
       31080   1.56378257       2.16537309       2.20830011    
       31140   1.55248892       2.16537309       2.21275902    
       31200   1.53859091       2.17125249       2.21748114    
       31260   1.52225578       2.17125249       2.22248769    
       31320   1.50556815       2.17835975       2.22756290    
       31380   1.47329545       2.17835975       2.23257756    
       31440   1.45911622       2.18723798       2.23678660    
       31500   1.42883718       2.18723798       2.24092364    
       31560   1.41086364       2.19711900       2.24418688    
       31620   1.38452268       2.19711900       2.24715304    
       31680   1.37709308       2.20459318       2.24976134    
       31740   1.36146510       2.20459318       2.25276971    
       31800   1.34702277       2.20933557       2.25523829    
       31860   1.32509089       2.20933557       2.25688314    
       31920   1.30902326       2.21333432       2.25796008    
       31980   1.27958143       2.21333432       2.25913072    
       32040   1.26611364       2.21585512       2.26029634    
       32100   1.23956823       2.21585512       2.26132989    
       32160   1.23351169       2.21681476       2.26242399    
       32220   1.21339536       2.21681476       2.26437092    
       32280   1.20013642       2.21836019       2.05847096    
       32340   1.18277276       2.21836019       2.06369376    
       32400   1.17716277       2.22070289       2.06929994    
       32460   1.16076744       2.22070289       2.07552147    
       32520   1.14241862       2.22683859       2.08164930    
       32580   1.13354540       2.22683859       2.08806658    
       32640   1.12813950       2.23556137       2.09382176    
       32700   1.11618602       2.23556137       2.09916711    
       32760   1.11065114       2.24467993       2.10309601    
       32820   1.10868180       2.24467993       2.10621119    
       32880   1.10341859       2.25259995       2.10801768    
       32940   1.09111631       2.25259995       2.10956693    
       33000   1.08151162       2.25618219       2.11095500    
       33060   1.08177269       2.25618219       2.11299205    
       33120   1.06990695       2.25575376       2.11549616    
       33180   1.06393027       2.25575376       2.11919045    
       33240   1.06186044       2.25540423       2.12341523    
       33300   1.07043183       2.25540423       2.12795734    
       33360   1.06527913       2.25784206       2.13238978    
       33420   1.06930232       2.25784206       2.13623524    
       33480   1.07613957       2.26378560       2.13899112    
       33540   1.08643186       2.26378560       2.14167023    
       33600   1.08000004       2.27040291       2.14397502    
       33660   1.08527911       2.27040291       2.14618945    
       33720   1.08509302       2.27351117       2.14819264    
       33780   1.09638631       2.27351117       2.14993477    
       33840   1.08695352       2.27602315       2.15075421    
       33900   1.09090698       2.27602315       2.15120578    
       33960   1.09295344       2.27859807       2.15100718    
       34020   1.10897732       2.27859807       2.15118003    
       34080   1.10316277       2.27839041       2.15175962    
       34140   1.12600005       2.27839041       2.15210247    
       34200   1.14020455       2.27634716       2.15177822    
       34260   1.15529549       2.27634716       2.15120220    
       34320   1.14697671       2.27659011       2.15011311    
       34380   1.15436363       2.27659011       2.14889097    
       34440   1.15406823       2.27499437       2.14724088    
       34500   1.14706981       2.27499437       2.14604926    
       34560   1.14648843       2.27209759       2.14496684    
       34620   1.16379547       2.27209759       2.14378715    
       34680   1.17006814       2.26810598       2.14236951    
       34740   1.15334094       2.26810598       2.14062023    
       34800   1.15334094       2.26509643       2.13842773    
       34860   1.15304446       2.26509643       2.13595843    
       34920   1.16173911       2.26187658       2.13335204    
       34980   1.18282604       2.26187658       2.13066959    
       35040   1.19262218       2.25759268       2.12753487    
       35100   1.19810867       2.25759268       2.12457871    
       35160   1.22245657       2.25321555       2.12147760    
       35220   1.23544443       2.25321555       2.11896062    
       35280   1.26175559       2.24763131       2.11702013    
       35340   1.27132607       2.24763131       2.11562109    
       35400   1.29515219       2.24213076       2.11426973    
       35460   1.30780005       2.24213076       2.11381865    
       35520   1.32846665       2.23938823       2.11425638    
       35580   1.33428264       2.23938823       2.11523581    
       35640   1.35476089       2.23728156       2.11643386    
       35700   1.36960006       2.23728156       2.11786222    
       35760   1.39575553       2.23916554       2.11923337    
       35820   1.40867388       2.23916554       2.12027311    
       35880   1.44154346       2.24236178       1.28672659    
       35940   1.45957780       2.24236178       1.29313409    
       36000   1.48668885       2.24574828       1.29915142    
       36060   1.49554348       2.24574828       1.30495441    
       36120   1.50968885       2.24859834       1.31059361    
       36180   1.54588890       2.24859834       1.31627738    
       36240   1.56393182       2.25025582       1.32180190    
       36300   1.56393182       2.25025582       1.32755816    
       36360   1.58190703       2.25226426       1.33362877    
