 20181116
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28920   1.37551165       2.00143456       1.51174700    
       28980   1.37569046       2.00143456       1.51388192    
       29040   1.37569046       2.00464964       1.51575172    
       29100   1.37736583       2.00464964       1.51737022    
       29160   1.37565005       2.00706863       1.51883721    
       29220   1.37565005       2.00706863       1.52020097    
       29280   1.37800002       2.00918174       1.52148318    
       29340   1.37863159       2.00918174       1.52262759    
       29400   1.38102698       2.01060295       1.52351844    
       29460   1.38102698       2.01060295       1.52426302    
       29520   1.38283336       2.01141858       1.52483571    
       29580   1.38357139       2.01141858       1.52507710    
       29640   1.38357139       2.01142287       1.52513397    
       29700   1.38229406       2.01142287       1.52506995    
       29760   1.38963640       2.01059055       1.52491915    
       29820   1.39209378       2.01059055       1.52489507    
       29880   1.39209378       2.00914383       1.52480173    
       29940   1.39503121       2.00914383       1.52461326    
       30000   1.39425004       2.00763059       1.52433896    
       30060   1.39425004       2.00763059       1.52380335    
       30120   1.39546871       2.00591660       1.52318311    
       30180   1.40368748       2.00591660       1.52234554    
       30240   1.40535486       2.00385880       1.52127886    
       30300   1.41483867       2.00385880       1.52008891    
       30360   1.42037499       2.00129771       1.51861393    
       30420   1.43631256       2.00129771       1.51699400    
       30480   1.43631256       1.99769866       1.51546168    
       30540   1.44706249       1.99769866       1.51372421    
       30600   1.44915628       1.99310219       1.51174474    
       30660   1.45159376       1.99310219       1.50958824    
       30720   1.45159376       1.98866880       1.50719523    
       30780   1.45693755       1.98866880       1.50464249    
       30840   1.47159374       1.98324156       1.50180590    
       30900   1.47934377       1.98324156       1.49854290    
       30960   1.47934377       1.97701395       1.49503839    
       31020   1.48335481       1.97701395       1.49132621    
       31080   1.49290323       1.96975160       1.48747742    
       31140   1.50367737       1.96975160       1.48348653    
       31200   1.50367737       1.96141839       1.47926342    
       31260   1.52232254       1.96141839       1.47494936    
       31320   1.53625810       1.95248079       1.47043931    
       31380   1.54458070       1.95248079       1.46577883    
       31440   1.54458070       1.94265902       1.46103609    
       31500   1.56003225       1.94265902       1.45619690    
       31560   1.55980647       1.93228900       1.45134377    
       31620   1.55659378       1.93228900       1.44644904    
       31680   1.55574191       1.92158341       1.44159222    
       31740   1.55154836       1.92158341       1.43682683    
       31800   1.54334378       1.91067362       1.43225408    
