 20190612
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       46680   9999.00000       1.74366403       1.51713085    
       46740   9999.00000       1.74366403       1.51809573    
       46800   9999.00000       1.74278450       1.51893198    
       46860   9999.00000       1.74278450       1.51978743    
       46920   9999.00000       1.74190700       1.52060962    
       46980   9999.00000       1.74190700       1.52140415    
       47040   9999.00000       1.74094701       1.52231550    
       47100   9999.00000       1.74094701       1.52316511    
       47160   9999.00000       1.73990345       1.52411497    
       47220   9999.00000       1.73990345       1.52509773    
       47280   9999.00000       1.73886132       1.52599669    
       47340   9999.00000       1.73886132       1.52688384    
       47400   9999.00000       1.73798501       1.52760708    
       47460   9999.00000       1.73798501       1.52828002    
       47520   9999.00000       1.73713660       1.52891707    
       47580   9999.00000       1.73713660       1.52947915    
       47640   9999.00000       1.73618615       1.53005910    
       47700   9999.00000       1.73618615       1.53055072    
       47760   9999.00000       1.73522115       1.53098416    
       47820   9999.00000       1.73522115       1.53135180    
       47880   9999.00000       1.73413289       1.53158176    
       47940   9999.00000       1.73413289       1.53177071    
       48000   9999.00000       1.73283267       1.53191340    
       48060   9999.00000       1.73283267       1.53200746    
       48120   9999.00000       1.73125458       1.53209126    
       48180   9999.00000       1.73125458       1.53205848    
       48240   9999.00000       1.72963583       1.53196824    
       48300   9999.00000       1.72963583       1.53178370    
       48360   9999.00000       1.72792065       1.53147018    
       48420   9999.00000       1.72792065       1.53109407    
       48480   9999.00000       1.72603166       1.53059232    
       48540   9999.00000       1.72603166       1.53002989    
       48600   9999.00000       1.72384489       1.52945065    
       48660   9999.00000       1.72384489       1.52882707    
       48720   9999.00000       1.72129107       1.52815878    
       48780   9999.00000       1.72129107       1.52741265    
       48840   9999.00000       1.71864414       1.52661753    
       48900   9999.00000       1.71864414       1.52579844    
       48960   9999.00000       1.71579504       1.52492404    
       49020   9999.00000       1.71579504       1.52405453    
       49080   9999.00000       1.71283340       1.52322185    
       49140   9999.00000       1.71283340       1.52236009    
       49200   9999.00000       1.70976388       1.52150238    
       49260   9999.00000       1.70976388       1.52065802    
       49320   9999.00000       1.70687318       1.51980126    
       49380   9999.00000       1.70687318       1.51896131    
       49440   9999.00000       1.70398009       1.51809633    
       49500   9999.00000       1.70398009       1.51723683    
       49560   9999.00000       1.70108283       1.51643133    
       49620   9999.00000       1.70108283       1.51566279    
       49680   9999.00000       1.69817233       1.51493621    
       49740   9999.00000       1.69817233       1.51421022    
       49800   9999.00000       1.69550288       1.51350009    
       49860   9999.00000       1.69550288       1.51277125    
       49920   9999.00000       1.69297886       1.51205111    
       49980   9999.00000       1.69297886       1.51135421    
       50040   9999.00000       1.69053268       1.51066828    
       50100   9999.00000       1.69053268       1.51004422    
       50160   9999.00000       1.68818915       1.50947869    
       50220   9999.00000       1.68818915       1.50895846    
