 20180916
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.29326081       1.85412049       1.22854853    
       28740   1.29265213       1.85412049       1.23161221    
       28800   1.29962218       1.85556901       1.23469722    
       28860   1.29953337       1.85556901       1.23787534    
       28920   1.29917395       1.85675681       1.24120688    
       28980   1.29910874       1.85675681       1.24480784    
       29040   1.29726672       1.85801601       1.24874210    
       29100   1.29682612       1.85801601       1.25300527    
       29160   1.29615211       1.85981262       1.25757074    
       29220   1.29410875       1.85981262       1.26231694    
       29280   1.29326665       1.86285782       1.26714694    
       29340   1.29545653       1.86285782       1.27183938    
       29400   1.29530430       1.86708403       1.27624118    
       29460   1.28865218       1.86708403       1.28025126    
       29520   1.28871107       1.87185359       1.28386760    
       29580   1.28433335       1.87185359       1.28716612    
       29640   1.28256524       1.87592089       1.29022419    
       29700   1.28693473       1.87592089       1.29316866    
       29760   1.28873336       1.87862420       1.29618025    
       29820   1.29004443       1.87862420       1.29925025    
       29880   1.29134786       1.88046527       1.30245519    
       29940   1.29573917       1.88046527       1.30588663    
       30000   1.29966664       1.88250864       1.30951345    
       30060   1.29624450       1.88250864       1.31337547    
       30120   1.28893483       1.88515866       1.31739748    
       30180   1.28458691       1.88515866       1.32158267    
       30240   1.28933334       1.88873017       1.32583356    
       30300   1.28326666       1.88873017       1.33012140    
       30360   1.28621733       1.89304495       1.33438504    
       30420   1.29132605       1.89304495       1.33858454    
       30480   1.28351116       1.89765811       1.34267366    
       30540   1.27586663       1.89765811       1.34655023    
       30600   1.27097821       1.90218365       1.35011268    
       30660   1.27008700       1.90218365       1.35332096    
       30720   1.27206671       1.90637529       1.35612774    
       30780   1.26935554       1.90637529       1.35863459    
       30840   1.26547825       1.90945423       1.36092770    
       30900   1.26208699       1.90945423       1.36324883    
       30960   1.26262224       1.91114235       1.36575186    
       31020   1.25833333       1.91114235       1.36841416    
       31080   1.26080430       1.91216743       1.37140226    
       31140   1.26173913       1.91216743       1.37457812    
       31200   1.25360870       1.91404915       1.37799191    
       31260   1.25428891       1.91404915       1.38156652    
       31320   1.25308692       1.91732681       1.38522339    
       31380   1.25280440       1.91732681       1.38881445    
       31440   1.24910867       1.92168939       1.39228284    
       31500   1.24766672       1.92168939       1.39560473    
