 20190125
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.19686675       2.41362882       2.28405833    
       32340   2.19244456       2.41362882       2.29114437    
       32400   2.18146658       2.42018175       2.29804254    
       32460   2.17341304       2.42018175       2.30500698    
       32520   2.15384436       2.42731333       2.31156683    
       32580   2.13584447       2.42731333       2.31814456    
       32640   2.12475562       2.43430281       2.32427287    
       32700   2.12019563       2.43430281       2.32965636    
       32760   2.10926676       2.43987751       2.33460593    
       32820   2.09656811       2.43987751       2.33907342    
       32880   2.08727264       2.44375277       2.34345460    
       32940   2.08622217       2.44375277       2.34673214    
       33000   2.07288885       2.44608355       2.34904766    
       33060   2.05613637       2.44608355       2.35115838    
       33120   2.04224992       2.44811416       2.35322690    
       33180   2.03771114       2.44811416       2.35543346    
       33240   2.02256823       2.44664502       2.35808253    
       33300   2.02150011       2.44664502       2.36157751    
       33360   2.01043177       2.44542193       2.36520100    
       33420   2.01911116       2.44542193       2.36910248    
       33480   2.01388645       2.44663453       2.37297082    
       33540   2.00781822       2.44663453       2.37648010    
       33600   2.00306821       2.44896913       2.37965655    
       33660   2.00708890       2.44896913       2.38147020    
       33720   2.00955558       2.45166183       2.38207603    
       33780   2.01802278       2.45166183       2.38070679    
       33840   2.01781821       2.45354700       2.37762594    
       33900   2.01424456       2.45354700       2.37381959    
       33960   2.00726676       2.45111012       2.36918354    
       34020   2.00550008       2.45111012       2.36388850    
       34080   2.00415897       2.44245195       2.35809469    
       34140   2.00155544       2.44245195       2.35216546    
       34200   2.00766659       2.43089199       2.34621072    
       34260   2.01347733       2.43089199       2.34075260    
       34320   2.00842214       2.41782951       2.33560467    
       34380   2.01024437       2.41782951       2.33097005    
       34440   2.01593328       2.40524626       2.32666969    
       34500   2.01593328       2.40524626       2.32268977    
       34560   2.01522231       2.39446998       2.31898022    
       34620   2.02246666       2.39446998       2.31522870    
       34680   2.02217770       2.38548112       2.31205201    
       34740   2.02217770       2.38548112       2.30918837    
       34800   2.02324438       2.37781096       2.30695295    
       34860   2.02255559       2.37781096       2.30545235    
       34920   2.01920009       2.37258124       2.30396891    
       34980   2.01920009       2.37258124       2.30233383    
       35040   2.01491117       2.37002778       2.30044341    
       35100   2.00646663       2.37002778       2.29823136    
       35160   2.00162220       2.36787653       2.29550934    
       35220   2.00162220       2.36787653       2.29210305    
       35280   1.99904442       2.36505079       2.28776693    
       35340   2.00247717       2.36505079       2.28307867    
       35400   2.01293182       2.36049080       2.27848148    
       35460   2.01516271       2.36049080       2.27400064    
       35520   2.01950002       2.35251760       2.26961136    
       35580   2.01713634       2.35251760       2.26530075    
       35640   2.01611638       2.34507942       2.26131630    
       35700   2.02062798       2.34507942       2.25735593    
       35760   2.02856827       2.33816934       2.25303221    
       35820   2.03341866       2.33816934       2.24839497    
       35880   2.04055810       2.33264899       1.90349519    
       35940   2.04729557       2.33264899       1.90071023    
       36000   2.06399989       2.32579184       1.89782095    
       36060   2.06458139       2.32579184       1.89453030    
       36120   2.07532549       2.31807876       1.89097881    
       36180   2.07861352       2.31807876       1.88765967    
       36240   2.08884096       2.31034088       1.88475680    
       36300   2.09097672       2.31034088       1.88274503    
       36360   2.09795356       2.30196643       1.88176894    
       36420   2.09554553       2.30196643       1.88149512    
       36480   2.09737778       2.29497957       1.88186073    
       36540   2.10397720       2.29497957       1.88242686    
       36600   2.10543180       2.29130554       1.88348770    
       36660   2.10527277       2.29130554       1.88483822    
       36720   2.10200000       2.28928328       1.88659096    
       36780   2.10465908       2.28928328       1.88862753    
       36840   2.10897732       2.28863907       1.89045596    
       36900   2.10677767       2.28863907       1.89182162    
       36960   2.10126662       2.28966403       1.89214218    
       37020   2.09635544       2.28966403       1.89217937    
       37080   2.08943176       2.29013753       1.89250505    
       37140   2.08524442       2.29013753       1.89341116    
       37200   2.07882214       2.28685212       1.89454615    
       37260   2.07797790       2.28685212       1.89581597    
       37320   2.07556820       2.28459001       1.89784050    
       37380   2.07452273       2.28459001       1.90041530    
       37440   2.07895565       2.28287053       1.90373719    
       37500   2.08361363       2.28287053       1.90750527    
       37560   2.09200001       2.28358626       1.91149127    
       37620   2.09911370       2.28358626       1.91582632    
       37680   2.09553337       2.28669357       1.92048800    
       37740   2.10040903       2.28669357       1.92532003    
       37800   2.10815907       2.29047608       1.92999709    
       37860   2.11797738       2.29047608       1.93441117    
       37920   2.12904453       2.29554868       1.93838537    
       37980   2.13684082       2.29554868       1.94210589    
       38040   2.15074992       2.30021000       1.94599342    
       38100   2.15861368       2.30021000       1.95022285    
       38160   2.16391110       2.30329180       1.95459330    
       38220   2.16797733       2.30329180       1.95914483    
       38280   2.17195463       2.30715322       1.96401477    
       38340   2.18199992       2.30715322       1.96856296    
       38400   2.18688893       2.31159496       1.97265053    
       38460   2.18915915       2.31159496       1.97595382    
       38520   2.19502282       2.31722999       1.97869539    
       38580   2.20454550       2.31722999       1.98159325    
       38640   2.21731114       2.32100725       1.98434484    
       38700   2.22218180       2.32100725       1.98707831    
       38760   2.24222732       2.32260156       1.98980904    
       38820   2.25686359       2.32260156       1.99274647    
       38880   2.26717782       2.32386255       1.99577498    
       38940   2.27559090       2.32386255       1.99914670    
       39000   2.28942227       2.32545519       2.00293612    
       39060   2.30699992       2.32545519       2.00670099    
       39120   2.31930447       2.32774758       2.01047444    
       39180   2.32182217       2.32774758       2.01427245    
       39240   2.33171105       2.33189893       2.01815486    
       39300   2.34286952       2.33189893       2.02187037    
       39360   2.34756517       2.33615589       2.02550697    
       39420   2.34706664       2.33615589       2.02945042    
       39480   2.36391306       2.34077024       2.41798353    
       39540   2.38228250       2.34077024       2.41960788    
       39600   2.38976097       2.34512663       2.42152381    
       39660   2.38380003       2.34512663       2.42339826    
       39720   2.38769555       2.35125613       2.42554927    
       39780   2.40226078       2.35125613       2.42758298    
       39840   2.41847825       2.35895371       2.42884588    
       39900   2.42454338       2.35895371       2.42922235    
       39960   2.42454338       2.36778712       2.42899203    
       40020   2.42919993       2.36778712       2.42823625    
       40080   2.43913627       2.37376451       2.42694259    
       40140   2.47238636       2.37376451       2.42544723    
       40200   2.49366665       2.37764311       2.42343616    
       40260   2.50252271       2.37764311       2.42082405    
       40320   2.53824997       2.37979150       2.41776657    
       40380   2.57649994       2.37979150       2.41410446    
       40440   2.59277773       2.38028717       2.40975308    
       40500   2.62377787       2.38028717       2.40510392    
       40560   2.63772726       2.37932110       2.40025020    
       40620   2.66556811       2.37932110       2.39555669    
       40680   2.68540907       2.37589455       2.39140725    
       40740   2.68282223       2.37589455       2.38715386    
       40800   2.70059085       2.37156987       2.38264680    
       40860   2.72825003       2.37156987       2.37828565    
       40920   2.75704551       2.36936736       2.37456799    
       40980   2.76711106       2.36936736       2.37105942    
       41040   2.78524995       2.36626530       2.36708570    
       41100   2.80572724       2.36626530       2.36268497    
       41160   2.81584454       2.36603069       2.35717702    
       41220   2.83562231       2.36603069       2.35086322    
       41280   2.85143185       2.36428595       2.34397268    
       41340   2.87124991       2.36428595       2.33651304    
       41400   2.87080002       2.35812378       2.32896852    
       41460   2.88540912       2.35812378       2.32153058    
       41520   2.89711356       2.34960556       2.31404924    
       41580   2.90138626       2.34960556       2.30659199    
       41640   2.90138626       2.34063315       2.29923368    
       41700   2.89954543       2.34063315       2.29150367    
       41760   2.90443182       2.33142042       2.28367400    
       41820   2.90938640       2.33142042       2.27599001    
       41880   2.90938640       2.32246995       2.26835465    
       41940   2.91581821       2.32246995       2.26072431    
       42000   2.92568183       2.31286955       2.25317669    
       42060   2.94006824       2.31286955       2.24592566    
       42120   2.94006824       2.30310869       2.23922348    
       42180   2.94845462       2.30310869       2.23289323    
       42240   2.95622730       2.29337001       2.22630715    
       42300   2.96361375       2.29337001       2.21972013    
       42360   2.96361375       2.28559327       2.21406198    
       42420   2.97245455       2.28559327       2.20923567    
       42480   2.98065901       2.27652860       2.20505595    
       42540   2.97861362       2.27652860       2.20156050    
       42600   2.97861362       2.27075052       2.19822145    
       42660   2.97127271       2.27075052       2.19493413    
       42720   2.95602274       2.26708317       2.19171095    
       42780   2.94384098       2.26708317       2.18854499    
       42840   2.94384098       2.26362109       2.18547082    
       42900   2.94706821       2.26362109       2.18247795    
       42960   2.94281816       2.26006937       2.17980242    
       43020   2.95250010       2.26006937       2.17740822    
       43080   2.95250010       2.25657725       2.32867527    
       43140   2.93929553       2.25657725       2.32496881    
       43200   2.92013645       2.25404930       2.32157946    
       43260   2.90845466       2.25404930       2.31837773    
       43320   2.89482212       2.25182533       2.31496215    
       43380   2.90236354       2.25182533       2.31093931    
       43440   2.89077282       2.25026464       2.30734396    
       43500   2.87847733       2.25026464       2.30462861    
       43560   2.86665916       2.24707675       2.30265570    
       43620   2.86665916       2.24707675       2.30102921    
       43680   2.84204435       2.24530959       2.29857016    
       43740   2.81299996       2.24530959       2.29539609    
       43800   2.76606512       2.24647737       2.29158425    
       43860   2.75131106       2.24647737       2.28754234    
       43920   2.72989130       2.24470568       2.28324056    
       43980   2.68241310       2.24470568       2.27871895    
       44040   2.64154339       2.24056625       2.27413368    
       44100   2.62671113       2.24056625       2.26960206    
       44160   2.58384442       2.23558402       2.26587772    
       44220   2.56841302       2.23558402       2.26287627    
       44280   2.54147816       2.23027945       2.26063323    
       44340   2.53228879       2.23027945       2.25863385    
       44400   2.51548886       2.22799635       2.25620866    
       44460   2.49484777       2.22799635       2.25335526    
       44520   2.46776080       2.22830868       2.25011587    
       44580   2.45204449       2.22830868       2.24590755    
       44640   2.41231108       2.22643495       2.24093723    
       44700   2.39430428       2.22643495       2.23583770    
       44760   2.37695551       2.22265983       2.23093319    
       44820   2.34491110       2.22265983       2.22701812    
       44880   2.31511116       2.21552205       2.22434783    
       44940   2.31511116       2.21552205       2.22270799    
       45000   2.29340005       2.20906234       2.22241020    
       45060   2.26859999       2.20906234       2.22300744    
       45120   2.26859999       2.20741987       2.22341228    
       45180   2.24128890       2.20741987       2.22376561    
       45240   2.21642232       2.21100235       2.22477937    
       45300   2.21642232       2.21100235       2.22633529    
       45360   2.19573331       2.21357250       2.22846389    
       45420   2.16904449       2.21357250       2.23083806    
       45480   2.14582229       2.21820307       2.23359656    
       45540   2.14582229       2.21820307       2.23678398    
       45600   2.11935544       2.22456574       2.24027634    
       45660   2.09057784       2.22456574       2.24400902    
       45720   2.05813336       2.23211741       2.24718618    
       45780   2.05813336       2.23211741       2.24959159    
       45840   2.03573322       2.24081635       2.25182176    
       45900   2.01415563       2.24081635       2.25458217    
       45960   1.98715556       2.24731588       2.25746679    
       46020   1.98715556       2.24731588       2.25957894    
       46080   1.96764445       2.25303054       2.26190281    
       46140   1.95093334       2.25303054       2.26461196    
       46200   1.94206667       2.25898647       2.26698685    
       46260   1.94206667       2.25898647       2.26952100    
       46320   1.93308890       2.26548195       2.27338910    
       46380   1.92593336       2.26548195       2.27854156    
       46440   1.91659093       2.27043581       2.28418303    
       46500   1.92231107       2.27043581       2.29027891    
       46560   1.90186667       2.28043532       2.29619527    
       46620   1.88553333       2.28043532       2.30170441    
       46680   1.86190903       2.29218745       2.40438342    
       46740   1.86446667       2.29218745       2.40582633    
       46800   1.85402226       2.30306602       2.40702176    
       46860   1.84828889       2.30306602       2.40783954    
       46920   1.84104550       2.31132674       2.40806651    
       46980   1.83693182       2.31132674       2.40819049    
       47040   1.84115553       2.31770062       2.40900111    
       47100   1.83466661       2.31770062       2.40951300    
       47160   1.82124996       2.32121134       2.41035724    
       47220   1.82022727       2.32121134       2.41163802    
       47280   1.82533336       2.32705331       2.41264963    
       47340   1.82911110       2.32705331       2.41452026    
       47400   1.83484447       2.33287263       2.41734362    
       47460   1.84286368       2.33287263       2.42097306    
       47520   1.83891106       2.33639407       2.42591381    
       47580   1.83542228       2.33639407       2.43218684    
       47640   1.84211111       2.34249520       2.43845344    
       47700   1.84395456       2.34249520       2.44454002    
       47760   1.84688890       2.35298395       2.45044017    
       47820   1.85573328       2.35298395       2.45538592    
       47880   1.86295557       2.36291933       2.45959234    
       47940   1.86120450       2.36291933       2.46302342    
       48000   1.86777782       2.37140870       2.46675372    
       48060   1.87940001       2.37140870       2.47146654    
       48120   1.89528894       2.37633944       2.47709346    
       48180   1.89834094       2.37633944       2.48360920    
       48240   1.90984440       2.38153672       2.49125767    
       48300   1.92760003       2.38153672       2.49975133    
       48360   1.93995559       2.38936758       2.50809360    
       48420   1.93995559       2.38936758       2.51586008    
       48480   1.95622218       2.40063024       2.52288818    
       48540   1.97251105       2.40063024       2.52888060    
       48600   1.97947824       2.41069746       2.53427362    
       48660   1.98273337       2.41069746       2.53879142    
       48720   1.99315560       2.41775274       2.54268694    
       48780   1.99650002       2.41775274       2.54709959    
       48840   2.00763035       2.42229295       2.55150342    
       48900   2.01480007       2.42229295       2.55519938    
       48960   2.01719570       2.42403746       2.55842352    
       49020   2.02497816       2.42403746       2.56110334    
       49080   2.03717399       2.42519975       2.56399083    
       49140   2.04755545       2.42519975       2.56690121    
       49200   2.04602170       2.42427731       2.56978464    
       49260   2.06023908       2.42427731       2.57276011    
       49320   2.07376099       2.42416453       2.57518744    
       49380   2.08484435       2.42416453       2.57787442    
       49440   2.08484435       2.42403245       2.58089519    
       49500   2.09304452       2.42403245       2.58365512    
       49560   2.09986663       2.42174602       2.58604813    
       49620   2.10465908       2.42174602       2.58846974    
       49680   2.10151100       2.42073679       2.59117365    
       49740   2.09844446       2.42073679       2.59317398    
       49800   2.10337782       2.41843581       2.59470630    
       49860   2.10045457       2.41843581       2.59650755    
       49920   2.10033321       2.41753173       2.59788728    
       49980   2.10082221       2.41753173       2.59768462    
       50040   2.09937787       2.41510010       2.59614635    
       50100   2.09937787       2.41510010       2.59406757    
