 20181019
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.02151108       1.59399533       2.05680633    
       28740   2.01531816       1.59399533       2.05651879    
       28800   2.00965905       1.59666336       2.05632663    
       28860   2.00581813       1.59666336       2.05623674    
       28920   2.01139998       1.59939945       2.05609059    
       28980   2.00993180       1.59939945       2.05598879    
       29040   2.01972723       1.60259640       2.05596352    
       29100   2.02322721       1.60259640       2.05601287    
       29160   2.02138638       1.60617256       2.05611372    
       29220   2.02138638       1.60617256       2.05623102    
       29280   2.01500010       1.61013639       2.05633497    
       29340   2.01595449       1.61013639       2.05641580    
       29400   2.00934100       1.61447775       2.05642724    
       29460   2.01060009       1.61447775       2.05626130    
       29520   2.00768185       1.61902118       2.05595922    
       29580   2.00547719       1.61902118       2.05552077    
       29640   1.99845457       1.62350965       2.05486226    
       29700   1.99845457       1.62350965       2.05414081    
       29760   1.98965907       1.62740183       2.05352569    
       29820   1.98079550       1.62740183       2.05301762    
       29880   1.96931815       1.63059747       2.05263376    
       29940   1.96931815       1.63059747       2.05205107    
       30000   1.95343184       1.63428056       2.05124092    
       30060   1.93624997       1.63428056       2.05040526    
       30120   1.92315912       1.63855517       2.04953814    
       30180   1.91802227       1.63855517       2.04861116    
       30240   1.91002274       1.64191401       2.04761410    
       30300   1.89575005       1.64191401       2.04660583    
       30360   1.87429547       1.64520562       2.04566145    
       30420   1.86911106       1.64520562       2.04477644    
       30480   1.85938632       1.64822042       2.04386759    
       30540   1.85011363       1.64822042       2.04301858    
       30600   1.84227908       1.65135467       2.04218435    
       30660   1.83404541       1.65135467       2.04126620    
       30720   1.81120455       1.65437257       2.04030180    
       30780   1.78956819       1.65437257       2.03928161    
       30840   1.77474415       1.65732741       2.03812647    
       30900   1.76729548       1.65732741       2.03691912    
       30960   1.76591110       1.65997744       2.03568029    
       31020   1.76556528       1.65997744       2.03439927    
       31080   1.76753330       1.66197789       2.03314590    
       31140   1.76773334       1.66197789       2.03195333    
       31200   1.78206670       1.66369081       2.03086352    
       31260   1.78206670       1.66369081       2.02978635    
       31320   1.78906667       1.66542113       2.02862692    
       31380   1.79091108       1.66542113       2.02740812    
       31440   1.78768885       1.66736889       2.02618098    
       31500   1.78768885       1.66736889       2.02498889    
       31560   1.78355551       1.66880822       2.02385879    
       31620   1.78411114       1.66880822       2.02275157    
       31680   1.79137778       1.67008150       2.02161741    
       31740   1.79137778       1.67008150       2.02049470    
       31800   1.79279995       1.67140472       2.01943469    
       31860   1.79017782       1.67140472       2.01849818    
       31920   1.79384089       1.67246211       2.01769423    
       31980   1.78975558       1.67246211       2.01692820    
       32040   1.78724444       1.67362654       2.01616025    
       32100   1.77633333       1.67362654       2.01542449    
       32160   1.77633333       1.67514932       2.01474690    
       32220   1.75975561       1.67514932       2.01411343    
       32280   1.75431824       1.67652309       1.86379349    
       32340   1.74847722       1.67652309       1.86345029    
       32400   1.74655557       1.67797327       1.86302376    
       32460   1.74891114       1.67797327       1.86243892    
       32520   1.74231815       1.67926323       1.86179698    
       32580   1.73034883       1.67926323       1.86128378    
       32640   1.71740913       1.67999113       1.86079931    
       32700   1.70815909       1.67999113       1.86029017    
       32760   1.70302272       1.68018305       1.85977447    
       32820   1.69723260       1.68018305       1.85923994    
       32880   1.70868182       1.68017757       1.85873473    
       32940   1.70586360       1.68017757       1.85831463    
       33000   1.68838632       1.67983389       1.85799599    
       33060   1.68286049       1.67983389       1.85773218    
       33120   1.66467440       1.67944872       1.85752690    
       33180   1.65250003       1.67944872       1.85740709    
       33240   1.63959086       1.67911243       1.85730755    
       33300   1.64186049       1.67911243       1.85728061    
       33360   1.63559091       1.67877209       1.85742891    
       33420   1.63415909       1.67877209       1.85762727    
       33480   1.63190913       1.67846954       1.85776985    
       33540   1.63376749       1.67846954       1.85783458    
       33600   1.63793182       1.67853606       1.85793376    
       33660   1.64775002       1.67853606       1.85811698    
       33720   1.65113950       1.67832828       1.85843027    
       33780   1.65983725       1.67832828       1.85887504    
       33840   1.65548837       1.67816031       1.85936403    
       33900   1.65272725       1.67816031       1.85990846    
       33960   1.65290701       1.67844915       1.86049044    
       34020   1.65109301       1.67844915       1.86101866    
       34080   1.64999998       1.67887080       1.86142719    
       34140   1.64777267       1.67887080       1.86179960    
       34200   1.64909303       1.67931938       1.86214483    
       34260   1.65440905       1.67931938       1.86250746    
       34320   1.66565907       1.67933905       1.86297202    
       34380   1.67390907       1.67933905       1.86350572    
       34440   1.68004656       1.67920613       1.86409342    
       34500   1.68502271       1.67920613       1.86481011    
       34560   1.69055820       1.67941880       1.86566997    
       34620   1.70113957       1.67941880       1.86665189    
       34680   1.71151161       1.67991257       1.86780238    
