 20180825
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.27428257       1.40991819       1.27556753    
       28740   1.28795648       1.40991819       1.27648866    
       28800   1.30400002       1.41180789       1.27761233    
       28860   1.30946672       1.41180789       1.27894187    
       28920   1.32726669       1.41391981       1.28046679    
       28980   1.34015214       1.41391981       1.28209209    
       29040   1.35908699       1.41680193       1.28378534    
       29100   1.36204445       1.41680193       1.28544414    
       29160   1.37506664       1.42051387       1.28712106    
       29220   1.38699996       1.42051387       1.28893352    
       29280   1.39133334       1.42459500       1.29090965    
       29340   1.40362227       1.42459500       1.29307103    
       29400   1.41551113       1.42879498       1.29526937    
       29460   1.41960871       1.42879498       1.29750192    
       29520   1.42228889       1.43368042       1.29956234    
       29580   1.42371106       1.43368042       1.30138791    
       29640   1.43242228       1.43868339       1.30302083    
       29700   1.43599999       1.43868339       1.30453300    
       29760   1.43937778       1.44297516       1.30598724    
       29820   1.44522226       1.44297516       1.30745077    
       29880   1.44929540       1.44652116       1.30900919    
       29940   1.44928885       1.44652116       1.31057918    
       30000   1.45308888       1.44981110       1.31200647    
       30060   1.45695555       1.44981110       1.31327748    
       30120   1.46493328       1.45339584       1.31438065    
       30180   1.46493328       1.45339584       1.31533015    
       30240   1.47215557       1.45635319       1.31625211    
       30300   1.47942221       1.45635319       1.31715631    
       30360   1.48797727       1.45859802       1.31803167    
       30420   1.48819995       1.45859802       1.31879139    
       30480   1.49291110       1.46070087       1.31955504    
       30540   1.49251115       1.46070087       1.32008123    
       30600   1.50147724       1.46268630       1.32038248    
       30660   1.49722219       1.46268630       1.32051766    
       30720   1.50164449       1.46466672       1.32035136    
       30780   1.50179994       1.46466672       1.32019889    
       30840   1.49915552       1.46572530       1.32011735    
       30900   1.49915552       1.46572530       1.32028663    
       30960   1.49817777       1.46554720       1.32068169    
       31020   1.49451113       1.46554720       1.32128167    
       31080   1.49031115       1.46559680       1.32201648    
       31140   1.49031115       1.46559680       1.32281065    
       31200   1.49057782       1.46649420       1.32391822    
       31260   1.48595560       1.46649420       1.32514584    
       31320   1.48693180       1.46787274       1.32661927    
       31380   1.48420000       1.46787274       1.32818937    
       31440   1.48548889       1.47043216       1.32982945    
       31500   1.48511112       1.47043216       1.33160818    
       31560   1.48915911       1.47391486       1.33356571    
       31620   1.48360002       1.47391486       1.33603227    
       31680   1.47797775       1.47762668       1.33905482    
       31740   1.47746670       1.47762668       1.34238064    
       31800   1.48120451       1.48200583       1.34598708    
       31860   1.47584450       1.48200583       1.34965098    
       31920   1.47337782       1.48853886       1.35307848    
       31980   1.47135556       1.48853886       1.35641444    
       32040   1.46934092       1.49613464       1.35943270    
       32100   1.46473336       1.49613464       1.36217725    
       32160   1.45797777       1.50277340       1.36486852    
       32220   1.45133328       1.50277340       1.36752129    
       32280   1.44370449       1.50813925       1.63009226    
       32340   1.44806671       1.50813925       1.63306677    
       32400   1.44484448       1.51326764       1.63618505    
       32460   1.43986666       1.51326764       1.63922513    
       32520   1.43986666       1.51848865       1.64220941    
       32580   1.43477774       1.51848865       1.64512444    
       32640   1.42793334       1.52431273       1.64799583    
       32700   1.41828895       1.52431273       1.65078413    
       32760   1.41828895       1.52999365       1.65364099    
       32820   1.41524446       1.52999365       1.65650737    
       32880   1.41260004       1.53553212       1.65918839    
       32940   1.41932607       1.53553212       1.66167212    
       33000   1.41006672       1.54144144       1.66393876    
       33060   1.41035557       1.54144144       1.66611123    
       33120   1.41713333       1.54679799       1.66833448    
       33180   1.42458701       1.54679799       1.67081153    
       33240   1.42511106       1.55139363       1.67341983    
       33300   1.42751110       1.55139363       1.67613423    
       33360   1.42584443       1.55630934       1.67902875    
       33420   1.42584443       1.55630934       1.68207526    
       33480   1.42634094       1.56193686       1.68536496    
       33540   1.42634094       1.56193686       1.68887711    
       33600   1.42231822       1.56839335       1.69258094    
       33660   1.42118180       1.56839335       1.69664323    
       33720   1.42186046       1.57593274       1.70071077    
       33780   1.42183721       1.57593274       1.70478368    
       33840   1.42206824       1.58430874       1.70881975    
       33900   1.42429543       1.58430874       1.71270132    
       33960   1.42400002       1.59272516       1.71669614    
       34020   1.42520452       1.59272516       1.72080350    
       34080   1.41965914       1.60108805       1.72500348    
       34140   1.42161369       1.60108805       1.72918069    
       34200   1.42886043       1.60997629       1.73339725    
       34260   1.43027270       1.60997629       1.73764396    
       34320   1.43436360       1.61929357       1.74185610    
       34380   1.43736362       1.61929357       1.74614799    
       34440   1.44318604       1.62883186       1.75033069    
       34500   1.45060468       1.62883186       1.75434184    
       34560   1.45038640       1.63824081       1.75805783    
       34620   1.45347726       1.63824081       1.76149857    
       34680   1.46202326       1.64722204       1.76463556    
       34740   1.46776748       1.64722204       1.76753283    
       34800   1.46776748       1.65504968       1.77047765    
       34860   1.47274423       1.65504968       1.77322376    
       34920   1.47883725       1.66166449       1.77587724    
       34980   1.47883725       1.66166449       1.77830732    
       35040   1.48123252       1.66844761       1.78060365    
       35100   1.48244190       1.66844761       1.78278995    
       35160   1.48288369       1.67481780       1.78479314    
       35220   1.48288369       1.67481780       1.78658187    
       35280   1.48590696       1.68060613       1.78828812    
       35340   1.49376750       1.68060613       1.78987086    
       35400   1.49593019       1.68565285       1.79119301    
       35460   1.49593019       1.68565285       1.79228568    
       35520   1.49546516       1.69035637       1.79323947    
       35580   1.48962796       1.69035637       1.79434955    
       35640   1.48425579       1.69401276       1.79557467    
       35700   1.48425579       1.69401276       1.79713511    
       35760   1.48379076       1.69710088       1.79879999    
       35820   1.48399997       1.69710088       1.80035102    
       35880   1.48202324       1.70061374       1.53205371    
       35940   1.48202324       1.70061374       1.53372979    
       36000   1.47586048       1.70452380       1.53527796    
       36060   1.47148836       1.70452380       1.53669429    
       36120   1.46723807       1.70782828       1.53821468    
       36180   1.46904647       1.70782828       1.53981364    
       36240   1.46383727       1.71060276       1.54159737    
       36300   1.46106982       1.71060276       1.54351807    
       36360   1.45807147       1.71370471       1.54561770    
       36420   1.45669770       1.71370471       1.54768217    
       36480   1.45047617       1.71732783       1.54952300    
       36540   1.43964291       1.71732783       1.55131602    
       36600   1.43409526       1.72131801       1.55282354    
       36660   1.43593025       1.72131801       1.55408239    
       36720   1.43169773       1.72428358       1.55533659    
       36780   1.42033339       1.72428358       1.55642998    
       36840   1.41992855       1.72607410       1.55718148    
       36900   1.42890692       1.72607410       1.55770254    
       36960   1.42471433       1.72765601       1.55808330    
       37020   1.43254757       1.72765601       1.55824566    
       37080   1.43848836       1.72780585       1.55770981    
       37140   1.44675004       1.72780585       1.55639541    
       37200   1.44675004       1.72738600       1.55443549    
       37260   1.45713639       1.72738600       1.55188787    
       37320   1.46665907       1.72423828       1.54944575    
       37380   1.47328889       1.72423828       1.54746985    
