 20181010
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.22843587       1.48996663       1.47133863    
       28740   1.22464108       1.48996663       1.47124517    
       28800   1.22382057       1.48937142       1.47116327    
       28860   1.22382057       1.48937142       1.47118998    
       28920   1.22035897       1.48868954       1.47128367    
       28980   1.22243595       1.48868954       1.47143650    
       29040   1.22984612       1.48805630       1.47163498    
       29100   1.22984612       1.48805630       1.47188485    
       29160   1.23666668       1.48747408       1.47220242    
       29220   1.24797440       1.48747408       1.47255075    
       29280   1.25266671       1.48693907       1.47291899    
       29340   1.25266671       1.48693907       1.47327280    
       29400   1.26364100       1.48646891       1.47363472    
       29460   1.27174354       1.48646891       1.47402012    
       29520   1.27349997       1.48594308       1.47440648    
       29580   1.28284621       1.48594308       1.47483242    
       29640   1.29415381       1.48536611       1.47529352    
       29700   1.30125642       1.48536611       1.47580564    
       29760   1.30647504       1.48467064       1.47634363    
       29820   1.30817950       1.48467064       1.47689962    
       29880   1.31841028       1.48409116       1.47747719    
       29940   1.33223081       1.48409116       1.47805786    
       30000   1.33225000       1.48358142       1.47866428    
       30060   1.34079492       1.48358142       1.47925949    
       30120   1.35643589       1.48316050       1.47983825    
       30180   1.36510253       1.48316050       1.48043847    
       30240   1.36832500       1.48282075       1.48102987    
       30300   1.37220001       1.48282075       1.48165333    
       30360   1.37592304       1.48242605       1.48231184    
       30420   1.37848723       1.48242605       1.48302484    
       30480   1.37855005       1.48203743       1.48378384    
       30540   1.38072503       1.48203743       1.48453867    
       30600   1.37828207       1.48176861       1.48526549    
       30660   1.37456405       1.48176861       1.48599851    
       30720   1.37570000       1.48167074       1.48672724    
       30780   1.37587500       1.48167074       1.48744452    
       30840   1.37582052       1.48146462       1.48814273    
       30900   1.37515390       1.48146462       1.48881876    
       30960   1.37567496       1.48125660       1.48949087    
       31020   1.37345004       1.48125660       1.49015355    
       31080   1.37341022       1.48102689       1.49084890    
       31140   1.37055004       1.48102689       1.49157631    
       31200   1.36734998       1.48085475       1.49235559    
       31260   1.36837494       1.48085475       1.49315453    
       31320   1.36600006       1.48089910       1.49394238    
       31380   1.36664999       1.48089910       1.49471450    
       31440   1.36985004       1.48122728       1.49547029    
       31500   1.37087500       1.48122728       1.49617386    
       31560   1.37325644       1.48159647       1.49683011    
       31620   1.37422502       1.48159647       1.49744225    
       31680   1.37950003       1.48197043       1.49799299    
       31740   1.38297498       1.48197043       1.49848628    
       31800   1.38484621       1.48223841       1.49892938    
       31860   1.39014995       1.48223841       1.49931192    
       31920   1.39495122       1.48235428       1.49964428    
       31980   1.40030956       1.48235428       1.49994326    
       32040   1.40318608       1.48236012       1.50022042    
       32100   1.40318608       1.48236012       1.50050330    
       32160   1.40188634       1.48225343       1.50079191    
       32220   1.40359998       1.48225343       1.50105751    
       32280   1.40089130       1.48213851       1.32719398    
       32340   1.40089130       1.48213851       1.32851458    
       32400   1.40273917       1.48212922       1.32983267    
       32460   1.40745652       1.48212922       1.33111978    
       32520   1.40923405       1.48203254       1.33246267    
       32580   1.41445649       1.48203254       1.33382261    
       32640   1.41810870       1.48206699       1.33515000    
       32700   1.41799998       1.48206699       1.33648658    
       32760   1.41987228       1.48234093       1.33775806    
       32820   1.42378259       1.48234093       1.33898509    
       32880   1.42278266       1.48275518       1.34015143    
       32940   1.42656517       1.48275518       1.34129202    
       33000   1.42725527       1.48319900       1.34241652    
       33060   1.42658699       1.48319900       1.34349120    
       33120   1.42641306       1.48370385       1.34455669    
       33180   1.42623913       1.48370385       1.34557879    
       33240   1.42353189       1.48430562       1.34663832    
       33300   1.42334783       1.48430562       1.34772193    
       33360   1.42208695       1.48493361       1.34882653    
       33420   1.41834784       1.48493361       1.34995484    
       33480   1.41834784       1.48580050       1.35110188    
       33540   1.41991305       1.48580050       1.35227919    
       33600   1.41715550       1.48685813       1.35344589    
       33660   1.42135561       1.48685813       1.35459256    
       33720   1.42606521       1.48813546       1.35570729    
       33780   1.42106521       1.48813546       1.35678482    
       33840   1.42064440       1.48954284       1.35786211    
       33900   1.41820002       1.48954284       1.35894918    
       33960   1.42273331       1.49095058       1.36006355    
       34020   1.42728257       1.49095058       1.36119342    
       34080   1.42682219       1.49245965       1.36236262    
       34140   1.42702222       1.49245965       1.36358356    
       34200   1.42762220       1.49417675       1.36480582    
       34260   1.43430436       1.49417675       1.36607552    
       34320   1.43579996       1.49615121       1.36734509    
       34380   1.43966663       1.49615121       1.36863256    
       34440   1.44664443       1.49825585       1.36989427    
       34500   1.44917393       1.49825585       1.37114120    
       34560   1.45124447       1.50046921       1.37236238    
       34620   1.46002221       1.50046921       1.37352300    
       34680   1.46211112       1.50268126       1.37465370    
       34740   1.46211112       1.50268126       1.37570322    
       34800   1.46728885       1.50484848       1.37672067    
       34860   1.47548890       1.50484848       1.37768865    
       34920   1.47748888       1.50694835       1.37859726    
       34980   1.47748888       1.50694835       1.37948453    
       35040   1.47728884       1.50896788       1.38033593    
       35100   1.48144448       1.50896788       1.38116944    
       35160   1.48586667       1.51080477       1.38199437    
       35220   1.48567390       1.51080477       1.38280857    
       35280   1.48731112       1.51253700       1.38360167    
       35340   1.48857772       1.51253700       1.38439143    
       35400   1.48491108       1.51426983       1.38520074    
       35460   1.48365211       1.51426983       1.38601792    
       35520   1.48113334       1.51593137       1.38685060    
       35580   1.47619998       1.51593137       1.38768828    
       35640   1.47128892       1.51767564       1.38851583    
       35700   1.47009087       1.51767564       1.38932788    
       35760   1.46833336       1.51948118       1.39011765    
       35820   1.47211111       1.51948118       1.39089000    
       35880   1.47160006       1.52124465       1.44514024    
       35940   1.47597730       1.52124465       1.44572377    
       36000   1.47848892       1.52291584       1.44634509    
       36060   1.48484445       1.52291584       1.44695652    
       36120   1.48757780       1.52449465       1.44759011    
       36180   1.48749995       1.52449465       1.44814801    
       36240   1.49066663       1.52616715       1.44865417    
       36300   1.49544442       1.52616715       1.44913137    
       36360   1.49713337       1.52774322       1.44958699    
       36420   1.49693179       1.52774322       1.45009005    
       36480   1.49473333       1.52902949       1.45062125    
       36540   1.49311113       1.52902949       1.45119929    
       36600   1.49237776       1.53018677       1.45175922    
       36660   1.49313641       1.53018677       1.45236242    
       36720   1.49262226       1.53145814       1.45292509    
