 20190708
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25320   2.37063646       2.11271310       2.50204539    
       25380   2.35111356       2.11271310       2.50569081    
       25440   2.34611368       2.11882377       2.50932288    
       25500   2.34032559       2.11882377       2.51299024    
       25560   2.34613633       2.12477851       2.51664186    
       25620   2.33979535       2.12477851       2.52019954    
       25680   2.32913637       2.13060260       2.52366185    
       25740   2.32995343       2.13060260       2.52702761    
       25800   2.31304550       2.13628507       2.53023934    
       25860   2.30886364       2.13628507       2.53326106    
       25920   2.30432558       2.14179206       2.53608632    
       25980   2.29877281       2.14179206       2.53877115    
       26040   2.28363633       2.14705896       2.54135704    
       26100   2.27315903       2.14705896       2.54382396    
       26160   2.26706982       2.15199137       2.54621959    
       26220   2.25813627       2.15199137       2.54861474    
       26280   2.23763633       2.15657377       2.55096126    
       26340   2.22402334       2.15657377       2.55322933    
       26400   2.21923256       2.16082287       2.55545831    
       26460   2.21923256       2.16082287       2.55765247    
       26520   2.21179080       2.16466880       2.55974340    
       26580   2.19765115       2.16466880       2.56170440    
       26640   2.18439531       2.16804719       2.56358099    
       26700   2.18439531       2.16804719       2.56533933    
       26760   2.18067431       2.17100787       2.56691217    
       26820   2.17216659       2.17100787       2.56836486    
       26880   2.16193032       2.17350626       2.56974626    
       26940   2.15304661       2.17350626       2.57100487    
       27000   2.15555811       2.17561460       2.57218194    
       27060   2.16323805       2.17561460       2.57330108    
       27120   2.16058135       2.17742729       2.57435822    
       27180   2.16216278       2.17742729       2.57535839    
       27240   2.15355825       2.17899776       2.57628560    
       27300   2.15355825       2.17899776       2.57713127    
       27360   2.15030241       2.18037796       2.57790852    
       27420   2.15890694       2.18037796       2.57859778    
       27480   2.15462780       2.18154216       2.57919240    
       27540   2.15462780       2.18154216       2.57970405    
       27600   2.15790701       2.18250608       2.58013844    
       27660   2.17416286       2.18250608       2.58048368    
       27720   2.17145228       2.18331838       2.58076143    
       27780   2.17732549       2.18331838       2.58101845    
       27840   2.16632557       2.18401623       2.58123708    
       27900   2.17641854       2.18401623       2.58142853    
       27960   2.17641854       2.18459630       2.58162355    
       28020   2.17779064       2.18459630       2.58183241    
       28080   2.17518616       2.18516111       2.58203387    
       28140   2.18931818       2.18516111       2.58224487    
       28200   2.18781400       2.18576980       2.58244252    
       28260   2.19097686       2.18576980       2.58263206    
       28320   2.18609309       2.18645334       2.58282709    
       28380   2.18609309       2.18645334       2.58303046    
       28440   2.20409298       2.18719029       2.58322787    
       28500   2.20409298       2.18719029       2.58342385    
       28560   2.19942856       2.18810081       2.58361959    
       28620   2.19541454       2.18810081       2.58382797    
       28680   2.19747496       2.18913746       2.58408999    
       28740   2.19747496       2.18913746       2.58440614    
       28800   2.20569229       2.19028044       2.58475423    
       28860   2.20939469       2.19028044       2.58514595    
       28920   2.20939469       2.19165850       2.17140126    
       28980   2.22118926       2.19165850       2.17241359    
       29040   2.22624993       2.19317198       2.17336488    
       29100   2.22028565       2.19317198       2.17424178    
       29160   2.22028565       2.19477439       2.17507291    
       29220   2.20923519       2.19477439       2.17594385    
       29280   2.20615149       2.19643378       2.17692351    
       29340   2.21324992       2.19643378       2.17804122    
       29400   2.21324992       2.19814539       2.17927098    
       29460   2.23348379       2.19814539       2.18065453    
       29520   2.23709989       2.19991875       2.18226433    
       29580   2.23709989       2.19991875       2.18411827    
       29640   2.24320698       2.20181108       2.18611789    
       29700   2.26114297       2.20181108       2.18820786    
       29760   2.26566672       2.20385599       2.19033504    
       29820   2.26566672       2.20385599       2.19244194    
       29880   2.31711102       2.20611930       2.19449878    
       29940   2.37885189       2.20611930       2.19653869    
       30000   2.39589286       2.20863485       2.19859028    
       30060   2.39733338       2.20863485       2.20069480    
       30120   2.41339278       2.21146941       2.20289230    
       30180   2.44853568       2.21146941       2.20521903    
       30240   2.49357152       2.21464443       2.20768166    
       30300   2.50229621       2.21464443       2.21030354    
       30360   2.53507137       2.21816492       2.21316600    
       30420   2.56996417       2.21816492       2.21627784    
       30480   2.58400011       2.22189188       2.21959519    
       30540   2.61442852       2.22189188       2.22306037    
       30600   2.64832139       2.22600579       2.22663808    
       30660   2.68671417       2.22600579       2.23023963    
       30720   2.71700001       2.23048139       2.23379660    
       30780   2.74085712       2.23048139       2.23732257    
       30840   2.78196430       2.23510265       2.24085426    
       30900   2.82960725       2.23510265       2.24438190    
       30960   2.84303451       2.23977494       2.24790049    
       31020   2.86264277       2.23977494       2.25143123    
       31080   2.91167855       2.24451971       2.25498009    
       31140   2.97164297       2.24451971       2.25853348    
       31200   2.99693108       2.24930382       2.26205921    
       31260   3.01764297       2.24930382       2.26555276    
       31320   3.05767846       2.25404787       2.26901293    
       31380   3.07231045       2.25404787       2.27241802    
       31440   3.08755183       2.25863409       2.27573133    
       31500   3.11382747       2.25863409       2.27894211    
       31560   3.14471436       2.26302361       2.28200006    
       31620   3.14482760       2.26302361       2.28488278    
       31680   3.17679310       2.26717329       2.28760052    
       31740   3.18748283       2.26717329       2.29018378    
       31800   3.20142865       2.27099895       2.29262447    
       31860   3.19417238       2.27099895       2.29495668    
       31920   3.20265508       2.27441812       2.29718280    
       31980   3.20158625       2.27441812       2.29929376    
       32040   3.20158625       2.27742267       2.30130100    
       32100   3.19420695       2.27742267       2.30321622    
       32160   3.18663335       2.28000927       2.30503392    
       32220   3.16796780       2.28000927       2.30674958    
       32280   3.16796780       2.28218126       2.30835724    
       32340   3.16324997       2.28218126       2.30981302    
       32400   3.16342425       2.28396964       2.31111455    
       32460   3.15732360       2.28396964       2.31228352    
       32520   3.15732360       2.28544903       2.88671803    
       32580   3.14191437       2.28544903       2.88687873    
       32640   3.12944436       2.28650355       2.88694859    
       32700   3.10805416       2.28650355       2.88683438    
       32760   3.10805416       2.28718472       2.88651395    
       32820   3.09236836       2.28718472       2.88604569    
       32880   3.07964110       2.28752232       2.88538027    
       32940   3.06237507       2.28752232       2.88453841    
       33000   3.06237507       2.28755116       2.88347030    
       33060   3.05231714       2.28755116       2.88226318    
       33120   3.03897619       2.28731680       2.88089919    
       33180   3.02732563       2.28731680       2.87940478    
       33240   3.01624990       2.28682494       2.87774634    
       33300   3.01624990       2.28682494       2.87597728    
       33360   3.00233340       2.28609586       2.87411022    
       33420   2.98723912       2.28609586       2.87217069    
       33480   2.96991491       2.28524971       2.87017345    
       33540   2.96354342       2.28524971       2.86817026    
       33600   2.94095659       2.28437734       2.86614752    
       33660   2.91836953       2.28437734       2.86403847    
       33720   2.89446807       2.28349710       2.86186719    
       33780   2.89549994       2.28349710       2.85964727    
       33840   2.86036968       2.28265905       2.85738993    
       33900   2.82626081       2.28265905       2.85505939    
       33960   2.82295752       2.28195429       2.85268450    
       34020   2.80997825       2.28195429       2.85023093    
       34080   2.79678249       2.28149056       2.84773469    
       34140   2.76454353       2.28149056       2.84517574    
       34200   2.74161696       2.28130412       2.84253550    
       34260   2.73506522       2.28130412       2.83986259    
       34320   2.71317387       2.28129077       2.83723021    
       34380   2.68565226       2.28129077       2.83464885    
       34440   2.66625524       2.28139687       2.83206892    
       34500   2.65186954       2.28139687       2.82948422    
       34560   2.61943483       2.28172207       2.82689142    
       34620   2.60611105       2.28172207       2.82430387    
       34680   2.60810876       2.28219223       2.82168555    
       34740   2.59054351       2.28219223       2.81905508    
       34800   2.56817770       2.28264999       2.81642675    
       34860   2.54384446       2.28264999       2.81385016    
       34920   2.54139137       2.28307533       2.81128955    
       34980   2.51147819       2.28307533       2.80875397    
       35040   2.48856521       2.28351426       2.80625510    
       35100   2.48017788       2.28351426       2.80382156    
       35160   2.45748878       2.28401041       2.80144644    
       35220   2.45458698       2.28401041       2.79917789    
       35280   2.42860866       2.28457594       2.79702640    
       35340   2.41228890       2.28457594       2.79498601    
       35400   2.39886665       2.28526235       2.79306054    
       35460   2.38778257       2.28526235       2.79126740    
       35520   2.36321735       2.28620028       2.78960943    
       35580   2.35215545       2.28620028       2.78809237    
       35640   2.34424448       2.28744864       2.78671241    
       35700   2.33132601       2.28744864       2.78545713    
       35760   2.31280446       2.28910017       2.78429532    
       35820   2.29826665       2.28910017       2.78322434    
       35880   2.27999997       2.29118299       2.78222561    
       35940   2.27843475       2.29118299       2.78128600    
       36000   2.25710869       2.29348779       2.78041911    
       36060   2.23684454       2.29348779       2.77961946    
       36120   2.21857786       2.29595470       2.79404545    
       36180   2.21336961       2.29595470       2.79166889    
       36240   2.20437789       2.29855084       2.78942609    
       36300   2.20006657       2.29855084       2.78731871    
       36360   2.20297790       2.30122781       2.78529334    
       36420   2.20039129       2.30122781       2.78335309    
       36480   2.19346666       2.30401325       2.78144670    
       36540   2.18268895       2.30401325       2.77965307    
       36600   2.18631101       2.30697799       2.77797103    
       36660   2.19067383       2.30697799       2.77642202    
       36720   2.18046665       2.31005168       2.77487040    
       36780   2.18651104       2.31005168       2.77334547    
       36840   2.19626665       2.31309414       2.77186131    
       36900   2.21522212       2.31309414       2.77047276    
       36960   2.21522212       2.31599808       2.76910686    
       37020   2.22593331       2.31599808       2.76784205    
       37080   2.24348879       2.31870008       2.76669168    
       37140   2.26491117       2.31870008       2.76561046    
       37200   2.26491117       2.32109666       2.76456261    
