 20190625
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25320  0.834266663       1.35038924      0.853103578    
       25380  0.833244443       1.35038924      0.853286862    
       25440  0.835347831       1.35192311      0.853238106    
       25500  0.832326114       1.35192311      0.853417873    
       25560  0.828977764       1.35300839      0.853774726    
       25620  0.829688907       1.35300839      0.853961349    
       25680  0.828088880       1.35315692      0.854240000    
       25740  0.832456529       1.35315692      0.854433179    
       25800  0.828688860       1.35390615      0.854591906    
       25860  0.829800010       1.35390615      0.854848266    
       25920  0.831688881       1.35508502      0.854997277    
       25980  0.833847821       1.35508502      0.854952216    
       26040  0.830799997       1.35610640      0.854715765    
       26100  0.827444434       1.35610640      0.854012847    
       26160  0.823155582       1.35664153      0.852937222    
       26220  0.824456513       1.35664153      0.851373315    
       26280  0.821755528       1.35644042      0.849563241    
       26340  0.821466684       1.35644042      0.848398745    
       26400  0.819888890       1.35471630      0.847844779    
       26460  0.818260849       1.35471630      0.847654462    
       26520  0.816822231       1.35201943      0.847640693    
       26580  0.814377785       1.35201943      0.847998738    
       26640  0.810199976       1.35167384      0.848456144    
       26700  0.810199976       1.35167384      0.848860919    
       26760  0.807111084       1.35206318      0.849380970    
       26820  0.803777754       1.35206318      0.850668907    
       26880  0.799066663       1.35292423      0.852460921    
       26940  0.799066663       1.35292423      0.854312479    
       27000  0.797422230       1.35427606      0.856249273    
       27060  0.796955526       1.35427606      0.858220279    
       27120  0.796177804       1.35762417      0.860190630    
       27180  0.796177804       1.35762417      0.861840487    
       27240  0.797088861       1.36127007      0.863286316    
       27300  0.799955547       1.36127007      0.864732504    
       27360  0.804266691       1.36489761      0.866008639    
       27420  0.804266691       1.36489761      0.866991580    
       27480  0.812066674       1.36767697      0.867779553    
       27540  0.819866657       1.36767697      0.868439019    
       27600  0.827799976       1.36971402      0.869723618    
       27660  0.827799976       1.36971402      0.872120142    
       27720  0.833377779       1.37088776      0.875080109    
       27780  0.842199981       1.37088776      0.878035605    
       27840  0.851266682       1.37444246      0.880506814    
       27900  0.851266682       1.37444246      0.881424129    
       27960  0.860066652       1.38014948      0.881094098    
       28020  0.870866656       1.38014948      0.880097568    
       28080  0.879644454       1.38385940      0.878622591    
       28140  0.879644454       1.38385940      0.876861632    
       28200  0.887422204       1.38259625      0.874811351    
       28260  0.891260862       1.38259625      0.872963786    
       28320  0.897869587       1.37937629      0.871382296    
       28380  0.902891278       1.37937629      0.869865000    
       28440  0.909111083       1.37494981      0.868394315    
       28500  0.915760875       1.37494981      0.867110968    
       28560  0.930913031       1.37149608      0.866117716    
       28620  0.946782589       1.37149608      0.865532100    
       28680  0.952133358       1.36816025      0.865253270    
       28740  0.958782613       1.36816025      0.865370452    
       28800  0.969239116       1.36593544      0.865807593    
       28860  0.981413066       1.36593544      0.866507709    
       28920  0.988488913       1.36487675      0.830563128    
       28980  0.990804374       1.36487675      0.831519842    
       29040  0.997065246       1.36505187      0.832026243    
       29100   1.00617397       1.36505187      0.832265496    
       29160   1.00919998       1.36606622      0.832178354    
       29220   1.01091301       1.36606622      0.831776738    
       29280   1.01450002       1.36507297      0.831287384    
       29340   1.01591110       1.36507297      0.830535233    
       29400   1.02066672       1.36278129      0.829493225    
       29460   1.02865219       1.36278129      0.828090549    
       29520   1.02813339       1.36021197      0.826272428    
       29580   1.03884447       1.36021197      0.824272454    
       29640   1.04886663       1.35640299      0.822138190    
       29700   1.05891299       1.35640299      0.819893837    
       29760   1.06400001       1.35120392      0.818001509    
       29820   1.07417774       1.35120392      0.816334069    
       29880   1.08208895       1.34559047      0.814711034    
       29940   1.08350003       1.34559047      0.812915266    
       30000   1.08808887       1.34114659      0.810725987    
       30060   1.09277773       1.34114659      0.808192909    
       30120   1.10217774       1.33693099      0.805582345    
       30180   1.10784781       1.33693099      0.803060532    
       30240   1.11562216       1.33105981      0.800367355    
       30300   1.12562227       1.33105981      0.797791064    
       30360   1.12582612       1.32483137      0.795103431    
       30420   1.14160872       1.32483137      0.792167127    
       30480   1.15906525       1.31809020      0.789060771    
       30540   1.16977775       1.31809020      0.786022902    
       30600   1.17552173       1.31089616      0.783312857    
       30660   1.19123912       1.31089616      0.780909598    
       30720   1.21045649       1.30306089      0.778798640    
       30780   1.21755552       1.30306089      0.777016699    
       30840   1.23097825       1.29665351      0.775663018    
       30900   1.24369562       1.29665351      0.774604380    
       30960   1.26169562       1.29145467      0.773812413    
       31020   1.26646662       1.29145467      0.773492873    
       31080   1.28206527       1.28797174      0.773810625    
       31140   1.29932606       1.28797174      0.774657547    
       31200   1.31193483       1.28565085      0.775990427    
       31260   1.31864440       1.28565085      0.777041018    
       31320   1.31864440       1.28582025      0.777603507    
       31380   1.33531106       1.28582025      0.778241038    
       31440   1.34020460       1.28794825      0.778872490    
       31500   1.35556817       1.28794825      0.779975355    
       31560   1.36506665       1.28828132      0.781558096    
       31620   1.37993336       1.28828132      0.783305705    
       31680   1.38097727       1.28854132      0.784750164    
       31740   1.39218187       1.28854132      0.785706162    
       31800   1.39762223       1.29075229      0.786741436    
       31860   1.39611113       1.29075229      0.787853897    
       31920   1.40365911       1.29183877      0.788562417    
       31980   1.41104650       1.29183877      0.788789392    
       32040   1.41241860       1.29320168      0.788554788    
       32100   1.41241860       1.29320168      0.787887037    
       32160   1.41711903       1.29300857      0.787150264    
       32220   1.40950000       1.29300857      0.786237657    
       32280   1.40963411       1.29102170      0.784874082    
       32340   1.41276193       1.29102170      0.783156157    
       32400   1.42123806       1.28874695      0.781445563    
       32460   1.42821956       1.28874695      0.779826581    
       32520   1.43373168       1.28472698      0.999956131    
       32580   1.42795241       1.28472698      0.997204602    
       32640   1.43607318       1.28076804      0.994344532    
       32700   1.44287503       1.28076804      0.991646707    
       32760   1.44967496       1.27668905      0.989394248    
       32820   1.44675612       1.27668905      0.987749159    
       32880   1.45853662       1.27236986      0.986973047    
       32940   1.46539998       1.27236986      0.986899853    
       33000   1.46770728       1.27015805      0.986591518    
       33060   1.47351217       1.27015805      0.986020684    
       33120   1.47565854       1.27113807      0.985385001    
       33180   1.47565854       1.27113807      0.984601915    
       33240   1.47560978       1.27140164      0.984100580    
       33300   1.47885370       1.27140164      0.983778834    
       33360   1.47980487       1.27110219      0.983862638    
       33420   1.47980487       1.27110219      0.983877897    
       33480   1.48409760       1.27164125      0.983707845    
       33540   1.49009752       1.27164125      0.983673751    
       33600   1.49867499       1.27396810      0.983650684    
       33660   1.49836588       1.27396810      0.983883739    
       33720   1.50734997       1.27570951      0.984226584    
       33780   1.51605129       1.27570951      0.984383166    
       33840   1.52007890       1.27745354      0.984384716    
       33900   1.52007890       1.27745354      0.984476447    
       33960   1.53075671       1.27960026      0.984648049    
       34020   1.54174995       1.27960026      0.985043526    
       34080   1.54639995       1.28107929      0.985350728    
       34140   1.53877139       1.28107929      0.985484600    
       34200   1.53147221       1.28250289      0.985856473    
       34260   1.53297222       1.28250289      0.986171961    
       34320   1.53351426       1.28353524      0.986336708    
       34380   1.52397144       1.28353524      0.986370444    
       34440   1.52397144       1.28520846      0.986115694    
       34500   1.50539994       1.28520846      0.985498309    
       34560   1.50065720       1.28605628      0.984428048    
       34620   1.49332356       1.28605628      0.982945204    
       34680   1.49332356       1.28576839      0.981179833    
       34740   1.47845459       1.28576839      0.978964746    
       34800   1.46684372       1.28345406      0.976373911    
       34860   1.46251607       1.28345406      0.973434687    
       34920   1.46251607       1.27991617      0.970419645    
       34980   1.46251607       1.27991617      0.967551708    
       35040   1.45350003       1.27481997      0.964790463    
       35100   1.45350003       1.27481997      0.962200463    
       35160   1.44096673       1.26927304      0.959499776    
       35220   1.42917240       1.26927304      0.956675172    
       35280   1.40537930       1.26402044      0.953968763    
       35340   1.40537930       1.26402044      0.951846957    
       35400   1.39735711       1.25832093      0.950003564    
       35460   1.38848150       1.25832093      0.947867513    
       35520   1.40111113       1.25297356      0.945417404    
       35580   1.38367856       1.25297356      0.943165600    
       35640   1.38367856       1.24859858      0.941236794    
       35700   1.39600003       1.24859858      0.939620793    
       35760   1.39600003       1.24301851      0.938408971    
       35820   1.37600005       1.24301851      0.937247992    
       35880   1.37128568       1.23859715      0.936282337    
       35940   1.35944831       1.23859715      0.935775995    
       36000   1.35296428       1.23576653      0.935819983    
       36060   1.33442855       1.23576653      0.936037660    
       36120   1.32844830       1.23367572       1.33944833    
       36180   1.31803453       1.23367572       1.33827662    
       36240   1.32257140       1.23359656       1.33743334    
       36300   1.31424141       1.23359656       1.33702815    
