 20190321
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.29936361       2.18541837       2.46423435    
       28740   2.29936361       2.18541837       2.46810794    
       28800   2.30006814       2.19002604       2.47208166    
       28860   2.31938648       2.19002604       2.47620463    
       28920   2.32902265       2.19490719       2.48047018    
       28980   2.32902265       2.19490719       2.48486996    
       29040   2.33004546       2.19985199       2.48944831    
       29100   2.32965899       2.19985199       2.49424267    
       29160   2.32506824       2.20461178       2.49913073    
       29220   2.33286047       2.20461178       2.50411010    
       29280   2.32309079       2.20971107       2.50924444    
       29340   2.34386373       2.20971107       2.51446557    
       29400   2.36575007       2.21501970       2.51991129    
       29460   2.37516284       2.21501970       2.52562213    
       29520   2.38254547       2.22068667       2.53173637    
       29580   2.39447737       2.22068667       2.53804541    
       29640   2.39831829       2.22715831       2.54452467    
       29700   2.39831829       2.22715831       2.55123162    
       29760   2.40077281       2.23482823       2.55807686    
       29820   2.38961363       2.23482823       2.56498837    
       29880   2.39077282       2.24295235       2.57180977    
       29940   2.39077282       2.24295235       2.57854533    
       30000   2.39134097       2.25127506       2.58523059    
       30060   2.39218187       2.25127506       2.59190869    
       30120   2.39420462       2.25931621       2.59847736    
       30180   2.39420462       2.25931621       2.60484838    
       30240   2.39272738       2.26709843       2.61090922    
       30300   2.39024448       2.26709843       2.61676264    
       30360   2.38613343       2.27467418       2.62248182    
       30420   2.37793183       2.27467418       2.62800550    
       30480   2.36793184       2.28138614       2.63338137    
       30540   2.38322735       2.28138614       2.63862920    
       30600   2.37039995       2.28750896       2.64368129    
       30660   2.37039995       2.28750896       2.64854765    
       30720   2.35730433       2.29347658       2.65323019    
       30780   2.34871745       2.29347658       2.65763855    
       30840   2.33815217       2.29885411       2.66191459    
       30900   2.33815217       2.29885411       2.66608953    
       30960   2.32567382       2.30375385       2.66985226    
       31020   2.32021737       2.30375385       2.67329812    
       31080   2.32660866       2.30855870       2.67638493    
       31140   2.32660866       2.30855870       2.67912507    
       31200   2.33021736       2.31211686       2.68182325    
       31260   2.32671738       2.31211686       2.68443799    
       31320   2.32015228       2.31462693       2.68705130    
       31380   2.32015228       2.31462693       2.68959928    
       31440   2.31356525       2.31734061       2.69211030    
       31500   2.30845642       2.31734061       2.69463253    
       31560   2.30373335       2.32036972       2.69717813    
       31620   2.29380441       2.32036972       2.69974041    
       31680   2.28454351       2.32362342       2.70207810    
       31740   2.27678251       2.32362342       2.70419765    
       31800   2.26848888       2.32734632       2.70600820    
       31860   2.25902176       2.32734632       2.70761752    
       31920   2.23728251       2.33054543       2.70925999    
       31980   2.22102165       2.33054543       2.71094990    
       32040   2.22206664       2.33294415       2.71249866    
       32100   2.21078253       2.33294415       2.71380138    
       32160   2.20636964       2.33579445       2.71479011    
       32220   2.20973921       2.33579445       2.71544957    
       32280   2.20371103       2.33843851       2.57465315    
       32340   2.19420004       2.33843851       2.57672548    
       32400   2.18843484       2.34015155       2.57905054    
       32460   2.18343472       2.34015155       2.58144450    
       32520   2.17231107       2.34271979       2.58367801    
       32580   2.16355562       2.34271979       2.58573174    
       32640   2.16841292       2.34628153       2.58775878    
       32700   2.16397834       2.34628153       2.58954215    
       32760   2.16368890       2.34972429       2.59119010    
       32820   2.16635561       2.34972429       2.59280300    
       32880   2.16617393       2.35336733       2.59442568    
       32940   2.17943478       2.35336733       2.59594536    
       33000   2.16953325       2.35647893       2.59749150    
       33060   2.16091108       2.35647893       2.59888220    
       33120   2.16071749       2.35964108       2.59993601    
       33180   2.15156531       2.35964108       2.60050607    
       33240   2.14878249       2.36323357       2.60059428    
       33300   2.14426661       2.36323357       2.60033584    
       33360   2.15365219       2.36559391       2.60000753    
       33420   2.16026092       2.36559391       2.59970284    
       33480   2.17793489       2.36634016       2.59947705    
       33540   2.17588878       2.36634016       2.59947729    
       33600   2.18997836       2.36709237       2.59961128    
       33660   2.20260859       2.36709237       2.59999824    
       33720   2.21815228       2.36849236       2.60022831    
       33780   2.21286678       2.36849236       2.60031199    
       33840   2.23021746       2.37081194       2.60041451    
       33900   2.23413038       2.37081194       2.60068226    
       33960   2.23308897       2.37279892       2.60142493    
       34020   2.23951101       2.37279892       2.60257435    
       34080   2.24608707       2.37501931       2.60390925    
       34140   2.22765207       2.37501931       2.60529160    
       34200   2.22893333       2.37924433       2.60655451    
       34260   2.23854542       2.37924433       2.60778713    
       34320   2.23854542       2.38434052       2.60883975    
       34380   2.24886370       2.38434052       2.60965633    
       34440   2.26016283       2.38897920       2.61038423    
       34500   2.26927900       2.38897920       2.61085534    
       34560   2.26874995       2.39304972       2.61141253    
       34620   2.28468180       2.39304972       2.61237168    
       34680   2.28474426       2.39676094       2.61344576    
       34740   2.28932548       2.39676094       2.61463284    
       34800   2.29731822       2.40073848       2.61599422    
       34860   2.29775000       2.40073848       2.61721730    
       34920   2.29402328       2.40512705       2.61830926    
       34980   2.30013943       2.40512705       2.61924577    
       35040   2.31120443       2.41019797       2.62009692    
       35100   2.32970452       2.41019797       2.62082005    
       35160   2.33079076       2.41472673       2.62138748    
       35220   2.34063625       2.41472673       2.62180185    
       35280   2.35870457       2.41884947       2.62199998    
       35340   2.37570453       2.41884947       2.62224722    
       35400   2.38641858       2.42236686       2.62251139    
       35460   2.39159083       2.42236686       2.62287736    
       35520   2.41620445       2.42500234       2.62314010    
       35580   2.44206810       2.42500234       2.62308478    
       35640   2.45683718       2.42763925       2.62286615    
       35700   2.45799994       2.42763925       2.62267232    
       35760   2.47555804       2.42979312       2.62277889    
       35820   2.50686049       2.42979312       2.62325215    
       35880   2.53046513       2.43126178       2.15727592    
       35940   2.53627276       2.43126178       2.16194987    
       36000   2.54569769       2.43382883       2.16636467    
       36060   2.55602336       2.43382883       2.17042089    
       36120   2.55741858       2.43802452       2.17394280    
       36180   2.55679536       2.43802452       2.17724419    
       36240   2.56513953       2.44098592       2.18036008    
       36300   2.56569767       2.44098592       2.18323994    
       36360   2.57520938       2.44200683       2.18615198    
       36420   2.57520938       2.44200683       2.18903136    
       36480   2.58667445       2.44239759       2.19170928    
       36540   2.58732557       2.44239759       2.19413614    
       36600   2.59058142       2.44250417       2.19623590    
       36660   2.59058142       2.44250417       2.19793010    
       36720   2.59004641       2.44192529       2.19960189    
       36780   2.59909296       2.44192529       2.20151067    
       36840   2.60681391       2.44029379       2.20361853    
       36900   2.60914278       2.44029379       2.20596552    
       36960   2.60727906       2.43868995       2.20844650    
       37020   2.60909295       2.43868995       2.21081638    
       37080   2.60081387       2.43808508       2.21313906    
       37140   2.59247613       2.43808508       2.21534896    
       37200   2.59174418       2.43811893       2.21727300    
       37260   2.58611631       2.43811893       2.21896553    
       37320   2.57921433       2.43822145       2.22019315    
       37380   2.56933331       2.43822145       2.22134924    
       37440   2.56711626       2.43762779       2.22261667    
       37500   2.55372095       2.43762779       2.22387385    
       37560   2.55097628       2.43554974       2.22526479    
       37620   2.55516291       2.43554974       2.22643828    
       37680   2.55816269       2.43421483       2.22739863    
       37740   2.55881405       2.43421483       2.22835755    
       37800   2.58850002       2.43366528       2.22926092    
       37860   2.58960462       2.43366528       2.23031998    
       37920   2.58870459       2.43245697       2.23131824    
       37980   2.58857775       2.43245697       2.23239756    
       38040   2.59690905       2.43138623       2.23347807    
       38100   2.60173345       2.43138623       2.23442674    
       38160   2.61479998       2.43039131       2.23541021    
       38220   2.62318182       2.43039131       2.23610950    
       38280   2.61820459       2.42954326       2.23650455    
       38340   2.61444449       2.42954326       2.23690319    
       38400   2.61393332       2.42910767       2.23723745    
       38460   2.61331820       2.42910767       2.23745847    
       38520   2.61488628       2.42778230       2.23759770    
