 20181201
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.43536353       1.80736351       1.80709052    
       32340   2.43771100       1.80736351       1.80761743    
       32400   2.44424438       1.80759919       1.80817056    
       32460   2.45020461       1.80759919       1.80867708    
       32520   2.45056820       1.80772758       1.80899119    
       32580   2.45504451       1.80772758       1.80895686    
       32640   2.46655560       1.80767310       1.80880892    
       32700   2.46461368       1.80767310       1.80848694    
       32760   2.47295451       1.80713105       1.80802846    
       32820   2.47157788       1.80713105       1.80739725    
       32880   2.47417784       1.80595529       1.80666614    
       32940   2.47099996       1.80595529       1.80580056    
       33000   2.47263646       1.80441701       1.80475640    
       33060   2.47497773       1.80441701       1.80360734    
       33120   2.47538638       1.80267501       1.80231905    
       33180   2.47665906       1.80267501       1.80090129    
       33240   2.49524999       1.80058742       1.79942656    
       33300   2.50071120       1.80058742       1.79792714    
       33360   2.50524998       1.79825544       1.79646599    
       33420   2.51506829       1.79825544       1.79502523    
       33480   2.52590919       1.79575145       1.79361141    
       33540   2.52590919       1.79575145       1.79224110    
       33600   2.53718185       1.79333985       1.79088616    
       33660   2.54943180       1.79333985       1.78955781    
       33720   2.56079555       1.79099464       1.78830028    
       33780   2.56660008       1.79099464       1.78708839    
       33840   2.57004547       1.78882194       1.78587043    
       33900   2.57915902       1.78882194       1.78463984    
       33960   2.58552265       1.78672409       1.78350198    
       34020   2.58552265       1.78672409       1.78231883    
       34080   2.59506822       1.78440142       1.78119385    
       34140   2.62361360       1.78440142       1.78008175    
       34200   2.64293337       1.78207839       1.77896595    
       34260   2.65952277       1.78207839       1.77789617    
       34320   2.69870448       1.77971816       1.77684665    
       34380   2.72202229       1.77971816       1.77576184    
       34440   2.75662231       1.77719045       1.77466404    
       34500   2.76650000       1.77719045       1.77350223    
       34560   2.78895545       1.77467954       1.77233624    
       34620   2.81664443       1.77467954       1.77113080    
       34680   2.84111118       1.77202415       1.76993906    
       34740   2.84111118       1.77202415       1.76885033    
       34800   2.87159991       1.76927471       1.76784122    
