 20181024
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.37032557       1.82766604       1.60629153    
       28740   1.36636364       1.82766604       1.60856152    
       28800   1.36264443       1.82918859       1.61095977    
       28860   1.36000001       1.82918859       1.61334288    
       28920   1.36000001       1.83089364       1.61560512    
       28980   1.35367393       1.83089364       1.61778915    
       29040   1.34526086       1.83261788       1.62000227    
       29100   1.33432603       1.83261788       1.62219441    
       29160   1.33432603       1.83440781       1.62441528    
       29220   1.32756519       1.83440781       1.62672329    
       29280   1.32082605       1.83646369       1.62913620    
       29340   1.31152177       1.83646369       1.63166869    
       29400   1.31152177       1.83871591       1.63421381    
       29460   1.30617392       1.83871591       1.63687110    
       29520   1.29406524       1.84091640       1.63962460    
       29580   1.28363049       1.84091640       1.64246440    
       29640   1.28363049       1.84326053       1.64532936    
       29700   1.27354348       1.84326053       1.64817703    
       29760   1.27369571       1.84601402       1.65104640    
       29820   1.27069569       1.84601402       1.65397084    
       29880   1.27069569       1.84914625       1.65684748    
       29940   1.27123916       1.84914625       1.65961146    
       30000   1.27980435       1.85236990       1.66228163    
       30060   1.27931106       1.85236990       1.66490018    
       30120   1.28765213       1.85554993       1.66738987    
       30180   1.29423916       1.85554993       1.66977322    
       30240   1.30068886       1.85827255       1.67200685    
       30300   1.30366671       1.85827255       1.67408299    
       30360   1.31026089       1.86056077       1.67605376    
       30420   1.31126082       1.86056077       1.67796314    
       30480   1.30784440       1.86254728       1.67983520    
       30540   1.30864441       1.86254728       1.68163002    
       30600   1.31091309       1.86435187       1.68336463    
       30660   1.31082606       1.86435187       1.68500161    
       30720   1.30724442       1.86596167       1.68653715    
       30780   1.30884445       1.86596167       1.68796027    
       30840   1.31086957       1.86724555       1.68927574    
       30900   1.31306517       1.86724555       1.69046617    
       30960   1.31175554       1.86830580       1.69151413    
       31020   1.31271112       1.86830580       1.69234920    
       31080   1.30893338       1.86909211       1.69300103    
       31140   1.30767393       1.86909211       1.69353032    
       31200   1.30588889       1.86948717       1.69392443    
       31260   1.30266666       1.86948717       1.69425535    
       31320   1.29877782       1.86925328       1.69453120    
       31380   1.29754353       1.86925328       1.69473457    
       31440   1.29924440       1.86861122       1.69488859    
       31500   1.30388892       1.86861122       1.69490743    
       31560   1.31424439       1.86773455       1.69478929    
       31620   1.31532609       1.86773455       1.69451320    
       31680   1.31951106       1.86676049       1.69409156    
       31740   1.32433331       1.86676049       1.69358921    
       31800   1.32864439       1.86538959       1.69304359    
       31860   1.32864439       1.86538959       1.69250512    
       31920   1.33271110       1.86362588       1.69203615    
       31980   1.34411108       1.86362588       1.69168711    
       32040   1.35208893       1.86173165       1.69145811    
       32100   1.35208893       1.86173165       1.69121134    
       32160   1.36077774       1.86013567       1.69087863    
       32220   1.36800003       1.86013567       1.69038045    
       32280   1.37811112       1.85906482       1.35555649    
       32340   1.37811112       1.85906482       1.35694337    
       32400   1.38815558       1.85777116       1.35826647    
       32460   1.39548886       1.85777116       1.35963762    
       32520   1.40380001       1.85596108       1.36107302    
       32580   1.40380001       1.85596108       1.36256397    
       32640   1.41400003       1.85408187       1.36416495    
       32700   1.42768884       1.85408187       1.36577725    
       32760   1.44008887       1.85236728       1.36736023    
       32820   1.44008887       1.85236728       1.36886907    
       32880   1.44662225       1.85091782       1.37016559    
       32940   1.45762217       1.85091782       1.37139797    
       33000   1.47360003       1.84940159       1.37253499    
       33060   1.47360003       1.84940159       1.37359953    
       33120   1.49166667       1.84755111       1.37464929    
       33180   1.50506663       1.84755111       1.37568271    
       33240   1.51244450       1.84540403       1.37678194    
       33300   1.51244450       1.84540403       1.37786269    
       33360   1.52957773       1.84311426       1.37881422    
       33420   1.53726661       1.84311426       1.37967706    
       33480   1.55091107       1.84086943       1.38041568    
       33540   1.55091107       1.84086943       1.38111436    
       33600   1.56366670       1.83845139       1.38179624    
       33660   1.56426668       1.83845139       1.38249254    
       33720   1.56471741       1.83592343       1.38322127    
       33780   1.56253338       1.83592343       1.38397002    
       33840   1.56997776       1.83369958       1.38468289    
       33900   1.57315218       1.83369958       1.38542557    
       33960   1.57591116       1.83175457       1.38612521    
       34020   1.57824445       1.83175457       1.38676465    
       34080   1.58099997       1.82986844       1.38735700    
       34140   1.58571744       1.82986844       1.38792002    
       34200   1.58913338       1.82787788       1.38851881    
       34260   1.59679997       1.82787788       1.38910162    
       34320   1.60280001       1.82579148       1.38967347    
       34380   1.60280001       1.82579148       1.39022899    
       34440   1.61073339       1.82397366       1.39074087    
       34500   1.61633337       1.82397366       1.39124012    
       34560   1.62255561       1.82234156       1.39168835    
       34620   1.62255561       1.82234156       1.39209199    
       34680   1.62644446       1.82068253       1.39245749    
       34740   1.64055550       1.82068253       1.39273715    
       34800   1.65075552       1.81895328       1.39296842    
       34860   1.65075552       1.81895328       1.39314485    
       34920   1.65779996       1.81718647       1.39324844    
       34980   1.66952276       1.81718647       1.39330161    
       35040   1.67477274       1.81536877       1.39329922    
       35100   1.67240000       1.81536877       1.39321101    
       35160   1.68200004       1.81345057       1.39305019    
       35220   1.68579543       1.81345057       1.39282024    
       35280   1.69313633       1.81150603       1.39257753    
       35340   1.69315553       1.81150603       1.39229465    
       35400   1.69742227       1.80941916       1.39200640    
       35460   1.70429540       1.80941916       1.39170229    
       35520   1.70331109       1.80735898       1.39135587    
       35580   1.70435560       1.80735898       1.39091372    
       35640   1.70502222       1.80541384       1.39035606    
       35700   1.70788634       1.80541384       1.38968849    
       35760   1.70926666       1.80345082       1.38891828    
       35820   1.71157777       1.80345082       1.38808930    
       35880   1.71688890       1.80115747       1.50943196    
       35940   1.72009087       1.80115747       1.50775957    
       36000   1.72340000       1.79850566       1.50601459    
       36060   1.72377777       1.79850566       1.50421596    
       36120   1.72962224       1.79577243       1.50229490    
       36180   1.73222733       1.79577243       1.50021243    
       36240   1.73013330       1.79294384       1.49810100    
       36300   1.72788894       1.79294384       1.49586213    
       36360   1.72520459       1.78979456       1.49364328    
       36420   1.71606815       1.78979456       1.49146807    
       36480   1.71064448       1.78637719       1.48935747    
       36540   1.70997775       1.78637719       1.48736989    
       36600   1.70986366       1.78296328       1.48535764    
       36660   1.70477271       1.78296328       1.48339438    
       36720   1.69997776       1.77967799       1.48147726    
       36780   1.69237781       1.77967799       1.47950888    
       36840   1.69315910       1.77650547       1.47749889    
       36900   1.69465911       1.77650547       1.47537124    
       36960   1.69235551       1.77351987       1.47317815    
