 20190313
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.96160972       1.76101041       1.80299938    
       28740   1.96068287       1.76101041       1.80191457    
       28800   1.95180953       1.76242769       1.80013204    
       28860   1.95426834       1.76242769       1.79767549    
       28920   1.95278049       1.76140285       1.79503357    
       28980   1.95273173       1.76140285       1.79253459    
       29040   1.95033336       1.75787759       1.79065645    
       29100   1.94997561       1.75787759       1.78941298    
       29160   1.94582927       1.75355220       1.78886497    
       29220   1.94287801       1.75355220       1.78899801    
       29280   1.94421434       1.75170386       1.78934908    
       29340   1.94134152       1.75170386       1.79016173    
       29400   1.93812191       1.75251150       1.79141891    
       29460   1.93063414       1.75251150       1.79269361    
       29520   1.93119049       1.75431669       1.79392505    
       29580   1.92312193       1.75431669       1.79477012    
       29640   1.91771424       1.75776434       1.79541099    
       29700   1.90692854       1.75776434       1.79536891    
       29760   1.90499997       1.76118708       1.79493284    
       29820   1.90266669       1.76118708       1.79484820    
       29880   1.89183331       1.76378453       1.79431689    
       29940   1.89041865       1.76378453       1.79344511    
       30000   1.89041865       1.76462865       1.79240060    
       30060   1.89213634       1.76462865       1.79106832    
       30120   1.88622224       1.76364565       1.78966105    
       30180   1.88604343       1.76364565       1.78775573    
       30240   1.88460004       1.76176810       1.78505051    
       30300   1.87795556       1.76176810       1.78145361    
       30360   1.87289131       1.75951385       1.77742350    
       30420   1.86384785       1.75951385       1.77384806    
       30480   1.87264442       1.75390804       1.77094126    
       30540   1.86913335       1.75390804       1.76930392    
       30600   1.86828256       1.74655962       1.76863754    
       30660   1.86452174       1.74655962       1.76835752    
       30720   1.85548890       1.74160814       1.76830733    
       30780   1.84451115       1.74160814       1.76775742    
       30840   1.85386956       1.74045885       1.76696730    
       30900   1.86615217       1.74045885       1.76628661    
       30960   1.86524439       1.74012423       1.76545990    
       31020   1.87102222       1.74012423       1.76472223    
       31080   1.86936951       1.73879504       1.76399088    
       31140   1.87549996       1.73879504       1.76316535    
       31200   1.87868893       1.73687220       1.76231265    
       31260   1.88673329       1.73687220       1.76134372    
       31320   1.88368893       1.73493612       1.76052010    
       31380   1.88026083       1.73493612       1.76005554    
       31440   1.88020003       1.73291552       1.76006818    
       31500   1.87477779       1.73291552       1.76021600    
       31560   1.87447822       1.73143029       1.76050270    
       31620   1.87034786       1.73143029       1.76075351    
       31680   1.86277783       1.73189342       1.76026940    
       31740   1.85526669       1.73189342       1.75933194    
       31800   1.85786951       1.73288798       1.75830853    
       31860   1.85041308       1.73288798       1.75737500    
       31920   1.84873331       1.73103476       1.75653124    
       31980   1.83577776       1.73103476       1.75575590    
       32040   1.83577776       1.72884297       1.75513864    
       32100   1.83299994       1.72884297       1.75460875    
       32160   1.83602321       1.72702444       1.75418448    
       32220   1.83990479       1.72702444       1.75392914    
       32280   1.83990479       1.72580528       1.81626678    
       32340   1.84251225       1.72580528       1.81604075    
       32400   1.84405005       1.72501254       1.81605363    
       32460   1.85061538       1.72501254       1.81654108    
       32520   1.85061538       1.72468102       1.81711400    
       32580   1.85373688       1.72468102       1.81731105    
       32640   1.85656762       1.72514820       1.81744266    
       32700   1.84918916       1.72514820       1.81699491    
       32760   1.84265792       1.72589386       1.81603587    
       32820   1.82765794       1.72589386       1.81452119    
       32880   1.82335138       1.72611523       1.81268334    
       32940   1.81091893       1.72611523       1.81097126    
       33000   1.80507898       1.72444844       1.80933344    
       33060   1.79507899       1.72444844       1.80771601    
       33120   1.79259455       1.72145057       1.80606389    
       33180   1.78716218       1.72145057       1.80445266    
       33240   1.79184210       1.71860623       1.80278063    
       33300   1.79176319       1.71860623       1.80082202    
       33360   1.78981578       1.71552396       1.79850852    
       33420   1.78981578       1.71552396       1.79559994    
       33480   1.78336847       1.71220589       1.79231787    
       33540   1.78007889       1.71220589       1.78946733    
       33600   1.77426314       1.70746255       1.78692746    
       33660   1.77426314       1.70746255       1.78458536    
       33720   1.77321053       1.70138955       1.78244460    
       33780   1.78263164       1.70138955       1.78024971    
       33840   1.78005409       1.69659662       1.77826238    
       33900   1.78999996       1.69659662       1.77681613    
       33960   1.79386842       1.69255698       1.77595925    
       34020   1.79113162       1.69255698       1.77521026    
       34080   1.80210805       1.68931985       1.77418184    
       34140   1.79460526       1.68931985       1.77265561    
       34200   1.79834211       1.68834448       1.77055264    
       34260   1.80060530       1.68834448       1.76816928    
       34320   1.80263162       1.68624854       1.76579559    
       34380   1.80263162       1.68624854       1.76356614    
       34440   1.80207896       1.68178904       1.76140440    
       34500   1.79044735       1.68178904       1.75905812    
       34560   1.77255261       1.67733324       1.75666988    
       34620   1.77255261       1.67733324       1.75448287    
       34680   1.76644742       1.67309499       1.75247157    
       34740   1.77436841       1.67309499       1.75073743    
       34800   1.77618420       1.66863382       1.74921000    
       34860   1.77618420       1.66863382       1.74780726    
       34920   1.77589476       1.66485691       1.74680638    
       34980   1.79226315       1.66485691       1.74595988    
       35040   1.81584215       1.66191387       1.74555492    
       35100   1.81584215       1.66191387       1.74546063    
       35160   1.81802702       1.66053474       1.74567664    
       35220   1.81683338       1.66053474       1.74620616    
       35280   1.81502855       1.66094077       1.74678433    
       35340   1.81502855       1.66094077       1.74809921    
       35400   1.81682348       1.66258466       1.74946702    
       35460   1.81203032       1.66258466       1.75052392    
       35520   1.81256247       1.66443193       1.75118852    
       35580   1.81256247       1.66443193       1.75145531    
       35640   1.81793547       1.66653204       1.75141037    
       35700   1.81793547       1.66653204       1.75096262    
       35760   1.83415627       1.66711938       1.75009322    
       35820   1.84515154       1.66711938       1.74879146    
       35880   1.84515154       1.66652238       1.73168314    
       35940   1.86155879       1.66652238       1.73009908    
       36000   1.88000000       1.66429698       1.72871053    
       36060   1.88000000       1.66429698       1.72786295    
       36120   1.89530551       1.66133940       1.72744429    
       36180   1.91091895       1.66133940       1.72782600    
       36240   1.91091895       1.65953994       1.72860301    
       36300   1.92781579       1.65953994       1.72948599    
       36360   1.95042109       1.65971327       1.73063767    
       36420   1.97005260       1.65971327       1.73197067    
       36480   1.99086845       1.66157997       1.73365211    
       36540   1.99086845       1.66157997       1.73542690    
       36600   1.99926317       1.66448486       1.73686910    
       36660   2.01281571       1.66448486       1.73795497    
       36720   2.02489185       1.66871297       1.73855841    
       36780   2.03110528       1.66871297       1.73878217    
       36840   2.04213166       1.67154324       1.73894417    
       36900   2.04407907       1.67154324       1.73910213    
       36960   2.05356765       1.67224932       1.73922980    
       37020   2.06108117       1.67224932       1.73940897    
       37080   2.04834199       1.67264247       1.73952210    
       37140   2.04649997       1.67264247       1.73939860    
       37200   2.06089187       1.67283857       1.73971951    
       37260   2.06902695       1.67283857       1.74060285    
       37320   2.06092095       1.67270410       1.74150455    
       37380   2.05913162       1.67270410       1.74244928    
       37440   2.06116223       1.67434466       1.74328208    
       37500   2.06257892       1.67434466       1.74373245    
       37560   2.05739474       1.67609656       1.74450123    
       37620   2.06152630       1.67609656       1.74554455    
       37680   2.07171059       1.67734027       1.74664509    
       37740   2.07171059       1.67734027       1.74815416    
       37800   2.08031583       1.67993939       1.74954784    
       37860   2.07752633       1.67993939       1.75090420    
       37920   2.07752633       1.68270612       1.75277770    
       37980   2.08245945       1.68270612       1.75485742    
       38040   2.08171058       1.68498731       1.75720298    
       38100   2.07905269       1.68498731       1.75988615    
       38160   2.07699990       1.68936884       1.76261294    
       38220   2.08208108       1.68936884       1.76524961    
       38280   2.07826304       1.69479358       1.76738667    
       38340   2.07605267       1.69479358       1.76905882    
       38400   2.06957889       1.70045519       1.77067602    
       38460   2.06716228       1.70045519       1.77231061    
       38520   2.05863166       1.70421195       1.77418435    
       38580   2.05852628       1.70421195       1.77602780    
       38640   2.04663157       1.70782328       1.77764440    
       38700   2.03108120       1.70782328       1.77875316    
       38760   2.03413153       1.71241379       1.77890182    
       38820   2.02600002       1.71241379       1.77808106    
       38880   2.03037500       1.71615171       1.77670181    
       38940   2.03037500       1.71615171       1.77502990    
       39000   2.04653668       1.71612179       1.77318740    
       39060   2.06864285       1.71612179       1.77184939    
       39120   2.09916282       1.71388471       1.77110028    
       39180   2.09916282       1.71388471       1.77102005    
       39240   2.12634087       1.71095037       1.77149153    
       39300   2.14406657       1.71095037       1.77242327    
       39360   2.15904355       1.71032310       1.77335477    
       39420   2.15508890       1.71032310       1.77431369    
       39480   2.17337775       1.71182907       2.20641494    
       39540   2.18834782       1.71182907       2.20561004    
       39600   2.19615221       1.71332228       2.20447493    
       39660   2.18924451       1.71332228       2.20269036    
       39720   2.20006514       1.71663415       2.20002937    
       39780   2.21067381       1.71663415       2.19657636    
       39840   2.21419573       1.71898949       2.19254088    
       39900   2.22244692       1.71898949       2.18829751    
       39960   2.21526098       1.71818709       2.18404627    
       40020   2.21947837       1.71818709       2.17965269    
       40080   2.21982598       1.71523190       2.17536163    
       40140   2.23106527       1.71523190       2.17097592    
       40200   2.23106527       1.71225500       2.16641545    
       40260   2.24434781       1.71225500       2.16210055    
       40320   2.24967384       1.70977378       2.15784478    
       40380   2.25300002       1.70977378       2.15383196    
       40440   2.25282598       1.70661390       2.15000725    
       40500   2.26226091       1.70661390       2.14607000    
       40560   2.26722217       1.70363700       2.14228177    
       40620   2.28082609       1.70363700       2.13866019    
       40680   2.30017400       1.70166540       2.13519073    
       40740   2.32297826       1.70166540       2.13200879    
       40800   2.34144449       1.70024645       2.12926960    
       40860   2.34384775       1.70024645       2.12627435    
       40920   2.35465217       1.69948459       2.12300110    
       40980   2.37430429       1.69948459       2.11998820    
       41040   2.38577771       1.70064330       2.11730003    
       41100   2.39499998       1.70064330       2.11510968    
       41160   2.41321731       1.70065975       2.11330819    
       41220   2.43017387       1.70065975       2.11117697    
       41280   2.44028878       1.70197761       2.10802770    
       41340   2.46128893       1.70197761       2.10408092    
       41400   2.46217394       1.70476639       2.09968781    
       41460   2.48000002       1.70476639       2.09537745    
       41520   2.49993324       1.70340788       2.09176397    
       41580   2.51568890       1.70340788       2.08829594    
       41640   2.51967382       1.70016921       2.08493996    
       41700   2.53002214       1.70016921       2.08163953    
       41760   2.55031109       1.69946158       2.07808995    
       41820   2.56838632       1.69946158       2.07459283    
       41880   2.56838632       1.69900525       2.07129145    
       41940   2.58524990       1.69900525       2.06859899    
       42000   2.60920453       1.69737816       2.06660628    
       42060   2.62686038       1.69737816       2.06489968    
       42120   2.62272716       1.69630170       2.06299591    
       42180   2.64059091       1.69630170       2.06067252    
       42240   2.66015911       1.69780290       2.05780602    
       42300   2.67518616       1.69780290       2.05459285    
       42360   2.67954540       1.69830847       2.05157757    
       42420   2.69790912       1.69830847       2.04920697    
       42480   2.70311356       1.69648874       2.04726911    
       42540   2.71479058       1.69648874       2.04535270    
       42600   2.71479058       1.69527698       2.04351830    
       42660   2.71530962       1.69527698       2.04164600    
       42720   2.71076202       1.69556129       2.03965712    
       42780   2.70216656       1.69556129       2.03746510    
       42840   2.70588374       1.69598806       2.03484154    
       42900   2.69185710       1.69598806       2.03190470    
       42960   2.68809533       1.69578505       2.02893281    
       43020   2.68847609       1.69578505       2.02638721    
       43080   2.69325590       1.69371736       2.22391319    
       43140   2.68547630       1.69371736       2.22132897    
       43200   2.67909527       1.69136381       2.21874595    
       43260   2.66904759       1.69136381       2.21671128    
       43320   2.66904759       1.69112968       2.21513844    
       43380   2.66860986       1.69112968       2.21427035    
       43440   2.66234994       1.69076526       2.21384931    
       43500   2.66305137       1.69076526       2.21368361    
       43560   2.66489744       1.69237339       2.21385288    
       43620   2.66489744       1.69237339       2.21412444    
       43680   2.65358973       1.69581652       2.21441245    
       43740   2.65656400       1.69581652       2.21446443    
       43800   2.65858984       1.70048666       2.21418071    
       43860   2.65858984       1.70048666       2.21366286    
       43920   2.66115379       1.70497191       2.21297431    
       43980   2.66212821       1.70497191       2.21224236    
       44040   2.65579486       1.70826674       2.21135020    
       44100   2.65579486       1.70826674       2.21035838    
       44160   2.64538455       1.71047950       2.20937753    
       44220   2.63790011       1.71047950       2.20812750    
       44280   2.62222505       1.71215832       2.20680690    
       44340   2.61953855       1.71215832       2.20541978    
       44400   2.60397434       1.71391892       2.20415926    
       44460   2.58732510       1.71391892       2.20287490    
       44520   2.56997490       1.71558404       2.20125079    
       44580   2.57412815       1.71558404       2.19936371    
       44640   2.55271792       1.71802068       2.19715786    
       44700   2.53452492       1.71802068       2.19450712    
       44760   2.51230001       1.71934497       2.19113517    
       44820   2.50099993       1.71934497       2.18719673    
       44880   2.47992301       1.71948874       2.18284059    
       44940   2.46164989       1.71948874       2.17874646    
       45000   2.44495010       1.71688664       2.17544413    
       45060   2.44348717       1.71688664       2.17259216    
       45120   2.42223072       1.71271551       2.17040324    
       45180   2.40547490       1.71271551       2.16828299    
       45240   2.38614988       1.71150792       2.16594267    
       45300   2.37812829       1.71150792       2.16340494    
       45360   2.36497498       1.71281147       2.16040373    
       45420   2.34152508       1.71281147       2.15726233    
       45480   2.32778049       1.71309602       2.15406251    
       45540   2.32778049       1.71309602       2.15064335    
       45600   2.30170727       1.71140647       2.14729810    
       45660   2.26997566       1.71140647       2.14396453    
       45720   2.25147629       1.70930362       2.14044285    
       45780   2.24675608       1.70930362       2.13720107    
       45840   2.22685361       1.70743954       2.13410044    
       45900   2.20182920       1.70743954       2.13127589    
       45960   2.19652390       1.70467067       2.12856531    
       46020   2.18017077       1.70467067       2.12541437    
       46080   2.15804887       1.70235968       2.12198567    
       46140   2.16680479       1.70235968       2.11849284    
       46200   2.16761899       1.70034266       2.11495447    
       46260   2.16761899       1.70034266       2.11129737    
       46320   2.17211628       1.69709349       2.10777664    
       46380   2.15872097       1.69709349       2.10447383    
       46440   2.13737202       1.69355023       2.10099673    
       46500   2.12011909       1.69355023       2.09757161    
       46560   2.11839533       1.69044614       2.09402609    
       46620   2.10095358       1.69044614       2.09007359    
       46680   2.08065104       1.68660688       2.36430860    
       46740   2.06128573       1.68660688       2.35743904    
       46800   2.06216288       1.68218780       2.35028958    
       46860   2.05500007       1.68218780       2.34304786    
       46920   2.05013943       1.67691171       2.33599734    
       46980   2.05013943       1.67691171       2.32906890    
       47040   2.05261374       1.67060578       2.32268834    
       47100   2.06035566       1.67060578       2.31710625    
       47160   2.07226086       1.66475952       2.31201935    
       47220   2.05888891       1.66475952       2.30737352    
       47280   2.06823921       1.66107845       2.30263233    
       47340   2.06786966       1.66107845       2.29806018    
       47400   2.06519556       1.65911269       2.29356456    
       47460   2.04955554       1.65911269       2.28910947    
       47520   2.06054354       1.65666974       2.28497052    
       47580   2.05676079       1.65666974       2.28123665    
       47640   2.05815220       1.65432608       2.27760243    
       47700   2.05591106       1.65432608       2.27414441    
       47760   2.06502175       1.65283191       2.27087831    
       47820   2.07336950       1.65283191       2.26762080    
       47880   2.07999992       1.65147686       2.26412034    
       47940   2.07586670       1.65147686       2.26020002    
       48000   2.07971740       1.65027034       2.25611687    
       48060   2.08521748       1.65027034       2.25160599    
       48120   2.09358692       1.64775026       2.24687099    
       48180   2.10104442       1.64775026       2.24222255    
       48240   2.11523914       1.64407516       2.23783135    
       48300   2.13619566       1.64407516       2.23373413    
       48360   2.14311123       1.63931894       2.22985625    
       48420   2.16771102       1.63931894       2.22653317    
       48480   2.18091297       1.63523734       2.22395921    
       48540   2.18673325       1.63523734       2.22197318    
       48600   2.20382214       1.63186705       2.22046518    
       48660   2.20548892       1.63186705       2.21897793    
       48720   2.20548892       1.63127887       2.21736073    
       48780   2.21935558       1.63127887       2.21539330    
       48840   2.24224448       1.63234651       2.21303678    
       48900   2.25706673       1.63234651       2.21060634    
       48960   2.25706673       1.63283694       2.20811081    
       49020   2.26988888       1.63283694       2.20579219    
       49080   2.29111099       1.63163686       2.20365334    
       49140   2.31413341       1.63163686       2.20161390    
       49200   2.32832599       1.63004494       2.19961357    
       49260   2.34428883       1.63004494       2.19733691    
       49320   2.37639999       1.62905002       2.19485664    
       49380   2.40319991       1.62905002       2.19234538    
       49440   2.40865207       1.62812626       2.18966746    
       49500   2.42411113       1.62812626       2.18697882    
       49560   2.44837785       1.62630296       2.18408108    
       49620   2.45904541       1.62630296       2.18112707    
       49680   2.46691108       1.62382507       2.17806983    
       49740   2.48764443       1.62382507       2.17476511    
       49800   2.50248885       1.62046385       2.17179942    
       49860   2.51031113       1.62046385       2.16914892    
       49920   2.51031113       1.61669970       2.16712499    
       49980   2.51184440       1.61669970       2.16549110    
       50040   2.51933336       1.61419415       2.16394138    
       50100   2.52881813       1.61419415       2.16284275    
       50160   2.52173328       1.61411858       2.16240740    
       50220   2.52413344       1.61411858       2.16282344    
       50280   2.53568172       1.61429679       1.88838696    
       50340   2.53963637       1.61429679       1.89163744    
       50400   2.53497767       1.61702001       1.89526892    
       50460   2.54340005       1.61702001       1.89891851    
       50520   2.54924989       1.62200165       1.90255332    
       50580   2.55206823       1.62200165       1.90591621    
       50640   2.53917789       1.62762892       1.90926063    
       50700   2.53142214       1.62762892       1.91199410    
       50760   2.52815557       1.63342524       1.91397774    
       50820   2.52634096       1.63342524       1.91557753    
       50880   2.52306676       1.63900542       1.91667032    
       50940   2.52384090       1.63900542       1.91771662    
       51000   2.52738643       1.64191329       1.91856825    
       51060   2.52420449       1.64191329       1.91942608    
       51120   2.51595545       1.64279521       1.92032027    
       51180   2.51506829       1.64279521       1.92090511    
       51240   2.51393175       1.64339125       1.92131400    
       51300   2.50554538       1.64339125       1.92195272    
       51360   2.50926661       1.64394188       1.92271769    
       51420   2.51004553       1.64394188       1.92360449    
       51480   2.50890899       1.64421713       1.92475843    
       51540   2.52104545       1.64421713       1.92642367    
       51600   2.52902222       1.64518595       1.92846310    
       51660   2.53529549       1.64518595       1.93067849    
       51720   2.53649998       1.64723694       1.93310785    
